#Position (bp)	mapping quality
4011823.0	59.979338397802906
1.2035468E7	59.98205683663917
2.0059113E7	59.97754087732251
2.8082758E7	58.85266947131023
3.6106403E7	25.529574350469872
4.4130048E7	54.08418463866818
5.2153693E7	56.01487240155484
6.0177338E7	54.466193042626166
6.8200983E7	23.767734553775743
7.6224628E7	1.4354628422425033
8.4248273E7	59.95640725934822
9.2271918E7	53.899685624464134
1.00295563E8	50.61224489795919
1.08319208E8	30.506440281030446
1.16342853E8	9.060283687943262
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	9.864814276241724
1.48437433E8	0.001363913178365832
1.56461078E8	42.8622117090479
1.64484723E8	59.982571748626896
1.72508368E8	34.94880174291939
1.80532013E8	0.8421750663129973
1.88555658E8	27.085196374622356
1.96579303E8	19.41611082606465
2.04602948E8	43.38250428816467
2.12626593E8	17.738515901060072
2.20650238E8	28.833937198067634
2.28673883E8	54.51128034269396
2.36697528E8	36.11390284757119
2.44721173E8	42.97000731528895
2.48844709E8	0.0
2.528565315E8	52.48049745618994
2.60768463E8	53.680415719389416
2.68792108E8	54.64455151964418
2.76815753E8	56.3284862932062
2.84839398E8	3.239151291703739
2.92863043E8	39.71166827386693
3.00886688E8	23.159235668789808
3.08910333E8	3.337748344370861
3.16933978E8	36.365284974093264
3.24957623E8	56.24875491480996
3.32981268E8	32.45609871855719
3.41004913E8	34.671910165676415
3.49028558E8	44.85806337717362
3.57052203E8	29.54127906976744
3.65075848E8	46.547741502683365
3.73099493E8	59.98036240510797
3.81123138E8	55.370505967635644
3.89146783E8	2.632016632016632
3.97170428E8	45.3765306122449
4.05194073E8	22.909945967580548
4.13217718E8	11.067375886524824
4.21241363E8	58.21159147448397
4.29265008E8	24.29291553133515
4.37288653E8	1.7659574468085106
4.45312298E8	25.399545109931765
4.53335943E8	20.333068992862806
4.61359588E8	27.241622574955908
4.69383233E8	40.199123033273146
4.77406878E8	57.01904624485968
4.85430523E8	52.44333437402435
4.902961485E8	59.878458154879034
4.94307971E8	10.762278978388998
5.01477813E8	56.90114068441065
5.09501458E8	51.43735444806707
5.17525103E8	0.8070921985815603
5.25548748E8	51.84607081174439
5.33572393E8	56.59379332409086
5.41596038E8	59.9764635813189
