#Read position (bp)	Clipping profile
0.0	1.8807506321382002
1.0	1.8658434668675803
2.0	1.8474698849510192
3.0	1.8421407879612823
4.0	1.837104970134739
5.0	1.8298674126391474
6.0	1.8195940581469863
7.0	1.8078328483878918
8.0	1.7982948377488108
9.0	1.7877153284228768
10.0	1.7823690638723677
11.0	1.6070982827975662
12.0	1.528011622209742
13.0	1.4621268158558218
14.0	1.3938943455662887
15.0	1.3157962503529363
16.0	1.2144504165937522
17.0	1.0914004941281792
18.0	1.0407461754394238
19.0	1.0114626086520615
20.0	0.9666223705448606
21.0	0.9137334076955765
22.0	0.8588086582647099
23.0	0.8313133790577962
24.0	0.7716317846629361
25.0	0.7129645069837065
26.0	0.6758339342933357
27.0	0.6587035699027023
28.0	0.5886470462811114
29.0	0.5223173139771756
30.0	0.48145279681882813
31.0	0.4510676448819095
32.0	0.3862443660357435
33.0	0.3281779529835447
34.0	0.26730750500520234
35.0	0.19878604744266865
36.0	0.19332390185694637
37.0	0.19107924328596726
38.0	0.1893753628793158
39.0	0.18781454547910026
40.0	0.18682025758437085
41.0	0.18600622907775063
42.0	0.18532667979718015
43.0	0.184461148608243
44.0	0.18355985166769692
45.0	0.1824883097494921
46.0	0.18182878928982266
47.0	0.1811792832406037
48.0	0.1785340482516041
49.0	0.17796179622586056
50.0	0.17739383609031006
51.0	0.1762479014087586
52.0	0.16390871710366312
53.0	0.15245938469859885
54.0	0.15194864976562275
55.0	0.13481542411486058
56.0	0.1338755001625768
57.0	0.13316304639052606
58.0	0.1324448700982179
59.0	0.13177533522809795
60.0	0.12160212484044182
61.0	0.12084246027626724
62.0	0.12039753432625164
63.0	0.11998694349778062
64.0	0.10737737011052133
65.0	0.10679510367432724
66.0	0.10647178127978214
67.0	0.10612413817414293
68.0	0.10574788246721653
69.0	0.10536733487009706
70.0	0.09591659266494221
71.0	0.08019682951776665
72.0	0.07931842265825029
73.0	0.07833414917397137
74.0	0.07749866121638578
75.0	0.07715387937087528
76.0	0.07678477681427069
77.0	0.07637275535573532
78.0	0.07597360956777918
79.0	0.07567317725426383
80.0	0.07529835217740179
81.0	0.07500221175407949
82.0	0.07469319566017799
83.0	0.07434698318460313
84.0	0.07387630589342906
85.0	0.07347000695515112
86.0	0.07304367919597217
87.0	0.07249574788132272
88.0	0.07216527233645581
89.0	0.07181619860075224
90.0	0.07148143116569225
91.0	0.07122534838417201
92.0	0.07082763322628025
93.0	0.0705887180055323
94.0	0.07034980278478437
95.0	0.07001217408959567
96.0	0.06964164090292671
97.0	0.06916667172155956
98.0	0.06874749711270241
99.0	0.0674842507658735
100.0	0.06705649237663018
101.0	0.06656149437436201
102.0	0.06712659324978378
103.0	0.06630255033271305
104.0	0.0661165684243464
105.0	0.0664642115299856
106.0	0.06630970348303485
107.0	0.06615662606614844
108.0	0.06520382644328541
109.0	0.06471312033121032
110.0	0.06432112769357598
111.0	0.06437549163602162
112.0	0.06400209718922395
113.0	0.0637216936966096
114.0	0.0638919386742683
115.0	0.06443986998891776
116.0	0.06441697990788801
117.0	0.06446276006994751
118.0	0.06441268801769495
119.0	0.06460010055612597
120.0	0.06455145913393777
121.0	0.06464588071818544
122.0	0.06468736899005186
123.0	0.06465303386850725
124.0	0.06465017260837853
125.0	0.06449280330129904
126.0	0.06457721047509622
127.0	0.06447563574052674
128.0	0.06454144472348725
129.0	0.06443271683859597
130.0	0.06457864110516058
131.0	0.06462156000709135
132.0	0.06462442126722007
133.0	0.06463157441754186
134.0	0.06460153118619033
135.0	0.06451569338232879
136.0	0.06460439244631903
137.0	0.0646859383599875
138.0	0.06428965383216008
139.0	0.06439838171705137
140.0	0.06440410423730879
141.0	0.06458293299535366
142.0	0.0646372969377993
143.0	0.06467449331947263
144.0	0.06470739781095287
145.0	0.06471884285146776
146.0	0.06471168970114596
147.0	0.06454144472348725
148.0	0.06458722488554673
149.0	0.06473744104230442
150.0	0.06487478152848287
151.0	0.06505647154665645
152.0	0.06509939044858722
153.0	0.06516806069167644
154.0	0.06529252550727567
155.0	0.06617951614717818
156.0	0.06631542600329228
157.0	0.0663497611248369
158.0	0.06645276648947074
159.0	0.06657866193513431
160.0	0.06668882045008995
161.0	0.06675606006311482
162.0	0.06688624739897148
163.0	0.0669692239427043
164.0	0.06712087072952634
165.0	0.06736550847053172
166.0	0.06761443810173016
167.0	0.06790485600479501
168.0	0.06816380004644397
169.0	0.0683755332959691
170.0	0.06835836573519678
171.0	0.06806222531187449
172.0	0.06408793499308549
173.0	0.06324672451524245
174.0	0.06328535152698014
175.0	0.06355717123920833
176.0	0.06388049363375344
177.0	0.06461869874696263
178.0	0.06399780529903087
179.0	0.06452713842284366
180.0	0.07976191797820155
181.0	0.08889362967900438
182.0	0.08891079723977668
183.0	0.08912825300955923
184.0	0.08952167627725793
185.0	0.08857602980471671
186.0	0.08915114309058898
187.0	0.10120134012268397
188.0	0.10156901204922421
189.0	0.10183940113138804
190.0	0.10239162433623057
191.0	0.1122686943005644
192.0	0.11275796978257513
193.0	0.1136077640408043
194.0	0.11375941082762636
195.0	0.11482523022557374
196.0	0.13186546492215256
197.0	0.13311440496833787
198.0	0.14466388147790724
199.0	0.15664970015710608
200.0	0.15714755941950298
201.0	0.1576053610400978
202.0	0.15819621125667804
203.0	0.16075131655162303
204.0	0.16150239733541144
205.0	0.16186005485150115
206.0	0.1626626383176065
207.0	0.16371129015478159
208.0	0.1649430626401946
209.0	0.16612476307335505
210.0	0.16740088509076317
211.0	0.16929790055610305
212.0	0.1722936399108706
213.0	0.1760561969801345
214.0	0.18098614818191525
215.0	0.19375309087625406
216.0	0.2625477987810803
217.0	0.32011778320094664
218.0	0.3770611516526238
219.0	0.440725620146659
220.0	0.4694440880585995
221.0	0.5130582762006448
222.0	0.5803851576594388
223.0	0.6496534041155678
224.0	0.6658982084963632
225.0	0.7029143307815853
