#Read position (bp)	Clipping profile
0.0	1.88749773374272
1.0	1.8783009667539583
2.0	1.8627017393467904
3.0	1.857669352762776
4.0	1.8534537409646483
5.0	1.847674839791382
6.0	1.8396329747848157
7.0	1.8282274028643266
8.0	1.820479752431171
9.0	1.8118436032613965
10.0	1.8072327778571946
11.0	1.6337998737248616
12.0	1.5460200043075356
13.0	1.474243358428031
14.0	1.4059050709213743
15.0	1.3250502221349305
16.0	1.2275949381392637
17.0	1.1187560385345563
18.0	1.0639735777162527
19.0	1.0347219158503578
20.0	0.98902351295538
21.0	0.9375418176248463
22.0	0.8788496696145991
23.0	0.8490007960773029
24.0	0.7921383406877706
25.0	0.7262869713911897
26.0	0.6869705363572658
27.0	0.6680339496099139
28.0	0.5910653679498686
29.0	0.5246841196703286
30.0	0.47704624259739303
31.0	0.43602160653276967
32.0	0.3820544567462567
33.0	0.3178585933328987
34.0	0.26254332602344294
35.0	0.1916947002411652
36.0	0.18519270454419237
37.0	0.18294145074366466
38.0	0.18109712058198393
39.0	0.1797094816984337
40.0	0.17872291143734417
41.0	0.17789442661868443
42.0	0.1772108534555853
43.0	0.1763428472763181
44.0	0.17542653721186402
45.0	0.17438873555739448
46.0	0.17376517631225483
47.0	0.17301866172300312
48.0	0.17113773770890808
49.0	0.17053906228341015
50.0	0.16999015449719565
51.0	0.16885428131825578
52.0	0.15531748343315796
53.0	0.14587187824797884
54.0	0.14574014037928737
55.0	0.13160466706869162
56.0	0.13072934211894155
57.0	0.1301423767262162
58.0	0.1293417032353913
59.0	0.12874741907218307
60.0	0.11846893780605451
61.0	0.1178526973313977
62.0	0.11739454229917068
63.0	0.11699347367670994
64.0	0.10439933342980448
65.0	0.10385188939768657
66.0	0.10355474731608245
67.0	0.10322540264435374
68.0	0.10293411557913593
69.0	0.10259745213692437
70.0	0.09279322719808512
71.0	0.07370294627059315
72.0	0.07287007018964368
73.0	0.07206939669881882
74.0	0.07144583745367913
75.0	0.071107710257371
76.0	0.07085448079866405
77.0	0.07043438337294788
78.0	0.07015627009459921
79.0	0.06997183707843113
80.0	0.06960882606248128
81.0	0.0693936542102852
82.0	0.06917262734170282
83.0	0.06891939788299586
84.0	0.06839391016232652
85.0	0.06802504412999039
86.0	0.0675434690322182
87.0	0.06700041626238998
88.0	0.06666960783656471
89.0	0.06631977060748401
90.0	0.06597725214888617
91.0	0.06552202462485227
92.0	0.06523073755963443
93.0	0.06503020324840408
94.0	0.06483113269127028
95.0	0.06455155565882503
96.0	0.06417829836419918
97.0	0.06370843329919956
98.0	0.06336884234879486
99.0	0.06172651025244108
100.0	0.061282992761179766
101.0	0.060738476237254986
102.0	0.061234688875992885
103.0	0.060183713434654194
104.0	0.059929020221850676
105.0	0.06022616230345479
106.0	0.06004172928728671
107.0	0.05988803510714666
108.0	0.05832913699429748
109.0	0.05779193924085555
110.0	0.05750504343792744
111.0	0.057595796191914905
112.0	0.05722839391367533
113.0	0.05688587545507749
114.0	0.056997120766416956
115.0	0.057483087126478864
116.0	0.057475768355996
117.0	0.05752407224118288
118.0	0.057499188421541156
119.0	0.057693867716385225
120.0	0.057616288749266914
121.0	0.0576953314704818
122.0	0.057667520142646936
123.0	0.05757676738865947
124.0	0.05742160945442284
125.0	0.05731182789717994
126.0	0.057401116897070836
127.0	0.05729719035621422
128.0	0.05742014570032627
129.0	0.057368914306946246
130.0	0.05752407224118288
131.0	0.05754749230672804
132.0	0.057499188421541156
133.0	0.05745381204454742
134.0	0.057401116897070836
135.0	0.057368914306946246
136.0	0.057486014634672004
137.0	0.057578231142756044
138.0	0.05730743663489022
139.0	0.05736745055284968
140.0	0.05743331948719542
141.0	0.057616288749266914
142.0	0.05763239004432921
143.0	0.05763239004432921
144.0	0.057689476454095515
145.0	0.05762799878203949
146.0	0.05764410007710178
147.0	0.05745234829045086
148.0	0.05757091237227318
149.0	0.057707041503254376
150.0	0.057816823060497284
151.0	0.05801589361763107
152.0	0.05811542889619796
153.0	0.05814324022403284
154.0	0.05821203666657172
155.0	0.05961577684518426
156.0	0.05966993574675742
157.0	0.059737268435199734
158.0	0.05979435484496604
159.0	0.059896817631726086
160.0	0.059975860352940974
161.0	0.060085641910183875
162.0	0.06024519110671022
163.0	0.060438406647457726
164.0	0.060587709565308075
165.0	0.06082922899124244
166.0	0.06102976330247281
167.0	0.06123761638418603
168.0	0.06144107820360954
169.0	0.061616728695198186
170.0	0.06174846656388966
171.0	0.061660641318095344
172.0	0.05965822571398485
173.0	0.05855309137107299
174.0	0.05860139525625987
175.0	0.058832668403518244
176.0	0.0592322732718824
177.0	0.0598909626153398
178.0	0.059317171009483576
179.0	0.059961222811975246
180.0	0.07852601601879788
181.0	0.08795551990891468
182.0	0.0881165328595376
183.0	0.08848393513777718
184.0	0.08887182997336876
185.0	0.08816776425291763
186.0	0.08872545456371156
187.0	0.10082630968007225
188.0	0.10143084012195647
189.0	0.1018114161870652
190.0	0.10241009161256315
191.0	0.11233141687912813
192.0	0.11284373081292833
193.0	0.11360049168085606
194.0	0.11384932987727328
195.0	0.11496471049886114
196.0	0.12916019772741638
197.0	0.1302989984145494
198.0	0.13981925505865367
199.0	0.15300328820647763
200.0	0.15362977495981042
201.0	0.1540337710904643
202.0	0.1545577950570371
203.0	0.15654703687427843
204.0	0.1572437838242467
205.0	0.15762143238116227
206.0	0.15842796088837344
207.0	0.15955797905092703
208.0	0.16077435870517834
209.0	0.16181508786784105
210.0	0.16286020829279346
211.0	0.16466208958567358
212.0	0.16723976054973685
213.0	0.17073227782415765
214.0	0.17555827508055552
215.0	0.19083108532418772
216.0	0.26195489687662105
217.0	0.315008664106873
218.0	0.3782384498164935
219.0	0.4305559487361698
220.0	0.4689077698204527
221.0	0.5194189961849591
222.0	0.5865306577586886
223.0	0.6621350206007287
224.0	0.6801435872508541
225.0	0.7195785863666002
226.0	0.7924603665890164
227.0	0.8500298152071931
228.0	0.8817903515946123
229.0	0.9315360345666115
230.0	0.9854270691401027
231.0	1.057241772626118
232.0	1.0900971970777729
233.0	1.1674785573930515
234.0	1.2508291069141508
235.0	1.3218358181388583
236.0	1.4061861117079162
237.0	1.4647421305871824
238.0	1.5430676122947498
239.0	1.629629638303728
240.0	1.7983346167041332
241.0	1.8049478577124456
242.0	1.8139192065703353
243.0	1.8231803787393464
244.0	1.8344307927255987
245.0	1.84291471146933
246.0	1.851793843819136
247.0	1.859348278711544
248.0	1.8654916546548568
249.0	1.8841091430091557
250.0	1.8914323047543056
