#Position (bp)	mapping quality
4011823.0	59.97535241432036
1.2035468E7	59.98687933453627
2.0059113E7	59.977678644455956
2.8082758E7	57.936147993435775
3.6106403E7	51.884892086330936
4.4130048E7	41.96629213483146
5.2153693E7	58.205128205128204
6.0177338E7	0.868421052631579
6.8200983E7	0.7298578199052133
7.6224628E7	0.0
8.4248273E7	59.96234268389335
9.2271918E7	3.3392857142857144
1.00295563E8	39.384359400998335
1.08319208E8	2.739130434782609
1.16342853E8	3.2911392405063293
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	4.97644131966063
1.48437433E8	0.0
1.56461078E8	32.35014005602241
1.64484723E8	59.98506030162514
1.72508368E8	6.3493150684931505
1.80532013E8	0.0
1.88555658E8	25.929260450160772
1.96579303E8	3.562753036437247
2.04602948E8	41.92252510760402
2.12626593E8	4.9423076923076925
2.20650238E8	40.60776439089692
2.28673883E8	47.61086956521739
2.36697528E8	0.0
2.44721173E8	0.0
2.48844709E8	0.0
2.528565315E8	53.02771855010661
2.60768463E8	51.123931623931625
2.68792108E8	0.0
2.76815753E8	58.918200816001594
2.84839398E8	2.8396287874648523
2.92863043E8	0.0
3.00886688E8	49.52614379084967
3.08910333E8	0.4
3.16933978E8	50.50445103857567
3.24957623E8	57.36789960369881
3.32981268E8	51.46529439923408
3.41004913E8	36.96207626907301
3.49028558E8	55.00039138943249
3.57052203E8	0.0
3.65075848E8	48.65380249716232
3.73099493E8	59.983775866558865
3.81123138E8	56.014214046822744
3.89146783E8	3.556149732620321
3.97170428E8	0.9151138716356108
4.05194073E8	24.16764705882353
4.13217718E8	0.0
4.21241363E8	44.818775510204084
4.29265008E8	0.23668639053254437
4.37288653E8	25.328767123287673
4.45312298E8	2.316901408450704
4.53335943E8	6.6455696202531644
4.61359588E8	0.0
4.69383233E8	21.190196078431374
4.77406878E8	56.77069787602947
4.85430523E8	45.4175
4.902961485E8	58.7363834422658
4.94307971E8	18.648275862068967
5.01477813E8	55.607734806629836
5.09501458E8	0.0
5.17525103E8	4.356060606060606
5.25548748E8	56.52215568862275
5.33572393E8	52.396357793251205
5.41596038E8	59.9848067574811
5.49619683E8	49.954139368671825
5.57643328E8	52.66737513283741
5.65666973E8	5.08235294117647
5.73690618E8	5.609544468546638
5.81714263E8	8.146153846153846
5.89737908E8	12.740384615384615
5.97761553E8	44.40729483282675
6.05785198E8	0.3176470588235294
6.13808843E8	52.541939321832245
6.21832488E8	59.97732264891
6.29856133E8	52.53913043478261
6.37879778E8	39.407407407407405
6.45903423E8	59.98303650198356
6.53927068E8	0.2903225806451613
6.61950713E8	3.783505154639175
6.69974358E8	2.909090909090909
6.77998003E8	49.633204633204635
6.85727668E8	0.0
6.897394905E8	0.0
6.94045293E8	59.91205904476946
7.02068938E8	46.91437802907916
7.10092583E8	6.626206896551724
7.18116228E8	13.67142857142857
7.26139873E8	45.93478260869565
7.34163518E8	33.5448275862069
7.42187163E8	13.769991755976918
7.50210808E8	49.32203389830509
7.58234453E8	0.0
7.66258098E8	47.18446601941748
7.74281743E8	4.170135746606335
7.82305388E8	36.0
7.90329033E8	3.253012048192771
7.98352678E8	4.242424242424242
8.06376323E8	0.0
8.14399968E8	0.0
8.22423613E8	1.2609649122807018
8.30447258E8	40.97982708933718
8.38470903E8	59.439906651108515
8.46494548E8	60.0
8.54518193E8	10.466417910447761
8.62541838E8	0.0
8.70565483E8	1.094890510948905
8.771186855E8	0.0
8.81130508E8	55.794938351719665
8.86612773E8	59.97862005153301
8.94636418E8	0.0
9.02660063E8	47.751196172248804
9.10683708E8	2.5
9.18707353E8	0.0
9.26730998E8	31.486238532110093
9.34754643E8	58.057817589576544
9.42778288E8	0.0
9.50801933E8	5.454545454545454
9.58825578E8	0.6642857142857143
9.66849223E8	2.357142857142857
9.74872868E8	1.3952205882352942
9.82896513E8	11.358108108108109
9.90920158E8	0.0
9.98943803E8	1.2844036697247707
1.006967448E9	46.55047318611987
1.014991093E9	47.09455842997324
1.023014738E9	1.1782178217821782
1.031038383E9	56.55831739961759
1.039062028E9	0.0
1.047085673E9	3.125
1.055109318E9	54.05460317460317
1.0601597325E9	0.0
1.064171555E9	59.20742591931453
1.071156608E9	0.7046979865771812
1.079180253E9	13.915846994535519
1.087203898E9	59.98018020667752
1.095227543E9	59.14999521393702
1.103251188E9	53.51685393258427
1.111274833E9	14.330097087378642
1.119298478E9	0.0
1.127322123E9	1.3486842105263157
1.135345768E9	0.0
1.143369413E9	53.18181818181818
1.151393058E9	1.7250608272506083
1.159416703E9	1.0158730158730158
1.167440348E9	5.12890625
1.175463993E9	0.0
1.183487638E9	0.0
1.191511283E9	0.0
1.199534928E9	59.977821544871155
1.207558573E9	59.97858953737666
1.215582218E9	40.239234449760765
1.223605863E9	0.21068249258160238
1.2298109945E9	50.50227963525836
1.233822817E9	56.34167385677308
1.239653153E9	59.963317761890025
1.247676798E9	33.45961319681456
1.255700443E9	53.466814159292035
1.263724088E9	0.31652989449003516
1.271747733E9	0.0
1.279771378E9	43.42956521739131
1.287795023E9	57.35335917312661
1.295818668E9	53.03945578231293
1.303842313E9	6.932064813438383
1.311865958E9	59.9798376908728
1.319889603E9	58.90708883576943
1.327913248E9	26.116123642439433
1.335936893E9	2.840349483717236
1.343960538E9	49.81132075471698
1.351984183E9	59.96314633332989
1.360007828E9	45.03639082751745
1.368031473E9	16.48620961386919
1.376055118E9	59.98705172987616
1.384078763E9	3.3855072463768114
1.389720431E9	59.816150266236214
1.3937322535E9	57.033609777389785
1.400126053E9	53.522786458333336
1.408149698E9	40.10984308131241
1.416173343E9	0.0
1.424196988E9	50.15656909462219
1.432220633E9	0.6935483870967742
1.440244278E9	0.0
1.448267923E9	1.2777777777777777
1.456291568E9	39.012016021361816
1.464315213E9	0.0
1.472338858E9	51.30381411661552
1.480362503E9	51.13846153846154
1.488386148E9	45.73407202216067
1.496409793E9	59.98567137640334
1.504433438E9	1.1012269938650308
1.512457083E9	50.58620689655172
1.520480728E9	1.1823529411764706
1.528504373E9	58.280980655046925
1.534502554E9	58.15801354401806
1.5385143765E9	38.17092866756393
1.544551663E9	46.43171806167401
1.552575308E9	0.6415094339622641
1.560598953E9	3.7549019607843137
1.568622598E9	0.0
1.576646243E9	28.21952810390789
1.584669888E9	0.0
1.592693533E9	0.0
1.600717178E9	22.583741429970615
1.608740823E9	0.0
1.616764468E9	59.96249852541531
1.624788113E9	56.99008193186718
1.632811758E9	1.0552147239263803
1.640835403E9	2.75
1.648859048E9	0.0
1.656882693E9	52.20464656450816
1.664906338E9	59.96788594887652
1.671900895E9	59.37206784554313
1.6759127175E9	59.969457877322476
1.680953628E9	54.791987673343606
1.688977273E9	42.28048780487805
1.697000918E9	38.41379310344828
1.705024563E9	45.54973821989529
1.713048208E9	36.92307692307692
1.721071853E9	57.01244813278009
1.729095498E9	0.0
1.737119143E9	0.0
1.745142788E9	59.00871707409513
1.753166433E9	57.87834371564676
1.761190078E9	2.7657142857142856
1.769213723E9	59.985120981454514
1.777237368E9	50.10610079575597
1.785261013E9	35.33157276995305
1.793284658E9	0.0
1.801308303E9	56.55511811023622
1.8070005885E9	28.738427947598254
1.811012411E9	57.744360902255636
1.817355593E9	0.46994535519125685
1.825379238E9	54.8651817116061
1.833402883E9	0.0
1.841426528E9	0.0
1.849450173E9	5.612244897959184
1.857473818E9	57.732173913043475
1.865497463E9	56.71520845566647
1.873521108E9	28.30057803468208
1.881544753E9	59.62923931787699
1.889568398E9	6.111111111111111
1.897592043E9	57.714877102199225
1.905615688E9	1.3522727272727273
1.913639333E9	55.831121833534375
1.921662978E9	38.230088495575224
1.929686623E9	56.88854489164087
1.937710268E9	54.60024499795835
1.942744882E9	60.0
1.9467567045E9	47.71551724137931
1.953757558E9	59.584375571838414
1.961781203E9	0.0
1.969804848E9	48.91454965357968
1.977828493E9	0.0
1.985852138E9	58.67730673316708
1.993875783E9	48.5647233201581
2.001899428E9	54.45972495088409
2.009923073E9	11.51516258677384
2.017946718E9	0.0
2.025970363E9	0.0
2.033994008E9	8.145833333333334
2.042017653E9	34.910913140311806
2.050041298E9	2.865546218487395
2.058064943E9	58.622288458354035
2.066088588E9	56.35118807893677
2.0735716965E9	58.6624992628413
2.077583519E9	0.0
2.082135878E9	0.0
2.090159523E9	0.0
2.098183168E9	5.294964028776978
2.106206813E9	24.237179487179485
2.114230458E9	14.07112970711297
2.122254103E9	0.0
2.130277748E9	41.961945031712474
2.138301393E9	0.0
2.146325038E9	0.0
2.154348683E9	9.945945945945946
2.162372328E9	0.9761904761904762
2.170395973E9	0.0
2.178419618E9	0.0
2.186443263E9	27.640449438202246
2.190931198E9	0.0
2.1949430205E9	0.0
2.202490553E9	0.0
2.210514198E9	2.3958333333333335
2.218537843E9	50.991501416430594
2.226561488E9	44.39042089985486
2.234585133E9	40.553982300884954
2.242608778E9	50.79497907949791
2.250632423E9	41.81757402101242
2.258656068E9	52.463990997749434
2.266679713E9	0.0
2.274703358E9	4.753799392097265
2.282727003E9	59.92584381232826
2.290750648E9	50.3642895878525
2.2966067495E9	60.0
2.300618572E9	0.0
2.306797938E9	0.0
2.314821583E9	0.0
2.322845228E9	26.16187989556136
2.330868873E9	55.39177657098526
2.338892518E9	59.94524060127025
2.346916163E9	55.09505703422053
2.354939808E9	51.457260883381
2.362963453E9	55.628242074927954
2.370987098E9	55.22851919561243
2.379010743E9	49.607757043541895
2.387034388E9	55.01949860724234
2.395058033E9	45.46341463414634
2.3997560365E9	48.1
2.403767859E9	49.964968944099375
2.411105323E9	40.75914249684742
2.419128968E9	59.1327818607257
2.427152613E9	59.98291432587039
2.435176258E9	54.07058823529412
2.443199903E9	0.0
2.451223548E9	51.00817438692098
2.459247193E9	59.885296481702866
2.467270838E9	59.97952198498763
2.475294483E9	28.952546296296298
2.483318128E9	27.151293588301463
2.4890552565E9	59.02359641985354
2.493067079E9	54.81859989780276
2.499365418E9	59.20915500153264
2.507389063E9	45.21173235563703
2.515412708E9	0.0
2.523436353E9	53.7314082278481
2.531459998E9	59.38411819021238
2.539483643E9	59.00256873751308
2.547507288E9	53.32382310984308
2.555530933E9	52.24642464246425
2.563554578E9	48.737541528239205
2.570802202E9	58.29781566329249
2.5748140245E9	0.0
