#Position (bp)	Coverage
4011823.0	5.61112624000688
1.2035468E7	2.6629480740984928
2.0059113E7	1.5899176745730899
2.8082758E7	0.0010086438270885613
3.6106403E7	4.3708314612623064E-4
4.4130048E7	2.0576683041186394E-4
5.2153693E7	4.1676818951985037E-4
6.0177338E7	1.0269646775249901E-4
6.8200983E7	4.9852654248785935E-5
7.6224628E7	5.109897060500558E-5
8.4248273E7	0.9020856481063158
9.2271918E7	1.6326744266477393E-4
1.00295563E8	3.781323824770413E-4
1.08319208E8	3.6267805965991764E-5
1.16342853E8	3.1519340648794906E-4
1.24366498E8	3.738949068658945E-6
1.32390143E8	0.0
1.40413788E8	0.7689850435805672
1.48437433E8	0.6014124503265037
1.56461078E8	3.2591172715143804E-4
1.64484723E8	2.563290125622457
1.72508368E8	1.8445482072050793E-5
1.80532013E8	6.51823454302876E-5
1.88555658E8	2.218443114070974E-4
1.96579303E8	1.6887586626776236E-4
2.04602948E8	2.4353021600531928E-4
2.12626593E8	1.4158153806655206E-4
2.20650238E8	4.9229496070676106E-5
2.28673883E8	5.581004643151585E-4
2.36697528E8	1.395874318966006E-4
2.44721173E8	7.029224249078816E-5
2.48844709E8	2.41689679403116E-4
2.528565315E8	1.2512470805303133E-4
2.60768463E8	0.0016580992803146202
2.68792108E8	2.5424853666880826E-5
2.76815753E8	0.0010330716276704664
2.84839398E8	0.34805178942986637
2.92863043E8	3.0248097965450866E-4
3.00886688E8	4.4493493917041444E-5
3.08910333E8	1.0207330957438919E-4
3.16933978E8	2.3879421385168462E-4
3.24957623E8	1.5155206891630924E-4
3.32981268E8	9.03579358259245E-5
3.41004913E8	2.390085179491366
3.49028558E8	9.378530580552854E-4
3.57052203E8	4.0380649941516606E-4
3.65075848E8	1.9567166792648478E-4
3.73099493E8	0.6541079521838267
3.81123138E8	4.347151450494133E-4
3.89146783E8	3.726485905096748E-5
3.97170428E8	1.1840005384086658E-4
4.05194073E8	3.345113100093536E-4
4.13217718E8	1.9816430063892408E-5
4.21241363E8	5.56729516323317E-4
4.29265008E8	2.5674116938124753E-5
4.37288653E8	2.8042118014942088E-5
4.45312298E8	2.866527619305191E-5
4.53335943E8	3.1095593087680226E-4
4.61359588E8	5.9449290191677226E-5
4.69383233E8	4.036818677795441E-4
4.77406878E8	0.0010505200566575416
4.85430523E8	8.157140551457599E-4
4.902961485E8	0.0017082394885002746
4.94307971E8	1.1019564635367197E-4
5.01477813E8	0.001165928951243481
5.09501458E8	1.286198479618677E-4
5.17525103E8	2.536253784906984E-4
5.25548748E8	7.568879231321925E-4
5.33572393E8	1.3597311446356363E-4
5.41596038E8	0.9312430946284388
5.49619683E8	1.7722618585443398E-4
5.57643328E8	1.0082699321816955E-4
5.65666973E8	6.393602907406796E-5
5.73690618E8	7.340803338133729E-5
5.81714263E8	3.489685797415015E-5
5.89737908E8	8.587119694353377E-5
5.97761553E8	9.945604522632794E-5
6.05785198E8	1.6202112630855429E-4
6.13808843E8	3.975749176340678E-5
6.21832488E8	2.1007458580233798
6.29856133E8	1.87819874882301E-4
6.37879778E8	2.168590459822188E-5
6.45903423E8	1.8994347332166366
6.53927068E8	3.851117540718713E-5
6.61950713E8	1.2263752945201338E-4
6.69974358E8	1.8944008614538655E-5
6.77998003E8	1.4519585549958904E-4
6.85727668E8	9.602343294531707E-5
6.897394905E8	5.95278590380298E-5
6.94045293E8	3.686703237742946
7.02068938E8	3.4261236632478133E-4
7.10092583E8	4.894284330874558E-4
7.18116228E8	2.5674116938124753E-5
7.26139873E8	5.957392182729919E-5
7.34163518E8	7.889182534870374E-5
7.42187163E8	5.52616672347792E-4
7.50210808E8	2.066392518612177E-4
7.58234453E8	1.866981901617033E-4
7.66258098E8	4.873096952818825E-5
7.74281743E8	1.1104678733917066E-4
7.82305388E8	3.900970194967499E-5
7.90329033E8	3.6267805965991764E-5
7.98352678E8	8.337856423109448E-5
8.06376323E8	2.318148422568546E-5
8.14399968E8	4.337180919644376E-5
8.22423613E8	3.001129785776913E-4
8.30447258E8	5.234528696122523E-5
8.38470903E8	1.6463839065661553E-4
8.46494548E8	2.6845654312971225E-4
8.54518193E8	1.9941061699514374E-4
8.62541838E8	3.40244365247964E-5
8.70565483E8	4.2997914289577866E-5
8.771186855E8	5.107461300553242E-4
8.81130508E8	6.766670577054186E-4
8.86612773E8	0.713613575874805
8.94636418E8	8.724214493537538E-5
9.02660063E8	3.664170087285766E-5
9.10683708E8	4.7360021536346634E-5
9.18707353E8	2.6421906751856542E-5
9.26730998E8	3.489685797415015E-5
9.34754643E8	0.0025207994620898605
9.42778288E8	2.891453946429584E-5
9.50801933E8	9.596635942891293E-5
9.58825578E8	2.381710556735748E-4
9.66849223E8	1.0182404630314527E-4
9.74872868E8	1.233853192657452E-4
9.82896513E8	3.788801722907731E-5
9.90920158E8	4.972802261316397E-5
9.98943803E8	4.3247177560821794E-5
1.006967448E9	1.4045985334595437E-4
