#Read position (bp)	Clipping profile
0.0	1.860361835650224
1.0	1.8466209217635465
2.0	1.8271077682869254
3.0	1.822577191368218
4.0	1.8170757765383592
5.0	1.8099654790235893
6.0	1.7975557376864817
7.0	1.7840581070588637
8.0	1.7707991694401342
9.0	1.7584789379813595
10.0	1.7521535732458187
11.0	1.5961447406864397
12.0	1.5172337499979918
13.0	1.452295480829853
14.0	1.3874467215400472
15.0	1.3091898415009569
16.0	1.2189248670147148
17.0	1.1004091978514876
18.0	1.0552250702939434
19.0	1.0253907393079877
20.0	0.9799472626157861
21.0	0.9342903392906365
22.0	0.8820670630959723
23.0	0.8482988877135299
24.0	0.7823507635077865
25.0	0.7159849265364887
26.0	0.6819688776448161
27.0	0.6640049336008838
28.0	0.5935147568510057
29.0	0.5279407380341933
30.0	0.4878150661650135
31.0	0.4518412755754395
32.0	0.39186506684207545
33.0	0.3311727790820464
34.0	0.27410678895705154
35.0	0.2122233312776663
36.0	0.2067242115728928
37.0	0.20419268860362524
38.0	0.20245527891392845
39.0	0.20080967422765025
40.0	0.19990998519414807
41.0	0.19903554253658604
42.0	0.19828274150855357
43.0	0.19757813810731595
44.0	0.19679320532808697
45.0	0.1957535136643715
46.0	0.19508333713941578
47.0	0.19435348736223798
48.0	0.19123211724600597
49.0	0.19064227009904153
50.0	0.19004094732664978
51.0	0.18891633603477206
52.0	0.17510427327044537
53.0	0.16301125919513176
54.0	0.1626509245567138
55.0	0.14589421630773589
56.0	0.14495091989760986
57.0	0.14424172624620127
58.0	0.14345449834188687
59.0	0.1428164535681277
60.0	0.1336038214750723
61.0	0.13280511794533056
62.0	0.1323162563021266
63.0	0.13193526553793944
64.0	0.12053996948860712
65.0	0.11993405646604442
66.0	0.11955765595202822
67.0	0.11920879693903758
68.0	0.1188874794270725
69.0	0.11840320803403945
70.0	0.10813481840167029
71.0	0.09092367538577036
72.0	0.08967053708910662
73.0	0.08799050552654644
74.0	0.08584456357163694
75.0	0.08513307479514287
76.0	0.08480946215809235
77.0	0.08426092726266628
78.0	0.08382026324625705
79.0	0.08344845298241177
80.0	0.08289762296190023
81.0	0.08261302745130261
82.0	0.08228023431391022
83.0	0.08191989967549226
84.0	0.08131169152784412
85.0	0.0808113542592128
86.0	0.08024904861327395
87.0	0.07956739646289093
88.0	0.07912902757156716
89.0	0.07868836355515794
90.0	0.07821786291263767
91.0	0.07774965739520287
92.0	0.0773181738791355
93.0	0.07702898811836695
94.0	0.07683849273627337
95.0	0.07646668247242808
96.0	0.07592273782717295
97.0	0.07521813442593528
98.0	0.07467418978068015
99.0	0.07408434263371572
100.0	0.07357252973965708
101.0	0.07265447970547119
102.0	0.07251447707525785
103.0	0.06996918335547747
104.0	0.0694206484600514
105.0	0.06937704108342757
106.0	0.06892949169176195
107.0	0.06864260105607885
108.0	0.06563828231920554
109.0	0.06441498064865284
110.0	0.06346250373818499
111.0	0.06297134696989554
112.0	0.062225431317119495
113.0	0.06166771592135157
114.0	0.06171132329797541
115.0	0.06215657756455555
116.0	0.0619844431831457
117.0	0.06191099918041083
118.0	0.06170902817288994
119.0	0.061787062425795736
120.0	0.06169984767254808
121.0	0.061619518294556815
122.0	0.061635584170155064
123.0	0.06149099128977079
124.0	0.06132574228361733
125.0	0.06122246165477141
126.0	0.06105950777370342
127.0	0.061013605271994134
128.0	0.0611650835276348
129.0	0.061009015021823196
130.0	0.06115360790220748
131.0	0.06116278840254933
132.0	0.06107327852421621
133.0	0.06101819552216506
134.0	0.06097458814554122
135.0	0.060924095393661
136.0	0.06091491489331914
137.0	0.06102278577233598
138.0	0.06040080687417504
139.0	0.06040539712434598
140.0	0.060504087503020956
141.0	0.06060277788169595
142.0	0.0606440901332343
143.0	0.060650975508490704
144.0	0.060628024257636054
145.0	0.06084835626584067
146.0	0.06078409276344765
147.0	0.06053162900404653
148.0	0.06068540238477267
149.0	0.06085524164109706
150.0	0.0609699978953703
151.0	0.06111459077575458
152.0	0.06113065665135283
153.0	0.061178854278147586
154.0	0.06120869090425863
155.0	0.06141525216195045
156.0	0.061426727787377775
157.0	0.06155066454199287
158.0	0.06169296229729169
159.0	0.061832964927505035
160.0	0.062002804183829426
161.0	0.062002804183829426
162.0	0.062227726442204964
163.0	0.06230346557002529
164.0	0.06246182920092236
165.0	0.06273724421117813
166.0	0.06297823234515193
167.0	0.06323758147980943
168.0	0.06341201098630475
169.0	0.06364611374502216
170.0	0.06369431137181691
171.0	0.06346709398835591
172.0	0.06169755254746261
173.0	0.06139459603618127
174.0	0.061509352290454504
175.0	0.06181919417699224
176.0	0.062335597321221806
177.0	0.06341201098630475
178.0	0.06359562099314194
179.0	0.06449760515172957
180.0	0.08087561776160582
181.0	0.09079514838098433
182.0	0.09127712464893194
183.0	0.09172467404059755
184.0	0.0921377965559812
185.0	0.09165352516294814
186.0	0.09218140393260503
187.0	0.10310160908924616
188.0	0.10365014398467225
189.0	0.10406556162514136
190.0	0.10454524276800348
191.0	0.1134113109731537
192.0	0.11392771411738326
193.0	0.11487789590276566
194.0	0.1154011844222516
195.0	0.11668415934502638
196.0	0.13367497035272172
197.0	0.13502679902806042
198.0	0.14720473273153623
199.0	0.16052793385265893
200.0	0.1609915491199228
201.0	0.16132434225731518
202.0	0.16196238703107438
203.0	0.16510441327307557
204.0	0.16585721430110803
205.0	0.16627033681649167
206.0	0.16705297447063513
207.0	0.16812709301063264
208.0	0.1693458044310144
209.0	0.17057140122665257
210.0	0.17190945915147848
211.0	0.1738603154741235
212.0	0.17704594909274854
213.0	0.18084897135936356
214.0	0.18579037566836912
215.0	0.20268938167264586
216.0	0.26549318451130244
217.0	0.3193345238912193
218.0	0.3776628328132197
219.0	0.43613114436543354
220.0	0.4663326953650637
221.0	0.5094397347202622
222.0	0.5753327759239543
223.0	0.644730473133151
224.0	0.6619507966493927
225.0	0.6958658600373049
226.0	0.7675127798302571
227.0	0.8338694363012131
228.0	0.8683605760855769
229.0	0.9134988011414116
230.0	0.9618272500660422
231.0	1.0380139272780435
232.0	1.0706253596174118
233.0	1.1326993126788907
234.0	1.2230767482943206
235.0	1.2967135415363704
236.0	1.3778278523068648
237.0	1.4320134604496013
238.0	1.501599357915806
239.0	1.5791677004292575
240.0	1.7308548124527063
241.0	1.739546451151361
242.0	1.7528444058965438
243.0	1.769061759750437
244.0	1.7812213324532293
245.0	1.7954419274827687
246.0	1.8063506570139825
247.0	1.8241011544249668
248.0	1.830201596902132
249.0	1.852475785856567
