#Read position (bp)	Clipping profile
0.0	1.8725477245679685
1.0	1.8612973840697882
2.0	1.848415354464712
3.0	1.8448453849856126
4.0	1.8411662898019119
5.0	1.8362972047918449
6.0	1.8296691173528474
7.0	1.8197906428553685
8.0	1.811310016669211
9.0	1.7993425643979364
10.0	1.7954374231118473
11.0	1.6183757709341293
12.0	1.5456642746658649
13.0	1.476143406141657
14.0	1.405458530101702
15.0	1.3366132016535974
16.0	1.232842451270956
17.0	1.1103722319355647
18.0	1.0626479237899338
19.0	1.0355691596624421
20.0	0.988359301267074
21.0	0.9503757613726392
22.0	0.8853394396613321
23.0	0.8509986197157307
24.0	0.7870431621261886
25.0	0.7200113989593149
26.0	0.6784137196577278
27.0	0.6588048698333006
28.0	0.5870703084443237
29.0	0.5235539519042488
30.0	0.47675461401666674
31.0	0.44055086239965763
32.0	0.3799808998838175
33.0	0.313021887186678
34.0	0.2589397076324908
35.0	0.18712979754271777
36.0	0.18121882187681454
37.0	0.17905709363328423
38.0	0.17730328766647777
39.0	0.1761496730749784
40.0	0.17526887274498226
41.0	0.1745595556650739
42.0	0.17389440851321838
43.0	0.17323705605454873
44.0	0.17248356904658743
45.0	0.17151962532260936
46.0	0.17096100564429323
47.0	0.17037640365535775
48.0	0.1682640418020042
49.0	0.16771061858581193
50.0	0.16727151753634484
51.0	0.16648685175564032
52.0	0.15259411026747124
53.0	0.14054351460221448
54.0	0.14031746849982607
55.0	0.12404214912786217
56.0	0.12329126035096281
57.0	0.12272484597946089
58.0	0.121994743051057
59.0	0.12151666853566088
60.0	0.11106658320455634
61.0	0.11064826800358472
62.0	0.11046119536712537
63.0	0.11013641648438344
64.0	0.09717643994744922
65.0	0.096581445034266
66.0	0.09635020246975373
67.0	0.09607738820825051
68.0	0.0958279580263047
69.0	0.0955421526094918
70.0	0.08607679685086081
71.0	0.06899342761863497
72.0	0.06826072645916917
73.0	0.06760597223156142
74.0	0.06705774547749303
75.0	0.0667849312159898
76.0	0.06657707273103497
77.0	0.06626008854147883
78.0	0.06605742651864788
79.0	0.06592231850342722
80.0	0.06571186178741045
81.0	0.06569107593891496
82.0	0.065488413916084
83.0	0.06527016250688142
84.0	0.06489082077183883
85.0	0.06462839943458336
86.0	0.06429842408971755
87.0	0.06398663636228528
88.0	0.06368783979016271
89.0	0.06353194592644658
90.0	0.06336046267635882
91.0	0.06315260419140399
92.0	0.06289797754733431
93.0	0.06276027130105173
94.0	0.06267193144494593
95.0	0.06251343935016786
96.0	0.062287393247779474
97.0	0.06208473122494851
98.0	0.061863881584683984
99.0	0.061053233493360115
100.0	0.06082199092884786
101.0	0.06055697136053044
102.0	0.06153910270194205
103.0	0.0611103945767227
104.0	0.06100646533424527
105.0	0.061388405300349794
106.0	0.061339038910173026
107.0	0.061349431834420765
108.0	0.060941509557696893
109.0	0.06072325814849431
110.0	0.06057256074690205
111.0	0.060845375008405284
112.0	0.06071026699318463
113.0	0.06058035544008785
114.0	0.06071026699318463
115.0	0.06129486898212011
116.0	0.06128447605787238
117.0	0.061406592917783345
118.0	0.06147154869433173
119.0	0.061630040789109795
120.0	0.06157547793680915
121.0	0.06161964786486206
122.0	0.06169499656565818
123.0	0.06157807616787109
124.0	0.061562486781499476
125.0	0.06150012923601302
126.0	0.061591067323180766
127.0	0.061474146925393665
128.0	0.06158327262999495
129.0	0.06154689739512786
130.0	0.06173137180052528
131.0	0.061754755880082696
132.0	0.0617625505732685
133.0	0.061700193027782055
134.0	0.06164303194441947
135.0	0.0615572903193756
136.0	0.06170279125884399
137.0	0.06175735411114463
138.0	0.06148973631176528
139.0	0.06157547793680915
140.0	0.06162744255804786
141.0	0.06184829219831238
142.0	0.0619600161339756
143.0	0.06192104266804657
144.0	0.06209772238025818
145.0	0.062204249853797536
146.0	0.06220944631592141
147.0	0.06217307108105431
148.0	0.062334161406894316
149.0	0.06238092956600915
150.0	0.06260177920627366
151.0	0.06285380761928142
152.0	0.06301229971405947
153.0	0.06309024664591753
154.0	0.06311103249441302
155.0	0.06376059025989689
156.0	0.0639008947372414
157.0	0.06398663636228528
158.0	0.06403860098352399
159.0	0.06416591430555883
160.0	0.06426464708591238
161.0	0.06429062939653173
162.0	0.06440754979431883
163.0	0.064682962286884
164.0	0.06486743669228141
165.0	0.06518182265077561
166.0	0.06542345813953561
167.0	0.06563131662449045
168.0	0.0658625591890027
169.0	0.06612757875732012
170.0	0.06629126731422207
171.0	0.06658226919315884
172.0	0.06654849218935367
173.0	0.06658486742422078
174.0	0.06671218074625561
175.0	0.06685508345466207
176.0	0.06688366399634335
177.0	0.06735654204961561
178.0	0.06659785857953045
179.0	0.06713049594722723
180.0	0.08373838889511888
181.0	0.0925489904261421
182.0	0.08942331845863373
183.0	0.08861007213624791
184.0	0.0885139375869563
185.0	0.08730316191209436
186.0	0.08780721873810984
187.0	0.10057752440752277
188.0	0.09983443032380922
189.0	0.0997668763161989
190.0	0.10009944989212663
191.0	0.1108665194127873
192.0	0.11148230017446602
193.0	0.11227216241729442
194.0	0.1125423784477357
195.0	0.11342058054666988
196.0	0.12965432822164283
197.0	0.1306182719456209
198.0	0.14268185876618736
199.0	0.15638492938683513
200.0	0.1569383526030274
201.0	0.15729950672063645
202.0	0.1578373405504571
203.0	0.1597210580703603
204.0	0.16040439283964936
205.0	0.1607967257300016
206.0	0.1615138375030958
207.0	0.1623140926701719
208.0	0.16351707365184806
209.0	0.16466029531909968
210.0	0.16566321250900679
211.0	0.1673494644682029
212.0	0.17011917878022612
213.0	0.1738060686571126
214.0	0.17928833619779647
215.0	0.1930173891290636
216.0	0.26455188672627145
217.0	0.3164229716467516
218.0	0.3813215871117762
219.0	0.44024686936541113
220.0	0.4734886375718138
221.0	0.5228836082902694
222.0	0.5867117525577766
223.0	0.6569601257793264
224.0	0.6758986319897742
225.0	0.7175482759126001
226.0	0.7920031852234234
227.0	0.8563379845480081
228.0	0.89709643521659
229.0	0.9512409723162637
230.0	0.9919474583636071
231.0	1.0735656907121864
232.0	1.1036791887200188
233.0	1.1763854885261598
234.0	1.265380098859574
235.0	1.338793117514561
236.0	1.4099768539184079
237.0	1.470907970551857
238.0	1.5465684590754183
239.0	1.617682043240593
240.0	1.790170808749304
241.0	1.7959518728621104
242.0	1.8078231905840938
243.0	1.8172859481116628
244.0	1.8275931307343607
245.0	1.8357541744999002
246.0	1.8436008323069453
247.0	1.8536326024370786
248.0	1.8588160734056398
249.0	1.8745613536409689
250.0	1.883335579937125
