#Read position (bp)	Clipping profile
103.0	0.05808502520166321
104.0	0.05795242799636535
105.0	0.05818633542593575
106.0	0.058017981670894635
107.0	0.05788091489687886
108.0	0.05718664188936416
109.0	0.056878241647828676
110.0	0.05662496608714736
111.0	0.056772461854838245
112.0	0.05656239212509667
113.0	0.056261441164757696
114.0	0.056422345638602295
115.0	0.05690207934765751
116.0	0.05688867064150379
117.0	0.05689463006646099
118.0	0.05679629955466707
119.0	0.056872282222871474
120.0	0.05678587056099195
121.0	0.056756073436205916
122.0	0.05672925602389848
123.0	0.05664880378697619
124.0	0.056571331262532484
125.0	0.05639552822629486
126.0	0.05638062966390184
127.0	0.05628676872082582
128.0	0.0563553021078337
129.0	0.05629570785826163
130.0	0.056388078945098355
131.0	0.05637616009518394
132.0	0.05636424124526952
133.0	0.056341893401679985
134.0	0.05632550498304767
135.0	0.056265910733475595
136.0	0.056356791964073005
137.0	0.056392548513816254
138.0	0.05607073956612705
139.0	0.05609159755347727
140.0	0.05605882071621263
141.0	0.05609904683467378
142.0	0.056096067122195184
143.0	0.056067759853648445
144.0	0.05604690186629822
145.0	0.056017104741512176
146.0	0.0560334931601445
147.0	0.055923243798436155
148.0	0.05597091919809382
149.0	0.056039452585101714
150.0	0.0561124555408275
151.0	0.056124374390741916
152.0	0.056209296196382125
153.0	0.05632550498304767
154.0	0.056411916644927174
155.0	0.05765147703602636
156.0	0.057766195966452605
157.0	0.057854097484571425
158.0	0.05792263087157931
159.0	0.05805075850815927
160.0	0.05807012663927019
161.0	0.058161007869867616
162.0	0.058329361624908725
163.0	0.05847536753636032
164.0	0.05866010971003375
165.0	0.058853791021143
166.0	0.05909812744438851
167.0	0.059269460911908226
168.0	0.059518266903871644
169.0	0.059688110515152056
170.0	0.05975515404592065
171.0	0.05959126985959744
172.0	0.057225378151586015
173.0	0.05584279156151385
174.0	0.05583385242407805
175.0	0.05594410178578639
176.0	0.05623313389621096
177.0	0.0567426647300522
178.0	0.056032003303905197
179.0	0.056566861693814585
180.0	0.07469245270116151
181.0	0.08642060101694607
182.0	0.0865993837656623
183.0	0.08684372018890782
184.0	0.08720128568634027
185.0	0.086217980568401
186.0	0.08664556930908066
187.0	0.09887877888998856
188.0	0.09909480804468736
189.0	0.09946578224827353
190.0	0.1000080899193794
191.0	0.11172282952901025
192.0	0.11217276611327942
193.0	0.11298771747617756
194.0	0.11296983920130596
195.0	0.11392781676317708
196.0	0.1292345997657648
197.0	0.13036689050763425
198.0	0.1411415308302656
199.0	0.15577340895644956
200.0	0.1563425340398629
201.0	0.1567433053682351
202.0	0.15730647102669124
203.0	0.159022785414367
204.0	0.15972450770307822
205.0	0.15992265858290536
206.0	0.16068248526494933
207.0	0.16168813822647812
208.0	0.16288151307415893
209.0	0.16394080086030258
210.0	0.16506266260849692
211.0	0.1666985247592504
212.0	0.1691255005730732
213.0	0.1721886450010779
214.0	0.17628723951539743
215.0	0.18984791100552334
216.0	0.26120010601817
217.0	0.31547705867217757
218.0	0.3759562828503989
219.0	0.43936307453884854
220.0	0.4648396162309111
221.0	0.513078181547028
222.0	0.5904389667727792
223.0	0.6680157811532292
224.0	0.6869250365424489
225.0	0.7260009859868591
226.0	0.7867215668758474
227.0	0.8474361883398784
228.0	0.8802890082727247
229.0	0.931154190138731
230.0	0.979881428301339
231.0	1.0586024522735726
232.0	1.087788736001497
233.0	1.15887126703483
234.0	1.2543740316865604
235.0	1.3279967676079032
236.0	1.4014258222181366
237.0	1.4517472065567976
238.0	1.5243538605229365
239.0	1.6129153849557594
240.0	1.805528469141427
241.0	1.8121955758123032
242.0	1.8230923843465572
243.0	1.828184712972491
244.0	1.838719486440595
245.0	1.8493451411392958
246.0	1.8579028753778462
247.0	1.8698276847172186
248.0	1.8753788890648577
249.0	1.8862503700430435
250.0	1.8970667263403753
