#Read position (bp)	Clipping profile
0.0	1.8735866380607913
1.0	1.862108680548523
2.0	1.8485460457631602
3.0	1.844381841747603
4.0	1.8395300418927425
5.0	1.83252532023392
6.0	1.8220620172560547
7.0	1.8105106646822873
8.0	1.800456828889625
9.0	1.7895428544815046
10.0	1.7832489060498273
11.0	1.5948682482031955
12.0	1.514687362597524
13.0	1.4428426108189136
14.0	1.3813774658954072
15.0	1.3077493428856448
16.0	1.2143225801284467
17.0	1.105296147721133
18.0	1.060850931269375
19.0	1.0248203942368086
20.0	0.9849720263736527
21.0	0.9371699515828231
22.0	0.8807690659027262
23.0	0.8523664647353919
24.0	0.7892583005404413
25.0	0.7294722286027997
26.0	0.693656726224098
27.0	0.6774016515511254
28.0	0.6039563723787807
29.0	0.5465279558377022
30.0	0.5041043226588028
31.0	0.4657805118625669
32.0	0.40071514602765135
33.0	0.33262899397736867
34.0	0.2756847273156499
35.0	0.19961396515390475
36.0	0.1929144124349982
37.0	0.19054130544654066
38.0	0.18893433988951674
39.0	0.18750378000662127
40.0	0.18657539686029576
41.0	0.18572040877546894
42.0	0.1850353882014812
43.0	0.1842795478313105
44.0	0.18341940921585217
45.0	0.1822489511298468
46.0	0.18173647333201384
47.0	0.1810282753701844
48.0	0.17806672025707945
49.0	0.17747698449977423
50.0	0.17687437241589024
51.0	0.17570391432988486
52.0	0.16298210367011234
53.0	0.15289736469366105
54.0	0.15295015763263378
55.0	0.13876302100820326
56.0	0.13794022373982323
57.0	0.1372989826762031
58.0	0.1366757684697932
59.0	0.13597658393656883
60.0	0.12432737128080344
61.0	0.12370930760502502
62.0	0.12324189695021759
63.0	0.1228594700508297
64.0	0.10985695547164111
65.0	0.10917708542828485
66.0	0.1088281369780016
67.0	0.10846373693582391
68.0	0.10816629379185555
69.0	0.1078224958722038
70.0	0.09818327779537615
71.0	0.07952805584813073
72.0	0.07855846845675332
73.0	0.0774768570241411
74.0	0.07621755228474256
75.0	0.0757694561198032
76.0	0.0754140695062306
77.0	0.07491575566763425
78.0	0.0745539308907723
79.0	0.07424103615490947
80.0	0.07387019794944241
81.0	0.07356760427484257
82.0	0.07329076325340016
83.0	0.07294567770109052
84.0	0.07242289884199461
85.0	0.07198124084034462
86.0	0.07146618777719593
87.0	0.07083524777483878
88.0	0.07049144985518704
89.0	0.07007940740466809
90.0	0.06972015789312187
91.0	0.06928365042210337
92.0	0.06895144119637246
93.0	0.06876087156300746
94.0	0.0684994821334595
95.0	0.06811190470344011
96.0	0.06757367425244973
97.0	0.06694530951540834
98.0	0.06643154408491751
99.0	0.06591005285847948
100.0	0.06539113689735718
101.0	0.06470997922134303
102.0	0.06478079901752598
103.0	0.06358587591102104
104.0	0.06323563982807992
105.0	0.06342749709410281
106.0	0.06316353239923911
107.0	0.06301287937826812
108.0	0.0616299619037139
109.0	0.06097970741148868
110.0	0.06053418651186507
111.0	0.060435038797208934
112.0	0.06007321402034699
113.0	0.0597358542639846
114.0	0.059957327081138545
115.0	0.06042860063391959
116.0	0.060297262102816676
117.0	0.060281810510922205
118.0	0.0601002543061623
119.0	0.06022000414334437
120.0	0.06009896667350442
121.0	0.06010282957147804
