#Position (bp)	mapping quality
4011823.0	59.98004272467367
1.2035468E7	59.984725769239176
2.0059113E7	59.97856551061431
2.8082758E7	59.43732255011615
3.6106403E7	58.95970841616965
4.4130048E7	54.55138662316477
5.2153693E7	57.52987945627084
6.0177338E7	52.214859437751
6.8200983E7	52.42053789731052
7.6224628E7	0.0
8.4248273E7	59.972222007701674
9.2271918E7	44.33830845771144
1.00295563E8	0.0
1.08319208E8	57.561547479484176
1.16342853E8	48.66591166477916
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	16.7466961217531
1.48437433E8	5.921162282732332E-4
1.56461078E8	50.48334919124643
1.64484723E8	59.981603730060456
1.72508368E8	0.0
1.80532013E8	6.016129032258065
1.88555658E8	5.20679012345679
1.96579303E8	2.672782874617737
2.04602948E8	55.05434782608695
2.12626593E8	3.5483870967741935
2.20650238E8	56.518375241779495
2.28673883E8	55.96787626412849
2.36697528E8	46.907051282051285
2.44721173E8	3.9816849816849818
2.48844709E8	0.0
2.528565315E8	50.46046511627907
2.60768463E8	59.94837969601377
2.68792108E8	16.78082191780822
2.76815753E8	59.522981366459625
2.84839398E8	2.1338260670863836
2.92863043E8	55.01014198782961
3.00886688E8	45.94032258064516
3.08910333E8	2.2777777777777777
3.16933978E8	51.27731092436975
3.24957623E8	56.808891454965355
3.32981268E8	40.41841004184101
3.41004913E8	36.1762657631033
3.49028558E8	56.46964856230032
3.57052203E8	33.01295896328294
3.65075848E8	52.586244304621395
3.73099493E8	59.965780641037576
3.81123138E8	54.62404322377308
3.89146783E8	0.875
3.97170428E8	43.127962085308056
4.05194073E8	26.08383233532934
4.13217718E8	51.17397454031117
4.21241363E8	55.931232091690546
4.29265008E8	10.0
4.37288653E8	0.0
4.45312298E8	2.1246105919003115
4.53335943E8	42.67938021454112
4.61359588E8	3.0
4.69383233E8	31.361635220125788
4.77406878E8	59.36571584799052
4.85430523E8	53.80073074761102
4.902961485E8	60.0
4.94307971E8	0.0
5.01477813E8	58.4956858077953
5.09501458E8	23.18617021276596
5.17525103E8	0.0
5.25548748E8	0.0
5.33572393E8	55.76639566395664
5.41596038E8	59.97944307884864
5.49619683E8	2.1333333333333333
5.57643328E8	53.50235478806908
5.65666973E8	35.77532013969732
5.73690618E8	1.8357894736842104
5.81714263E8	57.10023041474654
5.89737908E8	6.458333333333333
5.97761553E8	57.97796500324044
6.05785198E8	44.47166921898928
6.13808843E8	59.92583436341162
6.21832488E8	59.978294282279634
6.29856133E8	55.597903763697
6.37879778E8	0.0
6.45903423E8	59.98497428818972
6.53927068E8	52.903225806451616
6.61950713E8	11.658385093167702
6.69974358E8	8.32319391634981
6.77998003E8	49.896907216494846
6.85727668E8	51.845873786407765
6.897394905E8	0.0
6.94045293E8	59.85954040011055
7.02068938E8	56.78526315789474
7.10092583E8	14.62667148536321
7.18116228E8	45.159574468085104
7.26139873E8	0.0
7.34163518E8	5.694915254237288
7.42187163E8	35.034822104466315
7.50210808E8	2.77037037037037
7.58234453E8	0.0
7.66258098E8	43.767634854771785
7.74281743E8	27.151230949589685
7.82305388E8	0.0
7.90329033E8	7.714285714285714
7.98352678E8	6.1437125748503
8.06376323E8	3.0697674418604652
8.14399968E8	14.0
8.22423613E8	2.909090909090909
8.30447258E8	46.641158221303
8.38470903E8	58.100201554851715
8.46494548E8	60.0
8.54518193E8	0.0
8.62541838E8	0.0
8.70565483E8	52.21757322175732
8.771186855E8	51.59857904085258
8.81130508E8	60.0
8.86612773E8	59.972901819340635
8.94636418E8	50.72164948453608
9.02660063E8	0.336283185840708
9.10683708E8	5.921348314606742
9.18707353E8	0.0
9.26730998E8	0.0
9.34754643E8	57.14225165562914
9.42778288E8	0.0
9.50801933E8	0.0
9.58825578E8	0.8648648648648649
9.66849223E8	6.5080831408775985
9.74872868E8	30.237603305785125
9.82896513E8	18.70909090909091
9.90920158E8	55.31438127090301
9.98943803E8	45.490196078431374
1.006967448E9	0.0
1.014991093E9	53.894585635359114
1.023014738E9	54.83734359961502
1.031038383E9	57.35294117647059
1.039062028E9	35.25806451612903
1.047085673E9	55.5869365225391
1.055109318E9	60.0
1.0601597325E9	0.0
1.064171555E9	57.39844819717024
1.071156608E9	4.085365853658536
1.079180253E9	41.391394720432345
1.087203898E9	59.98199028286913
1.095227543E9	43.38641533961651
1.103251188E9	55.480082417582416
1.111274833E9	42.63661581137309
1.119298478E9	0.30278884462151395
1.127322123E9	38.72906403940887
1.135345768E9	2.757201646090535
1.143369413E9	13.770491803278688
1.151393058E9	45.16851851851852
1.159416703E9	0.37962962962962965
1.167440348E9	2.62882096069869
1.175463993E9	4.380952380952381
1.183487638E9	0.0
1.191511283E9	0.0
1.199534928E9	59.980698314614465
1.207558573E9	59.98014335929995
1.215582218E9	36.789838337182445
1.223605863E9	54.74791782343143
1.2298109945E9	57.98155339805825
1.233822817E9	56.272714162099795
1.239653153E9	59.96546912607169
1.247676798E9	46.38157894736842
1.255700443E9	0.0
1.263724088E9	35.941103533787974
1.271747733E9	32.976303317535546
1.279771378E9	56.26884370507291
1.287795023E9	58.061630218687874
1.295818668E9	52.57347670250896
1.303842313E9	24.15395284327323
1.311865958E9	59.98264955923234
1.319889603E9	59.53966966096784
1.327913248E9	19.59487951807229
1.335936893E9	16.33565459610028
1.343960538E9	23.48171500630517
1.351984183E9	59.95956890348542
1.360007828E9	32.63157894736842
1.368031473E9	22.00918032786885
