#Position (bp)	mapping quality
4011823.0	59.97775897292561
1.2035468E7	59.98361685013828
2.0059113E7	59.981988042718086
2.8082758E7	55.17052270779777
3.6106403E7	38.360759493670884
4.4130048E7	30.05616224648986
5.2153693E7	0.0
6.0177338E7	1.610062893081761
6.8200983E7	42.656815440289506
7.6224628E7	0.0
8.4248273E7	59.979932599013175
9.2271918E7	0.0
1.00295563E8	55.50220913107511
1.08319208E8	2.9925187032418954
1.16342853E8	21.327182398864444
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	10.988341589317002
1.48437433E8	2.5193466521438523E-5
1.56461078E8	45.42330097087379
1.64484723E8	59.98491081479533
1.72508368E8	4.26980198019802
1.80532013E8	3.888235294117647
1.88555658E8	17.363120567375887
1.96579303E8	6.40339702760085
2.04602948E8	27.613508442776734
2.12626593E8	0.0
2.20650238E8	44.885131358300725
2.28673883E8	33.277318640955
2.36697528E8	4.942922374429224
2.44721173E8	1.209643605870021
2.48844709E8	6.065359477124183
2.528565315E8	32.76119402985075
2.60768463E8	49.1900826446281
2.68792108E8	6.142241379310345
2.76815753E8	49.11987925830099
2.84839398E8	2.5325019044047585
2.92863043E8	5.615230460921843
3.00886688E8	30.93020937188435
3.08910333E8	0.39867109634551495
3.16933978E8	44.20342034203421
3.24957623E8	33.30508474576271
3.32981268E8	2.4006586169045003
3.41004913E8	40.07632536698787
3.49028558E8	47.71299093655589
3.57052203E8	27.667466666666666
3.65075848E8	50.76720761052042
3.73099493E8	59.970581346229416
3.81123138E8	39.76831785345717
3.89146783E8	0.5502092050209205
3.97170428E8	23.212951432129515
4.05194073E8	5.432775533756492
4.13217718E8	3.4016
4.21241363E8	45.920585967617576
4.29265008E8	23.07588075880759
4.37288653E8	2.7688984881209504
4.45312298E8	4.103896103896104
4.53335943E8	1.2638036809815951
4.61359588E8	0.0
4.69383233E8	42.08825674690007
4.77406878E8	49.72589641434263
4.85430523E8	38.72547770700637
4.902961485E8	57.509727626459146
4.94307971E8	34.74065138721351
5.01477813E8	50.78908458360513
5.09501458E8	22.09090909090909
5.17525103E8	28.573843416370106
5.25548748E8	44.70632183908046
5.33572393E8	0.0
5.41596038E8	59.982266799810056
5.49619683E8	1.048498845265589
5.57643328E8	0.7783783783783784
5.65666973E8	14.181818181818182
5.73690618E8	4.832951945080092
5.81714263E8	43.42774566473989
5.89737908E8	0.0
5.97761553E8	6.294117647058823
6.05785198E8	0.9762532981530343
6.13808843E8	42.23606082548878
6.21832488E8	59.982391795666736
6.29856133E8	0.6864197530864198
6.37879778E8	9.088815789473685
6.45903423E8	59.97802516160836
6.53927068E8	1.2692307692307692
6.61950713E8	4.5
6.69974358E8	2.79957805907173
6.77998003E8	17.640672782874617
6.85727668E8	1.3333333333333333
6.897394905E8	0.7630057803468208
6.94045293E8	59.88084689060551
7.02068938E8	44.73118279569893
7.10092583E8	8.201698897523947
7.18116228E8	2.7710843373493974
7.26139873E8	0.7917525773195876
7.34163518E8	21.560669456066947
7.42187163E8	1.4020338983050848
7.50210808E8	0.6996699669966997
7.58234453E8	0.0
7.66258098E8	17.349285714285713
7.74281743E8	3.8220663265306123
7.82305388E8	5.769886363636363
7.90329033E8	3.9215686274509802
7.98352678E8	29.73984771573604
8.06376323E8	1.453924914675768
8.14399968E8	5.018087855297158
8.22423613E8	3.0325542570951587
8.30447258E8	48.47781299524564
8.38470903E8	53.57408363448632
8.46494548E8	48.112226277372265
8.54518193E8	4.649074074074074
8.62541838E8	2.7857142857142856
8.70565483E8	44.48430493273543
8.771186855E8	0.0
8.81130508E8	58.74159720354934
8.86612773E8	59.97245444123515
8.94636418E8	52.67406962785114
9.02660063E8	3.591666666666667
9.10683708E8	0.8793969849246231
9.18707353E8	3.111111111111111
9.26730998E8	52.391304347826086
9.34754643E8	55.071067212719825
9.42778288E8	1.3661971830985915
9.50801933E8	1.4069565217391304
9.58825578E8	1.828148148148148
9.66849223E8	12.523908523908524
9.74872868E8	0.4521193092621664
9.82896513E8	3.124463519313305
9.90920158E8	3.6456521739130436
9.98943803E8	3.839005235602094
1.006967448E9	0.0
1.014991093E9	39.78015620480185
1.023014738E9	29.47394296951819
1.031038383E9	0.0
1.039062028E9	38.5397096498719
1.047085673E9	0.0
1.055109318E9	45.93528505392912
1.0601597325E9	45.12647554806071
1.064171555E9	28.701906412478337
1.071156608E9	1.9965397923875432
1.079180253E9	17.54778247096093
1.087203898E9	59.980278805811395
1.095227543E9	54.561556571112035
1.103251188E9	25.84801043705153
1.111274833E9	26.306420233463037
1.119298478E9	3.100997506234414
1.127322123E9	0.0
1.135345768E9	4.154241645244216
1.143369413E9	16.73170731707317
1.151393058E9	3.968668407310705
1.159416703E9	2.116182572614108
1.167440348E9	1.0448979591836736
1.175463993E9	1.8121827411167513
1.183487638E9	34.59589867310012
1.191511283E9	2.7624521072796937
1.199534928E9	59.974825156498035
1.207558573E9	59.97892300234395
1.215582218E9	0.17751479289940827
1.223605863E9	6.788235294117647
1.2298109945E9	40.4282245008095
1.233822817E9	56.14046242774567
1.239653153E9	59.95752876019616
1.247676798E9	32.25200458190149
1.255700443E9	1.1729166666666666
1.263724088E9	21.892276422764226
1.271747733E9	5.412353923205342
1.279771378E9	1.8658536585365855
1.287795023E9	38.103896103896105
1.295818668E9	42.948987246811704
1.303842313E9	0.12280701754385964
1.311865958E9	59.978151481342806
1.319889603E9	58.83131501082878
1.327913248E9	0.9264705882352942
1.335936893E9	11.477123050259966
1.343960538E9	0.0
1.351984183E9	59.96520982973432
1.360007828E9	38.57540952739597
1.368031473E9	2.5265619779485466
1.376055118E9	59.982352857808905
1.384078763E9	41.30257234726688
1.389720431E9	59.469667033277204
1.3937322535E9	55.82777179763186
1.400126053E9	49.46787197654532
1.408149698E9	3.3284313725490198
1.416173343E9	24.283121597096187
1.424196988E9	49.43328298086606
1.432220633E9	35.268691588785046
1.440244278E9	1.4516129032258065
1.448267923E9	49.598708114654826
1.456291568E9	0.0
1.464315213E9	42.29226361031519
1.472338858E9	22.603822762814943
1.480362503E9	0.08900523560209424
1.488386148E9	33.03630363036304
1.496409793E9	59.9824668460162
1.504433438E9	11.31474820143885
