#Position (bp)	mapping quality
4011823.0	59.97246946659342
1.2035468E7	59.98721060721357
2.0059113E7	59.98658763188869
2.8082758E7	58.076282244303925
3.6106403E7	58.96311581119422
4.4130048E7	60.0
5.2153693E7	58.483189992181394
6.0177338E7	7.6208791208791204
6.8200983E7	49.930651872399444
7.6224628E7	0.0
8.4248273E7	59.9833486012884
9.2271918E7	8.0
1.00295563E8	60.0
1.08319208E8	56.06741573033708
1.16342853E8	0.0
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	24.835906574538065
1.48437433E8	0.046199013268476134
1.56461078E8	56.34517766497462
1.64484723E8	59.98561515884585
1.72508368E8	0.0
1.80532013E8	0.0
1.88555658E8	9.0625
1.96579303E8	1.1767676767676767
2.04602948E8	57.25313059033989
2.12626593E8	0.0
2.20650238E8	44.93150684931507
2.28673883E8	58.90829694323144
2.36697528E8	60.0
2.44721173E8	52.22627737226277
2.48844709E8	0.0
2.528565315E8	60.0
2.60768463E8	57.86476868327402
2.68792108E8	0.0
2.76815753E8	58.94229007633588
2.84839398E8	2.7838939985325255
2.92863043E8	11.119565217391305
3.00886688E8	36.214549938347716
3.08910333E8	0.0
3.16933978E8	0.0
3.24957623E8	59.865591397849464
3.32981268E8	58.60212995093933
3.41004913E8	22.670732127236278
3.49028558E8	55.5984555984556
3.57052203E8	44.285714285714285
3.65075848E8	59.775295663600524
3.73099493E8	59.981776146291665
3.81123138E8	58.55091777721901
3.89146783E8	0.3887147335423197
3.97170428E8	0.0
4.05194073E8	4.051282051282051
4.13217718E8	2.046511627906977
4.21241363E8	54.286764705882355
4.29265008E8	0.0
4.37288653E8	2.147727272727273
4.45312298E8	1.65
4.53335943E8	2.2994350282485874
4.61359588E8	4.0
4.69383233E8	50.75106136626785
4.77406878E8	54.118942731277535
4.85430523E8	58.30705394190871
4.902961485E8	60.0
4.94307971E8	0.0
5.01477813E8	55.370558375634516
5.09501458E8	0.0
5.17525103E8	41.380261248185775
5.25548748E8	10.560283687943262
5.33572393E8	54.7421875
5.41596038E8	59.974287714457475
5.49619683E8	0.0
5.57643328E8	56.1124031007752
5.65666973E8	7.551236749116608
5.73690618E8	19.927007299270073
5.81714263E8	0.0
5.89737908E8	0.0
5.97761553E8	0.0
6.05785198E8	0.0
6.13808843E8	3.0324324324324325
6.21832488E8	59.97250097281496
6.29856133E8	54.7045871559633
6.37879778E8	3.2884615384615383
6.45903423E8	59.98182529784228
6.53927068E8	0.0
6.61950713E8	0.0
6.69974358E8	20.164383561643834
6.77998003E8	4.173913043478261
6.85727668E8	58.49162011173184
6.897394905E8	0.0
6.94045293E8	59.891331197555125
7.02068938E8	0.0
7.10092583E8	10.705938697318008
7.18116228E8	54.85989492119089
7.26139873E8	54.111111111111114
7.34163518E8	0.0
7.42187163E8	1.6704119850187267
7.50210808E8	53.81561155500922
7.58234453E8	54.089219330855016
7.66258098E8	0.13043478260869565
7.74281743E8	1.3089430894308942
7.82305388E8	0.0
7.90329033E8	0.0
7.98352678E8	50.59872611464968
8.06376323E8	0.298932384341637
8.14399968E8	2.643410852713178
8.22423613E8	5.632967032967033
8.30447258E8	0.0
8.38470903E8	0.0
8.46494548E8	41.33827160493827
8.54518193E8	0.0
8.62541838E8	0.0
8.70565483E8	56.0541586073501
8.771186855E8	0.0
8.81130508E8	0.0
8.86612773E8	59.969039932376695
8.94636418E8	40.8943894389439
9.02660063E8	0.0
9.10683708E8	0.0
9.18707353E8	60.0
9.26730998E8	4.0
9.34754643E8	53.127272727272725
9.42778288E8	51.08609556607835
9.50801933E8	2.4869565217391303
9.58825578E8	0.0
9.66849223E8	4.424581005586592
9.74872868E8	18.15625
9.82896513E8	1.056701030927835
9.90920158E8	5.963855421686747
9.98943803E8	0.0
1.006967448E9	1.035294117647059
1.014991093E9	37.881012658227846
1.023014738E9	58.440366972477065
1.031038383E9	49.85294117647059
1.039062028E9	2.8053435114503817
1.047085673E9	0.0
1.055109318E9	57.353497164461245
1.0601597325E9	0.0
1.064171555E9	44.68314606741573
1.071156608E9	6.845360824742268
1.079180253E9	30.10333333333333
1.087203898E9	59.98103631856097
1.095227543E9	47.29281767955801
1.103251188E9	57.63965303593557
1.111274833E9	60.0
1.119298478E9	1.6704545454545454
1.127322123E9	56.751191611058154
1.135345768E9	6.777777777777778
1.143369413E9	5.0
1.151393058E9	0.0
1.159416703E9	3.263157894736842
1.167440348E9	8.63013698630137
1.175463993E9	6.689320388349515
1.183487638E9	53.92857142857143
1.191511283E9	0.0
1.199534928E9	59.95378171918467
1.207558573E9	59.97466910196325
1.215582218E9	0.0
1.223605863E9	50.326530612244895
1.2298109945E9	55.307753479125246
1.233822817E9	45.32401746724891
1.239653153E9	59.88189443300023
1.247676798E9	1.875
1.255700443E9	5.6880733944954125
1.263724088E9	42.89107934943322
1.271747733E9	0.0
1.279771378E9	43.13986013986014
1.287795023E9	0.0
1.295818668E9	0.0
1.303842313E9	0.0
1.311865958E9	59.98692101929655
1.319889603E9	49.126234132581104
1.327913248E9	0.0
1.335936893E9	10.724838012958964
1.343960538E9	0.0
1.351984183E9	59.97686424465384
1.360007828E9	58.43063679505573
1.368031473E9	20.0778739184178
1.376055118E9	59.98108164322275
1.384078763E9	41.16120906801007
1.389720431E9	57.49550854824688
1.3937322535E9	0.0
1.400126053E9	58.747252747252745
1.408149698E9	4.38562091503268
1.416173343E9	57.00095510983763
1.424196988E9	0.0
1.432220633E9	0.0
1.440244278E9	55.19825072886297
1.448267923E9	58.99632802937577
1.456291568E9	58.22805578342904
1.464315213E9	0.0
1.472338858E9	0.0
1.480362503E9	59.92744860943168
1.488386148E9	58.38057742782152
1.496409793E9	59.9794501128537
1.504433438E9	0.28695652173913044
1.512457083E9	0.0
1.520480728E9	48.52865064695009
1.528504373E9	59.29959435966776
1.534502554E9	60.0
1.5385143765E9	11.0
1.544551663E9	39.00677200902935
