#Read position (bp)	Clipping profile
0.0	1.5444170526822434
1.0	1.5339806425189648
2.0	1.5290370798100437
3.0	1.5267369499385315
4.0	1.5235099020590968
5.0	1.5197678997308162
6.0	1.5140004099037412
7.0	1.5078896171107692
8.0	1.5047998904176934
9.0	1.4984831158451828
10.0	1.4919603594931337
11.0	1.3965564652702704
12.0	1.3412160271676234
13.0	1.2979255231679723
14.0	1.2658266958565736
15.0	1.2079114855096966
16.0	1.1474558332151799
17.0	1.0810953699072292
18.0	1.0463187794618314
19.0	1.0265788589227358
20.0	1.0000758699554633
21.0	0.9692815939144743
22.0	0.9393455752882286
23.0	0.921528151358158
24.0	0.8880904424797597
25.0	0.8481986378424918
26.0	0.8282870658204479
27.0	0.8159624893447341
28.0	0.7581502698876266
29.0	0.7197689983003069
30.0	0.6895240070047537
31.0	0.6702647106179145
32.0	0.6211037259014192
33.0	0.5857091901174062
34.0	0.5557731714911605
35.0	0.501016348430539
36.0	0.4963474280943355
37.0	0.49473390415461815
38.0	0.4938069861466954
39.0	0.49243377428310614
40.0	0.49167850775813204
41.0	0.49099190182633745
42.0	0.4903052958945428
43.0	0.48965302025933793
44.0	0.48865744165823577
45.0	0.48776485394690267
46.0	0.4873185600912362
47.0	0.4870439177185183
48.0	0.485808027041288
49.0	0.48532740288903176
50.0	0.48474378784700634
51.0	0.4839541910254425
52.0	0.4673726577726023
53.0	0.45494509040711956
54.0	0.4547734389241709
55.0	0.439427796348561
56.0	0.4387068601201766
57.0	0.43798592389179225
58.0	0.4373336482565874
59.0	0.4366813726213825
60.0	0.4261763018649247
61.0	0.4257643383058479
62.0	0.4255583565263095
63.0	0.42518072326382256
64.0	0.4089424929768796
65.0	0.40849619912121304
66.0	0.4083245476382644
67.0	0.40801557496895685
68.0	0.4078439234860082
69.0	0.40753495081670055
70.0	0.39716720124660176
71.0	0.3808259800698896
72.0	0.38013937413809495
73.0	0.37910946524040307
74.0	0.37835419871542897
75.0	0.37718696863137813
76.0	0.3766376838859424
77.0	0.37564210528484016
78.0	0.37286135126107195
79.0	0.3643131074102289
80.0	0.3606397656751276
81.0	0.35875159936269235
82.0	0.3497570616561828
83.0	0.34807487712328594
84.0	0.3449851504302101
85.0	0.3411401572121602
86.0	0.33681453984185405
87.0	0.32682442353424224
88.0	0.32462728455249945
89.0	0.32040465807196244
90.0	0.30372013392935304
91.0	0.2749513453871582
92.0	0.22918906003304632
93.0	0.2096551212734892
94.0	0.19784549924662165
95.0	0.19176903675023918
96.0	0.17704133951324447
97.0	0.15170558063002273
98.0	0.12616383996726263
99.0	0.10254459591352748
100.0	0.08125981202789405
101.0	0.07449674359971697
102.0	0.07106371394074384
103.0	0.06687541775679662
104.0	0.06430064551256677
105.0	0.06303042453874672
106.0	0.06069596437064499
107.0	0.05980337665931197
108.0	0.05815552242300487
109.0	0.05688530144918481
110.0	0.05623302581397991
111.0	0.05582106225490314
112.0	0.055100126026518786
113.0	0.05461950187426254
114.0	0.05444785039131389
115.0	0.0543448595015447
116.0	0.05407021712882684
117.0	0.05396722623905764
118.0	0.05393289594246792
119.0	0.05376124445951926
120.0	0.053520932383391145
121.0	0.05355526267998087
122.0	0.05345227179021168
123.0	0.05314329912090409
124.0	0.053074638527724635
125.0	0.05273133556182732
126.0	0.052662674968647856
127.0	0.05283432645159651
128.0	0.05273133556182732
129.0	0.05262834467205812
130.0	0.052662674968647856
131.0	0.05231937200275054
132.0	0.051907408443673766
133.0	0.05163276607095591
134.0	0.0512894631050586
135.0	0.05087749954598182
136.0	0.050362545097135863
137.0	0.049984911834648815
138.0	0.0495386179789823
139.0	0.04926397560626446
140.0	0.04806241522562386
141.0	0.04665487306544487
142.0	0.04473237645641992
143.0	0.04387411904167664
144.0	0.04353081607577932
145.0	0.04291287073716416
146.0	0.04239791628831819
147.0	0.04157398917016464
148.0	0.041127695314498135
149.0	0.040990374128139204
150.0	0.04085305294178028
151.0	0.040750062052011086
152.0	0.04078439234860082
153.0	0.04040675908611377
154.0	0.04016644700998565
155.0	0.040681401458831624
156.0	0.040681401458831624
157.0	0.04040675908611377
158.0	0.04037242878952404
159.0	0.04040675908611377
160.0	0.04037242878952404
161.0	0.04016644700998565
162.0	0.04020077730657538
163.0	0.040235107603165114
164.0	0.040338098492934314
