#Read position (bp)	Clipping profile
0.0	1.8430815331519044
1.0	1.8257697209258765
2.0	1.8135926274345797
3.0	1.809189066060134
4.0	1.804805445340969
5.0	1.7984078184384726
6.0	1.789404612579323
7.0	1.7790720297014733
8.0	1.7665127403172998
9.0	1.7571073979099934
10.0	1.7525908394889582
11.0	1.5997689808616902
12.0	1.526922443679447
13.0	1.4601112781621044
14.0	1.3986674723577652
15.0	1.3258674633711764
16.0	1.2365632386974206
17.0	1.1234797826016587
18.0	1.0824319437067325
19.0	1.0486790612019257
20.0	1.0067372162619235
21.0	0.9561112159472598
22.0	0.894168893760908
23.0	0.8663649734147859
24.0	0.8038476956678462
25.0	0.7455877478232947
26.0	0.7094486335699204
27.0	0.6919075038081667
28.0	0.6243950919134594
29.0	0.5678733045208589
30.0	0.5230633286630103
31.0	0.4899053423740719
32.0	0.42786331691131746
33.0	0.35490378268248474
34.0	0.29167528823054006
35.0	0.21074613877459758
36.0	0.20362732483945614
37.0	0.2012444165334354
38.0	0.19931681985631958
39.0	0.1977049502211452
40.0	0.19657497975524973
41.0	0.1955380656806633
42.0	0.19475373323962997
43.0	0.19400928210915766
44.0	0.19302886655786602
45.0	0.19179586937302126
46.0	0.19115444496149825
47.0	0.19050637366488174
48.0	0.1879872042144442
49.0	0.18730589849236018
50.0	0.18675420702959944
51.0	0.18560429590842348
52.0	0.17317462078357335
53.0	0.16039598419131437
54.0	0.1603793669785806
55.0	0.14447337094982857
56.0	0.14340986933486813
57.0	0.14262221345128806
58.0	0.14191099674628327
59.0	0.14139253970899004
60.0	0.130873844048522
61.0	0.13025568373482624
62.0	0.12987016439940308
63.0	0.12946470440869942
64.0	0.11477508835205838
65.0	0.1140904591874276
66.0	0.11367170542653693
67.0	0.11327289232092677
68.0	0.11291063708333086
69.0	0.11252844119045446
70.0	0.1037113481139231
71.0	0.08317579661754641
72.0	0.08198268074326266
73.0	0.08080950552425943
74.0	0.07892179015770466
75.0	0.07828701263127515
76.0	0.07780843690454295
77.0	0.07736309560327828
78.0	0.07710386708463167
79.0	0.07679146348523704
80.0	0.07631953464359835
81.0	0.07599051383146996
82.0	0.07566481646188833
83.0	0.07533911909230669
84.0	0.07472428222115769
85.0	0.07415265010311645
86.0	0.07356440077234146
87.0	0.07280333242913539
88.0	0.0723446973576837
89.0	0.07199573589027482
90.0	0.07154707114646337
91.0	0.07102861410917016
92.0	0.07058991969299898
93.0	0.07029413330633812
94.0	0.0700349047876915
95.0	0.06973247151593713
96.0	0.06932701152523346
97.0	0.06866564645842996
98.0	0.06833330220375482
99.0	0.06747585402669297
100.0	0.06699063141486726
101.0	0.06643229306701304
102.0	0.06631264913532998
103.0	0.06459110589611278
104.0	0.06412250049702083
105.0	0.06430196639454541
106.0	0.06394303459949625
107.0	0.0637901562423457
108.0	0.061719651535719594
109.0	0.0606262389378384
110.0	0.060011402066689395
111.0	0.05990505190519335
112.0	0.05936000732752613
113.0	0.05901769274521074
114.0	0.059104102251426274
115.0	0.05959597174834548
116.0	0.05947632781666243
117.0	0.05944309339119491
118.0	0.05930683224677811
119.0	0.05937662454025989
120.0	0.05936333077007288
121.0	0.05936000732752613
122.0	0.05933674322969887
123.0	0.05921045241292232
124.0	0.059127366349253536
125.0	0.05894457700918221
126.0	0.05901436930266399
127.0	0.05885484406041992
128.0	0.058934606681541955
129.0	0.058851520617873174
130.0	0.059004398975023735
131.0	0.05909745536633277
132.0	0.05909413192378602
133.0	0.059054250613225
134.0	0.05893128323899521
135.0	0.058878108158247185
136.0	0.05895787077936922
137.0	0.05898113487719647
138.0	0.058602262426866815
139.0	0.05870528914581611
140.0	0.05867537816289535
141.0	0.0588016689796719
142.0	0.05885484406041992
143.0	0.05884487373277967
144.0	0.058868137830606924
145.0	0.058795022094578396
146.0	0.058668731277801846
147.0	0.058502559150464276
148.0	0.058598938984320066
149.0	0.058598938984320066
150.0	0.05870861258836286
151.0	0.058894725370980935
152.0	0.058991105204836726
153.0	0.05898445831974323
154.0	0.05903763340049125
155.0	0.05967905781201426
156.0	0.059758820433136295
157.0	0.05984855338189858
158.0	0.06004795993470367
159.0	0.060164280423839964
160.0	0.060290571240616514
161.0	0.060347069763911285
162.0	0.0603670104191918
163.0	0.060569740414543626
164.0	0.06071929532914744
