#Position (bp)	mapping quality
4011823.0	59.984348012476225
1.2035468E7	59.98252342213943
2.0059113E7	59.98223074115886
2.8082758E7	59.41856830259456
3.6106403E7	49.47558770343581
4.4130048E7	53.52638953759925
5.2153693E7	49.119170984455955
6.0177338E7	33.584169453734674
6.8200983E7	0.0
7.6224628E7	6.533333333333333
8.4248273E7	59.9649144521296
9.2271918E7	1.8957345971563981
1.00295563E8	51.74917491749175
1.08319208E8	42.24622030237581
1.16342853E8	5.7266355140186915
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	16.043643844646663
1.48437433E8	0.01724663197009859
1.56461078E8	53.83585313174946
1.64484723E8	59.98467625762263
1.72508368E8	6.0
1.80532013E8	0.0
1.88555658E8	6.391304347826087
1.96579303E8	0.4050632911392405
2.04602948E8	55.36565324568611
2.12626593E8	0.0
2.20650238E8	3.834862385321101
2.28673883E8	18.564681724845997
2.36697528E8	54.523809523809526
2.44721173E8	49.61937716262976
2.48844709E8	0.0
2.528565315E8	55.02027575020276
2.60768463E8	48.9238845144357
2.68792108E8	40.0
2.76815753E8	5.216494845360825
2.84839398E8	2.8697122739602796
2.92863043E8	2.8529411764705883
3.00886688E8	11.874804381846635
3.08910333E8	0.0
3.16933978E8	59.06440071556351
3.24957623E8	22.444444444444443
3.32981268E8	10.381909547738694
3.41004913E8	33.7545752894848
3.49028558E8	26.64207650273224
3.57052203E8	42.33226837060703
3.65075848E8	10.790697674418604
3.73099493E8	59.98145473724816
3.81123138E8	51.56872037914692
3.89146783E8	36.82337992376112
3.97170428E8	3.9754098360655736
4.05194073E8	3.035330261136713
4.13217718E8	0.18888888888888888
4.21241363E8	46.682370820668694
4.29265008E8	0.0
4.37288653E8	0.0
4.45312298E8	2.7549295774647886
4.53335943E8	0.0
4.61359588E8	52.77628032345014
4.69383233E8	55.92756381549485
4.77406878E8	2.954198473282443
4.85430523E8	55.80533179900269
4.902961485E8	58.08891838088918
4.94307971E8	0.0
5.01477813E8	56.407432897453546
5.09501458E8	0.0
5.17525103E8	1.971976401179941
5.25548748E8	4.029850746268656
5.33572393E8	8.09478672985782
5.41596038E8	59.97834812562645
5.49619683E8	0.0
5.57643328E8	0.0
5.65666973E8	4.40153452685422
5.73690618E8	5.836601307189542
5.81714263E8	0.0
5.89737908E8	5.161290322580645
5.97761553E8	0.0
6.05785198E8	0.0
6.13808843E8	17.915966386554622
6.21832488E8	59.98305215796659
6.29856133E8	52.0
6.37879778E8	45.981308411214954
6.45903423E8	59.98508581899299
6.53927068E8	57.99702823179792
6.61950713E8	0.0
6.69974358E8	29.39689578713969
6.77998003E8	0.0
6.85727668E8	50.920969441517386
6.897394905E8	0.0
6.94045293E8	59.869768001808104
7.02068938E8	4.666666666666667
7.10092583E8	12.760534000834376
7.18116228E8	5.071428571428571
7.26139873E8	19.173553719008265
7.34163518E8	37.34265734265734
7.42187163E8	0.44545454545454544
7.50210808E8	50.96322241681261
7.58234453E8	0.0
7.66258098E8	0.3956043956043956
7.74281743E8	0.12838801711840228
7.82305388E8	0.0
7.90329033E8	0.0
7.98352678E8	3.78698224852071
8.06376323E8	5.782383419689119
8.14399968E8	4.145
8.22423613E8	3.8779134295227524
8.30447258E8	1.0
8.38470903E8	4.84037558685446
8.46494548E8	35.953125
8.54518193E8	1.1211072664359862
8.62541838E8	59.876543209876544
8.70565483E8	0.0
8.771186855E8	0.0
8.81130508E8	0.0
8.86612773E8	59.986356770227424
8.94636418E8	0.45054945054945056
9.02660063E8	0.0
9.10683708E8	31.01522842639594
9.18707353E8	0.0
9.26730998E8	0.0
9.34754643E8	0.0
9.42778288E8	1.7906976744186047
9.50801933E8	0.0
9.58825578E8	5.0377777777777775
9.66849223E8	44.688533941814036
9.74872868E8	0.0
9.82896513E8	3.3046875
9.90920158E8	3.3944954128440368
9.98943803E8	0.0
1.006967448E9	6.169902912621359
1.014991093E9	47.04654315408947
1.023014738E9	1.3157894736842106
1.031038383E9	47.83132530120482
1.039062028E9	0.0
1.047085673E9	40.37283950617284
1.055109318E9	57.08141053548106
1.0601597325E9	29.0
1.064171555E9	52.53907637655417
1.071156608E9	0.394273127753304
1.079180253E9	3.1057934508816123
1.087203898E9	59.98156867628132
1.095227543E9	51.759888965995835
1.103251188E9	53.94428152492669
1.111274833E9	37.67857142857143
1.119298478E9	0.0
1.127322123E9	50.62281722933644
1.135345768E9	0.0
1.143369413E9	2.5945945945945947
1.151393058E9	14.742857142857142
1.159416703E9	6.106194690265487
1.167440348E9	0.0
1.175463993E9	34.63414634146341
1.183487638E9	11.538461538461538
1.191511283E9	0.0
1.199534928E9	59.968520289297885
1.207558573E9	59.97723132788213
1.215582218E9	4.03781512605042
1.223605863E9	33.82673267326733
1.2298109945E9	13.885106382978723
1.233822817E9	52.47353760445682
1.239653153E9	59.93369797050414
1.247676798E9	4.25
1.255700443E9	1.4779411764705883
1.263724088E9	0.2070365358592693
1.271747733E9	0.25517241379310346
1.279771378E9	44.845084920226455
1.287795023E9	38.1958762886598
1.295818668E9	43.86329866270431
1.303842313E9	0.0
1.311865958E9	59.98341594837389
1.319889603E9	55.15457788347206
1.327913248E9	0.18250950570342206
1.335936893E9	6.929871520342612
1.343960538E9	1.5372093023255815
1.351984183E9	59.948955112290626
1.360007828E9	22.045824094604583
1.368031473E9	0.7756563245823389
1.376055118E9	59.98158719604075
1.384078763E9	1.3714285714285714
1.389720431E9	54.55602444703143
1.3937322535E9	57.436022253129345
1.400126053E9	32.083636363636366
1.408149698E9	0.0
1.416173343E9	7.166666666666667
1.424196988E9	59.59166129378895
1.432220633E9	0.0
1.440244278E9	38.324607329842934
1.448267923E9	56.17486338797814
1.456291568E9	55.09014084507042
1.464315213E9	12.15702479338843
1.472338858E9	34.02985074626866
1.480362503E9	60.0
1.488386148E9	54.71910112359551
1.496409793E9	59.98444427174291
1.504433438E9	0.9545454545454546
1.512457083E9	45.06666666666667
1.520480728E9	15.582251082251082
1.528504373E9	58.885971355123026
1.534502554E9	56.53165552497051
1.5385143765E9	0.0
1.544551663E9	7.26530612244898
1.552575308E9	47.77231025854879
1.560598953E9	0.0
