#Read position (bp)	Clipping profile
0.0	1.9251351907405463
1.0	1.9009233575401545
2.0	1.8725850293937585
3.0	1.8673642614964858
4.0	1.863981203899053
5.0	1.8586309609579281
6.0	1.8424632869336544
7.0	1.8261953741657524
8.0	1.8214632701436646
9.0	1.805955501181606
10.0	1.8026893887850721
11.0	1.6925437159955723
12.0	1.6424452272533439
13.0	1.5610889569565645
14.0	1.4970739893073661
15.0	1.3539497698643745
16.0	1.311611430524652
17.0	1.132994342608842
18.0	1.076271743558554
19.0	1.0566249498075375
20.0	0.9972669071227063
21.0	0.9413629244787105
22.0	0.8527560517261988
23.0	0.8227011350951796
24.0	0.7674445276704457
25.0	0.6724641414689436
26.0	0.660030360644799
27.0	0.6558829826272057
28.0	0.6254312876359936
29.0	0.57697003170635
30.0	0.5041173481606482
31.0	0.4942354786846906
32.0	0.3942556851447602
33.0	0.2954077540849585
34.0	0.23896916480828212
35.0	0.19069167990862237
36.0	0.18712067466688787
37.0	0.1846230593048326
38.0	0.18293988373475192
39.0	0.18169107605372428
40.0	0.1808682830331141
41.0	0.18007472631272867
42.0	0.17938140833597085
43.0	0.17845419995741524
44.0	0.17742257622091417
45.0	0.17656219367144363
46.0	0.17583128616582544
47.0	0.17514214480338547
48.0	0.17339214340421968
49.0	0.17290347952903493
50.0	0.17252340762611348
51.0	0.17200133083638622
52.0	0.1701302076220037
53.0	0.14930978524768032
54.0	0.14845357931252762
55.0	0.11333660612831277
56.0	0.11207944521864951
57.0	0.11134018448439571
58.0	0.11025426476176299
59.0	0.10960271292818335
60.0	0.1081367213026292
61.0	0.1076981767992583
62.0	0.1073515178108794
63.0	0.10707168465158559
64.0	0.10586046649941833
65.0	0.1056223994833027
66.0	0.1053467429383267
67.0	0.10504602670744378
68.0	0.10482884276291723
69.0	0.10448636038885616
70.0	0.10297024939148819
71.0	0.0797065076412412
72.0	0.0787417097338252
73.0	0.0780734514429743
74.0	0.07765161339687467
75.0	0.07732583748008486
76.0	0.07697082526307032
77.0	0.07668263887514086
78.0	0.07633597988676197
79.0	0.0760686765704216
80.0	0.0757011345104536
81.0	0.07543800780843106
82.0	0.07516652787777289
83.0	0.07495352054756416
84.0	0.07471127691713071
85.0	0.07446485667237944
86.0	0.0741557872128609
87.0	0.07359612089427327
88.0	0.07314504654794891
89.0	0.07297798197523618
90.0	0.07281509401684128
91.0	0.0725436140861831
92.0	0.07234731321324564
93.0	0.07210924619713002
94.0	0.07192965178146384
95.0	0.07173752752284421
96.0	0.07149110727809294
97.0	0.07126139349061293
98.0	0.07097320710268348
99.0	0.06788668912181588
100.0	0.06739802524663116
101.0	0.0669678339718959
102.0	0.06605315543629373
103.0	0.06261580185272941
104.0	0.06177212576053014
105.0	0.06153823535873233
106.0	0.061295991728298874
107.0	0.06113310376990396
108.0	0.05684372086550475
109.0	0.05511042592361023
110.0	0.05383238194235787
111.0	0.053022118764701164
112.0	0.052374743545439355
113.0	0.05209908700046336
114.0	0.05170648525458845
115.0	0.05136817949484518
116.0	0.05118440846486118
117.0	0.0511175826357761
118.0	0.05107581649259792
119.0	0.05095469467738119
120.0	0.05087951561966046
121.0	0.050912928534203004
122.0	0.050917105148520825
123.0	0.05078345349035064
124.0	0.05076674703307937
125.0	0.05066650828945173
126.0	0.05077510026171501
127.0	0.05065815506081609
128.0	0.05075421719012591
129.0	0.05078345349035064
130.0	0.050741687347172465
131.0	0.05075839380444373
132.0	0.05070827443262991
133.0	0.050645625217862644
134.0	0.050445147730607376
135.0	0.05050362033105683
136.0	0.05054538647423501
137.0	0.050520326788328095
138.0	0.05045767757356083
139.0	0.05049109048810337
140.0	0.0504743840308321
141.0	0.05066233167513391
142.0	0.050645625217862644
143.0	0.05077510026171501
144.0	0.05072498088990119
145.0	0.05071245104694773
146.0	0.050616388917637915
147.0	0.05060385907468447
148.0	0.05077092364739719
149.0	0.05101316727783064
150.0	0.0511175826357761
151.0	0.051422475480976816
152.0	0.05154359729619354
153.0	0.051689778797317176
154.0	0.05182343045548735
155.0	0.054358635346402964
156.0	0.054387871646627686
157.0	0.05439622487526332
158.0	0.05440875471821678
159.0	0.0544379910184415
160.0	0.0544588740900306
161.0	0.05456328944797605
162.0	0.054688587877510596
163.0	0.05491830166499059
164.0	0.054980950879757864
165.0	0.05498930410839349
166.0	0.05511877915224587
167.0	0.055239900967462584
168.0	0.05539025908290404
169.0	0.05564085594197312
170.0	0.055816273743321494
171.0	0.05587056972945312
172.0	0.0547595903209135
173.0	0.05488906536476587
174.0	0.05506030655179641
175.0	0.055432025226082225
176.0	0.055661739013562216
177.0	0.056079400445344034
178.0	0.05390338438576079
179.0	0.05456746606229386
180.0	0.07706688739238013
181.0	0.07836999105953939
182.0	0.07723395196509286
183.0	0.07751378512438667
184.0	0.07784791426981212
185.0	0.07545471426570234
186.0	0.07568860466750016
187.0	0.0767118751753656
188.0	0.07699588494897723
189.0	0.07745531252393723
190.0	0.07748037220984413
191.0	0.07882941863449938
192.0	0.07943920432490083
193.0	0.08056271357639391
194.0	0.08032464656027828
195.0	0.08201199874467681
196.0	0.11661107175348219
197.0	0.11774293423361092
198.0	0.13854665015066303
199.0	0.14044283305095243
200.0	0.1408479646397808
201.0	0.1413533349722368
202.0	0.14195059081968478
203.0	0.14384259710565642
204.0	0.14476980548421203
205.0	0.14512064108690875
206.0	0.14600190670796837
207.0	0.14710870950219018
208.0	0.14890465365885197
209.0	0.1502244637832825
210.0	0.15163615942270503
211.0	0.1533611011359639
212.0	0.15515286867830788
213.0	0.16018986554559655
214.0	0.16589929731805395
215.0	0.17534679890495855
216.0	0.226318200039611
217.0	0.2817585784943289
218.0	0.37721509872806225
219.0	0.47318534252288724
220.0	0.48294609018362816
221.0	0.5574401831562323
222.0	0.6053960687534201
223.0	0.6341896478604584
224.0	0.639961728847683
225.0	0.6537362028678472
226.0	0.77777329487841
227.0	0.8317267986359846
228.0	0.8622620259135529
229.0	0.9246063478356242
230.0	0.9838432687052386
231.0	1.1154275027880989
232.0	1.137425730400047
233.0	1.192310619150495
234.0	1.3028321872285984
235.0	1.3412486857238897
236.0	1.4837589428621618
237.0	1.543998251168053
238.0	1.6190812467594695
239.0	1.6688915491137686
240.0	1.7770575067166223
241.0	1.7836732637960464
242.0	1.7997657587625993
243.0	1.8051368847753138
244.0	1.821964463861803
245.0	1.843344552554714
246.0	1.8525581637398207
247.0	1.858981796560625
248.0	1.8649585316494226
249.0	1.89639590761964
250.0	1.9141966378421809
