#Read position (bp)	Clipping profile
214.0	0.1978826411222159
215.0	0.2131732357084804
216.0	0.28310828231996366
217.0	0.3424063935670891
218.0	0.40601975250062095
219.0	0.4640723491022963
220.0	0.49465954558018915
221.0	0.5476439788898484
222.0	0.6255927708567836
223.0	0.6965570691206162
224.0	0.715486088322287
225.0	0.7531599026944686
226.0	0.8310866678750695
227.0	0.8954409278034833
228.0	0.9261883190910803
229.0	0.9749215826382147
230.0	1.0268967886467375
231.0	1.1107807983132127
232.0	1.1402326140773273
233.0	1.205780325338037
234.0	1.2898245298142164
235.0	1.3589345731557232
236.0	1.4322216961602665
237.0	1.4805124215455931
238.0	1.550669738455541
239.0	1.6299801863049617
240.0	1.777511596302031
241.0	1.7838493034609528
242.0	1.7934469749973547
243.0	1.8046205629742216
244.0	1.814802945566044
