#Read position (bp)	Clipping profile
0.0	1.8707233992125833
1.0	1.8575142238924334
2.0	1.8465361716976627
3.0	1.8420700653722935
4.0	1.8381366493432951
5.0	1.8328522072003128
6.0	1.825680188572365
7.0	1.8168869386076363
8.0	1.8073718546905795
9.0	1.7983624405476133
10.0	1.7944521849662831
11.0	1.6231613740861996
12.0	1.5386913613653237
13.0	1.4706729866381587
14.0	1.4046734309327464
15.0	1.330571578618043
16.0	1.230908312226767
17.0	1.1155152417941085
18.0	1.0677776990751455
19.0	1.0367967402441922
20.0	0.9925988859438665
21.0	0.9493699103709976
22.0	0.8804945990801055
23.0	0.8514977185994027
24.0	0.7901534128753175
25.0	0.7229958347864907
26.0	0.6863289860529714
27.0	0.6662295775515045
28.0	0.5973851468575037
29.0	0.5401711209675972
30.0	0.49620101106934295
31.0	0.4561102761555278
32.0	0.3993478789951531
33.0	0.32756979159650174
34.0	0.26673887579573025
35.0	0.19685608503126756
36.0	0.19115089475564473
37.0	0.18873834812353088
38.0	0.18669250857949832
39.0	0.18513689851111131
40.0	0.184164159709043
41.0	0.18346934627899422
42.0	0.1828015533712251
43.0	0.18194847688210966
44.0	0.18101819890076656
45.0	0.17997211868108198
46.0	0.17930046569870148
47.0	0.17865583323860068
48.0	0.17680299742513722
49.0	0.1763552287702169
50.0	0.17584183884690308
51.0	0.17481891907488678
52.0	0.16134725868116304
53.0	0.14990213745841494
54.0	0.14958175126567022
55.0	0.131883309172483
56.0	0.13098777186264235
57.0	0.13033541925331874
58.0	0.12955954425643093
59.0	0.12903843418389432
60.0	0.1181800443020763
61.0	0.11760875325959176
62.0	0.11731152751451533
63.0	0.11700658162021613
64.0	0.10611345106689568
65.0	0.10561164136741599
66.0	0.10536845666689891
67.0	0.10509439136949078
68.0	0.10495928875809242
69.0	0.10459644174462249
70.0	0.09380753320580934
71.0	0.0751826732058904
72.0	0.07417133365770827
73.0	0.0733182571685928
74.0	0.07241885978414077
75.0	0.07206373291989361
76.0	0.07171246613025783
77.0	0.07133417881834238
78.0	0.07104467322248871
79.0	0.07075130755202368
80.0	0.07032669934477163
81.0	0.07009123479347733
82.0	0.06992525158518789
