#Read position (bp)	Clipping profile
0.0	1.881308633980118
1.0	1.8685280458711226
2.0	1.8570179361530332
3.0	1.8528183834766492
4.0	1.848470254568393
5.0	1.8424210794136018
6.0	1.8331638705175723
7.0	1.8231061692702326
8.0	1.807338895683809
9.0	1.7963139328453017
10.0	1.7907923549220561
11.0	1.6071915505121437
12.0	1.51768801556521
13.0	1.4418656226224962
14.0	1.3845091327838823
15.0	1.3087200936891397
16.0	1.219544032885924
17.0	1.1100706395081847
18.0	1.0629082984767935
19.0	1.0322682408631758
20.0	0.9847541683440872
21.0	0.9365002468336359
22.0	0.8755203162381421
23.0	0.8505473806116447
24.0	0.7835334357013464
25.0	0.7326657853771454
26.0	0.6988753052142405
27.0	0.6800273489424693
28.0	0.6075342764608886
29.0	0.5379035705688434
30.0	0.49122031208103967
31.0	0.4587215354850224
32.0	0.3893000491847971
33.0	0.3283595367732693
34.0	0.2691231027762742
35.0	0.19740020096603053
36.0	0.19106600201948454
37.0	0.1889131627413382
38.0	0.18711508711888644
39.0	0.1857202898400874
40.0	0.18467419188098813
41.0	0.18383428134571134
42.0	0.18324907292221523
43.0	0.18256986729080002
44.0	0.18163899171560158
45.0	0.18045947836461718
46.0	0.17981362658117328
47.0	0.17911319577377638
48.0	0.17698461383960917
49.0	0.17637818024013133
50.0	0.17577781097664827
51.0	0.17475293819353072
52.0	0.15907359747903127
53.0	0.1489491885357488
54.0	0.1489491885357488
55.0	0.13605641021085
56.0	0.13525895002753663
57.0	0.13465251642805878
58.0	0.13387324925272978
59.0	0.13332139467720494
60.0	0.1249253214924343
61.0	0.12432798439694862
62.0	0.12383980534936896
63.0	0.12342439833372665
64.0	0.11229330961531098
65.0	0.11185667742368693
66.0	0.11154436411995583
67.0	0.11109257108834485
68.0	0.11070142141668166
69.0	0.11034059342499233
70.0	0.09736291439616664
71.0	0.07777207696503513
72.0	0.07675023634991499
73.0	0.07577084608675827
74.0	0.07501583625540836
75.0	0.07463681525573472
76.0	0.07429418027202973
77.0	0.07381206556044485
78.0	0.07351188092870334
79.0	0.07330266133688348
80.0	0.07300247670514194
81.0	0.07264468088145003
82.0	0.072426364785638
83.0	0.07217469484185471
84.0	0.07168651579427504
85.0	0.0711649828987241
86.0	0.07067377168314705
87.0	0.06997940521174494
88.0	0.06955793386010783
89.0	0.06915768768445246
90.0	0.06876350584479188
91.0	0.06837538834112605
92.0	0.06787204845355946
93.0	0.0676355393497631
94.0	0.06742025542194846
95.0	0.06708974911023304
96.0	0.06680775748647584
97.0	0.06633170711088575
98.0	0.06594965394321471
99.0	0.06501574620001883
100.0	0.06457304967240002
101.0	0.06402119509687519
102.0	0.06343901884137647
103.0	0.06149539915505
104.0	0.06106483129942074
105.0	0.06077071100367399
106.0	0.06051904105989069
107.0	0.060291628460086504
108.0	0.058305558421796584
109.0	0.05749900173449106
110.0	0.05698050100693751
111.0	0.056568126159292575
112.0	0.055979885567799086
113.0	0.055622089744107164
114.0	0.055761569471987064
115.0	0.0557524729679949
116.0	0.055722151288021
117.0	0.05566757226406799
118.0	0.055418934488282084
119.0	0.05542803099227425
120.0	0.055334033784355176
121.0	0.05530674427237869
122.0	0.05530977644037607
123.0	0.05519758622447267
124.0	0.05506113866459016
125.0	0.054951980616684146
126.0	0.05484585473677552
127.0	0.0547670183688434
128.0	0.05483979040078075
129.0	0.054785211376827736
130.0	0.05482462956079381
131.0	0.054794307880819904
132.0	0.05478824354482513
133.0	0.054794307880819904
134.0	0.054785211376827736
135.0	0.05480037221681469
136.0	0.054888305088738966
137.0	0.05492772327270504
138.0	0.054469865905099266
139.0	0.054563863113018335
140.0	0.05465179598494261
141.0	0.05462147430496873
142.0	0.054642699480950456
143.0	0.05458205612100266
144.0	0.054594184792992224
145.0	0.054630570808960895
146.0	0.054588120456997444
147.0	0.054439544225125376
148.0	0.054530509265047045
149.0	0.05467908549691912
150.0	0.05484282256877814
151.0	0.05490346592872592
152.0	0.05495804495267892
153.0	0.05490346592872592
154.0	0.05497927012866065
155.0	0.055622089744107164
156.0	0.05571608695202622
157.0	0.055813116327942676
158.0	0.0560011107437808
159.0	0.056186072991621545
160.0	0.05632252055150405
161.0	0.05633161705549622
162.0	0.05638013174345445
163.0	0.05645593594338918
164.0	0.056604512175261246
165.0	0.05681676393507849
166.0	0.05707449821485657
167.0	0.05729584647866598
168.0	0.057596031110407515
169.0	0.05789924791014643
170.0	0.05795382693409944
171.0	0.05763544929437357
172.0	0.05557054288815153
173.0	0.05508539600856927
174.0	0.055149071536514445
175.0	0.055558414216161985
176.0	0.05609510795169986
177.0	0.057050240870877456
178.0	0.05680160309509155
179.0	0.057662738806350075
180.0	0.07658346711005858
181.0	0.08909116009928894
182.0	0.08940044123502265
183.0	0.08979462307468324
184.0	0.09028280212226289
185.0	0.08960966082684249
186.0	0.09021609442632034
187.0	0.10153820972857153
188.0	0.10215980416803633
189.0	0.10267527272759247
190.0	0.10335447835900767
191.0	0.11181422707172348
192.0	0.11268749145497156
193.0	0.11356075583821965
194.0	0.1141641572697001
195.0	0.11521631956479413
196.0	0.1281242587296799
197.0	0.12910668116083399
198.0	0.13920380059213996
199.0	0.15428277204315638
200.0	0.15490133431462375
201.0	0.155456221058146
202.0	0.15614452319355332
203.0	0.15806691770389805
204.0	0.1589765681031148
205.0	0.15928281707085112
206.0	0.16012272760612792
207.0	0.16146597802897134
208.0	0.16291838649972076
209.0	0.1642828620985459
210.0	0.16574436707328746
211.0	0.1676970832636061
212.0	0.1710688540767029
213.0	0.1752956962650634
214.0	0.180450381860625
215.0	0.1954747742876884
216.0	0.2677070803214935
217.0	0.3239568288410602
218.0	0.3831174586381205
219.0	0.4503770091562074
220.0	0.48143550595346474
221.0	0.5315117604303471
222.0	0.6017731572658492
223.0	0.6726379555328318
224.0	0.6901244683737752
225.0	0.7237299862888396
226.0	0.7833302804455213
227.0	0.8504412547317362
228.0	0.877476064596458
229.0	0.9310453766063327
230.0	0.9818402548985963
231.0	1.0574473639134956
232.0	1.0918351811718863
233.0	1.1618085220476364
234.0	1.2462331755989435
235.0	1.3122798589180746
236.0	1.3909524897783343
237.0	1.4397643302003054
238.0	1.5172817050535599
239.0	1.6051296762739191
240.0	1.7838820440560061
241.0	1.7917262626652521
242.0	1.8041672479585398
243.0	1.8208138502642066
244.0	1.8313081837031704
245.0	1.8438431662043773
246.0	1.8544314968512603
247.0	1.8685523032151017
248.0	1.875489903593128
249.0	1.890026116972612
250.0	1.8996320251883407
