#Read position (bp)	Clipping profile
0.0	2.039021709260786
1.0	2.028593372369135
2.0	1.9992812902953052
3.0	1.9933625044919356
4.0	1.9860344839734783
5.0	1.9770153817969154
6.0	1.9503808456817526
7.0	1.9344564934012585
8.0	1.9248736973386602
9.0	1.9099358093587278
10.0	1.9058490286849725
11.0	1.738150097589504
12.0	1.6368261215746787
13.0	1.5542449672705236
14.0	1.5008349715686895
15.0	1.3334178874162388
16.0	1.2377308502617654
17.0	1.0876473531048965
18.0	1.0338145869885358
19.0	1.0061935865728118
20.0	0.9523608204564511
21.0	0.8979643604540554
22.0	0.8329986400885
23.0	0.7928354507084928
24.0	0.7401300723642026
25.0	0.618935886866637
26.0	0.5886373404922457
27.0	0.5752496106989099
28.0	0.5128205128205128
29.0	0.45306896090078286
30.0	0.39669957229726394
31.0	0.3666828728658902
32.0	0.32060089768251354
33.0	0.2697275244678377
34.0	0.2161766052944948
35.0	0.1585389054473968
36.0	0.1530428900585537
37.0	0.15106996145743054
38.0	0.14980165021385136
39.0	0.14909703285630738
40.0	0.14740595119820182
41.0	0.14684225731216663
42.0	0.14543302259707866
43.0	0.14472840523953467
44.0	0.1434600939959555
45.0	0.14064162456577955
46.0	0.14021885415125315
47.0	0.1395142367937092
48.0	0.13754130819258603
49.0	0.13725946124956842
50.0	0.13669576736353325
51.0	0.13500468570542767
52.0	0.12739481824395263
53.0	0.11992587425398638
54.0	0.1189394099534248
55.0	0.11245693026402012
56.0	0.11161138943496735
57.0	0.11062492513440576
58.0	0.11006123124837057
59.0	0.10935661389082657
60.0	0.1032969046159483
61.0	0.1032969046159483
62.0	0.1032969046159483
63.0	0.1034378280874571
64.0	0.09723719534107003
65.0	0.09681442492654364
66.0	0.09709627186956124
67.0	0.09695534839805243
68.0	0.09709627186956124
69.0	0.09667350145503485
70.0	0.09145933300920936
71.0	0.0835676186047167
72.0	0.08258115430415512
73.0	0.08201746041811994
74.0	0.08187653694661114
75.0	0.08187653694661114
76.0	0.08173561347510234
77.0	0.08173561347510234
78.0	0.08117191958906715
79.0	0.08103099611755836
80.0	0.08046730223152317
81.0	0.08032637876001437
82.0	0.07976268487397918
83.0	0.07948083793096158
84.0	0.0787762205734176
85.0	0.07835345015889121
86.0	0.07849437363040002
87.0	0.07849437363040002
88.0	0.07835345015889121
89.0	0.07750790932983843
