#Read position (bp)	Clipping profile
0.0	1.8849793468379148
1.0	1.8714669652259555
2.0	1.8563325909478532
3.0	1.8523008409482862
4.0	1.8482247395867544
5.0	1.8427568502473728
6.0	1.8347313657013518
7.0	1.8238610580807273
8.0	1.8170309483381397
9.0	1.807478509758757
10.0	1.8033200415821473
11.0	1.6305102396101339
12.0	1.5522976687699208
13.0	1.4859290235439417
14.0	1.4186247757774657
15.0	1.3443066769116905
16.0	1.2481613720503546
17.0	1.1252975395596196
18.0	1.075125589329282
19.0	1.048221208373554
20.0	1.0034305567282853
21.0	0.955096020065063
22.0	0.8910484294485778
23.0	0.8545683782476761
24.0	0.7923898807425669
25.0	0.7268491276065981
26.0	0.6895010568929556
27.0	0.6695302721910666
28.0	0.5990517340896775
29.0	0.5236311870836331
30.0	0.47970433101187043
31.0	0.4444597820371324
32.0	0.38262764754927253
33.0	0.31706155077789544
34.0	0.25855999237663446
35.0	0.18744575142041572
36.0	0.18101902787474652
37.0	0.17863250220711385
38.0	0.17713722771801302
39.0	0.17569686443896393
40.0	0.1748457406831622
41.0	0.17415935055751564
42.0	0.17355532724694667
43.0	0.172761226670814
44.0	0.17203259715281996
45.0	0.17113289809581864
46.0	0.17043806009170256
47.0	0.16986782829501157
48.0	0.16708847627854734
49.0	0.16658160357037757
50.0	0.1660578351052688
51.0	0.16515602407865007
52.0	0.15156549959084814
53.0	0.14058959348935524
54.0	0.14032559728718347
55.0	0.12409088683842923
56.0	0.12325243490033172
57.0	0.12273500234407507
58.0	0.12205917206651538
59.0	0.12153751557102399
60.0	0.11153522746314053
61.0	0.11090163657792831
62.0	0.11054471371259211
63.0	0.11023847811807287
64.0	0.09749274147722053
65.0	0.0969415174070859
66.0	0.09664795363027091
67.0	0.0963881813673339
68.0	0.09612418516516215
69.0	0.09575459048212169
70.0	0.08420211667508568
71.0	0.06810046031222598
72.0	0.06732536746264971
73.0	0.06633062977286654
74.0	0.06564635161683735
75.0	0.06523874148068416
76.0	0.06501487270124251
77.0	0.06457769499044608
78.0	0.06429469106171795
79.0	0.06410038985691956
80.0	0.0637709225966092
81.0	0.06356394957410653
82.0	0.06338443215662976
83.0	0.06310142822790163
84.0	0.06274450536256541
85.0	0.06234323113526435
86.0	0.061880709789059435
87.0	0.06140551662515028
88.0	0.06110772890910053
89.0	0.06081416513228555
90.0	0.060545944990879036
91.0	0.060212253791333936
92.0	0.05980464365518075
93.0	0.05955965517956535
94.0	0.0593041068558631
95.0	0.05898308747402225
96.0	0.05860293294289491
97.0	0.05824178613832396
98.0	0.057967230088065334
99.0	0.057040075426038124
100.0	0.056761295436544755
101.0	0.056429716206617034
102.0	0.05716256966384583
103.0	0.05653531468748573
104.0	0.0563917007535043
105.0	0.05685633406932658
106.0	0.056676816651849794
107.0	0.056581778019067955
108.0	0.0556989747190056
109.0	0.05540752291180799
110.0	0.0551625344361926
111.0	0.055384291246016876
112.0	0.05515408655772311
113.0	0.05490487414287297
114.0	0.05509706337805401
115.0	0.05566307123551025
116.0	0.05562927972163227
117.0	0.05568207896206662
118.0	0.05559760017737166
119.0	0.05578345350370057
120.0	0.055711646536709854
121.0	0.05578345350370057
122.0	0.055781341534083206
123.0	0.0557243183544141
124.0	0.05572220638479673
125.0	0.055587040329284784
126.0	0.055707422597475104
127.0	0.055637727600101765
128.0	0.05574332608097046
129.0	0.05570531062785774
130.0	0.05572854229364885
131.0	0.055802461230256936
132.0	0.05575599789867471
133.0	0.055720094415179354
134.0	0.055677855022831874
135.0	0.0555701445723458
136.0	0.05573276623288359
137.0	0.05577500562523107
138.0	0.05543709048645123
139.0	0.055428642607981735
140.0	0.05555536078502418
141.0	0.05568630290130137
142.0	0.055720094415179354
143.0	0.05572220638479673
144.0	0.055753885929057334
145.0	0.055802461230256936
146.0	0.05582146895681331
147.0	0.05564828744818863
148.0	0.05580879713910906
149.0	0.05596297092117737
150.0	0.05610869682477617
151.0	0.05626498257646185
152.0	0.056343125452304695
153.0	0.05644238802432127
154.0	0.056550098474807346
155.0	0.0572787279928014
156.0	0.05741389404831333
157.0	0.05751315662032991
158.0	0.05770323388589358
159.0	0.05793766251342209
160.0	0.058039037055056045
161.0	0.058125627809368384
162.0	0.058286137500288805
163.0	0.05844031128235712
164.0	0.05859237309480805
165.0	0.05881835384386708
166.0	0.05913726125609055
167.0	0.05945828063793141
168.0	0.05968214941737306
169.0	0.059960929406866426
170.0	0.06023759742674243
171.0	0.06038543529995861
172.0	0.059540647453008994
173.0	0.05944560882022716
174.0	0.05962512623770396
175.0	0.059925025923371074
176.0	0.06023548545712505
177.0	0.06112462466603952
178.0	0.060666327259069355
179.0	0.06130836602275106
180.0	0.07684401452815452
181.0	0.08769109048298761
182.0	0.08586423676395905
183.0	0.08602685842449685
184.0	0.08635843765442458
185.0	0.08565092783260428
186.0	0.0861937040242694
187.0	0.09823615478253618
188.0	0.09866066067562838
189.0	0.09897323217899973
190.0	0.09949066473525638
191.0	0.10930287557757616
192.0	0.10968303010870349
193.0	0.11056583340876584
194.0	0.11097133157530166
195.0	0.11203154032322343
196.0	0.1282324592580997
197.0	0.12941938618306392
198.0	0.14044175561613903
199.0	0.1536267819374052
200.0	0.15429627630611276
201.0	0.15474190189537868
202.0	0.15527200626933957
203.0	0.15807247798197754
204.0	0.1588158912872932
205.0	0.15940090687130581
206.0	0.16028371017136817
207.0	0.16138193437240267
208.0	0.16266178796053135
209.0	0.16389729018669516
210.0	0.16506309741548564
211.0	0.16692374264839216
212.0	0.16993752329238493
213.0	0.17375596436059718
214.0	0.17907179188752764
215.0	0.19431176464649874
216.0	0.26582516786040117
217.0	0.32141854409853804
218.0	0.3851366674547129
219.0	0.4454925351800283
