#Read position (bp)	Clipping profile
0.0	2.102770670335568
1.0	2.1015567170253755
2.0	2.051930014937441
3.0	2.047277738778619
4.0	2.042240196000394
5.0	2.0368173866027677
6.0	2.0020198147710784
7.0	1.996618812917946
8.0	1.9923227266525338
9.0	1.9607090563170386
10.0	1.9564493159591172
11.0	1.8475933230241801
12.0	1.8002636822896643
13.0	1.7495175262510134
14.0	1.721872829013513
15.0	1.5269569963218668
16.0	1.4628573538710972
17.0	1.1459210405513471
18.0	1.1288093873046798
19.0	1.1201372537773757
20.0	1.0623981451374953
21.0	0.9517757410985057
22.0	0.8041968183228734
23.0	0.7455999462662104
24.0	0.689314673925962
25.0	0.5023804025192947
26.0	0.48405479596243495
27.0	0.4783339501233834
28.0	0.4677500218620634
29.0	0.42201960105714253
30.0	0.3414261857870492
31.0	0.3338371603029707
32.0	0.3054873524601491
33.0	0.2546903121510112
34.0	0.18667985005423174
35.0	0.10871060930497393
36.0	0.1043854463135691
37.0	0.10141235108082189
38.0	0.1000093990516771
39.0	0.09803945086567592
40.0	0.09719622581188943
41.0	0.09657107620304772
42.0	0.09569150524177043
43.0	0.09448482111307596
44.0	0.09336536716235942
45.0	0.09244218111209318
46.0	0.09196968431471282
47.0	0.09118461271291159
48.0	0.09031231093313247
49.0	0.08975985313927236
50.0	0.08912016516743433
51.0	0.0885531690105779
52.0	0.08701937171446626
53.0	0.08571818822629573
54.0	0.08536199833288591
55.0	0.08385000858126876
56.0	0.08345020359887
57.0	0.0829995143459841
58.0	0.08261424772658166
59.0	0.08212721256620498
60.0	0.08105864288597556
61.0	0.08068064544807126
62.0	0.08042622409563568
63.0	0.08007730338372403
64.0	0.07879792744004797
65.0	0.07841993000214369
66.0	0.0781291627422173
67.0	0.07775116530431302
68.0	0.07749674395187743
69.0	0.07725686096243817
70.0	0.07616648373771427
71.0	0.07475626252707133
72.0	0.07445095690414864
73.0	0.07410203619223699
74.0	0.0736876928468419
75.0	0.07338965640541738
76.0	0.07298258224152045
77.0	0.07281539106706278
78.0	0.07239377854016953
79.0	0.07227020245470082
80.0	0.07190674337979286
81.0	0.07157963021237568
82.0	0.07112167177799164
83.0	0.07087451960705422
84.0	0.07051832971364441
85.0	0.07025663917971066
86.0	0.07010398636824933
87.0	0.0698931801048027
88.0	0.06956606693738553
89.0	0.06927529967745916
90.0	0.06909357014000515
91.0	0.06881007206157695
92.0	0.06860653497962849
93.0	0.0683012293567058
94.0	0.06813403818224811
95.0	0.0678141941963291
96.0	0.06758884956988617
97.0	0.06738531248793769
98.0	0.06713089113550212
99.0	0.06680377796808495
100.0	0.0664912031636641
101.0	0.06633128117070458
102.0	0.06621497426673403
103.0	0.06608412899976718
104.0	0.06585878437332424
105.0	0.06575701583235
106.0	0.06573520828785552
107.0	0.0657933617398408
108.0	0.06569886238036471
109.0	0.06555347875040153
110.0	0.06521182721998804
111.0	0.06516821213099908
112.0	0.06516094294950092
113.0	0.0650955203160175
114.0	0.06487017568957455
115.0	0.0648774448710727
116.0	0.06490652159706535
117.0	0.06482656060058559
118.0	0.06484836814508006
119.0	0.0649137907785635
120.0	0.06492105996006167
121.0	0.06494286750455613
122.0	0.06484836814508006
123.0	0.0647902146930948
124.0	0.06465210024462976
125.0	0.06454306252215737
126.0	0.06452852415916105
127.0	0.06454306252215737
128.0	0.06450671661466657
129.0	0.0644122172551905
130.0	0.06444129398118315
131.0	0.06431044871421626
132.0	0.06422321853623836
133.0	0.06417233426575125
134.0	0.06405602736178069
135.0	0.06399787390979542
136.0	0.06399787390979542
137.0	0.0639106437318175
138.0	0.0637870676463488
139.0	0.06369983746837088
140.0	0.0637143758313672
141.0	0.06387429782432671
142.0	0.0639106437318175
143.0	0.06393972045781014
144.0	0.06383068273533775
145.0	0.06379433682784695
146.0	0.06384522109833407
147.0	0.06377979846485063
148.0	0.06383795191683592
149.0	0.06406329654327886
150.0	0.06403421981728621
151.0	0.06422321853623836
152.0	0.06432498707721258
153.0	0.06435406380320523
154.0	0.06441948643668866
155.0	0.06465210024462976
156.0	0.0647175228781132
157.0	0.06475386878560399
158.0	0.0649137907785635
159.0	0.06484109896358191
160.0	0.06494286750455613
161.0	0.06513186622350829
162.0	0.0651827504939954
163.0	0.0653790183944457
164.0	0.06542263348343466
165.0	0.06553894038740521
166.0	0.06567705483587025
167.0	0.06592420700680766
168.0	0.06615682081474876
169.0	0.0664548572561733
170.0	0.06617862835924325
171.0	0.0661132057257598
172.0	0.06299472686304942
173.0	0.06233323134671691
174.0	0.06155542892641386
175.0	0.060283322164235965
176.0	0.05962182664790345
177.0	0.06007978508228749
178.0	0.05535481710848388
179.0	0.054758744225634814
180.0	0.056074466076801666
181.0	0.05704853639755503
182.0	0.05603085098781271
183.0	0.056205311343768535
184.0	0.05640157924421885
185.0	0.0516620729074189
186.0	0.051698418814909705
187.0	0.05262887404667411
188.0	0.0527379117691465
189.0	0.052999602303080234
190.0	0.05249075959820908
191.0	0.052577989776186995
192.0	0.05290510294360416
193.0	0.05324675447401766
194.0	0.05148034336996492
195.0	0.051901955896858164
196.0	0.053493906644955076
197.0	0.053973672623833596
198.0	0.05534027874548757
199.0	0.05691042194908999
200.0	0.05725207347950349
201.0	0.057557379102426184
202.0	0.058233412981755
203.0	0.0590402921280507
204.0	0.060057977537793024
205.0	0.0608139724136016
206.0	0.061591774833904656
207.0	0.06276938223660648
208.0	0.06409964245076964
209.0	0.06553894038740521
210.0	0.06678923960508863
211.0	0.06801046209677941
212.0	0.0702348316352162
213.0	0.07405842110324803
214.0	0.07911777142596699
215.0	0.08613253157169082
216.0	0.1626188592953241
217.0	0.22775799470033053
218.0	0.2777626942261691
219.0	0.30602527189101286
220.0	0.3128946484067735
221.0	0.3964320821836214
222.0	0.4428966903198563
