#Read position (bp)	Clipping profile
0.0	1.8871750632536322
1.0	1.8762155161664105
2.0	1.8499666868660205
3.0	1.8445583159718553
4.0	1.8389372563346607
5.0	1.8319063741722457
6.0	1.8204697966185162
7.0	1.8064809541484392
8.0	1.8018018018018018
9.0	1.78881867324519
10.0	1.782438010954321
11.0	1.621071061618238
12.0	1.5393074319766709
13.0	1.4634231268745475
14.0	1.3836587714174526
15.0	1.2837953297441196
16.0	1.208184481597319
17.0	1.0619153946056787
18.0	1.0054009571722655
19.0	0.972741081474859
20.0	0.9253752984023065
21.0	0.8948575021882633
22.0	0.8381546832967388
23.0	0.8126229189014176
24.0	0.7664725000747449
25.0	0.6901293949698019
26.0	0.6619390212866185
27.0	0.6457898688694901
28.0	0.572521635306623
29.0	0.5085235925292045
30.0	0.45754817764638883
31.0	0.42849185693801617
32.0	0.3756478195271601
33.0	0.3227551675464688
34.0	0.29113138986867504
35.0	0.2163682582833758
36.0	0.20987517479976267
37.0	0.20787286220467557
38.0	0.2061713522604438
39.0	0.20474329927153498
40.0	0.2036312409865549
41.0	0.20280175488874191
42.0	0.20203303700322292
43.0	0.2013007800450803
44.0	0.20036191116513813
45.0	0.19922250718462575
46.0	0.1986300171147593
47.0	0.19802841181304878
48.0	0.19610509789394392
49.0	0.19561591378497728
50.0	0.19506899987433132
51.0	0.19420001443852725
52.0	0.17783209645714032
53.0	0.16764430566605243
54.0	0.16719158248446217
55.0	0.1450871452625223
56.0	0.14411181545520374
57.0	0.14347374922611683
58.0	0.14255311080986283
59.0	0.1418968141170877
60.0	0.1321890922031224
61.0	0.13145987365559447
62.0	0.1309159981555632
63.0	0.13053012000749636
64.0	0.11472430798982886
65.0	0.11385836096463947
66.0	0.1134664059953432
67.0	0.11304102850928527
68.0	0.11249411459863932
69.0	0.11203531459581968
70.0	0.0984900800754887
71.0	0.07805980710224836
72.0	0.07713916868599437
73.0	0.07592380444011451
74.0	0.07465374880317006
75.0	0.07414025740928581
76.0	0.07383945475843055
77.0	0.0734414229679049
78.0	0.07307985210475565
79.0	0.07276993422205628
80.0	0.07212579117173996
81.0	0.07183410375272879
82.0	0.07153937792310293
83.0	0.07116869182810959
84.0	0.07081927460741912
85.0	0.07038782030013177
86.0	0.06987432890624753
87.0	0.06920587857101361
88.0	0.06879265472741446
89.0	0.06837031565197121
90.0	0.06790847723853687
91.0	0.06755906001784641
92.0	0.06714279776363255
93.0	0.06683591829154789
94.0	0.06654119246192204
95.0	0.06623735140045206
96.0	0.0659000878222204
97.0	0.06561143881382393
98.0	0.06535317391157447
99.0	0.06334478449525802
100.0	0.06295890634719116
101.0	0.06253960568236261
102.0	0.06332351562095512
103.0	0.062065613626469465
104.0	0.061862040115284594
105.0	0.06228741760134254
106.0	0.06207776726892826
107.0	0.06195015402311088
108.0	0.060361065271622966
109.0	0.05954677122688346
110.0	0.05888439771287895
111.0	0.05875374605644687
112.0	0.05840129042514171
113.0	0.05815821757596573
114.0	0.05830709969608602
115.0	0.05886312883857605
116.0	0.05885705201734665
117.0	0.05895731956763174
118.0	0.05894212751455825
119.0	0.059051510296687426
120.0	0.05896947321009054
121.0	0.05908493281344912
122.0	0.059151777846972516
123.0	0.05915785466820191
124.0	0.05913354738328432
125.0	0.05904543347545803
126.0	0.05915785466820191
127.0	0.05911835533021082
128.0	0.059276352682175196
129.0	0.05916393148943131
130.0	0.0592702758609458
131.0	0.059276352682175196
132.0	0.0592641990397164
133.0	0.059233814933569405
134.0	0.05921558446988121
135.0	0.05918823877434891
136.0	0.059276352682175196
137.0	0.05938269705368969
138.0	0.059069740760375626
139.0	0.059072779170990325
140.0	0.05914570102574312
141.0	0.0593158520201663
