#Position (bp)	mapping quality
4011823.0	59.97625163328994
1.2035468E7	59.98213157644175
2.0059113E7	59.98218109185507
2.8082758E7	58.068672125910105
3.6106403E7	55.82471452946581
4.4130048E7	56.895339888841384
5.2153693E7	59.18691654383379
6.0177338E7	54.962580906148865
6.8200983E7	49.495918102889725
7.6224628E7	8.813344594594595
8.4248273E7	59.972799420926826
9.2271918E7	32.73342447026658
1.00295563E8	56.240477686989315
1.08319208E8	47.48433442963476
1.16342853E8	41.75012543903663
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	12.734023055896103
1.48437433E8	0.025708717015259806
1.56461078E8	55.08035197406507
1.64484723E8	59.98154464219388
1.72508368E8	40.88813940415964
1.80532013E8	55.11169931180519
1.88555658E8	42.405683836589695
1.96579303E8	20.420122147219544
2.04602948E8	53.80659358245979
2.12626593E8	53.912479740680716
2.20650238E8	55.2059290629963
2.28673883E8	54.84546034785384
2.36697528E8	57.12910284463895
2.44721173E8	37.43935309973046
2.48844709E8	8.604878048780488
2.528565315E8	56.875787865282994
2.60768463E8	59.589647707144266
2.68792108E8	57.36474634565778
2.76815753E8	58.45758813634959
2.84839398E8	2.9097695674881487
2.92863043E8	50.22459104317512
3.00886688E8	55.58562303558755
3.08910333E8	44.241510631545545
3.16933978E8	54.8749133148405
3.24957623E8	57.47430218284677
3.32981268E8	45.90063471219085
3.41004913E8	33.760216381402785
3.49028558E8	57.54944116181391
3.57052203E8	32.61096643518518
3.65075848E8	49.34498873873874
3.73099493E8	59.98100206373051
3.81123138E8	53.0497914981017
3.89146783E8	26.703629703629705
3.97170428E8	12.76839659178931
4.05194073E8	34.19108556555688
4.13217718E8	18.655445544554457
4.21241363E8	58.18506609503394
4.29265008E8	1.7456896551724137
4.37288653E8	55.111556603773586
4.45312298E8	18.468652037617556
4.53335943E8	37.42062193126023
4.61359588E8	44.55325987144169
4.69383233E8	48.55117061100184
4.77406878E8	59.08478159646628
4.85430523E8	55.67417048374483
4.902961485E8	59.88364265200877
4.94307971E8	47.65481171548117
5.01477813E8	58.70690744076162
5.09501458E8	50.46947368421053
5.17525103E8	21.68578313253012
5.25548748E8	52.645017510347024
5.33572393E8	55.85097289393769
5.41596038E8	59.973364110908726
5.49619683E8	37.08706467661692
5.57643328E8	49.7356413848309
5.65666973E8	49.07950974230044
5.73690618E8	14.47926267281106
5.81714263E8	24.46805234795997
5.89737908E8	4.081176470588235
5.97761553E8	51.80808080808081
6.05785198E8	50.352454169130695
6.13808843E8	48.886136783733825
6.21832488E8	59.980315521717586
6.29856133E8	54.0342371610646
6.37879778E8	56.91360975026885
6.45903423E8	59.97853754126579
6.53927068E8	0.0
6.61950713E8	5.2265625
6.69974358E8	50.27900552486188
6.77998003E8	40.201670644391406
6.85727668E8	56.60582212067361
6.897394905E8	53.65642994241843
6.94045293E8	59.86777936255264
7.02068938E8	56.66155102040816
7.10092583E8	7.481398081065205
7.18116228E8	56.535905044510386
7.26139873E8	38.983395822174614
7.34163518E8	14.136212624584717
7.42187163E8	18.255581668625148
7.50210808E8	48.10192307692308
7.58234453E8	10.018169112508735
7.66258098E8	48.19852531997774
7.74281743E8	32.45695860827834
7.82305388E8	51.952362048431915
7.90329033E8	45.44048884165781
7.98352678E8	53.582947785855914
8.06376323E8	28.984375
8.14399968E8	18.40130505709625
8.22423613E8	3.23661670235546
8.30447258E8	22.753211629479377
8.38470903E8	57.547450099545664
8.46494548E8	56.703743603555075
8.54518193E8	21.59942363112392
8.62541838E8	47.64633310486634
8.70565483E8	46.37288930581614
8.771186855E8	30.224440990075333
8.81130508E8	59.55114533965245
8.86612773E8	59.98131034398117
8.94636418E8	55.96711169000326
9.02660063E8	31.521421107628004
9.10683708E8	37.38377392889699
9.18707353E8	51.71641414141414
9.26730998E8	52.748055987558324
9.34754643E8	59.680039807208225
9.42778288E8	20.04039497307002
9.50801933E8	40.14405701196233
9.58825578E8	19.960369881109642
9.66849223E8	40.855216184053944
9.74872868E8	1.814587593728698
9.82896513E8	39.230287859824784
9.90920158E8	47.56727388942154
9.98943803E8	19.553246753246754
1.006967448E9	52.01400663472171
1.014991093E9	52.75495202723615
1.023014738E9	36.58024691358025
1.031038383E9	54.744818263742864
1.039062028E9	0.07154213036565978
1.047085673E9	53.95744680851064
1.055109318E9	58.149734185241186
1.0601597325E9	5.010526315789473
1.064171555E9	49.25251229420569
1.071156608E9	30.0298757972474
1.079180253E9	38.937373053486795
1.087203898E9	59.97984174044593
1.095227543E9	51.671047484940935
1.103251188E9	56.21334177415526
1.111274833E9	7.868596881959911
1.119298478E9	24.41291108404385
1.127322123E9	47.73065326633166
1.135345768E9	29.33792372881356
1.143369413E9	56.36906624934794
1.151393058E9	5.576066790352504
1.159416703E9	4.017857142857143
1.167440348E9	31.678762641284948
1.175463993E9	18.295534665099883
1.183487638E9	45.850411368735976
1.191511283E9	45.95909090909091
1.199534928E9	59.969719923459614
1.207558573E9	59.97586546679174
1.215582218E9	12.366247755834829
