#Position (bp)	Coverage
4011823.0	9.833365758330535
1.2035468E7	4.885393234620923
2.0059113E7	2.9358097223892634
2.8082758E7	0.00554835115461863
3.6106403E7	0.002072997995300141
4.4130048E7	4.7509579499092994E-4
5.2153693E7	3.631765862024055E-4
6.0177338E7	2.4228389964909964E-4
6.8200983E7	2.7481275654643247E-4
7.6224628E7	1.4021059007471044E-4
8.4248273E7	1.7840948845568316
9.2271918E7	3.9072017767485974E-4
1.00295563E8	8.78777662770474E-4
1.08319208E8	2.5038495596452735E-4
1.16342853E8	6.220364933892265E-4
1.24366498E8	2.1561272962599917E-5
1.32390143E8	0.0
1.40413788E8	1.3319890149676363
1.48437433E8	1.0386715763222325
1.56461078E8	6.030924847746878E-4
1.64484723E8	4.87422524301611
1.72508368E8	1.0307036265936491E-4
1.80532013E8	5.603438337563539E-4
1.88555658E8	2.1324472854918183E-4
1.96579303E8	6.139354370737987E-4
2.04602948E8	0.0030443769633377348
2.12626593E8	1.326080603017706E-4
2.20650238E8	3.4772226338528186E-4
2.28673883E8	0.0010972569200157784
2.36697528E8	3.558233197007096E-4
2.44721173E8	3.514612124539408E-4
2.48844709E8	0.0011771182533892501
2.528565315E8	0.0019472532690753002
2.60768463E8	9.171642065420392E-4
2.68792108E8	1.974165108251923E-4
2.76815753E8	0.0013375467134949266
2.84839398E8	0.5339569484941071
2.92863043E8	5.471328803804257E-4
3.00886688E8	2.547470632112961E-4
3.08910333E8	8.437561731607019E-5
3.16933978E8	0.00102696467752499
3.24957623E8	0.0018279721996673581
3.32981268E8	7.777014062810606E-4
3.41004913E8	4.8370888791814695
3.49028558E8	0.0017898349191670369
3.57052203E8	5.886352150425399E-4
3.65075848E8	0.001286323111254299
3.73099493E8	1.3653130217002372
3.81123138E8	0.002835494342035322
3.89146783E8	5.695665747923792E-4
3.97170428E8	2.012800915294732E-4
4.05194073E8	5.332987688263875E-4
4.13217718E8	1.449465922283451E-4
4.21241363E8	0.0012729875262427488
4.29265008E8	1.2164047636703767E-4
4.37288653E8	6.929518940581245E-5
4.45312298E8	2.699521227571758E-4
4.53335943E8	1.8582576871234956E-4
4.61359588E8	5.920002692043329E-5
4.69383233E8	9.205292607038322E-4
4.77406878E8	0.004356997349708269
4.85430523E8	0.0012788452131169811
4.902961485E8	0.005145800612084989
4.94307971E8	7.203882053293212E-5
5.01477813E8	0.0018859259102315719
5.09501458E8	0.0016098668373289197
5.17525103E8	3.480961582921478E-4
5.25548748E8	5.45761932388584E-4
5.33572393E8	0.0016281876877653485
5.41596038E8	1.6894281838241847
5.49619683E8	5.9449290191677226E-5
5.57643328E8	1.795941869312513E-4
5.65666973E8	4.4917241478156127E-4
5.73690618E8	1.2413310907947696E-4
5.81714263E8	2.235891543058049E-4
5.89737908E8	7.241098029636156E-5
5.97761553E8	6.017215367828462E-4
6.05785198E8	5.416490884130592E-4
6.13808843E8	2.2284136449207312E-4
6.21832488E8	3.892927964784085
6.29856133E8	5.974840611716994E-4
6.37879778E8	4.1477408334989895E-4
6.45903423E8	3.573892164969911
6.53927068E8	1.4644217185580868E-4
6.61950713E8	5.1971392054359335E-5
6.69974358E8	2.9849276731460576E-4
6.77998003E8	3.014839265695329E-4
6.85727668E8	0.001034201959873233
6.897394905E8	0.0028607388257704605
6.94045293E8	5.852585078228162
7.02068938E8	1.9043713923036227E-4
7.10092583E8	0.0011031146068900108
7.18116228E8	6.244044944660438E-5
7.26139873E8	2.1773146743157257E-4
7.34163518E8	1.6214575794417624E-4
7.42187163E8	5.95489955001748E-4
7.50210808E8	2.604801184499065E-4
7.58234453E8	1.0120088812503545E-4
7.66258098E8	1.9592093119772872E-4
7.74281743E8	3.479715266565258E-4
7.82305388E8	1.0319499429498688E-4
7.90329033E8	5.63334993011281E-5
7.98352678E8	3.591883738625026E-4
8.06376323E8	8.562193367228984E-5
8.14399968E8	8.462488058731412E-5
8.22423613E8	5.268179237740454E-4
8.30447258E8	3.776338559345534E-5
8.38470903E8	7.941527821831599E-4
8.46494548E8	1.5354617508626066E-4
8.54518193E8	3.821205948169442E-4
8.62541838E8	1.7373650005701898E-4
8.70565483E8	4.050528157713857E-4
8.771186855E8	0.0017002573405000432
8.81130508E8	0.005300445274126666
8.86612773E8	1.3660999458475542
8.94636418E8	3.175614075647664E-4
9.02660063E8	8.038740497616732E-5
9.10683708E8	4.8107811350078426E-4
9.18707353E8	1.1777689566275676E-4
9.26730998E8	1.9691798428270444E-5
9.34754643E8	0.006363068156679415
9.42778288E8	3.816220682744563E-4
9.50801933E8	1.8545187380548367E-4
9.58825578E8	2.218443114070974E-4
9.66849223E8	2.1149988565047432E-4
9.74872868E8	3.487193164702576E-4
9.82896513E8	5.9449290191677226E-5
9.90920158E8	3.456035255797085E-4
9.98943803E8	1.286198479618677E-4
1.006967448E9	3.2940141294885306E-4
1.014991093E9	0.001530227222166484
1.023014738E9	2.395420036654164E-4
1.031038383E9	3.1544266975919296E-4
1.039062028E9	1.201448967395741E-4
1.047085673E9	3.262856220583039E-4
1.055109318E9	7.669830856175716E-4
1.0601597325E9	2.527460253882179E-4
1.064171555E9	4.385801908059264E-4
1.071156608E9	5.587236224932683E-4
1.079180253E9	9.212770505175641E-4
1.087203898E9	9.515853455630204
1.095227543E9	0.003628525439497884
1.103251188E9	0.0017670273298482173
1.111274833E9	1.5865607214676124E-4
1.119298478E9	2.6957822785030994E-4
1.127322123E9	3.8261912135943204E-5
1.135345768E9	7.378192828820317E-5
1.143369413E9	2.1997483687276792E-4
1.151393058E9	1.2139121309579374E-4
1.159416703E9	7.702235081437426E-5
1.167440348E9	8.337856423109448E-5
1.175463993E9	1.5828217723989533E-4
1.183487638E9	6.63040301508853E-5
1.191511283E9	6.904592613456852E-5
1.199534928E9	0.685786073536404
1.207558573E9	18.01506696769361
1.215582218E9	2.1648515107535292E-4
1.223605863E9	5.132330754912511E-4
1.2298109945E9	0.0025361223612359227
1.233822817E9	0.009191848177096293
1.239653153E9	3.8741487191918385
1.247676798E9	1.661339702840791E-4
1.255700443E9	4.248692458352781E-4
1.263724088E9	3.3214330893253626E-4
1.271747733E9	1.403352217103324E-4
1.279771378E9	0.0012959197471971904
1.287795023E9	0.001353748826125782
1.295818668E9	0.0010688409070939704
1.303842313E9	0.0037439343340838235
1.311865958E9	3.5744002881483414
1.319889603E9	0.026732239524555237
1.327913248E9	6.470874521492414E-4
1.335936893E9	0.0015649994485050123
1.343960538E9	1.9081103413722816E-4
1.351984183E9	28.1865690717872
1.360007828E9	0.001378425889978931
1.368031473E9	8.759111351511688E-4
1.376055118E9	8.860436372745804
1.384078763E9	0.0013093799638443625
1.389720431E9	0.027969829042077916
1.3937322535E9	0.0037557037704394293
1.400126053E9	0.0033372613070493523
1.408149698E9	3.356329947299513E-4
1.416173343E9	0.0011762733770001041
1.424196988E9	7.732146673986698E-4
1.432220633E9	0.0015413194377368392
1.440244278E9	3.9458375837914063E-4
1.448267923E9	4.192608222322897E-4
1.456291568E9	0.0018841810673328643
1.464315213E9	7.094032699602238E-4
1.472338858E9	0.0012637647852067233
1.480362503E9	5.521181458053042E-5
1.488386148E9	8.264323758092488E-4
1.496409793E9	6.413268283928314
1.504433438E9	2.2134578486460955E-4
1.512457083E9	2.0040767008011945E-4
1.520480728E9	7.347034919914827E-4
1.528504373E9	0.0015145236360781167
1.534502554E9	0.0077219192809354405
1.5385143765E9	0.0011407262730910052
1.544551663E9	0.001764160802228912
1.552575308E9	7.72716140856182E-5
1.560598953E9	6.480845052342172E-5
1.568622598E9	6.813611519452818E-4
1.576646243E9	0.0653519690863691
1.584669888E9	0.0
1.592693533E9	0.0
1.600717178E9	0.001661588966112035
1.608740823E9	1.3983669516784455E-4
1.616764468E9	2.203207769037638
1.624788113E9	0.005973095768818286
1.632811758E9	3.317694140256704E-4
1.640835403E9	1.0331962593060885E-4
1.648859048E9	7.293443316597382E-4
1.656882693E9	0.003752160022034873
1.664906338E9	8.225123245108676
1.671900895E9	0.0023025850943153
1.6759127175E9	0.016550576821418576
1.680953628E9	0.0028910800515227182
1.688977273E9	8.288003768860661E-5
1.697000918E9	1.6650786519094502E-4
1.705024563E9	0.0025669131672699875
1.713048208E9	8.973477764781468E-5
1.721071853E9	0.0010962598669308026
1.729095498E9	1.2812132141937986E-4
1.737119143E9	6.742571487148297E-5
1.745142788E9	0.0018112715604940148
1.753166433E9	0.003530440342263398
1.761190078E9	5.625872031975492E-4
1.769213723E9	3.2624858153619707
1.777237368E9	0.0014313943351182661
1.785261013E9	8.690563951919607E-4
1.793284658E9	2.0290030279255874E-4
1.801308303E9	0.002176192989595128
1.8070005885E9	0.007277756189811974
1.811012411E9	0.0034331899477536604
1.817355593E9	0.0012255028730707802
1.825379238E9	5.974840611716994E-4
1.833402883E9	5.744272085816359E-4
1.841426528E9	8.270555339873586E-4
1.849450173E9	1.5790828233302944E-4
1.857473818E9	3.1369782686048545E-4
1.865497463E9	6.631649331444748E-4
1.873521108E9	0.0010147507772340376
1.881544753E9	0.01690004979033843
1.889568398E9	7.90164569843257E-5
1.897592043E9	0.0041908633794241895
1.905615688E9	6.468381888779975E-5
1.913639333E9	8.686825002850949E-5
1.921662978E9	0.0013743130460034062
1.929686623E9	0.002976701985195008
1.937710268E9	0.001693993191373746
1.942744882E9	1.344360018635274E-4
1.9467567045E9	0.0019800731407603332
1.953757558E9	35.065801016869514
1.961781203E9	9.671414924264471E-5
1.969804848E9	7.464188657399474E-4
1.977828493E9	9.146715738295999E-4
1.985852138E9	0.0018221145127931258
1.993875783E9	0.0015491712307810228
2.001899428E9	1.6675712846218895E-4
2.009923073E9	0.005919753428772085
2.017946718E9	1.2375921417261108E-4
2.025970363E9	0.0017652824869495098
2.033994008E9	1.339790082936122E-4
2.042017653E9	1.7161776225144558E-4
2.050041298E9	5.390318240649979E-4
2.058064943E9	0.005212842791524301
2.066088588E9	0.003994070026777107
2.0735716965E9	0.004392896465459775
2.077583519E9	0.0
2.082135878E9	0.0
2.090159523E9	0.0
2.098183168E9	8.815195587541573E-4
2.106206813E9	1.4881017293262602E-4
2.114230458E9	9.908215031946203E-5
2.122254103E9	4.013138667027268E-5
2.130277748E9	3.033534011038624E-4
2.138301393E9	7.141392721138585E-5
2.146325038E9	8.001351006930142E-5
2.154348683E9	5.932465855605526E-5
2.162372328E9	6.143093319806647E-4
2.170395973E9	2.915133957197757E-4
2.178419618E9	4.0654839539884925E-4
2.186443263E9	3.6193026984618587E-4
2.190931198E9	0.0017989445771745124
2.1949430205E9	0.0
2.202490553E9	0.0
2.210514198E9	7.752087735686212E-5
2.218537843E9	2.0190324970758303E-4
2.226561488E9	0.0022291614347344627
2.234585133E9	9.048256746154647E-5
2.242608778E9	6.0321711641030976E-5
2.250632423E9	2.979942407721179E-4
2.258656068E9	0.002597074023090503
2.266679713E9	5.271918186809112E-4
2.274703358E9	1.155335262215614E-4
2.282727003E9	0.0183950062596239
2.290750648E9	0.0034635131539344026
2.2966067495E9	0.022443730043014098
2.300618572E9	0.0
2.306797938E9	0.0
2.314821583E9	1.0095162485379151E-5
2.322845228E9	3.3463594164497555E-4
2.330868873E9	0.002052683038693761
2.338892518E9	5.616348804065982
2.346916163E9	3.6155637493931995E-4
2.354939808E9	0.006649720918609933
2.362963453E9	0.004389650838241223
2.370987098E9	0.0014241657002521922
2.379010743E9	0.0018897894909358527
2.387034388E9	0.0011476081008070522
2.395058033E9	1.0145015139627937E-4
2.3997560365E9	0.002775506754048859
2.403767859E9	0.005197343129137642
2.411105323E9	0.0011033638701612547
2.419128968E9	0.013370481869524387
2.427152613E9	16.461791367888285
2.435176258E9	0.006787189612700961
2.443199903E9	1.289937428687336E-4
2.451223548E9	6.62666406601987E-4
2.459247193E9	6.790985144532192
2.467270838E9	2.716134001441988
2.475294483E9	1.2425774071509894E-4
2.483318128E9	0.0013193504946941196
2.4890552565E9	0.006884865641225382
2.493067079E9	0.0033293002696459877
2.499365418E9	0.011707771218691754
2.507389063E9	0.002533262625652057
2.515412708E9	8.924871426888902E-4
2.523436353E9	0.001821989881157504
2.531459998E9	0.018228498394432954
2.539483643E9	0.013049680039433449
2.547507288E9	7.732146673986698E-4
2.555530933E9	0.0010756956470531784
2.563554578E9	2.7269401874085905E-4
2.570802202E9	0.0069327491194994505
2.5748140245E9	9.084805694691251E-5
2.579601868E9	6.796163090465742E-4
2.587625513E9	0.0010505200566575416
2.595649158E9	1.0020383504005973E-4
2.603672803E9	4.387033573893162E-5
2.611696448E9	3.22422041354023E-4
2.619720093E9	4.242460876571683E-4
2.627743738E9	2.275773666457078E-4
2.635767383E9	4.698612662948074E-4
2.643791028E9	1.661339702840791E-4
2.6511070695E9	0.00982652784213153
2.655118892E9	0.004160522100300521
2.659838318E9	0.040727624415088155
2.667861963E9	0.0013588587231862825
2.675885608E9	0.00549376249821621
2.683909253E9	0.005294476512856688
2.691932898E9	9.167783843876443
2.699956543E9	0.0014629261389306231
2.707980188E9	0.0026323447759715192
2.7125104575E9	3.182581826107587E-4
2.71652228E9	6.177406350963416E-4
2.724027478E9	5.614655184769515E-4
2.732051123E9	5.665754155374521E-4
2.740074768E9	0.12239026028693942
2.748098413E9	0.0011462371528152106
2.756122058E9	8.39518697549555E-4
2.764145703E9	7.639919263626444E-4
2.772169348E9	3.020661183290138
2.776827121E9	0.018103554374522508
2.7808389435E9	6.610471224098837E-4
2.788216638E9	5.645813093675007E-4
2.796240283E9	3.317694140256704E-4
2.804263928E9	6.505771379466564E-5
2.812287573E9	0.0014629261389306231
2.820241225E9	0.002774980500805527
2.8242530475E9	0.0
2.828334863E9	0.0
2.836358508E9	6.318823926033617E-4
2.844382153E9	0.0025307699929396177
2.852405798E9	0.001435507179093791
2.860429443E9	0.0013137420710911314
2.868453088E9	0.007694134025121999
2.8737332165E9	0.046430829783979576
2.877745039E9	9.43861646175629E-4
2.884500378E9	8.861309292721699E-5
2.892524023E9	1.9965988026638765E-4
2.900547668E9	1.9392682502777727E-4
2.908571313E9	1.555402812562121E-4
2.916594958E9	2.4228389964909964E-4
2.924618603E9	2.0788556821743734E-4
2.932642248E9	1.9081103413722816E-4
2.940665893E9	2.4888937633706375E-4
2.948689538E9	1.4432343405023528E-4
2.956713183E9	1.318602704880388E-4
2.964736828E9	7.61623925285827E-4
2.972760473E9	2.380464240379528E-4
2.980784118E9	8.325393259547251E-5
2.988807763E9	5.005206486578108E-4
2.996831408E9	1.4669143512705262E-4
3.004855053E9	1.3161100721679485E-4
3.012878698E9	0.001520630586223593
3.020902343E9	7.315877011009335E-5
3.0279782915E9	0.008674741182314304
3.031990114E9	0.0
3.036949633E9	2.87026656837385E-4
3.044973278E9	7.925325709200743E-4
3.052996923E9	5.8202973835457576E-5
3.061020568E9	4.860633789256628E-6
3.069044213E9	0.0
3.077067858E9	0.0
3.0846747565E9	0.0
3.088278117E9	0.0
3.088373929E9	0.0018165719345348604
3.0884774725E9	0.0
3.0885573295E9	0.0
3.0886546005E9	0.0
3.0887081185E9	0.0
3.0887493115E9	0.0
3.088858438E9	46.25432990803383
3.088966832E9	0.0
3.089008063E9	0.0
3.0890661235E9	0.0
3.089146859E9	0.0
3.089267292E9	0.0
3.08942189E9	0.0
3.089604443E9	0.0
3.089755642E9	0.0
3.0898220175E9	0.0
3.0898610755E9	0.0
3.089968525E9	0.0
3.0900764725E9	0.0
3.0901461555E9	0.0
3.090297168E9	0.0
3.090503609E9	0.0030354259303982992
3.0907062205E9	0.0
3.09089898E9	1.7235166005985302E-4
3.091013772E9	0.10895972714154532
3.091052607E9	0.0
3.0911587895E9	0.0
3.091267064E9	0.0
3.0915130575E9	7.228141564491086E-4
3.092673561E9	0.0010449822961737202
3.093702736E9	0.0
3.093935951E9	0.0
3.094132646E9	0.0
3.0942642985E9	0.0032171617336853417
3.094360447E9	0.0
3.0944711045E9	0.0
3.0946435155E9	0.0
