#Read position (bp)	Clipping profile
240.0	1.8320948953841023
241.0	1.837737007119036
242.0	1.8461939010612418
243.0	1.857584776754416
244.0	1.8667830082096073
245.0	1.876960976265175
246.0	1.8847079009953687
247.0	1.8925750708792901
248.0	1.897928594245276
249.0	1.9091427618429715
250.0	1.9171960503126635
