#Read position (bp)	Clipping profile
0.0	1.8467579802299492
1.0	1.8345496349992718
2.0	1.8278931961679519
3.0	1.8246448360218124
4.0	1.8210500441149353
5.0	1.8166859037523935
6.0	1.8092578669085209
7.0	1.8005385844109891
8.0	1.7904898137927037
9.0	1.782422902792665
10.0	1.7789270913888557
11.0	1.6422800077897655
12.0	1.5657590806906831
13.0	1.4961285463392635
14.0	1.4382946883080339
15.0	1.367267179129223
16.0	1.2718252290459455
17.0	1.1461874768562776
18.0	1.0959998626870475
19.0	1.0740621839161677
20.0	1.0310506562193646
21.0	0.9790746443242477
22.0	0.9195153761599925
23.0	0.8842108303611625
24.0	0.8207305845412836
25.0	0.7561255602774504
26.0	0.7231538049713813
27.0	0.7024218886924202
28.0	0.6147769027826321
29.0	0.5426943514233925
30.0	0.4999302749842593
31.0	0.4690281120150655
32.0	0.40595728554878585
33.0	0.3446411134550744
34.0	0.27485086056461316
35.0	0.20051650276057745
36.0	0.19495784769055655
37.0	0.19250133156896088
38.0	0.19076692320838373
39.0	0.18918998382996013
40.0	0.18806745494289398
41.0	0.18724861623569544
42.0	0.18644552442671225
43.0	0.185545701671549
44.0	0.1845738930959727
45.0	0.18350985268799214
46.0	0.18287547764560208
47.0	0.18214212210014402
48.0	0.17975984135584933
49.0	0.17919970169076022
50.0	0.17863056379811945
51.0	0.17756652339013893
52.0	0.159153900262611
53.0	0.1465811268160926
54.0	0.1463921640375083
55.0	0.127916553317119
56.0	0.12704822435838645
57.0	0.1263643590644624
58.0	0.12578172383049419
59.0	0.12529356998581812
60.0	0.11202568346093608
61.0	0.11140255620298552
62.0	0.110975140394283
63.0	0.11058596705267487
64.0	0.09499653781947166
65.0	0.09444089726815835
66.0	0.09407421949542934
67.0	0.0936760479262696
68.0	0.09336110996196247
69.0	0.09301917731500044
70.0	0.08182763179765758
71.0	0.06115420399778203
72.0	0.060508581170952404
73.0	0.060024926440052154
74.0	0.0596200062002287
75.0	0.05930506823592156
76.0	0.059055367421363754
77.0	0.05869993743307428
78.0	0.05845023661851648
79.0	0.05832426143279363
80.0	0.05802731992358975
81.0	0.05778661733658358
82.0	0.05753016785136206
83.0	0.05723997501282191
84.0	0.05685979989876544
85.0	0.05661459819798346
86.0	0.056277164664797236
87.0	0.05596672581426592
88.0	0.05575976658057837
89.0	0.055480821526477764
90.0	0.05519287824482553
91.0	0.054967922556034714
92.0	0.05465973326239131
93.0	0.05444827491492795
94.0	0.054241315681240396
95.0	0.05403210689066495
96.0	0.053818398986313666
97.0	0.05364743266283266
98.0	0.053420227417153944
99.0	0.05303780274620956
100.0	0.05265312851837728
101.0	0.052338190554070144
102.0	0.05256989491352468
103.0	0.052187470242580296
104.0	0.05212448264971886
105.0	0.05231569498519106
106.0	0.05218522068569238
107.0	0.05211323486527933
108.0	0.051764553547653566
109.0	0.051598086337948365
110.0	0.051526100517535305
111.0	0.05163857836193071
112.0	0.05142262090069153
113.0	0.05121116255322817
114.0	0.051474360709113424
115.0	0.0517735517752052
116.0	0.05179379778719637
117.0	0.051775801332093106
118.0	0.051674571272137246
119.0	0.05173530930811076
120.0	0.05169706684101632
121.0	0.05176005443387775
122.0	0.051775801332093106
123.0	0.05167007215836143
124.0	0.051674571272137246
125.0	0.051508104062432045
126.0	0.051546346529526485
127.0	0.05139562621803664
128.0	0.05151710228998368
129.0	0.05148335893666506
130.0	0.05149910583488041
131.0	0.05153284918819903
132.0	0.05144961558334643
133.0	0.051427120014467344
134.0	0.05137088109226965
135.0	0.051186417427461176
136.0	0.05127639970297751
137.0	0.05127639970297751
138.0	0.050929967942239654
139.0	0.050970459966222
140.0	0.050974959079997814
141.0	0.05104694490041088
142.0	0.051096435151944855
143.0	0.05103569711597134
144.0	0.05099295553510108
145.0	0.05095246351111874
146.0	0.051055943127962515
147.0	0.050927718385351754
148.0	0.051010951990204355
149.0	0.0510806882537295
150.0	0.051145925403478835
151.0	0.05132813951139939
152.0	0.05140237488870036
153.0	0.0514406173557948
154.0	0.051514852733095765
155.0	0.05166557304458561
156.0	0.05170156595479214
157.0	0.05171281373923168
158.0	0.051769052661429386
159.0	0.05198725967955647
160.0	0.05208399062573652
161.0	0.05212448264971886
162.0	0.052187470242580296
163.0	0.05231569498519106
164.0	0.05244616928468972
165.0	0.052646379847713545
166.0	0.05277685414721222
167.0	0.05295456914135696
168.0	0.05308954255463144
169.0	0.05324026286612129
170.0	0.053309999129646436
171.0	0.053231264638569656
172.0	0.05231344542830315
173.0	0.05186128449383362
174.0	0.05156209342774184
175.0	0.0513033943856324
176.0	0.05120891299634026
177.0	0.05161383323616372
178.0	0.050916470600912214
179.0	0.051379879319821284
180.0	0.0717383691553897
181.0	0.0826937111995022
182.0	0.08215381754640425
183.0	0.08207958216910329
184.0	0.08232703342677318
185.0	0.08135072573742105
186.0	0.08173539996525335
187.0	0.09670170194050602
188.0	0.09654198340146454
189.0	0.09675794086270371
190.0	0.09725059382115558
191.0	0.11026652997459194
192.0	0.11068719711263075
193.0	0.11154877740069954
194.0	0.11167475258642241
195.0	0.11274329210817877
196.0	0.13124139839744717
197.0	0.1321682158352653
198.0	0.14479272909020563
199.0	0.16296689918761528
200.0	0.1635585326491351
201.0	0.16402644048182
202.0	0.16449434831450488
203.0	0.16650095305851892
204.0	0.167135328100909
205.0	0.16748175986164685
206.0	0.1681656251555709
207.0	0.16929715227018868
208.0	0.17052091121721072
209.0	0.17144997821191676
210.0	0.17252301684744892
211.0	0.17389524654907287
212.0	0.17636526001199598
213.0	0.17932342731959516
214.0	0.1836673216701457
215.0	0.1948566176306007
216.0	0.2700188123693865
217.0	0.33677891213183553
218.0	0.3973437322249857
219.0	0.45967445447514366
220.0	0.4895238248207963
221.0	0.5347466669384131
222.0	0.6076952976994974
223.0	0.6945326926865263
224.0	0.7140723438148963
225.0	0.747055346905405
226.0	0.8189894275100427
227.0	0.8826271423120752
228.0	0.9184333392969087
229.0	0.970987487312218
230.0	1.0256629674728246
231.0	1.1037293401539
232.0	1.128406979214252
233.0	1.2009461906217367
234.0	1.2927641045585943
235.0	1.3649523850915657
236.0	1.438974054488182
237.0	1.4905226505745965
238.0	1.5636107538627309
239.0	1.6400506969138486
240.0	1.7758609453506373
241.0	1.7804320449468665
242.0	1.788768902773454
243.0	1.7990898697751765
244.0	1.8085447573750542
245.0	1.8171853053815092
246.0	1.823745013266649
247.0	1.8305184290561407
248.0	1.834961303909759
249.0	1.8433993917963025
250.0	1.8537293570255766
