NS.2150.TSP0072---TSP200X.BS_122_R2	0.0031326194441702996	0.0027072019887891463	0.003558036899551447	0.005878495747085017	0.006381261830717291	0.006149215945963933	0.008237628908744129	0.008082931652241894	0.0076961885109863085	0.009475206960762008	0.010480739128026535	0.010828807955156563	0.011099528154035474	0.012491803462555589	0.014000101713452378	0.015044308194842471	0.017055372529371608	0.018486322152017343	0.02138689571143437	0.02479023535448368	0.02885103833766752	0.034342790943496695	0.03681794704753235	0.04029863531883248	0.04857493854170169	0.1712111886338443	0.32927311046503155	0.14533807248385103	0.44359438302023674	0.9503825953211473	1.0583999546740306	0.9342167320166784	1.1526879325123156	2.5055927892517906	2.6683343030915516	2.9019658347232054	4.376075991933926	4.413783448206621	2.983529963213713	3.161006390735259	4.1816215405092	3.7635908791234054	3.870950775136322	3.019922492805732	2.1515294434335837	2.1534631591398545	2.2422593843718155	2.2711877713376287	1.8615494361209806	1.8870744834438962	1.833317186809271	3.4096048819334492	3.7896573668439375	2.2753259229490483	1.399468730947958	2.4541559514649838	2.636466668252207	3.145227270572088	4.037830440589324	2.9668226595115326	2.631593704672404	2.661334252234851	1.9523180513735527	1.4008610062564808	1.5134032603620629	1.2190530555518961	1.183550035184568	0.8727632468712205	0.5574515638058227	0.33105212891480806	0.3175161189708562	0.2786097589605259	0.11958097927623441	0.061066742004256894	0.03271846975022329	0.022701822391703423	0.019723900204035274	0.019723900204035274	0.018679693722645142	0.01713272115762273	0.017906207440133937	0.015199005451344713	0.015701771534976997	0.01829295058138954	0.020961478256053205	0.0203813635441698	0.016745978016367125	0.010828807955156563	0.00761883988273519	0.00727077105560516	0.006690656343721767	0.007386793997981838	0.007077399484977361	0.0076961885109863085	0.008624372049999716	0.009281835390134215	0.010480739128026535	0.011099528154035474	0.016823326644618247	0.03639252959215122	0.5444376571025604
NS.2150.TSP0073---TSP200X.BS_123_R1	2.9058946363258065e-05	7.749052363535484e-05	5.811789272651613e-05	9.686315454419353e-05	7.749052363535484e-05	0.00013560841636187093	5.811789272651613e-05	7.749052363535484e-05	9.686315454419353e-05	0.00015498104727070967	0.0005230610345386451	0.0011042399618038064	0.0015498104727070952	0.002905894636325811	0.0040295072290384565	0.005637435594472047	0.008465839707162501	0.011836677485300533	0.015517477357979937	0.01840399936339674	0.020980559274272143	0.027915961139636004	0.04306535851034928	0.09694064506782307	0.12491472410018384	0.12960290078012493	0.1957604353338392	0.46823648906646553	0.40973114372182584	0.5372999182565796	0.7540409128650614	1.065126619999143	0.9763612251751668	1.534525466918597	2.9313115280829027	2.974105669760839	3.4907543634724174	4.063893648909013	4.258356117969106	4.785950348132742	3.7981011528433797	2.9737375897735685	3.713210284200231	3.7579804342308827	2.104429522994924	1.3846975394701837	1.4551170528235562	1.9600453048302984	1.814866808799382	1.9731605759556778	1.7818171004690235	1.954872812377601	2.5986059648520863	3.997116190167218	2.9144767118229993	2.526501032608864	2.346994234606258	2.674876012740739	3.28621812633541	3.649416210616961	3.7205718839456434	3.501680527305082	2.037400220049854	1.5198797579515684	1.5579663503182066	1.3923884739409647	0.9096806295869546	1.0611746032937541	0.683408300571307	0.5843366661033256	0.6220164332210854	0.3892349002202931	0.1502928705907741	0.06505329459188182	0.03864839866313355	0.03130617154868285	0.024913203348766174	0.020806205596092604	0.016195519439789252	0.012824681661651335	0.010809928047132052	0.007071010281726091	0.005463081916292501	0.004106997752673811	0.002983385159961166	0.0018210273054308362	0.0010654946999861291	0.0005230610345386451	0.0002130989399972258	9.686315454419353e-05	1.937263090883871e-05	1.937263090883871e-05	1.937263090883871e-05	1.937263090883871e-05	0.0	0.0	0.0	0.0	1.937263090883871e-05	1.937263090883871e-05	0.0
NS.2150.TSP0073---TSP200X.BS_123_R2	0.003300273662163395	0.0024703802851281566	0.00333887335411853	0.004342465344951836	0.005635555025448586	0.005982952253044729	0.0071988425496312255	0.00826033407839725	0.00880072976576905	0.008067335618621607	0.00843403269219533	0.008742830227836357	0.01034471744397419	0.011039511899166505	0.011618507278493433	0.013316893724519087	0.015690774779759418	0.01725406230394199	0.019222646593653376	0.02153862811096089	0.024472204699550408	0.027270682366296987	0.03051305649052765	0.03595561305620124	0.043656251601250036	0.12741758314386886	0.2273714854617168	0.12068193689769606	0.44484214993672033	0.7209264466461909	0.7761626058340788	0.9237292281787993	1.1582416566514586	2.5080728843240205	2.767347015188498	2.709466777101363	4.321274114071849	4.377262967251946	2.8192250011765667	3.1914997302405017	4.2823656245816455	3.711862177491361	3.6883935647824724	2.8728785729945843	1.9413329071887384	1.9486668486602658	1.9809361911349874	2.0433132933349274	1.941429406418627	1.9143903222038634	2.0245924427365543	3.5249817688892513	3.7041229392543014	2.258776773830016	1.6558688853351509	2.4445184915194407	2.7869556587018454	2.968683008427907	4.129279246289838	3.1176778193757837	2.750382450574096	2.7185570045568617	2.1249130421286604	1.3656185016796263	1.827676114226798	1.4336118590583358	1.3634762187761247	0.9426816769288013	0.7245548176899795	0.43779770615491587	0.5550249706227515	0.45622905906347255	0.1676577620071075	0.05425186704293372	0.02360371163056009	0.016925964922323424	0.015594275549871606	0.013934488795801144	0.0140116881797114	0.014841581556746664	0.01594167277746773	0.015497776319983793	0.016925964922323424	0.018547151984438685	0.02012973935459882	0.020689434887948135	0.01630836985104142	0.010151718984198548	0.007430440701361987	0.00671634640019214	0.006253150096730617	0.006021551944999856	0.007314641625496606	0.007797137774935708	0.008221734386442123	0.007777837928958145	0.008549831768060715	0.010364017289951755	0.012950196650945366	0.023912509166201093	0.2401383335758365
NS.2150.TSP0074---TSP200X.BS_124_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011846362159875835	0.0002369272431975167	0.0002369272431975167	0.0008292453511913085	0.0007107817295925501	0.0014215634591851004	0.003316981404765234	0.004501617620752819	0.006633962809530469	0.010780189565486997	0.013623316483857211	0.017058761510221225	0.016703370645424948	0.02073113377978276	0.031155932480473388	0.05520404766502141	0.13943168262173686	0.13303464705540427	0.130309983758633	0.17319381477738108	0.4545449160744317	0.4693528687742731	0.5702838743763923	0.8542411753486377	1.1425816303201468	1.0834682831423395	1.6977021611318508	2.9367131794322066	3.350980464163818	3.639676310000517	4.067093056729615	4.589399164359491	4.781428694971427	3.7607461312746686	3.4465806067941895	4.074437801268751	4.068514620188803	2.260048972860645	1.5224944647874465	1.638588813954124	2.124526589751789	1.8291967811063528	1.9372356040043222	1.8998010995791486	2.000376714316403	2.35529372462596	3.6901418128016803	2.6936258279117062	2.477548182115768	2.1389791515868244	2.37460329494654	2.9731999748846905	3.684810949829726	3.7464120330611923	3.0878727605924974	1.972656226862319	1.4126786875654387	1.2315478101408548	1.114624215622827	0.6956183860278502	0.7694212222838882	0.6413620473356312	0.5560682397845446	0.5345078606535755	0.3346597310165056	0.14855338148484076	0.06693194620329881	0.042883831018750304	0.03861914064119506	0.03684218631721371	0.029378978156492038	0.03281442318285598	0.030089759886084578	0.021678842752572834	0.03281442318285598	0.04122534031636771	0.022152697238967872	0.007463208160721774	0.0018954179455801332	0.0009477089727900668	0.0003553908647962751	0.0003553908647962751	0.00011846362159875835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NS.2150.TSP0074---TSP200X.BS_124_R2	0.0031574755865742413	0.0018710966438958464	0.003391362667061222	0.0031574755865742404	0.005496346391444053	0.006198007632904994	0.006665781793878955	0.007601330115826874	0.007835217196313854	0.009004652598748754	0.008419934897531305	0.008536878437774795	0.009823257380453185	0.010758805702401104	0.012279071725566484	0.014033224829218852	0.014734886070679801	0.016138208553601693	0.017658474576767082	0.020815950163341347	0.02631229655478535	0.03169169940598583	0.02911894152062908	0.02970365922184652	0.044906319453500064	0.16184985969698767	0.3094326074842863	0.12138739477274228	0.3736346110779649	0.8446831911787233	1.00232308342702	0.9540254013064365	1.1359895499253905	2.6668974352519417	2.7769413066209663	2.9950410091752073	4.7313017511734685	4.4361362555983614	3.09397524422138	3.420364665041556	4.3021189584790775	3.95292554731138	4.067413273209965	3.042520086514151	2.05586743748026	2.0790222584484503	2.1004229263129894	2.143575092662798	1.964768419630664	1.9661717421135845	2.115859473625116	3.4162716411330263	3.532981294296242	1.9771644348964625	1.4881065495986305	2.353722634480159	2.6102967617741437	2.789337321886765	3.763360068576337	2.9461586093533394	2.575564530321859	2.6302941071557626	1.8930820294614694	1.3089490459455912	1.4641331238487367	1.2300121562811994	1.0400958469256847	0.8389529577067897	0.6282206981879856	0.3391362667061362	0.4456718318679386	0.3774937479059992	0.14968773151166534	0.07121861600828615	0.035200005613290494	0.02338870804869813	0.024675086991376504	0.021400667864558805	0.01847707935847152	0.018126248737741046	0.021751498485289275	0.016021265013358207	0.016138208553601693	0.017073756875549625	0.018126248737741046	0.01754153103652359	0.013916281288975364	0.010407975081670634	0.008653821978018283	0.007484386575583385	0.006665781793878955	0.007484386575583385	0.007718273656070364	0.007718273656070364	0.008536878437774795	0.008887709058505264	0.011343523403618555	0.012980732967027432	0.014384055449949326	0.03367973959012514	0.558346932892545
NS.2150.TSP0075---TSP200X.BS_125_R1	0.0	4.6846306637200716e-05	0.00014053891991160216	4.6846306637200716e-05	9.369261327440143e-05	0.00018738522654880287	0.00014053891991160216	0.0	0.00023423153318600357	0.00023423153318600357	0.0004684630663720072	0.0010306187460184153	0.0018270059588508288	0.0028107783982320427	0.004169321290710858	0.006277405089384901	0.00913502979425416	0.011055728366379363	0.015084510737178569	0.02023760446727067	0.02571862234382331	0.029278941648250664	0.04609676573100534	0.12601656485407442	0.13763444890010154	0.1374002173669155	0.19010231233375652	0.5136229059703451	0.4371228872317615	0.5575647415960594	0.7919836600084231	1.0826649926919891	1.0332889854964247	1.5634486377102674	2.73441891841351	3.2258835213425945	3.6167691039219756	3.93944646403784	4.220524303860022	4.33019150769731	3.6465165086364895	3.2413428025328144	3.7537477045286516	3.7240002998141377	2.1455608439851823	1.4851216130127254	1.5425083386434006	2.0849885695031714	1.798523404416168	1.8471030243990338	1.8385301502844102	2.2609432972328176	2.6687403965083933	4.018195105494687	2.7085129108432318	2.450483453886469	2.2022448750162984	2.5688172244516077	3.1063785931115304	3.58734962335392	3.8649608364849617	3.293435895513192	2.0162650376662734	1.4641344676392212	1.5867312521089985	1.6519881572547377	1.0436888655698737	1.0122549938163405	0.7058333021026895	0.5407469175132967	0.5664655398571316	0.3454446651427181	0.13135704381071592	0.06600644605181451	0.033401416632324446	0.026889780009753363	0.0232357680920516	0.02168983997302393	0.01784844282877337	0.015646666416824967	0.013960199377885767	0.012554810178769764	0.010306187460184163	0.00890079826106816	0.007214331222128922	0.006511636622570907	0.006839560769031313	0.006371097702659304	0.00430986021062246	0.0023891616384972376	0.0004684630663720072	4.6846306637200716e-05	4.6846306637200716e-05	4.6846306637200716e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NS.2150.TSP0075---TSP200X.BS_125_R2	0.004797737136850772	0.002781296890927983	0.0031984914245671786	0.0042183002845741025	0.004403720077302634	0.006304272952770102	0.007555856553687702	0.0072777268645949035	0.007973051087326903	0.00931734458460876	0.008853795102787438	0.008992859947333835	0.009966313859158615	0.01042986334097994	0.012098641475536706	0.013674709713729208	0.015343487848285974	0.017846655050121125	0.02002533761468144	0.02002533761468144	0.024150928002891398	0.027627549116551475	0.03166042960839717	0.03471985618841804	0.04454710520302976	0.15436197744650682	0.293055982407423	0.1385549401164017	0.4354120282748184	0.8036557366335314	0.9985782937392237	0.965063666203572	1.1523376568592547	2.5585150099652902	2.5178153654615256	2.7889918123260173	4.321022849739941	4.243749151120606	3.0060256797139746	3.23951555370653	4.056567870361834	3.9126821112050165	3.839858487611151	2.755106345205001	1.9336503084705285	1.8675017974145045	1.971197816498125	2.126718667649464	1.9967393929465265	1.9741645331817868	1.8388544394378943	3.3214247471440603	3.817329982794716	2.285206235484428	1.3442471423336348	2.2871994982562525	2.813930774447914	2.9234675170018964	4.009193113319866	3.1548250633780803	2.7338757789376618	2.4889825876923437	2.1277384765094727	1.5245678907624605	1.8937386980856397	1.6412432953371014	1.3811920360348622	0.9216754347051348	0.7218856080403232	0.44491479265215994	0.470780853737802	0.41427417190375604	0.18885005889400594	0.07171110483775826	0.027534839220187207	0.019515433184677963	0.016409651656475018	0.0158070373301073	0.016131521967382226	0.0182174946355782	0.018263849583760334	0.017568525361028327	0.018495624324671004	0.020535242044684918	0.021879535541966814	0.02099879152650626	0.018032074842849664	0.010568928185526337	0.006165208108223702	0.007045952123684236	0.007741276346416237	0.0063969828491343686	0.006350627900952235	0.00806576098369117	0.008714730258241038	0.007833986242780503	0.00890015005096957	0.011171542511894058	0.01571432743374303	0.03244846372749345	0.38374943852578847
NS.2150.TSP0076---TSP200X.BS_126_R1	5.718290696172258e-05	0.00015248775189792687	3.812193797448172e-05	3.812193797448172e-05	7.624387594896344e-05	0.00019060968987240858	0.00019060968987240858	0.00011436581392344516	7.624387594896344e-05	0.00022873162784689026	0.0009530484493620427	0.0015248775189792695	0.0017536091468261601	0.0031259989139074975	0.004460266743014361	0.007471899842998435	0.010597898756905892	0.013342678291068536	0.015210653251818137	0.0203952368163478	0.02580855200872436	0.030650038131483558	0.04708059339848424	0.11017240074625669	0.08646055532612637	0.08409699517170824	0.19789098002552155	0.5009603869227198	0.4428244315116531	0.451135013990094	0.7842826299488104	1.0667661903398173	0.9726050035426761	1.654415864217522	2.822662653442461	2.993372691691569	3.551477863635951	4.085528092722211	4.404227494191197	4.27160127197701	3.580946121690118	3.1592793657559097	4.084918141714615	3.9243866609029046	2.0683438667441356	1.5514485097482595	1.6199155103505531	2.129072113937264	1.7749574320930521	1.7427062725665823	1.7002384336629324	2.301116420015474	2.5965995612546067	3.7829161490785737	2.7742859141530194	2.4309597407560863	2.3144209763685195	2.7285777105217823	3.2336552667438534	3.474014085672086	3.6132735250923607	3.123406622122053	1.991413795911911	1.403992853662696	1.6628408125098977	1.5556419229254599	0.9264774585934977	1.0660418735183008	0.8142083512587512	0.6312992928573543	0.6810484219140077	0.4429769192635512	0.16502986949152576	0.06717085471103643	0.039646815493460726	0.03110750138717731	0.026723478520111945	0.022758796970765733	0.020738334258118146	0.018641627669521592	0.014181360926507122	0.011093483950574147	0.012122776275885138	0.011436581392344476	0.0064426075176874245	0.00198234077467305	0.0008005606974641157	0.0003812193797448172	0.00019060968987240858	0.00011436581392344516	3.812193797448172e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NS.2150.TSP0076---TSP200X.BS_126_R2	0.004640377356997609	0.0023013253559093826	0.0035085780016323336	0.004678104002176452	0.006564436261118584	0.007394422455053117	0.008337588584524162	0.008941214907385631	0.00912984813327984	0.00992210768203552	0.010638913940433512	0.010676640585612355	0.010412554069360461	0.012676152780090969	0.014411578458317694	0.015241564652252246	0.016222457426902176	0.018410602847275092	0.02014602852550189	0.02256053381694787	0.026785918076978332	0.02950223652985501	0.031954468466479626	0.036557119178298125	0.04451744131103341	0.13924904735510704	0.2678969074149548	0.1284592268339606	0.34221839841730806	0.7711326274553422	1.047555756680797	0.8952155634484418	0.9942857336881747	2.456721407400192	2.6599925716230555	2.7169975324880786	4.50456143435417	4.486490371313373	3.0394094421852924	3.1448554154597734	3.8076371179603443	3.5455878405479786	3.9200247939489334	2.88186297191902	2.1061654203996647	2.0904334093601444	2.16135950229611	2.266050942667017	1.808954909681578	1.7710773579219514	1.7999759681289973	3.2448310251833417	3.8133715680275704	2.278840275382598	1.5287591159378064	2.362442521098608	2.653126322200531	3.073740689297914	3.995478084307167	2.9526381582742705	2.7607981675405555	2.6018558114026704	2.0508204319225043	1.3396354436559257	1.840381205115611	1.727238996224057	1.3670249880558152	0.9358848869512205	0.7697744682289052	0.4614723238276829	0.5811412423348649	0.4841837642253283	0.1905950114434998	0.07575510351911613	0.028596797045562818	0.018901049234600058	0.017731523234055913	0.015920644265471427	0.016637450523869453	0.019844215364071143	0.019202862396030806	0.016599723878690607	0.01712789691119442	0.018674689363526998	0.021730547623013314	0.021730547623013314	0.017995609750307815	0.010412554069360461	0.005772176712362889	0.00709260929362238	0.007130335938801223	0.006828522777370482	0.006866249422549324	0.008413041874881845	0.008790308326670264	0.010148467553108569	0.010337100779002779	0.012713879425269812	0.015769737684756053	0.030973575691829777	0.37796439472423204
NS.2150.TSP0077---TSP200X.BS_127_R1	0.0	3.433189362535674e-05	8.582973406339183e-05	8.582973406339183e-05	8.582973406339183e-05	6.866378725071347e-05	8.582973406339183e-05	0.00012016162768874856	0.0001716594681267837	0.00020599136175214044	0.0004634805639423159	0.0008582973406339188	0.0017337606280805132	0.0026092239155271163	0.004033997500979415	0.00698654035276007	0.010213738353543694	0.013921582865082265	0.017183112759490967	0.020461808600712353	0.024135321218625314	0.030812874528757576	0.05048504957608922	0.11645378317720545	0.12543157336024033	0.1262040409668112	0.20904690028483466	0.5241106880847284	0.42566398311383885	0.5576186162631375	0.8008085847587942	1.2027663953232428	1.0651126678328757	1.5625303086220472	2.844345889026329	3.2310946707187864	3.6411033103367836	4.307210710446261	4.718232140923051	4.780716187320292	3.7463648961905953	3.3595817826126186	4.015355282741352	3.862870177206548	2.2105791326976325	1.5611913647706632	1.6666761079341879	2.0283797732265385	1.7512183959870171	1.6976263100374454	1.6611486730605258	1.8566688072580675	2.2594505832736833	3.6743880812060827	2.7394276221064757	2.2925980265692063	2.144232748266148	2.4894399386716217	3.1596500000838996	3.3727137319244136	3.672242337854529	3.2971492340544537	2.05024918946605	1.2841329832150423	1.429803207866901	1.2181127517737214	0.8349859848628991	1.0454233268388053	0.7828701703395127	0.7153393355783132	0.7688112598999036	0.45965255780300385	0.19255042539784326	0.07752141580605226	0.04028847716935711	0.03155101024170283	0.026469889985149455	0.022624717899109702	0.020307315079398255	0.015895666748540163	0.01100337190692692	0.00846281177865045	0.008668803140402597	0.006780548991007922	0.003175700160345506	0.0012531141173255198	0.000686637872507135	0.000429148670316959	0.00029182109581553215	0.0001716594681267837	1.716594681267837e-05	0.0	5.149784043803511e-05	5.149784043803511e-05	1.716594681267837e-05	0.0	0.0	0.0	0.0	5.149784043803511e-05	5.149784043803511e-05
NS.2150.TSP0077---TSP200X.BS_127_R2	0.004501299878215171	0.003154319990415942	0.004381947229929155	0.006069934684259821	0.007792022895243683	0.00881504559483807	0.009156053161369531	0.010059723212677904	0.010400730779209368	0.010775839102393976	0.01036663002255622	0.010912242129006561	0.011628358018722631	0.012600229583337296	0.01386195757950364	0.015362390872241947	0.016794622651673963	0.01935217940065971	0.021176569881602877	0.02242124749944261	0.025183408788347215	0.02791146932059897	0.0305713283395446	0.035532988432577794	0.04475724310725463	0.14223425600027628	0.2853210309168353	0.1256101371318604	0.4077597976798419	0.8410099109587932	0.967097458683339	0.9438918937809581	1.2120261433436637	2.640540940305899	2.705707486270534	2.817234010905457	4.540379345332141	4.628853758467439	3.209171057501233	3.3822664982732022	4.376269453941268	3.9651336813586053	3.9690893691303133	2.8622811104445893	2.1762079873349687	2.1387312557728895	2.073667012078215	2.216941341157447	1.8872040746974599	1.8410998517020722	1.6284475332120316	3.151472577243691	3.536265515316565	1.9493356533199426	1.3805009315879146	2.1585267450101844	2.4504121715849045	2.633754889731874	3.8705893335391357	3.04443030210869	2.6839853042823223	2.560915673520226	2.0537692205709597	1.3250019501351227	1.6230425632825278	1.567645884099695	1.3032456673904953	0.8747696600452841	0.798179360602381	0.5027815560939731	0.6022193624947255	0.5604629859728733	0.23224320318626304	0.06813331179298296	0.023410169442383763	0.017800594972941692	0.015106635197343371	0.013827856822850497	0.014220015524361645	0.014953181792404227	0.016095557140284527	0.015925053357018812	0.015191887088976229	0.01766419194632912	0.019471532048945715	0.018789516915882848	0.014987282549057368	0.009462959971247846	0.007229360410466771	0.006871302465608736	0.006769000195649298	0.006240438467525544	0.007075907005527613	0.007451015328712222	0.00816713121842829	0.008133030461775145	0.009718715646146443	0.011577206883742912	0.015669297682120234	0.029889313206481617	0.3389018448081206
NS.2150.TSP0078---TSP200X.BS_128_R1	0.0	3.348571286015774e-05	0.00010045713858047323	3.348571286015774e-05	3.348571286015774e-05	0.0	3.348571286015774e-05	6.697142572031548e-05	0.00011719999501055207	0.00023439999002110415	0.0003850856978918139	0.0006027428314828396	0.0010547999550949685	0.002343999900211045	0.004319656958960342	0.005893485463387733	0.007902628234997232	0.010514513838089611	0.013193370866902279	0.016207085024316302	0.021112741958329136	0.026319770308083468	0.047867826533597425	0.1261909089135057	0.1380783369788671	0.13533250852433293	0.20334199134334421	0.518743920773179	0.43315443870246023	0.5591946619083232	0.7707908814720449	1.0819401253677832	1.0227541278876697	1.5486305054981038	2.657493144012804	2.9878966728063845	3.184524778722661	3.631073502565138	4.349208100553631	4.667556772710517	3.6632365297668517	3.176437979066874	3.7763512678068185	3.5389543064881845	2.0521216840660377	1.3979782833408023	1.5675834189768842	2.1407918517203806	1.8087977515659308	1.7538309539055819	1.7976470091834174	2.156161793923305	2.5161164643161893	3.9055558908758568	2.9956653581899975	2.497464922252946	2.2444803615926134	2.651834058539396	3.2421202048425517	3.6868941859022084	3.8459513219856434	3.3957359125873743	2.1992913920875017	1.5593291907568854	1.7124258699536956	1.6508289011469872	0.9907417863934753	1.0971091532933794	0.8146069367496409	0.5446953482398484	0.6150153452463076	0.42965518170856737	0.15845439325428234	0.06288616875137597	0.036499427017572576	0.03117519867280689	0.025147770357977915	0.0199239991517936	0.0168935421379495	0.014315142247717499	0.010648456689530244	0.007149199695643662	0.0053911997704853745	0.0040015426867888474	0.003566228419606803	0.0021263427666200177	0.001105028524385205	0.000519028549332445	0.00026788570288126186	0.00010045713858047323	3.348571286015774e-05	0.0	1.674285643007887e-05	0.0	0.0	0.0	0.0	0.0	0.0	6.697142572031548e-05	2.5114284645118308e-05
NS.2150.TSP0078---TSP200X.BS_128_R2	0.0040766661819379305	0.0031155009845704597	0.004142953436928786	0.005286408585521116	0.006761300009067762	0.007374457117733241	0.00813676055012816	0.008700202217550492	0.009180784816234246	0.009661367414917998	0.009528792904936273	0.010025947317367742	0.00954536471868399	0.010158521827349469	0.011335120603437278	0.01315802011568596	0.01410261349930567	0.015527789481609097	0.01668781644394909	0.01995246375224879	0.02245480762815364	0.023797124541718492	0.02729377724248651	0.03140358705192033	0.04018664833821037	0.14783715044337864	0.3096609116897462	0.1312984803231514	0.39066393728850424	0.8128640361397661	0.9186750669185516	0.9223042941292879	1.1454934816827038	2.5592017688777973	2.4990129413456583	2.5898596243112935	3.940760737392468	4.070518039035189	2.9556492691672718	3.2536270521671065	4.0179522458282015	3.7467047984095467	3.825586631847523	2.7071880656459704	2.1115639359212586	1.9802157401559124	2.0037145720503435	2.131781548693618	1.8508727338540545	1.8196017213118885	1.8577500365594062	3.3704583390868974	3.855913051005401	2.350794639185015	1.5435318760876264	2.3960356907166065	2.782506959129884	2.869840417580978	4.017339088719545	3.2474291938254156	2.906513841404939	2.7956649792456654	2.1516842970047687	1.4855802434120773	2.0443652311737845	1.6773161284729707	1.4437861291404916	1.0483329376802033	0.7494934203683881	0.46823659744165463	0.5641542554136045	0.42703906846475986	0.15101893868294142	0.05428926183751642	0.02596803214266914	0.02013475370347365	0.017880987033784514	0.015643792177843095	0.015991800266545095	0.017102111787641948	0.01746669169009166	0.016406095610237946	0.017764984337550513	0.019339306643583368	0.02069819537089593	0.020350187282193934	0.017168399042632804	0.010125378199854035	0.005866422066691139	0.006131571086654578	0.005717275742961705	0.005982424762925143	0.006048712017916003	0.006313861037879441	0.006993305401535781	0.007159023539012937	0.007391028931480957	0.00866705859005506	0.011848846829616464	0.02121192159707507	0.20534963005481247
NS.2150.TSP0079---TSP200X.BS_129_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037703125589111357	0.0037703125589111357	0.0037703125589111357	0.011310937676733407	0.00942578139727784	0.011310937676733407	0.022621875353466814	0.024507031632922383	0.03770312558911135	0.1017984390906007	0.11310937676733405	0.10556875164951182	0.15646797119481196	0.3525242242581922	0.2997398484334359	0.4015382875240364	0.44678203823096935	0.7616031369000463	0.7182445424725673	1.2498586132790523	2.0642461260038285	2.239565659993186	2.475210194925119	2.729706292651606	3.5629453681710332	3.7099875579685846	2.9276477019944345	2.5619273837800702	2.791916449873636	2.495946913999129	1.711721901745657	1.3516570523696558	1.523206273800111	2.326282848848137	1.9341703427214016	1.7531953398936773	1.8323719036308066	2.362100818157791	2.8051125438298246	3.8400633412510334	3.4422953662858626	2.880518795008043	2.215058628360265	3.150096142970217	3.670399276100013	4.8844399200695365	5.728989933265726	4.403725068808312	2.974776608980829	2.21317347208081	2.013346906458531	1.936055499000857	1.2555140821174193	1.4214078347095138	1.0952757983636914	0.6899671982807342	0.8049617313275257	0.6522640726916233	0.3562945368171033	0.1017984390906007	0.04147343814802248	0.03204765675074465	0.024507031632922383	0.03204765675074465	0.028277344191833514	0.01696640651510011	0.028277344191833514	0.015081250235644543	0.015081250235644543	0.0075406251178222715	0.01696640651510011	0.013196093956188974	0.0037703125589111357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NS.2150.TSP0079---TSP200X.BS_129_R2	0.0055761045333730065	0.0018587015111243355	0.0	0.0	0.0018587015111243355	0.0018587015111243355	0.0055761045333730065	0.007434806044497342	0.0055761045333730065	0.0018587015111243355	0.0	0.0018587015111243355	0.009293507555621678	0.011152209066746011	0.003717403022248671	0.003717403022248671	0.0055761045333730065	0.007434806044497342	0.014869612088994684	0.011152209066746011	0.013010910577870348	0.018587015111243357	0.026021821155740695	0.018587015111243357	0.0427501347558597	0.12081559822308176	0.2081745692459255	0.07806546346722214	0.2918161372465212	0.5650452593817961	0.6988717681827463	0.7044478727161192	0.9126224419620503	2.117061021170595	1.8531254065909546	1.8029404657906003	2.843813312020169	2.929313581531896	2.39586624783923	3.011096448021376	3.5482611847363703	2.8475307150424176	2.656084459396622	2.016691139569887	1.695135778145395	1.7007118826787677	2.0557238713034955	1.9981041244586446	1.63565732978942	1.9070277504135573	2.366127023661242	3.42558688500215	3.7490009479378217	2.7360086243749637	2.0055389305031412	3.2081188082005783	3.5984461255367326	3.5538372892697434	4.551960000743625	4.375383357186793	3.8958383673166606	3.2601624505120657	2.641214847307628	1.9943867214363962	2.2694745450827822	2.115202319659471	1.9107451534358055	1.3791565212542718	0.9553725767179113	0.5687626624040446	0.9367855616066673	0.843850486050448	0.269511719113029	0.06505455288935176	0.0427501347558597	0.022304418133492026	0.009293507555621678	0.02416311964461636	0.011152209066746011	0.011152209066746011	0.009293507555621678	0.011152209066746011	0.022304418133492026	0.022304418133492026	0.013010910577870348	0.022304418133492026	0.018587015111243357	0.014869612088994684	0.007434806044497342	0.0018587015111243355	0.007434806044497342	0.0055761045333730065	0.0018587015111243355	0.0055761045333730065	0.0055761045333730065	0.013010910577870348	0.013010910577870348	0.0055761045333730065	0.009293507555621678	0.018587015111243357	0.1617070314678172
