#Read position (bp)	Clipping profile
0.0	1.8755038891168345
1.0	1.8632951416964472
2.0	1.85331012127424
3.0	1.85001035606808
4.0	1.8467067524378729
5.0	1.8423066390047653
6.0	1.8357979512949028
7.0	1.8261942143280796
8.0	1.8194155574602098
9.0	1.8110222035430292
10.0	1.8076213598369517
11.0	1.6285563190721208
12.0	1.5570362432698992
13.0	1.487507030073643
14.0	1.419211230471314
15.0	1.3511969152991343
16.0	1.2561396232376965
17.0	1.1309225539604373
18.0	1.082669725259425
19.0	1.0545455922634568
20.0	1.0109167850649887
21.0	0.9638705009895714
22.0	0.898356279346991
23.0	0.8622251937879559
24.0	0.794516673064893
25.0	0.7276052650690259
26.0	0.6934944700336538
27.0	0.6720517538296852
28.0	0.5939679729062536
29.0	0.5301682473382192
30.0	0.49204757864790133
31.0	0.4586340973144901
32.0	0.3926938106026382
33.0	0.3249648182846554
34.0	0.26170503103263487
35.0	0.18833355536483992
36.0	0.18248507659114577
37.0	0.18017434531455603
38.0	0.17851998455008733
39.0	0.17712663662084802
40.0	0.17628474227976493
41.0	0.17547739375510926
42.0	0.1747583289835459
43.0	0.17402774893984008
44.0	0.17319353144685198
45.0	0.17227742757418407
46.0	0.17168758974555293
47.0	0.17111566456247673
48.0	0.16921436518428606
49.0	0.1687537542985871
50.0	0.1682406849509058
51.0	0.1670955551100709
52.0	0.1519516927680355
53.0	0.13983122910074067
54.0	0.1394281945757541
55.0	0.12176760553324693
56.0	0.12083998638843653
57.0	0.12014523163584062
58.0	0.11944152056046722
59.0	0.11895404070643584
60.0	0.10823460181647532
61.0	0.10760637974736927
62.0	0.10729162897547498
63.0	0.1069743192542157
64.0	0.09190978434249511
65.0	0.09132122598854646
66.0	0.09106533105204703
67.0	0.09079536189404015
68.0	0.09049340586897084
69.0	0.0901581835021566
70.0	0.07825778948025128
71.0	0.0586344862747936
72.0	0.05790902412981775
73.0	0.057370365288486484
74.0	0.056772850611760343
75.0	0.056392846631058716
76.0	0.056259781264079024
77.0	0.0559156025744873
78.0	0.055666105011400374
79.0	0.055495934878628264
80.0	0.055255393638318814
81.0	0.055106974575149154
82.0	0.054944481290472025
83.0	0.05477303168301741
84.0	0.05432009764541346
85.0	0.05408595377851648
86.0	0.05377632090535219
87.0	0.053511469646075296
88.0	0.05325429523489339
89.0	0.05303550506418638
90.0	0.05287045283014426
91.0	0.05266061898221473
92.0	0.05237785507738288
93.0	0.05224862813445068
94.0	0.052113003818105984
95.0	0.05194283368533388
96.0	0.051707410343754416
97.0	0.051514209666697355
98.0	0.051269830002340415
99.0	0.05053029363585711
100.0	0.0502257786614228
101.0	0.04993917633254345
102.0	0.05117642835051813
103.0	0.05086295705330634
104.0	0.05082457281283143
105.0	0.05130693476813283
106.0	0.05121481259099304
107.0	0.05120073836948557
108.0	0.05097171240131859
109.0	0.050892384971003776
110.0	0.0507516427559291
111.0	0.05109710092020331
112.0	0.05090645919251125
113.0	0.05067615374966177
114.0	0.0508386470343389
115.0	0.05147966385026994
116.0	0.0515385196856648
117.0	0.05156922707804473
118.0	0.05153468126161731
119.0	0.051726602463991876
120.0	0.05163448028685209
121.0	0.05172020509057938
122.0	0.051747074058911824
123.0	0.051652392932407046
124.0	0.051584580774234695
125.0	0.05144895645789001
126.0	0.051437441185747536
127.0	0.05135939323011521
128.0	0.05143104381233504
129.0	0.051377305875670166
130.0	0.051524445464157326
131.0	0.05153212231225232
132.0	0.051484781748999925
133.0	0.05143104381233504
134.0	0.0513632316541627
135.0	0.051195620470755585
136.0	0.051333803736465275
137.0	0.05138754167313015
138.0	0.051080467749330845
139.0	0.051129087787265735
140.0	0.051203297318850566
141.0	0.05135427533138522
142.0	0.05140161589463762
143.0	0.05139393904654263
144.0	0.05143104381233504
145.0	0.0513683495528927
146.0	0.05132996531241777
147.0	0.05121353311631054
148.0	0.05137986482503516
149.0	0.051477104900904944
150.0	0.051652392932407046
151.0	0.05185454993224158
152.0	0.051922362090413926
153.0	0.05200041004604625
154.0	0.052032396913108674
155.0	0.05265294213411976
156.0	0.05274890273530704
157.0	0.05280136119728941
158.0	0.05293314708958662
159.0	0.053099478798311235
