#Position (bp)	mapping quality
4011823.0	59.9808354524523
1.2035468E7	59.98534172973207
2.0059113E7	59.98202743035777
2.8082758E7	55.166100048567266
3.6106403E7	49.960839160839164
4.4130048E7	52.02622705133009
5.2153693E7	54.90422840621612
6.0177338E7	21.072088724584102
6.8200983E7	2.13965744400527
7.6224628E7	0.4523809523809524
8.4248273E7	59.972786809344996
9.2271918E7	41.05702479338843
1.00295563E8	0.0
1.08319208E8	39.900299102691925
1.16342853E8	13.373376623376624
1.24366498E8	15.734328358208955
1.32390143E8	0.0
1.40413788E8	3.825114231795548
1.48437433E8	0.003867055747526573
1.56461078E8	51.05508617776276
1.64484723E8	59.982143398862405
1.72508368E8	0.11936339522546419
1.80532013E8	35.900962861072905
1.88555658E8	4.403343782654128
1.96579303E8	2.5797950219619326
2.04602948E8	49.65455921301551
2.12626593E8	42.34782608695652
2.20650238E8	30.051683633516053
2.28673883E8	47.75882099827883
2.36697528E8	5.383233532934132
2.44721173E8	0.8690851735015773
2.48844709E8	0.0
2.528565315E8	48.14070351758794
2.60768463E8	51.32688649334179
2.68792108E8	53.71407784648963
2.76815753E8	49.507321274763136
2.84839398E8	2.1727074371778166
2.92863043E8	38.546967257112186
3.00886688E8	0.0
3.08910333E8	1.6909448818897639
3.16933978E8	4.415169660678643
3.24957623E8	57.58053265694356
3.32981268E8	10.011904761904763
3.41004913E8	39.170242486551004
3.49028558E8	51.12597200622084
3.57052203E8	0.8201438848920863
3.65075848E8	48.131975867269986
3.73099493E8	59.98371155851247
3.81123138E8	49.38772536878528
3.89146783E8	28.20559796437659
3.97170428E8	32.087251356238696
4.05194073E8	14.26955950032873
4.13217718E8	1.6756756756756757
4.21241363E8	51.577513966480446
4.29265008E8	3.1364764267990073
4.37288653E8	0.69164265129683
4.45312298E8	32.040520260130066
4.53335943E8	1.7847133757961784
4.61359588E8	32.275735294117645
4.69383233E8	27.565519081932212
4.77406878E8	52.52457939011567
4.85430523E8	49.33387148853729
4.902961485E8	59.27426810477658
4.94307971E8	3.084375
5.01477813E8	57.51127141568981
5.09501458E8	0.0
5.17525103E8	1.749818709209572
5.25548748E8	2.0649087221095335
5.33572393E8	48.77175697865353
5.41596038E8	59.98053171044401
5.49619683E8	19.153614457831324
5.57643328E8	33.46447028423773
5.65666973E8	36.37780473013948
5.73690618E8	17.209876543209877
5.81714263E8	41.761386811692724
5.89737908E8	0.0
5.97761553E8	53.96980224478888
6.05785198E8	38.74462596732588
6.13808843E8	39.64773735581189
6.21832488E8	59.98528822854602
6.29856133E8	41.13365259033522
6.37879778E8	0.0
6.45903423E8	59.986649624507194
6.53927068E8	22.94015444015444
6.61950713E8	28.724540901502504
6.69974358E8	1.2161383285302594
6.77998003E8	33.66194790486976
6.85727668E8	33.99835661462613
6.897394905E8	0.0
6.94045293E8	59.86645174159341
7.02068938E8	43.29182879377432
7.10092583E8	6.661510076639228
7.18116228E8	44.82471561530507
7.26139873E8	24.88431061806656
7.34163518E8	4.12484237074401
7.42187163E8	17.23676012461059
7.50210808E8	36.49503722084367
7.58234453E8	0.18297331639135958
7.66258098E8	2.303975058456742
7.74281743E8	7.9480207916833265
7.82305388E8	4.448275862068965
7.90329033E8	40.47849829351536
7.98352678E8	3.120331950207469
8.06376323E8	5.508278145695364
8.14399968E8	29.95114006514658
8.22423613E8	3.3122263388346243
8.30447258E8	1.4761904761904763
8.38470903E8	50.05701881331404
8.46494548E8	53.178260869565214
8.54518193E8	4.739273927392739
8.62541838E8	51.02578796561605
8.70565483E8	17.294530154277698
8.771186855E8	5.174825174825175
8.81130508E8	53.61419068736142
8.86612773E8	59.98022818540146
8.94636418E8	32.78136882129277
9.02660063E8	44.15928322548532
9.10683708E8	35.628571428571426
9.18707353E8	1.6174402250351618
9.26730998E8	0.0
9.34754643E8	57.39936102236422
9.42778288E8	0.40384615384615385
9.50801933E8	1.2245322245322245
9.58825578E8	21.666915052160952
9.66849223E8	0.47724620770128356
9.74872868E8	1.4408396946564885
9.82896513E8	1.356923076923077
9.90920158E8	1.2826603325415677
9.98943803E8	0.6939890710382514
1.006967448E9	0.0
1.014991093E9	38.783083867902114
1.023014738E9	52.36637626559925
1.031038383E9	24.651728553137005
1.039062028E9	2.1538461538461537
1.047085673E9	0.9811557788944724
1.055109318E9	54.78109285953738
