#Read position (bp)	Clipping profile
0.0	1.8734576882952128
1.0	1.8558124247234298
2.0	1.8425314141703026
3.0	1.838729264213588
4.0	1.8342178568556033
5.0	1.8281566889329741
6.0	1.8164241132297225
7.0	1.8076332985982806
8.0	1.7941918765581373
9.0	1.782082797860567
10.0	1.7774255618780217
11.0	1.6328258749084446
12.0	1.558453276382748
13.0	1.4897732970739739
14.0	1.4261244053125262
15.0	1.3488723543091503
16.0	1.2573754981157814
17.0	1.1195144193156537
18.0	1.0797721419786959
19.0	1.0511632172695242
20.0	0.9989167982339145
21.0	0.9492276829871832
22.0	0.8890481867754993
23.0	0.8604458906401713
24.0	0.7880353499721937
25.0	0.7157812436469262
26.0	0.6835623976225056
27.0	0.6668875572614322
28.0	0.5990136125320453
29.0	0.540710002718113
30.0	0.4945327058937447
31.0	0.45885639575247883
32.0	0.3892523932499005
33.0	0.32231970600631116
34.0	0.2729858823175992
35.0	0.20484414320492897
36.0	0.19869282667802643
37.0	0.19599499712366297
38.0	0.19405547641701246
39.0	0.19251897300005552
40.0	0.19147828690660326
41.0	0.1905741494343301
42.0	0.18982512058999823
43.0	0.18887060595651334
44.0	0.18782594271875488
45.0	0.1867468108970095
46.0	0.18610118780463847
47.0	0.18536541610799387
48.0	0.18240111788511587
49.0	0.18175151764843867
50.0	0.18106877454254325
51.0	0.1799286598414363
52.0	0.16569578608436183
53.0	0.15071123205341802
54.0	0.1502989347603433
55.0	0.13342391146919197
56.0	0.13243227682218267
57.0	0.1317230194209127
58.0	0.13081092766002714
59.0	0.13019049314826195
60.0	0.11944292351817602
61.0	0.11861037464341422
62.0	0.11818482020265221
63.0	0.11777119719480877
64.0	0.10579203854457359
65.0	0.10517027831803968
66.0	0.10475002673635259
67.0	0.10440268946694561
68.0	0.10406993505999462
69.0	0.10376899780749314
70.0	0.09320702824502927
71.0	0.07420158132053042
72.0	0.07328683813010743
73.0	0.07217721486868126
74.0	0.07083559152272752
75.0	0.07040738565242805
76.0	0.07011175125900149
77.0	0.06966498538193981
78.0	0.06935079098175105
79.0	0.06905383087355575
80.0	0.06866672216108688
81.0	0.06835120204612938
82.0	0.06806484765608392
83.0	0.06778379612511337
84.0	0.06727869879822762
85.0	0.06681204719963502
86.0	0.06639974990656031
87.0	0.0659012811535182
88.0	0.06551417244104935
89.0	0.06512706372858047
90.0	0.06479430932162951
91.0	0.06439924632054826
92.0	0.06395910901733023
93.0	0.06363696032852909
94.0	0.0633771202338582
95.0	0.06300459438384536
96.0	0.06248093705019741
97.0	0.06200633116299242
98.0	0.061635131027748306
99.0	0.06114991942239349
100.0	0.06069122211241327
101.0	0.06017419335260896
102.0	0.06047380489034171
103.0	0.05934429590738461
104.0	0.059087107242251184
105.0	0.059324410185853674
106.0	0.05914146154776908
107.0	0.05898370149029033
108.0	0.05753204381853207
109.0	0.05696861504182226
110.0	0.05663983777917747
111.0	0.056667677789320775
112.0	0.0563309462380636
113.0	0.056081711861542566
114.0	0.05626466049962716
115.0	0.05683074070587445
116.0	0.056775060685587825
117.0	0.05671407780622629
118.0	0.056654420641633486
119.0	0.056736614957294686
120.0	0.05663983777917747
121.0	0.05668756351085171
122.0	0.05659343776227195
123.0	0.05644760913771176
124.0	0.05635613481866946
125.0	0.056147997599979016
126.0	0.05613208902275427
127.0	0.05599554040157517
128.0	0.05608966615015493
129.0	0.056048568992324334
130.0	0.0562023519054969
131.0	0.05610292329784222
132.0	0.05605917471047417
133.0	0.05601542612310611
134.0	0.05593588323698237
135.0	0.05575293459889777
136.0	0.05580596318964694
137.0	0.05578740318288473
138.0	0.0553061687218361
139.0	0.05540162018518458
140.0	0.05541487733287187
141.0	0.055471883067927226
142.0	0.05554082023590114
143.0	0.055444043057783915
144.0	0.05547320878269595
145.0	0.05544139162824646
146.0	0.05543608876917154
147.0	0.05525844299016186
148.0	0.05535654588304781
149.0	0.05544006591347773
150.0	0.05550502593714545
151.0	0.05567604314231149
