#Position (bp)	mapping quality
4011823.0	59.97877609336691
1.2035468E7	59.984419726234655
2.0059113E7	59.980050447493745
2.8082758E7	55.00056322162771
3.6106403E7	52.14682366623056
4.4130048E7	28.178097345132745
5.2153693E7	51.822633297062026
6.0177338E7	49.7394578313253
6.8200983E7	0.0
7.6224628E7	5.72636815920398
8.4248273E7	59.97566393172279
9.2271918E7	2.242424242424242
1.00295563E8	51.20435967302452
1.08319208E8	30.715745192307693
1.16342853E8	6.591379310344828
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	4.503214195509531
1.48437433E8	0.006820106785977905
1.56461078E8	34.363911290322584
1.64484723E8	59.983983285275436
1.72508368E8	18.224885844748858
1.80532013E8	46.61001788908766
1.88555658E8	13.682514101531023
1.96579303E8	18.791995490417136
2.04602948E8	55.069799585348996
2.12626593E8	45.39877300613497
2.20650238E8	35.17198581560284
2.28673883E8	50.83594144371529
2.36697528E8	5.9781818181818185
2.44721173E8	25.313509544787077
2.48844709E8	49.04522613065327
2.528565315E8	52.77603059923502
2.60768463E8	44.72600926538716
2.68792108E8	52.83134988099286
2.76815753E8	43.94969818913481
2.84839398E8	2.2416622677830533
2.92863043E8	16.321243523316063
3.00886688E8	4.687793427230047
3.08910333E8	0.3776595744680851
3.16933978E8	52.89738717339667
3.24957623E8	46.70103092783505
3.32981268E8	1.6055846422338569
3.41004913E8	38.05583097585843
3.49028558E8	48.623655913978496
3.57052203E8	26.788921527486362
3.65075848E8	16.92910011686794
3.73099493E8	59.96753718186825
3.81123138E8	46.38031533683708
3.89146783E8	20.94080996884735
3.97170428E8	18.3274244004171
4.05194073E8	6.550018057060311
4.13217718E8	41.25402144772118
4.21241363E8	46.13206406769417
4.29265008E8	42.50217391304348
4.37288653E8	3.1534653465346536
4.45312298E8	28.79026411185914
4.53335943E8	7.398876404494382
4.61359588E8	39.53515625
4.69383233E8	52.23358729129519
4.77406878E8	55.94493132766514
4.85430523E8	50.23610191925877
4.902961485E8	60.0
4.94307971E8	0.5676274944567627
5.01477813E8	53.63142412182039
5.09501458E8	11.089108910891088
5.17525103E8	3.448051948051948
5.25548748E8	5.603674540682415
5.33572393E8	49.25227750525578
5.41596038E8	59.973643978249314
5.49619683E8	0.5935828877005348
5.57643328E8	35.017921146953405
5.65666973E8	3.7282608695652173
5.73690618E8	2.222079589216945
5.81714263E8	9.368678629690049
5.89737908E8	0.27249357326478146
5.97761553E8	21.525933609958507
6.05785198E8	33.09107468123862
6.13808843E8	37.97494631352899
6.21832488E8	59.98179239072482
6.29856133E8	36.8426209430496
6.37879778E8	47.01833073322933
6.45903423E8	59.98280392721672
6.53927068E8	38.37599293909974
6.61950713E8	2.0604229607250755
6.69974358E8	0.0
6.77998003E8	29.207296849087893
6.85727668E8	50.93135838150289
6.897394905E8	0.0
6.94045293E8	59.88444886220746
7.02068938E8	23.918097754293264
7.10092583E8	8.766154830454255
7.18116228E8	45.474203338391504
7.26139873E8	2.3225806451612905
7.34163518E8	1.3214920071047958
7.42187163E8	10.579851620460758
7.50210808E8	0.621505376344086
7.58234453E8	1.2485875706214689
7.66258098E8	5.25207100591716
7.74281743E8	13.237010027347312
7.82305388E8	9.965346534653465
7.90329033E8	19.417457305502847
7.98352678E8	5.159183673469387
8.06376323E8	2.1119592875318065
8.14399968E8	8.083094555873926
8.22423613E8	11.562381494122109
8.30447258E8	0.0
8.38470903E8	59.35220364741642
8.46494548E8	48.81918819188192
8.54518193E8	37.60967032967033
8.62541838E8	46.15698267074414
8.70565483E8	30.084479371316306
8.771186855E8	0.7750783699059561
8.81130508E8	54.19501133786848
8.86612773E8	59.976677801595876
8.94636418E8	36.75965665236051
9.02660063E8	0.0
9.10683708E8	51.599800730654266
9.18707353E8	0.0
9.26730998E8	24.801864801864802
9.34754643E8	56.299643811219944
9.42778288E8	35.674364896073904
9.50801933E8	17.783505154639176
9.58825578E8	0.8865435356200527
9.66849223E8	2.6168478260869565
9.74872868E8	1.2407286922576448
9.82896513E8	1.4894366197183098
9.90920158E8	0.0
9.98943803E8	8.579268292682928
1.006967448E9	33.910149750415975
1.014991093E9	40.43868043314027
1.023014738E9	35.315147164393395
1.031038383E9	39.9297385620915
1.039062028E9	0.0
1.047085673E9	0.0
1.055109318E9	54.40384615384615
1.0601597325E9	3.75
1.064171555E9	44.555424528301884
1.071156608E9	11.61229946524064
1.079180253E9	5.819060773480663
1.087203898E9	59.97901355238775
1.095227543E9	48.729826077562926
1.103251188E9	53.45550821667681
1.111274833E9	41.47210884353741
1.119298478E9	3.7632898696088266
1.127322123E9	10.936170212765957
1.135345768E9	8.947521865889213
1.143369413E9	31.92452830188679
1.151393058E9	43.1542152159013
1.159416703E9	3.426778242677824
1.167440348E9	1.1422018348623852
1.175463993E9	3.74789029535865
1.183487638E9	0.0
1.191511283E9	0.0
1.199534928E9	59.97851621992971
1.207558573E9	59.97816540163792
1.215582218E9	41.58603586417398
1.223605863E9	4.841138114997036
1.2298109945E9	51.006030756859985
1.233822817E9	56.70117909012702
1.239653153E9	59.92904698033171
1.247676798E9	1.44070796460177
1.255700443E9	25.3446088794926
1.263724088E9	6.550951847704368
1.271747733E9	26.256873527101334
1.279771378E9	46.61489631823952
1.287795023E9	51.0912343470483
1.295818668E9	42.9469250210615
1.303842313E9	3.6189419163891974
1.311865958E9	59.98012752853184
1.319889603E9	59.225253158294024
1.327913248E9	14.657293497363796
1.335936893E9	17.956950423552286
1.343960538E9	0.07415485278080698
1.351984183E9	59.951960049410545
1.360007828E9	20.963391591875297
1.368031473E9	1.7874259211543417
1.376055118E9	59.98399479252781
1.384078763E9	20.632707774798927
1.389720431E9	59.59688108773641
1.3937322535E9	53.21701954397394
1.400126053E9	51.93251879699248
1.408149698E9	0.3847980997624703
1.416173343E9	50.49927304448968
1.424196988E9	51.108670520231215
1.432220633E9	28.98780487804878
1.440244278E9	1.4680851063829787
1.448267923E9	31.350260416666668
1.456291568E9	38.71097046413502
1.464315213E9	47.8605220228385
1.472338858E9	47.33700696055684
1.480362503E9	1.7571428571428571
1.488386148E9	25.701553556827474
1.496409793E9	59.98342358973121
1.504433438E9	21.40984743411928
1.512457083E9	31.788079470198674
1.520480728E9	32.47826086956522
1.528504373E9	53.290275761973874
1.534502554E9	59.71555882217833
1.5385143765E9	37.53930766742155
1.544551663E9	0.09533898305084745
1.552575308E9	18.891555555555556
1.560598953E9	0.4935897435897436
1.568622598E9	55.86408875836189
1.576646243E9	52.80211950231482
1.584669888E9	0.0
1.592693533E9	0.0
1.600717178E9	10.80222496909765
1.608740823E9	37.99739921976593
1.616764468E9	59.96096418486866
1.624788113E9	57.53529355425726
1.632811758E9	39.31818181818182
1.640835403E9	1.75
1.648859048E9	48.367112810707454
1.656882693E9	53.87397664742988
1.664906338E9	59.968266335076144
1.671900895E9	56.45796038151137
1.6759127175E9	58.80919526193674
1.680953628E9	0.323943661971831
1.688977273E9	41.8041237113402
1.697000918E9	21.763851044504996
1.705024563E9	37.748064516129034
1.713048208E9	34.955357142857146
1.721071853E9	58.178785646637905
1.729095498E9	0.0
1.737119143E9	2.748344370860927
1.745142788E9	52.49259536275243
1.753166433E9	56.34368822366563
1.761190078E9	58.593871269904994
1.769213723E9	59.98089068939678
1.777237368E9	46.678553739474985
1.785261013E9	0.9563106796116505
1.793284658E9	34.694101508916326
1.801308303E9	55.415064731267165
1.8070005885E9	36.00824561403509
1.811012411E9	59.69965303967416
1.817355593E9	47.477094240837694
1.825379238E9	30.740728900255753
1.833402883E9	1.4506437768240343
1.841426528E9	1.1407678244972577
1.849450173E9	14.82251655629139
