#Read position (bp)	Clipping profile
0.0	1.8705523374828579
1.0	1.861090007693268
2.0	1.8484362653082638
3.0	1.8435346950549312
4.0	1.839479556194453
5.0	1.8340703305744925
6.0	1.8261970943373527
7.0	1.8155007245483241
8.0	1.8055358261192267
9.0	1.797262773130414
10.0	1.7929207428603384
11.0	1.6220667349909073
12.0	1.5369708769917372
13.0	1.4627962221203228
14.0	1.3942078109726626
15.0	1.3199304042134132
16.0	1.226075202112709
17.0	1.1133869015209936
18.0	1.0591278006718365
19.0	1.0269166098538591
20.0	0.9835136020253149
21.0	0.9357380435639723
22.0	0.8787860293772124
23.0	0.8494223884013018
24.0	0.7914052135555051
25.0	0.7252869170975692
26.0	0.6872575277991417
27.0	0.6688618878404953
28.0	0.5930432027637287
29.0	0.5334521945468433
30.0	0.4861039211636243
31.0	0.4451405076620811
32.0	0.39040935853614006
33.0	0.32418831019036964
34.0	0.2657163819399986
35.0	0.19484911704234573
36.0	0.1888844208208246
37.0	0.1866350700881309
38.0	0.18470720050945405
39.0	0.18322391088111056
40.0	0.18216078491292198
41.0	0.18127874643022393
42.0	0.18047402619975775
43.0	0.1796723580055639
44.0	0.17870384516181698
45.0	0.177558314214276
46.0	0.1769540110323583
47.0	0.17626221614396764
48.0	0.17450831263281255
49.0	0.1739274083956492
50.0	0.17336583372154385
51.0	0.17229253429911426
52.0	0.1569224796317527
53.0	0.14545496201125366
54.0	0.145311516306455
55.0	0.13117855367480377
56.0	0.1304033364616366
57.0	0.12972781910003162
58.0	0.12925984020494383
59.0	0.1285904269158835
60.0	0.1175125525928162
61.0	0.11694283915531804
62.0	0.11659795905654682
63.0	0.11623781877641404
64.0	0.10384960354710096
65.0	0.1032849768367233
66.0	0.10300622419051886
67.0	0.1026542226737789
68.0	0.10246194438862327
69.0	0.10211502959900384
70.0	0.09282361384066301
71.0	0.07313289315713223
72.0	0.0723393637263312
73.0	0.07168012389151186
74.0	0.0711378787804645
75.0	0.07074925282845682
76.0	0.07050610727209598
77.0	0.07011035990211957
78.0	0.06982957256506689
79.0	0.06962712082567021
80.0	0.06942466908627354
81.0	0.06926392850926513
82.0	0.06906147676986846
83.0	0.06883257404944508
84.0	0.06839206348080809
85.0	0.06809703330781798
86.0	0.06778267357176987
87.0	0.06749578216217257
88.0	0.0672383937698743
89.0	0.0669789706867278
90.0	0.06677855363817933
91.0	0.06656796313538983
92.0	0.06623020445458733
93.0	0.06604097820570401
94.0	0.06588532435581611
95.0	0.06565845632624094
96.0	0.06534613128104105
97.0	0.065149783614189
98.0	0.06489137787646661
99.0	0.06317002941888283
100.0	0.06286482579165167
101.0	0.0625372405650902
102.0	0.063318561850802
103.0	0.06281192382959827
104.0	0.06268170361531296
105.0	0.06298385520627182
106.0	0.06286075640995525
107.0	0.06276105655839308
108.0	0.06210792079611837
109.0	0.0617487978614097
110.0	0.061515825759289905
111.0	0.061762023351923045
112.0	0.06153210328607557
113.0	0.061286923038866535
114.0	0.06138967492670103
115.0	0.06211809425035941
116.0	0.06214861461308253
117.0	0.062136406467993274
118.0	0.06201635970794902
119.0	0.06215370134020305
120.0	0.06211707690493531
121.0	0.06220863799310466
122.0	0.06217099621241281
123.0	0.06210181672357375
124.0	0.062059088215761386
125.0	0.06197159650928845
126.0	0.06200720359913209
127.0	0.061970579163864344
128.0	0.06208248716051577
129.0	0.06201839439879723
130.0	0.06216590948529229
131.0	0.06222593286531442
132.0	0.062213724720225176
133.0	0.06218015232122975
134.0	0.062133354431720966
135.0	0.06202755050761416
136.0	0.06219642984801541
137.0	0.06228392155448834
138.0	0.061991943417770534
139.0	0.062047897416096245
140.0	0.06208146981509167
141.0	0.062216776756497484
142.0	0.06220762064768055
143.0	0.062183204357502055
144.0	0.062247297119220606
145.0	0.06223610631955546
146.0	0.06227069606397499
147.0	0.06217811763038154
148.0	0.06226459199143037
149.0	0.062417193805045956
150.0	0.06251587631118403
151.0	0.06270815459633967
152.0	0.06277529939433052
153.0	0.06284244419232138
154.0	0.06298182051542361
155.0	0.06449054377936968
156.0	0.0645729487587221
157.0	0.06462279868450319
158.0	0.0647845566069357
159.0	0.06486797893171223
160.0	0.06495038391106464
161.0	0.06502465012702423
162.0	0.06508569085247046
163.0	0.065276951792202
164.0	0.06536546084409903
165.0	0.06555265240213415
166.0	0.06577036432289238
167.0	0.06595653853550339
168.0	0.06620070143728833
169.0	0.0663512685600557
170.0	0.06647335001094816
171.0	0.06659848349811294
172.0	0.06561674516385269
173.0	0.06471741180894486
174.0	0.06483338918729269
175.0	0.06501956339990371
176.0	0.06510705510637664
177.0	0.0655943635645224
178.0	0.06493308903885488
179.0	0.06550483716720126
180.0	0.08475504728209507
181.0	0.09371887781387443
182.0	0.0915142902798413
183.0	0.09095475029658416
184.0	0.09097509720506625
185.0	0.090179533083417
186.0	0.09065463339647352
187.0	0.10297875586406804
188.0	0.10229509973907022
189.0	0.10233681090145849
190.0	0.10278037350636778
191.0	0.1140556128417112
192.0	0.1146833149683833
193.0	0.11530999974963128
194.0	0.11553890247005466
195.0	0.11633853597340033
196.0	0.13044301293317664
197.0	0.13170452125906548
198.0	0.1431852643700779
199.0	0.15817686653967278
200.0	0.15862449852627852
201.0	0.15887781753688038
202.0	0.1593488484682405
203.0	0.16097151441968618
204.0	0.16154326254803258
205.0	0.1618891599922279
206.0	0.16257688549892213
207.0	0.16331242624054923
208.0	0.1644864428599651
209.0	0.16544376490404689
210.0	0.1665007867996908
211.0	0.16795152137446298
212.0	0.1702649648688752
213.0	0.1735520079341549
214.0	0.17793371467577035
215.0	0.19214094352338118
216.0	0.2632879784126626
217.0	0.3197547188321249
218.0	0.3851934285467594
219.0	0.43891842304826173
220.0	0.4763597866915572
221.0	0.5257885314670687
222.0	0.5860876120991304
223.0	0.6609784781491141
224.0	0.6784798714799734
225.0	0.7162091438782903
226.0	0.7861740233847629
227.0	0.8447944840670532
228.0	0.8752009041026703
229.0	0.92384832759247
230.0	0.9737898144617301
231.0	1.0512545644346967
232.0	1.08746087073313
233.0	1.1626711832462822
234.0	1.2427260946690173
235.0	1.3114498127580834
236.0	1.3886368274302696
237.0	1.4481525520857712
238.0	1.527263366954938
239.0	1.610657206059582
240.0	1.7798051256527911
241.0	1.78518179621918
242.0	1.7939614872291967
243.0	1.8045144113134266
244.0	1.815225023938392
245.0	1.8247544985259732
246.0	1.8318810032218211
247.0	1.8381020704902162
248.0	1.842651639226809
249.0	1.8574906395827884
250.0	1.865409656364013
