#Position (bp)	Coverage
4011823.0	3.2129827528511044
1.2035468E7	1.3165007923456236
2.0059113E7	0.7730394353189853
2.8082758E7	0.001399488636399043
3.6106403E7	5.910032161193572E-4
4.4130048E7	6.455918725217779E-4
5.2153693E7	6.063329073008589E-4
6.0177338E7	2.7381570346145674E-4
6.8200983E7	1.537954383575046E-4
7.6224628E7	7.677308754313033E-5
8.4248273E7	0.42578877804289694
9.2271918E7	4.9229496070676106E-5
1.00295563E8	1.445726973214792E-5
1.08319208E8	3.322679405681582E-4
1.16342853E8	9.372298998771756E-5
1.24366498E8	6.1069501454762765E-6
1.32390143E8	0.0
1.40413788E8	0.45582811801868106
1.48437433E8	0.3526277645633624
1.56461078E8	7.116466394014192E-5
1.64484723E8	1.3297407848926517
1.72508368E8	2.5287758867696664E-4
1.80532013E8	1.8944008614538655E-5
1.88555658E8	6.044634327665294E-5
1.96579303E8	8.57465653079118E-5
2.04602948E8	3.834915428087858E-4
2.12626593E8	1.0469057392245046E-5
2.20650238E8	1.265011101562943E-4
2.28673883E8	0.0010821764921055206
2.36697528E8	5.234528696122523E-6
2.44721173E8	2.72943282012103E-5
2.48844709E8	0.0
2.528565315E8	1.774309384686428E-4
2.60768463E8	2.785517056150914E-4
2.68792108E8	1.683773397252745E-4
2.76815753E8	4.1539724152800877E-4
2.84839398E8	0.3911212422782912
2.92863043E8	4.474275718828537E-5
3.00886688E8	3.64921429101113E-4
3.08910333E8	7.502824464442283E-5
3.16933978E8	7.128929557576388E-5
3.24957623E8	3.135731952248635E-4
3.32981268E8	1.4370027587212546E-4
3.41004913E8	1.3912265560103918
3.49028558E8	3.0534750727381386E-4
3.57052203E8	2.5325148358383256E-4
3.65075848E8	7.141392721138585E-5
3.73099493E8	0.31513433109266425
3.81123138E8	3.161904595729248E-4
3.89146783E8	1.272488999700261E-4
3.97170428E8	7.51528762800448E-5
4.05194073E8	1.6787881318278662E-4
4.13217718E8	2.861542353880313E-4
4.21241363E8	7.224895917005301E-4
4.29265008E8	2.579874857374672E-5
4.37288653E8	9.845899214135222E-6
4.45312298E8	4.436886228141948E-5
4.53335943E8	6.530697706590957E-5
4.61359588E8	3.502148960977212E-5
4.69383233E8	1.3198490212366074E-4
4.77406878E8	0.0017159283592432118
4.85430523E8	1.4257859115152777E-4
4.902961485E8	0.002295611516942433
4.94307971E8	3.2932032243626107E-5
5.01477813E8	6.782453610547326E-4
5.09501458E8	9.048256746154647E-5
5.17525103E8	2.4677063853149037E-5
5.25548748E8	8.437561731607019E-5
5.33572393E8	4.966570679535298E-4
5.41596038E8	0.5357690924760504
5.49619683E8	3.988212339902874E-5
5.57643328E8	1.7922029202438542E-4
5.65666973E8	6.331287089595814E-5
5.73690618E8	5.2096023689981296E-5
5.81714263E8	2.1187378055734022E-5
5.89737908E8	7.90164569843257E-5
5.97761553E8	1.3198490212366074E-4
6.05785198E8	2.1062746420112055E-5
6.13808843E8	8.985940928343665E-5
6.21832488E8	1.0807928316868456
6.29856133E8	3.252885689733282E-5
6.37879778E8	2.7157233402026135E-4
6.45903423E8	0.8903802448887008
6.53927068E8	0.0
6.61950713E8	6.356213416720206E-5
6.69974358E8	7.47789813731789E-6
6.77998003E8	5.571034112301828E-5
6.85727668E8	2.2929965430219275E-4
6.897394905E8	6.122865501054494E-5
6.94045293E8	1.7759333818981273
7.02068938E8	2.3655084441048923E-4
7.10092583E8	5.10491179507568E-4
7.18116228E8	2.9786960913649593E-5
7.26139873E8	2.417853731066118E-5
7.34163518E8	9.222741036025398E-5
7.42187163E8	1.7460892150637273E-4
7.50210808E8	9.671414924264471E-5
7.58234453E8	3.15318038123571E-5
7.66258098E8	4.212549284022411E-5
7.74281743E8	8.113519478989911E-5
7.82305388E8	2.6048011844990648E-5
7.90329033E8	3.178106708360103E-5
7.98352678E8	1.4581901367769886E-5
8.06376323E8	4.4992020459529306E-5
8.14399968E8	3.788801722907731E-5
8.22423613E8	1.3522532464983183E-4
8.30447258E8	1.326080603017706E-4
8.38470903E8	3.1307466868237563E-4
8.46494548E8	3.146948799454612E-4
8.54518193E8	1.190232120189764E-4
8.62541838E8	1.672556550046768E-4
8.70565483E8	2.1561272962599917E-5
8.771186855E8	1.3476929857006824E-4
8.81130508E8	0.001316270442400842
8.86612773E8	0.3484185803335018
8.94636418E8	2.16111256168487E-4
9.02660063E8	2.3929274039417248E-5
9.10683708E8	5.384086658868881E-5
9.18707353E8	3.851117540718713E-5
9.26730998E8	6.84227679564587E-5
9.34754643E8	0.0010551314271755542
9.42778288E8	2.6048011844990648E-5
9.50801933E8	1.8944008614538655E-5
9.58825578E8	5.857686874232347E-5
9.66849223E8	8.524803876542394E-5
9.74872868E8	7.490361300880086E-5
9.82896513E8	3.103327726986924E-5
9.90920158E8	0.0014198035930054233
9.98943803E8	2.3555379132551353E-5
1.006967448E9	1.8819376978916688E-5
1.014991093E9	5.642074144606348E-4
1.023014738E9	7.51528762800448E-5
1.031038383E9	3.073416134437653E-4
1.039062028E9	5.259455023246916E-5
1.047085673E9	8.350319586671644E-6
1.055109318E9	3.917172307598355E-4
1.0601597325E9	1.444263002218388E-5
1.064171555E9	1.580772160113385E-5
1.071156608E9	1.9504850974837496E-4
1.079180253E9	5.270671870452893E-4
1.087203898E9	2.5870062795649607
1.095227543E9	0.0017801136515885236
1.103251188E9	5.695665747923792E-4
1.111274833E9	1.4519585549958904E-4
1.119298478E9	4.848170625694432E-5
1.127322123E9	4.736002153634664E-6
1.135345768E9	7.614992936502051E-5
1.143369413E9	8.18829846036309E-5
1.151393058E9	3.165643544797907E-5
1.159416703E9	2.26829576831976E-5
1.167440348E9	4.0879176484004466E-5
1.175463993E9	5.982318509854312E-5
1.183487638E9	2.3555379132551353E-5
1.191511283E9	2.8540644557429946E-5
1.199534928E9	0.14303075472556426
1.207558573E9	4.692294337548583
1.215582218E9	4.549054700201716E-5
1.223605863E9	1.8595040034797154E-4
1.2298109945E9	7.645981482773289E-4
1.233822817E9	0.005227346401332737
1.239653153E9	0.9779009415296913
1.247676798E9	1.4581901367769886E-5
1.255700443E9	3.078401399862531E-5
1.263724088E9	1.432017493296376E-4
1.271747733E9	1.409583798884422E-4
1.279771378E9	3.297753078557189E-4
1.287795023E9	3.603100585831003E-4
1.295818668E9	7.391902308738734E-4
1.303842313E9	0.0017148066745226141
1.311865958E9	0.961678015415687
1.319889603E9	0.01627203097843935
1.327913248E9	5.4837919673664525E-5
1.335936893E9	9.003389357330739E-4
1.343960538E9	6.568087197277546E-5
1.351984183E9	8.680962330711292
1.360007828E9	6.923287358800147E-4
1.368031473E9	3.184338290141201E-4
1.376055118E9	2.244441522524987
1.384078763E9	1.399613268034665E-4
1.389720431E9	0.045088936343966345
1.3937322535E9	0.0012922039129680933
1.400126053E9	0.0011248005114882326
1.408149698E9	2.776792841657376E-4
1.416173343E9	6.26897127178483E-5
1.424196988E9	5.574773061370487E-4
1.432220633E9	3.0036224184893524E-5
1.440244278E9	2.654653838747851E-5
1.448267923E9	2.932582386184832E-4
1.456291568E9	9.063212542429282E-4
1.464315213E9	1.2151584473141571E-4
1.472338858E9	7.252314876842133E-4
1.480362503E9	1.201448967395741E-4
1.488386148E9	2.839108659468359E-4
1.496409793E9	1.6006713906210954
1.504433438E9	6.455918725217778E-5
1.512457083E9	8.1509089696765E-5
1.520480728E9	2.792994954288232E-4
1.528504373E9	1.0232257284563313E-4
1.534502554E9	0.0020962983268126073
1.5385143765E9	2.8141699877163948E-5
1.544551663E9	1.9380219339215532E-4
1.552575308E9	1.34726798107344E-4
