#Read position (bp)	Clipping profile
0.0	1.8799762984223263
1.0	1.868089058529945
2.0	1.8542809266849565
3.0	1.8501887056719273
4.0	1.8464609952137272
5.0	1.8414902775397788
6.0	1.833203562768121
7.0	1.82398852615179
8.0	1.8174771613486171
9.0	1.8092756738649591
10.0	1.8053211277017756
11.0	1.6272511657224553
12.0	1.5472043856441426
13.0	1.4764250897440065
14.0	1.4062856540983908
15.0	1.3324316198850368
16.0	1.2422034568633817
17.0	1.1232484530296616
18.0	1.0773869937625296
19.0	1.0461243133352136
20.0	0.9974280633503085
21.0	0.9501990339080437
22.0	0.8850368718816073
23.0	0.8566928982710177
24.0	0.7920460335397176
25.0	0.725556948198579
26.0	0.6888803681997163
27.0	0.6684756442635551
28.0	0.6049131328734197
29.0	0.5332396060438106
30.0	0.4873060313791402
31.0	0.4488409895213312
32.0	0.3877553142393701
33.0	0.3161761930210835
34.0	0.25620371723930246
35.0	0.18459050510581604
36.0	0.178484297717903
37.0	0.17624740920517387
38.0	0.17465431451410357
39.0	0.17321200656334035
40.0	0.17225877212679047
41.0	0.17143403421676312
42.0	0.17069976835092002
43.0	0.16997468080839997
44.0	0.16913945338600345
45.0	0.16820064202896118
46.0	0.16750046707831795
47.0	0.16684618374428992
48.0	0.1649672498411593
49.0	0.16444277422269993
50.0	0.16389338601236375
51.0	0.16287983687969104
52.0	0.15018490453488237
53.0	0.1390647102344979
54.0	0.1388640983104372
55.0	0.12217528413106053
56.0	0.12143839588712514
57.0	0.12087327340823519
58.0	0.1201285180300229
59.0	0.11958044100873286
60.0	0.10761846334072114
61.0	0.10711627793604632
62.0	0.10681994921161676
63.0	0.10651575335291034
64.0	0.09165735908195682
65.0	0.09107781352355923
66.0	0.09080901976909882
67.0	0.09044450921426958
68.0	0.09017440427076301
69.0	0.0898439846311336
70.0	0.08012414023203562
71.0	0.06222378737401784
72.0	0.0614803431848517
73.0	0.06081688152750062
74.0	0.06022291288959541
75.0	0.059935762488488906
76.0	0.059701059649228345
77.0	0.05935883930818362
78.0	0.059069066528984825
79.0	0.058889433629662494
80.0	0.0586835769494172
81.0	0.05858917133809452
82.0	0.05841871676209523
83.0	0.05820237056948074
84.0	0.05779459077612859
85.0	0.05752055226548358
86.0	0.05727011515766924
87.0	0.05702754518413178
88.0	0.056777108076317445
89.0	0.0565673178289337
90.0	0.05637588422819603
91.0	0.05619100657268911
92.0	0.0559628596786593
93.0	0.05579371629170616
94.0	0.05568619878992199
95.0	0.055488209243953576
96.0	0.05525612878278532
97.0	0.05508567420678603
98.0	0.054946688167894296
99.0	0.05361714247509983
100.0	0.05341259698390068
101.0	0.053171338199409376
102.0	0.05434223001761989
103.0	0.054183576143035934
104.0	0.05419668803349741
105.0	0.05470674057244913
106.0	0.054732964353372104
107.0	0.054719852462910626
108.0	0.05445236989749635
109.0	0.054409100658973454
110.0	0.054368453798542854
111.0	0.054672649657249286
112.0	0.05454415313072674
113.0	0.05430945029146618
114.0	0.054491705568880805
115.0	0.05510271966438596
116.0	0.05515516722623189
117.0	0.05519056933047789
118.0	0.055229905001862346
119.0	0.05538069174216942
120.0	0.05535446796124644
121.0	0.05545149595066142
122.0	0.05546329665207676
123.0	0.05542789454783076
124.0	0.05545018476161527
125.0	0.05529939802130821
126.0	0.05538593649835401
127.0	0.055333488936508066
128.0	0.05549345400013817
129.0	0.05545280713970757
130.0	0.05573340159558333
131.0	0.05582387363976757
132.0	0.05584485266450594
133.0	0.05586976525638276
134.0	0.055877632390659654
135.0	0.05580813937121379
136.0	0.05601924080764367
137.0	0.05606119885712042
138.0	0.05581076174930609
139.0	0.05584878623164438
140.0	0.055901233793490324
141.0	0.056065132424258875
142.0	0.056167405169858436
143.0	0.056184450627458374
144.0	0.05621329678647364
145.0	0.056217230353612084
146.0	0.05618969538364296
147.0	0.05606251004616657
148.0	0.05615429327939696
149.0	0.056326059044442406
150.0	0.05644406605859575
151.0	0.05658174090844133
152.0	0.05667221295262557
153.0	0.05674826191730218
154.0	0.056883314389055466
155.0	0.05809354187865043
156.0	0.058195814624250004
157.0	0.058282353101295786
158.0	0.05847903145821805
159.0	0.058607527984740594
160.0	0.05872946856603239
161.0	0.05880420634166285
162.0	0.05888681125157019
163.0	0.05909004555372319
164.0	0.05926836726399938
165.0	0.059579119067936545
166.0	0.059843979255258514
167.0	0.0600708149602422
168.0	0.06032518563519498
169.0	0.060569066797778584
170.0	0.06079065774657765
171.0	0.061047650799622745
172.0	0.06113812284380698
173.0	0.06121286061943744
174.0	0.061404294220175105
175.0	0.06163375230325106
176.0	0.0618920565453423
177.0	0.06244537832281692
178.0	0.06165735370608174
179.0	0.0622631230454023
180.0	0.07966129049874524
181.0	0.08895368726879885
182.0	0.0857766762099813
183.0	0.08601269023828802
184.0	0.0863968686288095
185.0	0.08571767270290465
186.0	0.0863103301517637
187.0	0.10137458110296253
188.0	0.1019239693132987
189.0	0.1025258050854808
190.0	0.1031787772304627
191.0	0.11562458365650319
192.0	0.11645325513366897
193.0	0.1174156678935419
194.0	0.11773690920984824
195.0	0.1187793045015362
196.0	0.13538289139291323
197.0	0.1364606887888472
198.0	0.14790081321649187
199.0	0.1603859553139168
200.0	0.16107695194123703
201.0	0.1615699590225888
202.0	0.16213770387957105
203.0	0.16404155037457852
204.0	0.1647994176432523
205.0	0.16518621841186606
206.0	0.16604766961518555
207.0	0.16722118381148834
208.0	0.16868184840889766
209.0	0.16985798498329274
210.0	0.17111803765664135
211.0	0.17305597506684867
212.0	0.1759615699931135
213.0	0.1800773924089733
214.0	0.1851687394751675
215.0	0.19971113718599923
216.0	0.27158658712871536
217.0	0.32868231414324683
218.0	0.3970123089051777
219.0	0.4568326867576055
220.0	0.49317753592779273
221.0	0.5412863732200232
222.0	0.613274585420708
223.0	0.6760687400298004
224.0	0.6955975896831345
225.0	0.7323043270300587
226.0	0.8046452490841575
227.0	0.8694612572024106
228.0	0.8993445667531784
229.0	0.9537798911930749
230.0	1.003767662388436
231.0	1.0881754572342384
232.0	1.121193819794347
233.0	1.1909346539699337
234.0	1.2768096693583761
235.0	1.341208719359954
236.0	1.4168551489993928
237.0	1.4776903871735396
238.0	1.5533014147087325
239.0	1.6312214461541927
240.0	1.805989834115311
241.0	1.8118547827187328
242.0	1.8207210430487883
243.0	1.8284072332373102
244.0	1.8382149273025001
245.0	1.84805671228289
246.0	1.8559776053106725
247.0	1.8684207893586207
248.0	1.874150685490289
249.0	1.890118345694284
250.0	1.8995313718565832
