#Read position (bp)	Clipping profile
0.0	1.8978972335189341
1.0	1.8882827885561035
2.0	1.8752246169456384
3.0	1.8714090277978817
4.0	1.8678133573329925
5.0	1.8626122804831686
6.0	1.853454666602477
7.0	1.8440881299730612
8.0	1.8328342911924886
9.0	1.8238406166935714
10.0	1.8196891517392528
11.0	1.6572712073983524
12.0	1.567872263551829
13.0	1.4863404107697138
14.0	1.4286027598435203
15.0	1.3472278490305425
16.0	1.2501397483266588
17.0	1.1356190934839934
18.0	1.0889673434350913
19.0	1.056668286334445
20.0	1.0076094263385171
21.0	0.958721503137
22.0	0.8955718533515048
23.0	0.8617183710151334
24.0	0.799510373044463
25.0	0.7281977416030648
26.0	0.6889962367514988
27.0	0.6694974466241362
28.0	0.5959356468352263
29.0	0.5238762915024541
30.0	0.47375982256800725
31.0	0.43869078969360287
32.0	0.37959164219438224
33.0	0.31214957957145767
34.0	0.25451589020443804
35.0	0.1802153635671674
36.0	0.17414460828963885
37.0	0.17180447357784986
38.0	0.17004312485415393
39.0	0.1686906249545168
40.0	0.16774397498780852
41.0	0.16690328584102743
42.0	0.16619254864321367
43.0	0.1654158358405396
44.0	0.1645191673926649
45.0	0.16337758950250555
46.0	0.16266285378318512
47.0	0.16200509699533502
48.0	0.16011979410493177
49.0	0.1596199789165958
50.0	0.15911516557637648
51.0	0.15806855257200098
52.0	0.14576110337441628
53.0	0.13558286687914278
54.0	0.13542292601887526
55.0	0.12227878619601616
56.0	0.1214980748718354
57.0	0.12087030699528542
58.0	0.12023854059722877
59.0	0.11970873649759266
60.0	0.1098703743303876
61.0	0.10928159203852784
62.0	0.10894271734083606
63.0	0.10860684153427427
64.0	0.09586955127472066
65.0	0.0952737715702242
66.0	0.09495488948006585
67.0	0.0946330084987775
68.0	0.0943121271478658
69.0	0.09402423359938429
70.0	0.0831762447517406
71.0	0.0638084062037221
72.0	0.06303469229217804
73.0	0.06237093772206789
74.0	0.061828138427535026
75.0	0.061492262620973265
76.0	0.06123235872303857
77.0	0.06092047404551693
78.0	0.060681562385492334
79.0	0.06052761930748486
80.0	0.06028270986520025
81.0	0.06010577528852932
82.0	0.059890854757544854
83.0	0.059673934965807036
84.0	0.059265086141748226
85.0	0.058939206638953176
86.0	0.058630320852561556
87.0	0.05836941732425019
88.0	0.05814250122874566
89.0	0.05791558513324113
90.0	0.05773465203506351
91.0	0.0575037374180523
92.0	0.05721384460881745
93.0	0.05709188970286347
94.0	0.05694094551598601
95.0	0.05671302979010481
96.0	0.05649211147686032
97.0	0.05621621349289886
98.0	0.05597930109362762
99.0	0.055152606772119944
100.0	0.05480773429216813
101.0	0.054540832981596725
102.0	0.05539051880176786
103.0	0.05493568698038214
104.0	0.05488670509192521
105.0	0.05529955243749071
106.0	0.05517959679229008
107.0	0.05511462081780641
108.0	0.054544831503103415
109.0	0.05427992945328536
110.0	0.05407500522606761
111.0	0.05430791910383217
112.0	0.05409399820322438
113.0	0.05390806695316339
114.0	0.05405801150966419
115.0	0.05463479823700388
116.0	0.054648793062277295
117.0	0.054653791214160655
118.0	0.05459781191306702
119.0	0.054726764231657704
120.0	0.05465279158378398
121.0	0.05473776016580109
122.0	0.054709770515254275
123.0	0.05467678271282411
124.0	0.054644794540770605
125.0	0.05457681967515691
126.0	0.05460680858645707
127.0	0.05455382817649346
128.0	0.05468777864696749
129.0	0.05461480562947044
130.0	0.05482272874781821
131.0	0.05491069622096534
132.0	0.05488670509192521
133.0	0.054849718767988345
134.0	0.054816730965558176
135.0	0.05478074427199799
136.0	0.054944683653772176
137.0	0.054971673673942324
138.0	0.05468278049508414
139.0	0.05477474648973795
140.0	0.05482072948706486
141.0	0.054950681436032205
142.0	0.05502465408390593
143.0	0.054993665542229106
144.0	0.0550116588890092
145.0	0.054989667020722416
146.0	0.055043647061062705
147.0	0.05490869696021199
148.0	0.05500466147637249
149.0	0.05509662747102632
150.0	0.05518159605304342
151.0	0.05529455428560736
152.0	0.05535853062971435
153.0	0.05543650179909476
154.0	0.05553546520638529
155.0	0.056223210905535566
156.0	0.05633816839885284
157.0	0.05633716876847617
158.0	0.0564641218263135
159.0	0.05660407007904757
160.0	0.0566920375521947
161.0	0.056760012417808384
162.0	0.05686897212886564
163.0	0.05705690263967995
164.0	0.057202848674674046
165.0	0.057466751094115434
166.0	0.05770366349338668
167.0	0.0579205832851245
168.0	0.05813250492497894
169.0	0.058291446154869773
170.0	0.05844938775438394
171.0	0.058547351531297795
172.0	0.05558744598597223
173.0	0.05548548368755169
174.0	0.055551459292412037
175.0	0.055806365038463375
176.0	0.056078264500918136
177.0	0.05666504753202455
178.0	0.05603428076434457
179.0	0.056693037182571376
180.0	0.07565302653690771
181.0	0.08619612811966648
182.0	0.08639105604311749
183.0	0.0866539588321822
184.0	0.08695984572744382
185.0	0.08603218873789228
186.0	0.08653800170848827
187.0	0.09874048971652241
188.0	0.09894941246524686
189.0	0.09919232264677812
190.0	0.09964415557703385
191.0	0.1092436060842143
192.0	0.10965945232090982
193.0	0.11038018582249028
194.0	0.11057911226744797
195.0	0.11152076408227293
196.0	0.12472488172773236
197.0	0.12582947329395483
198.0	0.13612766543442897
199.0	0.14818720629859902
200.0	0.14874200115765193
201.0	0.1491138636577739
202.0	0.14958668882593973
203.0	0.15137302830905244
204.0	0.15207077031196944
205.0	0.1524816183967816
206.0	0.15319835337685536
207.0	0.154204981166164
208.0	0.15544252357248384
209.0	0.1564981332502494
210.0	0.15763671224927872
211.0	0.15947503251197837
212.0	0.16204908073190857
213.0	0.16556777965779373
214.0	0.17031302505585535
215.0	0.1851995206252536
216.0	0.2600698365772272
217.0	0.3157412515148399
218.0	0.38198175842500476
219.0	0.44047712917671566
220.0	0.47209643762122516
221.0	0.5245880283306444
222.0	0.5971182095708291
223.0	0.669507442927903
224.0	0.6882415158171115
225.0	0.7274960010786411
226.0	0.804129665015064
227.0	0.8670354049886513
228.0	0.9023643417609905
229.0	0.957782850213305
230.0	1.0095217192490906
231.0	1.09125349810654
232.0	1.1262855446570077
233.0	1.1994764815761723
234.0	1.2821209229675234
235.0	1.3504726492332195
236.0	1.4344665916330779
237.0	1.4833275248144246
238.0	1.5681851478597273
239.0	1.6563165603886307
240.0	1.815315768841313
241.0	1.8210906335273467
242.0	1.8305931198879903
243.0	1.8423027901203253
244.0	1.8519442251033258
245.0	1.8636478975534005
246.0	1.8707382758151345
247.0	1.8791591621082189
248.0	1.8841193280372648
249.0	1.8992877193728848
250.0	1.9070918337235625
