#Position (bp)	mapping quality
4011823.0	59.977331750710036
1.2035468E7	59.98770863291443
2.0059113E7	59.97707321814163
2.8082758E7	58.85954977628635
3.6106403E7	57.27307447485678
4.4130048E7	43.86214775323686
5.2153693E7	59.02090770015298
6.0177338E7	33.79025423728814
6.8200983E7	28.158790170132324
7.6224628E7	3.6903225806451614
8.4248273E7	59.97736320776175
9.2271918E7	30.73544433094995
1.00295563E8	0.0
1.08319208E8	49.156899810964084
1.16342853E8	19.976311336717426
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	4.189892224390114
1.48437433E8	0.010926272694099296
1.56461078E8	48.19369715603382
1.64484723E8	59.9830563710775
1.72508368E8	6.068047337278107
1.80532013E8	56.511145272867026
1.88555658E8	37.79527559055118
1.96579303E8	2.950631458094145
2.04602948E8	50.17631264916468
2.12626593E8	0.0
2.20650238E8	53.047391477499005
2.28673883E8	55.573941134242645
2.36697528E8	44.77220077220077
2.44721173E8	3.8380281690140845
2.48844709E8	0.0
2.528565315E8	49.4180602006689
2.60768463E8	55.73259242458607
2.68792108E8	53.2499149948997
2.76815753E8	55.9441384736428
2.84839398E8	2.236746627376951
2.92863043E8	49.6608040201005
3.00886688E8	2.450854700854701
3.08910333E8	0.0
3.16933978E8	49.875767918088734
3.24957623E8	59.055400557991234
3.32981268E8	31.879866518353726
3.41004913E8	38.201707984250746
3.49028558E8	52.67402269861286
3.57052203E8	10.56768558951965
3.65075848E8	37.05350938151494
3.73099493E8	59.98012416718435
3.81123138E8	45.49742533470649
3.89146783E8	31.838561591430757
3.97170428E8	4.015068493150685
4.05194073E8	23.655703289013296
4.13217718E8	1.5675675675675675
4.21241363E8	51.560770156438025
4.29265008E8	42.21480406386067
4.37288653E8	0.0
4.45312298E8	0.18346774193548387
4.53335943E8	0.6807692307692308
4.61359588E8	0.0
4.69383233E8	31.446284329563813
4.77406878E8	56.79865591397849
4.85430523E8	49.93846701049262
4.902961485E8	59.76417341591234
4.94307971E8	0.0
5.01477813E8	56.52678219771563
5.09501458E8	18.11764705882353
5.17525103E8	4.097391304347826
5.25548748E8	43.146067415730336
5.33572393E8	56.42294713160855
5.41596038E8	59.983600039811144
5.49619683E8	38.046875
5.57643328E8	55.76566125290023
5.65666973E8	1.1972633979475484
5.73690618E8	0.36046511627906974
5.81714263E8	47.38362760834671
5.89737908E8	19.692307692307693
5.97761553E8	0.0
6.05785198E8	0.0
6.13808843E8	0.0
6.21832488E8	59.98758785450078
6.29856133E8	53.56996021220159
6.37879778E8	57.006332757628094
6.45903423E8	59.98550527823264
6.53927068E8	44.172809172809174
6.61950713E8	28.304093567251464
6.69974358E8	0.0
6.77998003E8	35.469472436277414
6.85727668E8	55.17033235581623
6.897394905E8	0.0
6.94045293E8	59.86103501248257
7.02068938E8	41.72162162162162
7.10092583E8	13.013833528722158
7.18116228E8	3.936936936936937
7.26139873E8	37.693196405648266
7.34163518E8	40.65903709550118
7.42187163E8	18.796416127426582
7.50210808E8	0.0
7.58234453E8	31.227321237993596
7.66258098E8	32.84789156626506
7.74281743E8	2.444380733944954
7.82305388E8	1.5616438356164384
7.90329033E8	2.1085043988269794
7.98352678E8	53.50779376498801
8.06376323E8	2.140845070422535
8.14399968E8	7.514588859416445
8.22423613E8	4.452830188679245
8.30447258E8	4.642045454545454
8.38470903E8	54.99236641221374
8.46494548E8	48.68852459016394
8.54518193E8	0.2613430127041742
8.62541838E8	42.88598574821853
8.70565483E8	40.296470588235294
8.771186855E8	12.144112478031634
8.81130508E8	57.860255802937
8.86612773E8	59.98487248001679
8.94636418E8	45.46863468634686
9.02660063E8	4.451790633608815
9.10683708E8	22.686528497409327
9.18707353E8	0.0
9.26730998E8	54.60737937559129
9.34754643E8	59.2928537698725
9.42778288E8	0.0
9.50801933E8	2.4275862068965517
9.58825578E8	0.2886002886002886
9.66849223E8	4.76056338028169
9.74872868E8	4.297335203366059
9.82896513E8	0.0
9.90920158E8	43.445692883895134
9.98943803E8	0.0
1.006967448E9	3.142857142857143
1.014991093E9	46.044644977440036
1.023014738E9	26.118721461187214
1.031038383E9	50.49586776859504
1.039062028E9	5.333333333333333
1.047085673E9	0.46546546546546547
1.055109318E9	56.96510004653327
1.0601597325E9	30.31055900621118
1.064171555E9	54.587332053742806
1.071156608E9	34.61932479627474
1.079180253E9	20.059451219512194
1.087203898E9	59.98294470369487
1.095227543E9	41.37893525781822
1.103251188E9	57.748180494905384
1.111274833E9	6.101694915254237
1.119298478E9	31.895770392749245
1.127322123E9	25.804166666666667
1.135345768E9	3.7323420074349443
1.143369413E9	0.8484848484848485
1.151393058E9	41.1158273381295
1.159416703E9	0.0
1.167440348E9	3.169811320754717
1.175463993E9	1.0171428571428571
1.183487638E9	0.0
1.191511283E9	0.0
1.199534928E9	59.97546408657478
1.207558573E9	59.97915403308051
