#Read position (bp)	Clipping profile
0.0	1.8398652859054547
1.0	1.8249337335850546
2.0	1.8083431198957216
3.0	1.8037690919231024
4.0	1.7993301529169108
5.0	1.7932807001390951
6.0	1.7838899062073084
7.0	1.7726289743965462
8.0	1.7673330647595817
9.0	1.7566631471769383
10.0	1.751962473298294
11.0	1.5943368678939245
12.0	1.5217392130299388
13.0	1.4688012243113027
14.0	1.4005285271380858
15.0	1.324606417240932
16.0	1.2308420099498933
17.0	1.1069802030919078
18.0	1.0646340336471998
19.0	1.0310222101880469
20.0	0.9831310608245248
21.0	0.9327492086425023
22.0	0.878570090044817
23.0	0.8513982109070579
24.0	0.7892615078807736
25.0	0.7266435504115929
26.0	0.6910792692345475
27.0	0.675926086578603
28.0	0.6086749997139913
29.0	0.5437014283927373
30.0	0.4998165111898201
31.0	0.47133384692469754
32.0	0.4074810918717687
33.0	0.3497643309657726
34.0	0.2975672207973854
35.0	0.22117652104793745
36.0	0.21507640990771187
37.0	0.21244639659258346
38.0	0.21051504652569542
39.0	0.20904595401580028
40.0	0.2081362142575175
41.0	0.20725180368043977
42.0	0.20657002655300283
43.0	0.20579959729134803
44.0	0.20490041135856735
45.0	0.2038851333452634
46.0	0.20325401458023656
47.0	0.20255112980179535
48.0	0.20021240207052549
49.0	0.1996467170236118
50.0	0.19909791809750157
51.0	0.19791800040636448
52.0	0.18174531820691517
53.0	0.16989970446333522
54.0	0.16926225340300716
55.0	0.15136507611651137
56.0	0.15040889952601927
57.0	0.1496680209757704
58.0	0.1488089395798978
59.0	0.14815460239876632
60.0	0.13638497619880166
61.0	0.13559555005124305
62.0	0.13499187123252177
63.0	0.1346351519305501
64.0	0.11830627311366938
65.0	0.11763716057683496
66.0	0.11726144438895945
67.0	0.11690261432188737
68.0	0.11648046130180256
69.0	0.11614696041593554
70.0	0.10526596632324942
71.0	0.08535511913094904
72.0	0.0843081796411387
73.0	0.08340055064795633
74.0	0.08243804176216296
75.0	0.08199055956087305
76.0	0.08170138474211495
77.0	0.08125179177572461
78.0	0.08093095548046016
79.0	0.08065022372210376
80.0	0.08035049507784355
81.0	0.08012464321209817
82.0	0.07994311741346169
83.0	0.0796539425947036
84.0	0.07910092213839248
85.0	0.07874842436662166
86.0	0.0784444741921606
87.0	0.07804976111838129
88.0	0.0777014848768113
89.0	0.07730677180303201
90.0	0.07662288391049461
91.0	0.07529310189722743
92.0	0.07325410281021778
93.0	0.07242457212575111
94.0	0.07177445647482049
95.0	0.07104202098497334
96.0	0.06982410952202865
97.0	0.0670864471867786
98.0	0.06607327993857505
99.0	0.06393296412674503
100.0	0.06317942098589363
101.0	0.06254408069066597
102.0	0.06323219011340422
103.0	0.06220635827459813
104.0	0.061984727939053595
105.0	0.06220635827459813
106.0	0.062083933898773536
107.0	0.06196995258335063
108.0	0.06074359806000424
109.0	0.06023279290570162
110.0	0.059861298248026974
111.0	0.059911956610437155
112.0	0.05943281293264088
113.0	0.059086647456171336
114.0	0.05934416079842308
115.0	0.0600132733352575
116.0	0.06001960563055878
117.0	0.0600301594560609
118.0	0.05994361808694352
119.0	0.06008715011377236
120.0	0.06005126710706514
121.0	0.06004915634196472
122.0	0.060032270221161324
123.0	0.05994572885204394
124.0	0.05983385830172146
125.0	0.05963755714738202
126.0	0.05975998152320662
127.0	0.059639667912482444
128.0	0.059768424583608315
129.0	0.05963333561718118
130.0	0.05976209228830704
131.0	0.05975998152320662
132.0	0.05966077556348668
133.0	0.05960800643597608
134.0	0.05950246818095488
135.0	0.05933149620782052
136.0	0.0594518098185447
137.0	0.05946236364404682
138.0	0.05903387832866073
139.0	0.059000106087053944
140.0	0.05903176756356031
141.0	0.05920062877159424
142.0	0.05921751489239763
143.0	0.059111976637376426
144.0	0.05913519505348108
145.0	0.05907187210046837
146.0	0.05909086898637218
147.0	0.05886923865082766
148.0	0.05896422308034674
149.0	0.05906765057026752
150.0	0.05916896729508788
151.0	0.059259730194406106
152.0	0.059401151456134525
153.0	0.05942225910713876
154.0	0.05951724353665784
155.0	0.06074781959020508
156.0	0.06081747483851908
157.0	0.06082380713382036
158.0	0.0609420099794441
159.0	0.06109820659687548
160.0	0.061245960153905175
161.0	0.06127128933511026
162.0	0.06136627376462934
163.0	0.06153302420756285
164.0	0.061644894757885316
165.0	0.06179264831491501
166.0	0.062035386301463775
167.0	0.06225912740210873
168.0	0.06241110248933927
169.0	0.06255252375106768
170.0	0.06272138495910161
171.0	0.06260318211347786
172.0	0.06141904289213995
173.0	0.06116786184518948
174.0	0.06131772616731959
175.0	0.06156257491896878
176.0	0.06184541744242561
177.0	0.06259051752287531
178.0	0.06181797749612009
179.0	0.06223590898600407
180.0	0.08162961872870053
181.0	0.09204413373419296
182.0	0.09095708970747456
183.0	0.09123148917052969
184.0	0.09163042377450983
185.0	0.09066369335851561
186.0	0.09123993223093138
187.0	0.10683215402776407
188.0	0.10722475633644295
189.0	0.10752448498070317
190.0	0.10804162243030707
191.0	0.11922234516725343
192.0	0.11967193813364377
193.0	0.12042548127449518
194.0	0.12073576374425751
195.0	0.12167927574414707
196.0	0.13949835472192718
197.0	0.14085346591639944
198.0	0.152667418183473
199.0	0.1684960456715532
200.0	0.1690216261815588
201.0	0.1693973423694343
202.0	0.1699503628257454
203.0	0.17218144153689366
204.0	0.17296664615425142
205.0	0.17312495353678323
206.0	0.17378562301321598
207.0	0.17465736899969111
208.0	0.17588161275793707
209.0	0.17696865678465548
210.0	0.1781380206502904
211.0	0.17989417721384324
212.0	0.1827204916833111
213.0	0.18669295160230923
214.0	0.19133663482324223
215.0	0.20209731530520417
216.0	0.2785513380076649
217.0	0.32835484055217107
218.0	0.38346480655914345
219.0	0.4459582288873993
220.0	0.4753400790853025
221.0	0.5216988129859166
222.0	0.586957337595728
223.0	0.6531741495611318
224.0	0.6672888357876676
225.0	0.7025618313808545
226.0	0.7750222865133128
227.0	0.8370217898080694
228.0	0.8658886133214692
229.0	0.9082769980681856
230.0	0.9609448088539674
231.0	1.0406177483345747
232.0	1.0765682995249977
233.0	1.140691232510781
234.0	1.2331934022717659
235.0	1.302318848545554
236.0	1.3797818169660174
237.0	1.4371692985163473
238.0	1.493828566107031
239.0	1.5649634607564231
240.0	1.7207674758791263
241.0	1.727486041193776
242.0	1.7387723021857437
243.0	1.7452270218628405
244.0	1.756931214344692
245.0	1.7693277377794827
246.0	1.7782541633891762
247.0	1.7921134470385607
248.0	1.797763965212396
249.0	1.816353473451831
250.0	1.828116767356494
