#Position (bp)	mapping quality
4011823.0	59.98188142307649
1.2035468E7	59.98474445915964
2.0059113E7	59.97855563789532
2.8082758E7	57.899766381132494
3.6106403E7	51.56843267108168
4.4130048E7	54.34038950042337
5.2153693E7	53.476884103863206
6.0177338E7	35.87268074216251
6.8200983E7	0.0
7.6224628E7	2.66966966966967
8.4248273E7	59.972334764671814
9.2271918E7	0.49411764705882355
1.00295563E8	50.09584664536741
1.08319208E8	37.02504816955684
1.16342853E8	0.08064516129032258
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	6.4610654613789675
1.48437433E8	0.011220548803621746
1.56461078E8	58.40385194101715
1.64484723E8	59.98646114281083
1.72508368E8	4.997690531177829
1.80532013E8	31.920145190562614
1.88555658E8	8.539863325740319
1.96579303E8	3.4309701492537314
2.04602948E8	55.16171406708328
2.12626593E8	0.0
2.20650238E8	38.61951219512195
2.28673883E8	56.53559974342527
2.36697528E8	36.48754914809961
2.44721173E8	1.5023696682464456
2.48844709E8	2.6808510638297873
2.528565315E8	52.48826291079812
2.60768463E8	58.523289541033954
2.68792108E8	49.64506908051453
2.76815753E8	53.765531062124246
2.84839398E8	2.112688623853942
2.92863043E8	1.5134751773049646
3.00886688E8	28.338967136150234
3.08910333E8	7.647826086956521
3.16933978E8	56.23557556994089
3.24957623E8	53.844062947067236
3.32981268E8	26.14695340501792
3.41004913E8	39.102185919273964
3.49028558E8	49.33940774487471
3.57052203E8	26.35693687920538
3.65075848E8	39.78566149297857
3.73099493E8	59.979595115644564
3.81123138E8	29.160070360598066
3.89146783E8	23.0431654676259
3.97170428E8	0.8355640535372849
4.05194073E8	31.324670701317196
4.13217718E8	48.0997830802603
4.21241363E8	56.22369042000944
4.29265008E8	1.742528735632184
4.37288653E8	0.0
4.45312298E8	5.042944785276074
4.53335943E8	24.882256745707277
4.61359588E8	2.103585657370518
4.69383233E8	47.22177473486374
4.77406878E8	54.32037914691943
4.85430523E8	52.401186790505676
4.902961485E8	59.987679671457904
4.94307971E8	0.3333333333333333
5.01477813E8	43.05949008498584
5.09501458E8	52.6271186440678
5.17525103E8	0.27341772151898736
5.25548748E8	4.020527859237537
5.33572393E8	54.09976247030879
5.41596038E8	59.97356105223611
5.49619683E8	29.427406199021206
5.57643328E8	32.46861924686193
5.65666973E8	27.303330333033305
5.73690618E8	3.4292168674698793
5.81714263E8	6.779661016949152
5.89737908E8	1.395017793594306
5.97761553E8	6.308510638297872
6.05785198E8	44.88408037094281
