#Read position (bp)	Clipping profile
0.0	2.18805724554559
1.0	2.1864022839601476
2.0	2.15891860566516
3.0	2.1551560434281725
4.0	2.1513651912495533
5.0	2.1462376393288465
6.0	2.1148570215741214
7.0	2.1105781679023594
8.0	2.106928765431898
9.0	2.073136430153089
10.0	2.068772706656432
11.0	1.9490991810698421
12.0	1.909875176997788
13.0	1.8462723157248013
14.0	1.8140783621481713
15.0	1.6055885648095334
16.0	1.5294037519959438
17.0	1.0901104658568341
18.0	1.0645717210490109
19.0	1.052428263603696
20.0	0.975592782132582
21.0	0.9201444965348712
22.0	0.7442588569265199
23.0	0.6738876271182005
24.0	0.6021443351407542
25.0	0.4159540842931344
26.0	0.395316571872966
27.0	0.38845626102733083
28.0	0.3697848995505506
29.0	0.29840230432890563
30.0	0.258874183384313
31.0	0.2490717186090034
32.0	0.21901365562555036
33.0	0.18826956155753385
34.0	0.11105216587439506
35.0	0.09518150861913188
36.0	0.09310927039462559
37.0	0.09085314754951465
38.0	0.08958010017609781
39.0	0.08846264748165414
40.0	0.08770589154301192
41.0	0.08700571548763267
42.0	0.08624188706358256
43.0	0.08542855124167736
44.0	0.0842615911493786
45.0	0.08366042988970955
46.0	0.0834482553274734
47.0	0.08288952898025156
48.0	0.08211155558538573
49.0	0.0815740466943875
50.0	0.0808385082119689
51.0	0.08017369458362898
52.0	0.07756394746812449
53.0	0.07568266634963072
54.0	0.0754917092436182
55.0	0.07322851391309938
56.0	0.07279709230321924
57.0	0.07242225057660205
58.0	0.07218178607273443
59.0	0.07153111741521027
60.0	0.0697983584902818
61.0	0.06945180670529612
62.0	0.069183052259797
63.0	0.06885064544562705
64.0	0.06690571195846244
65.0	0.06654501520266101
66.0	0.06639649300909571
67.0	0.06612066607818873
68.0	0.06584483914728176
69.0	0.06563973707045348
70.0	0.06416866010561625
71.0	0.061184071263494566
72.0	0.0607809395952459
73.0	0.060363662956181494
74.0	0.059981748744156446
75.0	0.05960690701753927
76.0	0.059415949911526746
77.0	0.059295717659592934
78.0	0.0588360061080813
79.0	0.058623831545845155
80.0	0.05836214958575393
81.0	0.058079250169439066
82.0	0.057570031220072336
83.0	0.057308349259981094
84.0	0.05707495724152135
85.0	0.05683449273765372
86.0	0.05643136106940506
87.0	0.05614846165309021
88.0	0.05597872200330129
89.0	0.05585141726595961
90.0	0.055709967557802186
91.0	0.055618025247499855
92.0	0.05541999565607947
93.0	0.05527854594792204
94.0	0.05505929890027803
95.0	0.05476225451314744
96.0	0.054451065155201095
97.0	0.05430961544704367
98.0	0.05404793348695243
99.0	0.04739272471814555
100.0	0.04695423062285752
101.0	0.04687643328337093
102.0	0.04688350576877881
103.0	0.04674912854602926
104.0	0.046628896294095445
105.0	0.0466642587211348
106.0	0.046565243925424604
107.0	0.046579388896240345
108.0	0.046480374100530145
109.0	0.04636014184859633
110.0	0.04595701018034767
111.0	0.045971155151163415
112.0	0.045836777928413855
113.0	0.045822632957598114
114.0	0.045865067870045344
115.0	0.045773125559743014
116.0	0.04582970544300599
117.0	0.04571654567648004
118.0	0.04558216845373049
119.0	0.04556802348291475
120.0	0.04562460336617772
121.0	0.04568118324944069
122.0	0.04558924093913837
123.0	0.04553266105587539
124.0	0.045426573774757326
125.0	0.045334631464454996
126.0	0.045405356318533714
127.0	0.04546193620179668
128.0	0.04553266105587539
129.0	0.04551851608505965
130.0	0.0456528933078092
131.0	0.04571654567648004
132.0	0.04575898058892727
133.0	0.04569532822025643
134.0	0.045780198045150884
135.0	0.04575898058892727
136.0	0.04573776313270366
137.0	0.04580848798678237
138.0	0.04579434301596663
139.0	0.04582970544300599
140.0	0.045872140355453214
141.0	0.04622576462584678
142.0	0.04636014184859633
143.0	0.04630356196533336
144.0	0.04614089480095232
145.0	0.0461479672863602
146.0	0.04610553237391297
147.0	0.04616918474258381
148.0	0.04613382231554445
149.0	0.04623283711125465
150.0	0.046423794217267174
151.0	0.04677741848766074
152.0	0.04684814334173946
153.0	0.04691886819581816
154.0	0.047166405185093664
155.0	0.05344677222728337
156.0	0.05368723673115099
157.0	0.053757961585229705
158.0	0.05385697638093991
159.0	0.05393477372042649
160.0	0.05401257105991308
161.0	0.05391355626420287
162.0	0.053955991176650106
163.0	0.05413280331184689
164.0	0.05414694828266263
165.0	0.05428839799082005
166.0	0.05452886249468768
167.0	0.05470567462988447
168.0	0.05479054445477892
169.0	0.05527147346251417
170.0	0.05529269091873777
171.0	0.05549072051015817
172.0	0.0500166168044658
173.0	0.05012977657099174
174.0	0.050080269173136634
175.0	0.05025000882292555
176.0	0.05044096592893807
177.0	0.05076630025770015
178.0	0.050780445228515894
179.0	0.05105627215942287
180.0	0.053885266322571394
181.0	0.05549072051015817
182.0	0.05534219831659288
183.0	0.055618025247499855
184.0	0.05608480928441937
185.0	0.056240403963392534
186.0	0.05655159332133887
187.0	0.05855310669176645
188.0	0.05894209338919937
189.0	0.05932400760122442
190.0	0.059514964707236946
191.0	0.06126894108838902
192.0	0.06161549287337472
193.0	0.061969117143768286
194.0	0.06230152395793823
195.0	0.0629026852176073
196.0	0.06528611280005991
197.0	0.0657811867786109
198.0	0.06791707737178805
199.0	0.07074607153493656
200.0	0.07124114551348755
201.0	0.07172914700663066
202.0	0.0722878733538525
