#Position (bp)	mapping quality
4011823.0	59.973401706338294
1.2035468E7	59.98096181883987
2.0059113E7	59.981630973708036
2.8082758E7	59.15174619419214
3.6106403E7	57.94420622509207
4.4130048E7	55.83917718560075
5.2153693E7	58.22615897848844
6.0177338E7	43.80365993137629
6.8200983E7	51.79140969162996
7.6224628E7	32.01606425702811
8.4248273E7	59.979388289109224
9.2271918E7	37.493996569468266
1.00295563E8	57.40943738656987
1.08319208E8	53.24888962000329
1.16342853E8	51.997507929315816
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	15.520490943019555
1.48437433E8	0.07641221069834638
1.56461078E8	51.11260053619303
1.64484723E8	59.978800626440645
1.72508368E8	53.99837574445046
1.80532013E8	55.126898237039626
1.88555658E8	34.9456384323641
1.96579303E8	6.204487179487179
2.04602948E8	58.08650260999254
2.12626593E8	0.5230352303523035
2.20650238E8	55.672278338945006
2.28673883E8	56.78307417792506
2.36697528E8	50.34812547819434
2.44721173E8	39.394250513347025
2.48844709E8	0.0
2.528565315E8	56.20733478576616
2.60768463E8	58.277963436209944
2.68792108E8	55.272427440633244
2.76815753E8	55.09251728344856
2.84839398E8	2.7507471763124656
2.92863043E8	50.100071479628305
3.00886688E8	53.834993310539616
3.08910333E8	48.597063621533444
3.16933978E8	55.49258526940188
3.24957623E8	58.590187685215675
3.32981268E8	24.83812949640288
3.41004913E8	34.18040854084703
3.49028558E8	59.147457459438066
3.57052203E8	5.068027210884353
3.65075848E8	41.0758538522637
3.73099493E8	59.98143727845308
3.81123138E8	56.307096339546376
3.89146783E8	2.2402159244264506
3.97170428E8	44.68627450980392
4.05194073E8	33.94157937147462
4.13217718E8	31.520388349514562
4.21241363E8	58.01319021681085
4.29265008E8	1.4181818181818182
4.37288653E8	38.55870967741936
4.45312298E8	2.816901408450704
4.53335943E8	1.6640826873385013
4.61359588E8	52.73416789396171
4.69383233E8	52.63656753613557
4.77406878E8	59.054724254105075
4.85430523E8	53.903127770039255
4.902961485E8	59.759886261913536
4.94307971E8	1.9612403100775193
5.01477813E8	57.42918005830032
5.09501458E8	56.8235294117647
5.17525103E8	2.6481854838709675
5.25548748E8	53.54648342764754
5.33572393E8	57.219312602291325
5.41596038E8	59.977955157109186
5.49619683E8	57.91368015414258
5.57643328E8	46.23145161290323
5.65666973E8	39.56631762652705
5.73690618E8	14.90251256281407
5.81714263E8	36.13744075829384
5.89737908E8	5.2615384615384615
5.97761553E8	56.22444889779559
6.05785198E8	16.667931688804554
6.13808843E8	53.87438984705499
6.21832488E8	59.98075146056153
6.29856133E8	51.40903490759754
6.37879778E8	53.458744571654165
6.45903423E8	59.98322314194297
6.53927068E8	37.054054054054056
6.61950713E8	0.0
6.69974358E8	40.83613445378151
6.77998003E8	34.304745568896514
6.85727668E8	51.51277413520235
6.897394905E8	49.47986577181208
6.94045293E8	59.886432668362964
7.02068938E8	50.573663624511084
7.10092583E8	13.479685452162517
7.18116228E8	58.280446481961334
7.26139873E8	51.61010558069382
7.34163518E8	20.107642626480086
7.42187163E8	23.407330154946365
7.50210808E8	53.31594906003639
7.58234453E8	48.54271356783919
7.66258098E8	53.91822279459112
7.74281743E8	22.885955262192887
7.82305388E8	47.48317631224764
7.90329033E8	56.99634420697413
7.98352678E8	54.0924207946788
8.06376323E8	4.2559652928416485
8.14399968E8	16.286472148541115
8.22423613E8	6.918101637967241
8.30447258E8	22.644021739130434
8.38470903E8	56.37715179968701
8.46494548E8	59.385360129089044
8.54518193E8	3.5454545454545454
8.62541838E8	59.3286758383491
8.70565483E8	38.83506343713956
8.771186855E8	33.520141969831414
8.81130508E8	60.0
8.86612773E8	59.97885264170095
8.94636418E8	52.49240905184761
9.02660063E8	0.17843866171003717
9.10683708E8	50.77258320126783
9.18707353E8	42.11194029850746
9.26730998E8	59.071686436307374
9.34754643E8	59.4777684491887
9.42778288E8	42.26468555632343
9.50801933E8	22.5531914893617
9.58825578E8	3.4716459197787
9.66849223E8	47.65780468544354
9.74872868E8	2.4778067885117494
9.82896513E8	0.46226415094339623
9.90920158E8	52.472636815920396
9.98943803E8	23.70561282932417
1.006967448E9	56.33972654766426
1.014991093E9	47.7032948653621
1.023014738E9	1.8660714285714286
1.031038383E9	53.550198150594454
1.039062028E9	0.0
1.047085673E9	55.59622317596566
1.055109318E9	54.96866485013624
1.0601597325E9	0.0
1.064171555E9	42.47701149425287
1.071156608E9	39.57138001359619
1.079180253E9	49.80558341691742
1.087203898E9	59.98114622519611
1.095227543E9	51.162409870213104
1.103251188E9	58.017450682852804
1.111274833E9	1.0738255033557047
1.119298478E9	21.144600938967137
1.127322123E9	56.59701492537314
1.135345768E9	0.7345971563981043
1.143369413E9	33.85579937304075
1.151393058E9	2.2005494505494507
1.159416703E9	24.563758389261746
1.167440348E9	35.70443349753695
1.175463993E9	34.01526211015262
1.183487638E9	42.559471365638764
1.191511283E9	0.0
1.199534928E9	59.97908995295087
1.207558573E9	59.97861414458448
1.215582218E9	35.67223282442748
1.223605863E9	45.53728919425359
1.2298109945E9	49.04010802735161
1.233822817E9	57.341214141591365
1.239653153E9	59.915790513962705
1.247676798E9	8.589211618257261
1.255700443E9	52.072965388213284
1.263724088E9	17.612562534741524
1.271747733E9	43.586054233536245
1.279771378E9	57.4337043203926
1.287795023E9	58.871986112004116
1.295818668E9	59.04301374436592
1.303842313E9	7.061002044989775
1.311865958E9	59.98320133214784
1.319889603E9	59.658569952097295
1.327913248E9	38.57954545454545
1.335936893E9	12.931773073106186
1.343960538E9	0.2913752913752914
1.351984183E9	59.956848443776195
1.360007828E9	54.467387663300954
1.368031473E9	15.117073170731707
1.376055118E9	59.983421055881045
1.384078763E9	54.539750115687184
1.389720431E9	58.991403471391344
1.3937322535E9	56.61084235200239
1.400126053E9	57.15299242817135
1.408149698E9	47.91460541813899
1.416173343E9	54.97781721384206
1.424196988E9	44.21367521367522
1.432220633E9	56.591754938448325
1.440244278E9	51.618100788481314
