#Read position (bp)	Clipping profile
0.0	1.8741857789877354
1.0	1.8591698097125218
2.0	1.8423537739949345
3.0	1.837446280601152
4.0	1.8316316390990584
5.0	1.8245985731769787
6.0	1.814931220297236
7.0	1.8029497503804108
8.0	1.7901607407750109
9.0	1.7805467495486984
10.0	1.7748334951881217
11.0	1.601045262297162
12.0	1.5225876232589717
13.0	1.4548183234028185
14.0	1.379866544994982
15.0	1.304642622154652
16.0	1.2055767125617798
17.0	1.0926830198434025
18.0	1.04624770902858
19.0	1.0185103215756446
20.0	0.9772457549781932
21.0	0.9377083272300942
22.0	0.8786921172582491
23.0	0.8436406258418356
24.0	0.7789609657192821
25.0	0.720065708828545
26.0	0.6827659130809458
27.0	0.6653522268449422
28.0	0.5940557216970634
29.0	0.528127398884247
30.0	0.4869126364966637
31.0	0.44849046730525266
32.0	0.3890402492188432
33.0	0.32911511241690633
34.0	0.271130561078042
35.0	0.20245055567001632
36.0	0.1963228591344665
37.0	0.1941136866824628
38.0	0.19240255632913944
39.0	0.19099914484392935
40.0	0.18995325643670055
41.0	0.1891652826877169
42.0	0.18846980247134537
43.0	0.1877280754886678
44.0	0.18688140392091113
45.0	0.18562740506530515
46.0	0.18503153326866967
47.0	0.1843983083146332
48.0	0.18161816617092802
49.0	0.1809902773822345
50.0	0.18037839708957004
51.0	0.17921867048835713
52.0	0.16539800224997633
53.0	0.15493378201234514
54.0	0.15478970554808402
55.0	0.13961365131258016
56.0	0.13880433290222452
57.0	0.13820668238380807
58.0	0.13754321915949455
59.0	0.13677303262832094
60.0	0.12567914488021528
61.0	0.12496765616781473
62.0	0.12446961406913433
63.0	0.12415122287033507
64.0	0.11332770083294162
65.0	0.11277273963726919
66.0	0.1124276676117549
67.0	0.11208437430802164
68.0	0.11182645964977644
69.0	0.11150273228563419
70.0	0.10351982893249995
71.0	0.0859478364579872
72.0	0.0849339650428164
73.0	0.08369063851789643
74.0	0.08238149928707941
75.0	0.08194393372895308
76.0	0.0816041978687818
77.0	0.0810883685522914
78.0	0.08075930502280615
79.0	0.08049605419921795
80.0	0.08003714397971959
81.0	0.07982191864421842
82.0	0.0795604465424112
83.0	0.07925450639607898
84.0	0.07866574948656752
85.0	0.07823529881556518
86.0	0.07778706092675282
87.0	0.07720186146080336
88.0	0.07678386184226804
89.0	0.07639787921579075
90.0	0.07603857741602846
91.0	0.07563836501530315
92.0	0.07524526750170184
93.0	0.07507273148894471
94.0	0.07482548916138551
95.0	0.07455690217245431
96.0	0.07413890255391897
97.0	0.0736710987255156
98.0	0.07323886933273227
99.0	0.07219831709084645
100.0	0.07180166213368314
101.0	0.0711008457519686
102.0	0.07129116898253574
103.0	0.06900906893751096
104.0	0.06853237150020258
105.0	0.06871735856542673
106.0	0.06839007375772248
107.0	0.0680432230104272
108.0	0.06571843364265839
109.0	0.06438972847225034
110.0	0.0634327761540716
111.0	0.06308770412855734
112.0	0.06273018105057605
113.0	0.06235487075478476
114.0	0.06250961954973187
115.0	0.06298631698704026
116.0	0.06282267458318812
117.0	0.0627871001475681
118.0	0.06268393428427001
119.0	0.06281378097428311
120.0	0.06270350022386104
121.0	0.06273729593770005
122.0	0.06271061511098504
123.0	0.06262523646549698
124.0	0.06257898969919093
125.0	0.06249716849726487
126.0	0.06245625789630183
127.0	0.06236020692012777
128.0	0.062475823835892855
129.0	0.062415347295338805
130.0	0.06261100669124896
131.0	0.06270172150208003
132.0	0.062669704510022
133.0	0.06256475992494291
134.0	0.0625434152635709
135.0	0.062443806843834826
136.0	0.06258076842097193
137.0	0.06265725345755499
138.0	0.06220190068161864
139.0	0.062217909177647655
140.0	0.0622783857182017
141.0	0.06243491323492983
142.0	0.06249716849726487
143.0	0.062436691956710824
144.0	0.062454479174520836
145.0	0.062454479174520836
146.0	0.062369100529032766
147.0	0.062050709330233524
148.0	0.062082726322291545
149.0	0.062297951657792706
150.0	0.06242424090424382
151.0	0.06234775586766075
152.0	0.062379772859718775
153.0	0.06245270045273984
154.0	0.06252029188041788
155.0	0.06312683600773936
156.0	0.06322466570569443
157.0	0.06331004435118251
158.0	0.06340965277091858
159.0	0.06363199299354376
160.0	0.06375828223999486
161.0	0.06376717584889986
162.0	0.06392192464384698
163.0	0.06416738824962517
164.0	0.06430079238320027
165.0	0.06454981343254047
166.0	0.06478460470763266
167.0	0.06501405981738183
168.0	0.065211497935073
169.0	0.06544273176660317
170.0	0.06553166785565324
171.0	0.06549075725469021
172.0	0.06318553382651242
173.0	0.06206138166091953
174.0	0.06212363692325457
175.0	0.06246693022698784
176.0	0.0629311766118292
177.0	0.06383654599835892
178.0	0.06366400998560179
179.0	0.06417094569318718
180.0	0.08111504937900642
181.0	0.08877956153334142
182.0	0.08907482934898765
183.0	0.08934875250326187
184.0	0.08974007129508217
185.0	0.08925803769243079
186.0	0.08966714370206111
187.0	0.09981653018445505
188.0	0.10046042746917755
189.0	0.1007717037808528
190.0	0.10131599264583922
191.0	0.11214485084857569
192.0	0.11254150580573899
193.0	0.11340240714774368
194.0	0.11386665353258503
195.0	0.11491609938337585
196.0	0.13002456219120168
197.0	0.13141196518038276
198.0	0.141924210906101
199.0	0.15533221569128947
200.0	0.15602591718588
201.0	0.15650261462318837
202.0	0.15711983108119587
203.0	0.15977368397844993
204.0	0.1606221342679876
205.0	0.16105258493898994
206.0	0.16192771605524262
207.0	0.1632083957375636
208.0	0.1644730669238556
209.0	0.16566303179534553
210.0	0.1670130816271256
211.0	0.16896789686444613
212.0	0.1717747198348663
213.0	0.17568612903128838
214.0	0.18073769888933233
215.0	0.19732961566251328
216.0	0.26631022505152824
217.0	0.32103971553116
218.0	0.3783785908635209
219.0	0.43671177167146147
220.0	0.4708436639270972
221.0	0.5150858107859447
222.0	0.5814943884796318
223.0	0.6512256184602292
224.0	0.6679242585402703
225.0	0.7053485648125395
226.0	0.7705600627476125
227.0	0.8353642333948361
228.0	0.8726533568117494
229.0	0.9227937450963974
230.0	0.9649298853665396
231.0	1.033213235817402
232.0	1.0632807488034495
233.0	1.1297622540901573
234.0	1.2181255947267444
235.0	1.295727668588273
236.0	1.373518286958588
237.0	1.4368301100315515
238.0	1.5119793265570791
239.0	1.5888610180973022
240.0	1.7593177050924467
241.0	1.767450021075185
242.0	1.7782095091284624
243.0	1.7923770281141387
244.0	1.804443876676452
245.0	1.8150077053338192
246.0	1.8257903167702496
247.0	1.840245988684448
248.0	1.8471474291947332
249.0	1.8674230787763682
250.0	1.8794668039555287
