#Read position (bp)	Clipping profile
155.0	0.05524938794300452
156.0	0.05532177440496519
157.0	0.05526958881610983
158.0	0.05541772855221538
159.0	0.0554909567172221
160.0	0.05558186064619597
161.0	0.055583544052288075
162.0	0.05570390758787384
163.0	0.055870564790992595
164.0	0.05598587810830203
165.0	0.0562055626033222
166.0	0.056388212164315984
167.0	0.056586854083184805
168.0	0.056793071329468106
169.0	0.056962253641725025
170.0	0.05707251674075814
171.0	0.056999288575751414
172.0	0.05438748402384491
173.0	0.05419136721411425
174.0	0.05423681917860119
175.0	0.05437317507206199
176.0	0.0547081728843916
177.0	0.05508188903683971
178.0	0.054445561534022656
179.0	0.055117240564773996
180.0	0.07363302417187656
181.0	0.08373261902148217
182.0	0.08399859718403532
183.0	0.0844152401918322
184.0	0.08472835372496441
185.0	0.08452045307258899
186.0	0.08502715830631369
187.0	0.097633344827069
188.0	0.09811648237550417
189.0	0.09849777385536676
190.0	0.09915261882519702
191.0	0.110033314101541
192.0	0.11048278352813401
193.0	0.11120917325687886
194.0	0.11172682063020226
195.0	0.11278484135909253
196.0	0.1294126850338953
197.0	0.13056918501917392
198.0	0.14192207570435436
199.0	0.15628068796699474
200.0	0.15691617376676573
201.0	0.15730504057404282
202.0	0.15780753729253724
203.0	0.1597922730751333
204.0	0.16046142699674648
205.0	0.160810733760859
206.0	0.1614664204337353
207.0	0.16239481889353322
208.0	0.16367084071135152
209.0	0.1647709465925445
210.0	0.16594343893569816
211.0	0.1677202740659188
212.0	0.17067549346061545
213.0	0.17465927397759048
214.0	0.17963037216758718
215.0	0.19420951062829378
216.0	0.2692296614200678
217.0	0.32737282443540705
218.0	0.40044106586338124
219.0	0.4614359187987524
220.0	0.4984481268428983
221.0	0.5420508697376494
222.0	0.6068460119259558
223.0	0.6860603689962185
224.0	0.7060230401394885
225.0	0.7466932896217863
226.0	0.8185318028994751
227.0	0.8828783173642345
228.0	0.912924590999235
229.0	0.9588361253493131
230.0	1.0073611476573898
231.0	1.0866882929358237
232.0	1.1245893393966029
233.0	1.1956248679683559
234.0	1.2831788188189246
235.0	1.3571577829427295
236.0	1.4316013671479564
237.0	1.4901653816863227
238.0	1.563449940797133
239.0	1.6419362247325586
240.0	1.798773278412995
241.0	1.8042973755042495
242.0	1.8131184234268987
243.0	1.8209403698338813
244.0	1.8305500935106835
245.0	1.8399005726493005
246.0	1.8474312898023486
247.0	1.8583574370431795
248.0	1.8633403190758209
249.0	1.8776071857064414
250.0	1.8872278515228418
