#Position (bp)	mapping quality
4011823.0	59.98221206825389
1.2035468E7	59.98658758771255
2.0059113E7	59.98091346868407
2.8082758E7	2.199294532627866
3.6106403E7	34.267716535433074
4.4130048E7	22.044444444444444
5.2153693E7	3.2403560830860534
6.0177338E7	3.70625
6.8200983E7	1.2562277580071175
7.6224628E7	8.479371316306484
8.4248273E7	59.97855875412435
9.2271918E7	5.9147727272727275
1.00295563E8	57.57826649417853
1.08319208E8	28.29757085020243
1.16342853E8	17.526226734348562
1.24366498E8	1.5494505494505495
1.32390143E8	0.0
1.40413788E8	4.552285461430687
1.48437433E8	3.6606960640008825E-4
1.56461078E8	20.215938303341904
1.64484723E8	59.982857404190675
1.72508368E8	4.2044989775051125
1.80532013E8	43.726224783861674
1.88555658E8	0.26229508196721313
1.96579303E8	17.596570852244074
2.04602948E8	6.8915254237288135
2.12626593E8	6.3356890459363955
2.20650238E8	35.74601226993865
2.28673883E8	10.898058252427184
2.36697528E8	1.6470588235294117
2.44721173E8	0.0
2.48844709E8	0.0
2.528565315E8	32.72674976030681
2.60768463E8	47.41849710982659
2.68792108E8	0.0
2.76815753E8	35.169064748201436
2.84839398E8	2.820535575910634
2.92863043E8	0.36923076923076925
3.00886688E8	26.70592383638928
3.08910333E8	1.6981132075471699
3.16933978E8	11.706806282722512
3.24957623E8	56.78811121764142
3.32981268E8	14.49084249084249
3.41004913E8	41.87555312885279
3.49028558E8	49.491242702251874
3.57052203E8	0.0
3.65075848E8	35.10641627543036
3.73099493E8	59.97672552650229
3.81123138E8	31.104962920707358
3.89146783E8	5.076388888888889
3.97170428E8	27.010666666666665
4.05194073E8	18.142857142857142
4.13217718E8	1.7680473372781065
4.21241363E8	43.19150467962563
4.29265008E8	0.0
4.37288653E8	41.0
4.45312298E8	8.247648902821316
4.53335943E8	0.0
4.61359588E8	6.435483870967742
4.69383233E8	2.113124656781988
4.77406878E8	53.76968796433878
4.85430523E8	2.70843989769821
4.902961485E8	55.45816733067729
4.94307971E8	0.5
5.01477813E8	39.21212121212121
5.09501458E8	25.938566552901023
5.17525103E8	5.940865892291447
5.25548748E8	44.08866995073892
5.33572393E8	40.106988783434
5.41596038E8	59.97350032428643
5.49619683E8	3.08273381294964
5.57643328E8	32.493297587131366
5.65666973E8	0.5186246418338109
5.73690618E8	2.276923076923077
5.81714263E8	0.0
5.89737908E8	0.08241758241758242
5.97761553E8	9.17915309446254
6.05785198E8	6.766169154228856
6.13808843E8	27.92470837751856
6.21832488E8	59.98460857241445
6.29856133E8	0.512781954887218
6.37879778E8	3.9501661129568104
6.45903423E8	59.98469475822044
6.53927068E8	6.402777777777778
6.61950713E8	0.7326732673267327
6.69974358E8	0.6243654822335025
6.77998003E8	24.47208538587849
6.85727668E8	49.29819616685457
6.897394905E8	0.0
6.94045293E8	59.807087607818225
7.02068938E8	0.47619047619047616
7.10092583E8	7.347366736033296
7.18116228E8	29.10144927536232
7.26139873E8	0.3515151515151515
7.34163518E8	0.12802768166089964
7.42187163E8	8.955373744886575
7.50210808E8	0.15165876777251186
7.58234453E8	4.728260869565218
7.66258098E8	1.7455089820359282
7.74281743E8	3.6718346253229974
7.82305388E8	5.766016713091922
7.90329033E8	3.5842450765864333
7.98352678E8	2.0438472418670437
8.06376323E8	2.9123173277661794
8.14399968E8	0.0
8.22423613E8	1.85381091211995
8.30447258E8	1.4650735294117647
8.38470903E8	34.33793103448276
8.46494548E8	33.467532467532465
8.54518193E8	0.7276995305164319
8.62541838E8	3.402061855670103
8.70565483E8	1.3522727272727273
8.771186855E8	0.7540983606557377
8.81130508E8	55.75757575757576
8.86612773E8	59.97409410960238
8.94636418E8	33.4367816091954
9.02660063E8	0.0
9.10683708E8	41.64305949008499
9.18707353E8	2.2928994082840237
9.26730998E8	3.8051470588235294
9.34754643E8	55.67622667588113
9.42778288E8	0.8391866913123844
9.50801933E8	1.9960886571056062
9.58825578E8	20.901408450704224
9.66849223E8	1.7357142857142858
9.74872868E8	0.3961456102783726
9.82896513E8	1.331360946745562
9.90920158E8	9.814102564102564
9.98943803E8	0.0
1.006967448E9	10.600985221674877
1.014991093E9	25.326570680628272
1.023014738E9	33.07086614173228
1.031038383E9	30.338709677419356
1.039062028E9	1.3588588588588588
1.047085673E9	1.9373368146214098
1.055109318E9	50.85345311622684
1.0601597325E9	12.034883720930232
1.064171555E9	5.720338983050848
1.071156608E9	2.4848084544253632
1.079180253E9	7.391760590750097
1.087203898E9	59.98179366449385
1.095227543E9	47.54127549368728
1.103251188E9	32.113519091847266
1.111274833E9	4.51015228426396
1.119298478E9	1.233974358974359
1.127322123E9	1.8787128712871286
1.135345768E9	0.0
1.143369413E9	0.7071428571428572
1.151393058E9	0.7939110070257611
1.159416703E9	1.7538461538461538
1.167440348E9	0.4434907010014306
1.175463993E9	2.587579617834395
1.183487638E9	0.0
1.191511283E9	0.0
1.199534928E9	59.97745548039215
1.207558573E9	59.97889998270649
1.215582218E9	3.8550185873605947
1.223605863E9	5.104222821203953
1.2298109945E9	32.98299845440494
1.233822817E9	49.30525238744884
1.239653153E9	59.946115479176655
1.247676798E9	42.29651162790697
1.255700443E9	3.0065530799475755
1.263724088E9	2.417789757412399
1.271747733E9	31.099061522419188
1.279771378E9	1.0480349344978166
1.287795023E9	47.27936507936508
1.295818668E9	26.866367713004486
1.303842313E9	25.143396226415096
1.311865958E9	59.98450070971622
1.319889603E9	59.192698107154314
1.327913248E9	2.841509433962264
1.335936893E9	10.514796645038771
1.343960538E9	3.0285977859778597
1.351984183E9	59.96673683969826
1.360007828E9	25.799393414211437
1.368031473E9	3.8629948364888125
1.376055118E9	59.985531886285855
1.384078763E9	0.7988165680473372
1.389720431E9	59.390607196525586
1.3937322535E9	51.24493341053851
1.400126053E9	46.391176470588235
1.408149698E9	22.67905138339921
1.416173343E9	57.50309498399146
1.424196988E9	41.18773096821877
1.432220633E9	3.052980132450331
