#Position (bp)	mapping quality
4011823.0	59.97032688777785
1.2035468E7	59.982786709507856
2.0059113E7	59.98495495013738
2.8082758E7	59.41570324913703
3.6106403E7	53.12398484028154
4.4130048E7	51.851931330472105
5.2153693E7	57.44622425629291
6.0177338E7	5.182170542635659
6.8200983E7	0.0
7.6224628E7	0.0
8.4248273E7	59.9752550948755
9.2271918E7	5.450980392156863
1.00295563E8	0.0
1.08319208E8	44.862385321100916
1.16342853E8	53.33950046253469
1.24366498E8	0.6785714285714286
1.32390143E8	0.0
1.40413788E8	4.253488114537688
1.48437433E8	0.013497281563135176
1.56461078E8	0.0
1.64484723E8	59.98519383054897
1.72508368E8	56.634746922024625
1.80532013E8	1.0843373493975903
1.88555658E8	6.894009216589862
1.96579303E8	12.885159010600706
2.04602948E8	51.308165057067605
2.12626593E8	55.64705882352941
2.20650238E8	46.01286173633441
2.28673883E8	53.92545365375184
2.36697528E8	0.0
2.44721173E8	43.1784107946027
2.48844709E8	0.0
2.528565315E8	0.0
2.60768463E8	49.68280467445743
2.68792108E8	54.089219330855016
2.76815753E8	60.0
2.84839398E8	3.05987675490688
2.92863043E8	5.466666666666667
3.00886688E8	45.22790697674419
3.08910333E8	57.94141145139814
3.16933978E8	28.233281493001556
3.24957623E8	58.19095477386934
3.32981268E8	2.1739130434782608
3.41004913E8	36.62468813797415
3.49028558E8	57.82671331549702
3.57052203E8	23.81165919282511
3.65075848E8	20.532504780114724
3.73099493E8	59.98029371144791
3.81123138E8	50.49738219895288
3.89146783E8	22.568807339449542
3.97170428E8	0.22167487684729065
4.05194073E8	25.12986156888596
4.13217718E8	22.985250737463126
4.21241363E8	53.36594202898551
4.29265008E8	8.852459016393443
4.37288653E8	56.52509652509652
4.45312298E8	49.28455284552845
4.53335943E8	4.569169960474309
4.61359588E8	0.0
4.69383233E8	38.23461538461538
4.77406878E8	56.459857408555486
4.85430523E8	49.87341772151899
4.902961485E8	58.203592814371255
4.94307971E8	0.0
5.01477813E8	57.54074074074074
5.09501458E8	4.444444444444445
5.17525103E8	4.217948717948718
5.25548748E8	57.04
5.33572393E8	51.13163972286374
5.41596038E8	59.98080335689422
5.49619683E8	40.59530386740332
5.57643328E8	0.0
5.65666973E8	7.46530612244898
5.73690618E8	1.377431906614786
5.81714263E8	7.456140350877193
5.89737908E8	25.139664804469273
5.97761553E8	0.0
6.05785198E8	0.0
6.13808843E8	0.975609756097561
6.21832488E8	59.98306967471425
6.29856133E8	8.063091482649842
6.37879778E8	44.14307004470939
6.45903423E8	59.984329130342644
6.53927068E8	11.859375
6.61950713E8	5.864864864864865
6.69974358E8	55.79087452471483
6.77998003E8	3.707317073170732
6.85727668E8	55.901591895803186
6.897394905E8	0.0
6.94045293E8	59.89519095962599
7.02068938E8	58.527825588066555
7.10092583E8	8.164673913043478
7.18116228E8	37.67254408060453
7.26139873E8	7.9393939393939394
7.34163518E8	6.269662921348314
7.42187163E8	22.797752808988765
7.50210808E8	42.794117647058826
7.58234453E8	0.0
7.66258098E8	0.0
7.74281743E8	4.281094527363184
7.82305388E8	10.98046875
7.90329033E8	37.26335403726708
7.98352678E8	5.5524475524475525
8.06376323E8	0.0
8.14399968E8	6.175925925925926
8.22423613E8	3.635043562439497
8.30447258E8	0.0
8.38470903E8	59.49075081610446
8.46494548E8	56.11154985192498
8.54518193E8	3.8682634730538923
8.62541838E8	0.0
8.70565483E8	54.82018561484919
8.771186855E8	7.1875
8.81130508E8	57.2083879423329
8.86612773E8	59.98255091577463
8.94636418E8	39.105431309904155
9.02660063E8	0.0
9.10683708E8	3.7278481012658227
9.18707353E8	0.0
9.26730998E8	0.0
9.34754643E8	59.76163014225298
9.42778288E8	48.79795396419437
9.50801933E8	2.3073170731707315
9.58825578E8	7.155063291139241
9.66849223E8	2.27027027027027
9.74872868E8	0.9689922480620154
9.82896513E8	0.0
9.90920158E8	55.9047005795235
9.98943803E8	5.7028112449799195
1.006967448E9	15.277777777777779
1.014991093E9	48.496068152031455
1.023014738E9	54.16197975253093
1.031038383E9	45.382488479262676
1.039062028E9	9.0
1.047085673E9	58.10772277227723
1.055109318E9	57.24808895066018
1.0601597325E9	5.436893203883495
1.064171555E9	12.675
1.071156608E9	4.756329113924051
1.079180253E9	2.52
1.087203898E9	59.98248922169065
1.095227543E9	52.59179788890812
1.103251188E9	57.65760869565217
1.111274833E9	43.04028021015762
1.119298478E9	2.44375
1.127322123E9	54.154411764705884
1.135345768E9	1.125
1.143369413E9	8.757894736842106
1.151393058E9	0.7734375
1.159416703E9	0.0
1.167440348E9	0.0
1.175463993E9	2.7114624505928853
1.183487638E9	0.0
1.191511283E9	0.8823529411764706
1.199534928E9	59.98149595011895
1.207558573E9	59.9784239443827
1.215582218E9	0.0
1.223605863E9	0.0
1.2298109945E9	56.18668696374204
1.233822817E9	57.12296374146085
1.239653153E9	59.946815893575184
1.247676798E9	0.0
1.255700443E9	0.8177570093457944
1.263724088E9	39.48016415868673
1.271747733E9	0.0
1.279771378E9	44.487666034155595
1.287795023E9	56.16526791478373
1.295818668E9	53.053173241852484
1.303842313E9	0.0
1.311865958E9	59.97887029089406
1.319889603E9	59.59518999007515
1.327913248E9	56.320413436692505
1.335936893E9	18.923857868020306
1.343960538E9	0.0
1.351984183E9	59.97425958954703
1.360007828E9	49.80964685615849
1.368031473E9	15.323040380047505
1.376055118E9	59.97681790120773
1.384078763E9	43.6036036036036
1.389720431E9	58.220230538770124
1.3937322535E9	58.81773399014779
1.400126053E9	47.47669773635153
1.408149698E9	0.0
1.416173343E9	57.16628402755001
1.424196988E9	59.71070163855711
1.432220633E9	56.066712049012935
1.440244278E9	52.123861566484514
1.448267923E9	0.0
1.456291568E9	43.72534637326813
1.464315213E9	57.153284671532845
1.472338858E9	54.47627906976744
1.480362503E9	12.458333333333334
1.488386148E9	56.235159010600704
1.496409793E9	59.98526757154751
1.504433438E9	5.38728323699422
1.512457083E9	46.924031007751935
1.520480728E9	51.82451923076923
1.528504373E9	52.19072481572481
1.534502554E9	58.5171974522293
1.5385143765E9	52.851985559566785
1.544551663E9	45.415151515151514
1.552575308E9	3.9405940594059405
1.560598953E9	42.34797891036907
1.568622598E9	46.012269938650306
1.576646243E9	27.624417831004656
1.584669888E9	0.0
1.592693533E9	0.0
1.600717178E9	32.25887924230466
1.608740823E9	0.0
1.616764468E9	59.96772248341711
1.624788113E9	58.719985491476244
1.632811758E9	57.267080745341616
1.640835403E9	0.0
1.648859048E9	57.40689655172414
1.656882693E9	57.88068181818182
1.664906338E9	59.972485287257996
1.671900895E9	59.02978723404255
1.6759127175E9	58.982150759699074
1.680953628E9	2.608695652173913
1.688977273E9	44.25925925925926
1.697000918E9	0.4397163120567376
1.705024563E9	37.929542645241035
1.713048208E9	0.0
1.721071853E9	56.78148400272294
1.729095498E9	0.0
1.737119143E9	0.0
1.745142788E9	53.15585851142225
1.753166433E9	55.377906976744185
1.761190078E9	7.442477876106195
1.769213723E9	59.97837579990055
1.777237368E9	39.51167728237792
1.785261013E9	42.36583679114799
1.793284658E9	0.0
1.801308303E9	57.6362688900469
1.8070005885E9	48.822975517890775
1.811012411E9	51.56934306569343
1.817355593E9	60.0
1.825379238E9	2.6580645161290324
1.833402883E9	0.967741935483871
1.841426528E9	49.53846153846154
1.849450173E9	48.43523316062176
1.857473818E9	37.97014925373134
1.865497463E9	30.317460317460316
1.873521108E9	42.23627287853577
1.881544753E9	59.805565157276185
1.889568398E9	16.956521739130434
1.897592043E9	59.255862646566165
1.905615688E9	0.0
1.913639333E9	47.0906892382104
1.921662978E9	57.42603550295858
1.929686623E9	54.98546511627907
1.937710268E9	59.54639678088038
1.942744882E9	0.0
1.9467567045E9	33.321492007104794
1.953757558E9	59.490268446617605
1.961781203E9	44.16143497757847
1.969804848E9	44.248979591836736
1.977828493E9	0.0
1.985852138E9	1.1481481481481481
1.993875783E9	53.18320610687023
2.001899428E9	47.610759493670884
2.009923073E9	9.951147509760975
2.017946718E9	39.01639344262295
2.025970363E9	0.0
2.033994008E9	0.0
2.042017653E9	2.959785522788204
2.050041298E9	14.956521739130435
2.058064943E9	58.20524620340543
2.066088588E9	57.349486049926576
2.0735716965E9	59.566901408450704
2.077583519E9	0.0
2.082135878E9	0.0
2.090159523E9	0.0
2.098183168E9	56.42139822325222
2.106206813E9	0.0
2.114230458E9	42.556179775280896
2.122254103E9	5.434782608695652
2.130277748E9	56.898305084745765
2.138301393E9	0.0
2.146325038E9	0.0
2.154348683E9	0.0
2.162372328E9	21.6
2.170395973E9	0.0
2.178419618E9	55.22727272727273
2.186443263E9	47.84313725490196
2.190931198E9	0.0
2.1949430205E9	0.0
