#Position (bp)	Coverage
4011823.0	11.517026239321405
1.2035468E7	6.323666612867344
2.0059113E7	3.824592438972562
2.8082758E7	0.0040530207904262965
3.6106403E7	0.0027482521970999467
4.4130048E7	5.754242616666116E-4
5.2153693E7	0.001020359200837026
6.0177338E7	2.518805355919909E-4
6.8200983E7	4.2723724691209544E-4
7.6224628E7	1.9941061699514374E-4
8.4248273E7	2.0474263255664975
9.2271918E7	5.470082487448036E-4
1.00295563E8	9.70880441495106E-5
1.08319208E8	2.6957822785030994E-4
1.16342853E8	2.1287083364231592E-4
1.24366498E8	3.227959362608889E-5
1.32390143E8	0.0
1.40413788E8	2.2540281879370285
1.48437433E8	1.5265498411258225
1.56461078E8	4.4730294024723175E-4
1.64484723E8	6.445096212506909
1.72508368E8	2.0103082825822927E-4
1.80532013E8	1.4444806568585724E-4
1.88555658E8	2.5574411629627184E-4
1.96579303E8	4.1726671606233823E-4
2.04602948E8	0.001427904649320851
2.12626593E8	2.460228487177586E-4
2.20650238E8	4.616355783437577E-4
2.28673883E8	0.0015955341992323938
2.36697528E8	1.8944008614538653E-4
2.44721173E8	1.314863755811729E-4
2.48844709E8	0.001230827071034387
2.528565315E8	0.0023812154993616847
2.60768463E8	0.0015034314205077618
2.68792108E8	0.0012479365674827338
2.76815753E8	0.0010693394336364582
2.84839398E8	0.703610017641608
2.92863043E8	1.2924300613997752E-4
3.00886688E8	6.482091368698391E-4
3.08910333E8	1.0307036265936491E-4
3.16933978E8	5.447648793036083E-4
3.24957623E8	0.0013274515510095473
3.32981268E8	4.4306546463608495E-4
3.41004913E8	5.963082489317511
3.49028558E8	0.0027400265091488967
3.57052203E8	9.313722130029432E-4
3.65075848E8	8.000104690573923E-4
3.73099493E8	1.6535347712916013
3.81123138E8	0.0012549159390775639
3.89146783E8	3.803757519182367E-4
3.97170428E8	1.9928598535952176E-4
4.05194073E8	9.973023482469626E-4
4.13217718E8	1.4556975040645493E-4
4.21241363E8	0.003266470538016076
4.29265008E8	2.520051672276129E-4
4.37288653E8	6.356213416720206E-5
4.45312298E8	1.9517314138399691E-4
4.53335943E8	4.659976855905265E-4
4.61359588E8	2.066392518612177E-4
4.69383233E8	0.0021811782550200066
4.77406878E8	0.0037656202386820454
4.85430523E8	0.001998592908833828
4.902961485E8	0.0067480437524815445
4.94307971E8	1.1431215038412524E-4
5.01477813E8	0.0037200050600444063
5.09501458E8	1.7161776225144558E-4
5.17525103E8	2.7892560052195727E-4
5.25548748E8	5.825282648970636E-4
5.33572393E8	0.001445353078307926
5.41596038E8	2.3677543061788002
5.49619683E8	3.08338666528741E-4
5.57643328E8	3.382502590780125E-4
5.65666973E8	3.0958498288496066E-4
5.73690618E8	3.456035255797085E-4
5.81714263E8	1.1403794659409782E-4
5.89737908E8	1.2911837450435557E-4
5.97761553E8	2.703260176640417E-4
6.05785198E8	4.8107811350078426E-4
6.13808843E8	3.742688017727604E-4
6.21832488E8	5.457739468782579
6.29856133E8	2.756851779957862E-4
6.37879778E8	5.283135034015089E-4
6.45903423E8	4.579892928961837
6.53927068E8	6.331287089595814E-5
6.61950713E8	5.870150037794544E-5
6.69974358E8	1.9679335264708247E-4
6.77998003E8	4.206317702241313E-4
6.85727668E8	9.832315381837718E-4
6.897394905E8	0.008527791006190897
6.94045293E8	7.984720909262561
7.02068938E8	1.286198479618677E-4
7.10092583E8	0.0018197465117163086
7.18116228E8	8.764096616936567E-4
7.26139873E8	1.697482877171161E-4
7.34163518E8	9.443339031076275E-4
7.42187163E8	0.0010693394336364582
7.50210808E8	5.31429294292058E-4
7.58234453E8	2.168590459822188E-4
7.66258098E8	2.3966663530103837E-4
7.74281743E8	0.0010708350132639219
7.82305388E8	9.147962054652219E-5
7.90329033E8	1.303646908605752E-4
7.98352678E8	0.0010116349863434886
8.06376323E8	4.671193703111242E-4
8.14399968E8	2.3144094734998868E-4
8.22423613E8	6.581796677195963E-4
8.30447258E8	1.34602166471722E-4
8.38470903E8	4.921703290711392E-4
8.46494548E8	4.8207516658575994E-4
8.54518193E8	2.9500308151719074E-4
8.62541838E8	8.873772456283895E-5
8.70565483E8	1.4544511877083295E-4
8.771186855E8	0.002126600508385208
8.81130508E8	0.0056921640934616624
8.86612773E8	1.572974876131733
8.94636418E8	0.001247188777669002
9.02660063E8	1.2475626725758678E-4
9.10683708E8	2.4614748035338055E-4
9.18707353E8	2.8964392118544625E-4
9.26730998E8	8.898698783408289E-5
9.34754643E8	0.0064520551445134975
9.42778288E8	1.3871501044724686E-4
9.50801933E8	1.463175402201867E-4
9.58825578E8	3.257870955158161E-4
9.66849223E8	1.6713102336905484E-4
9.74872868E8	2.9188729062664163E-4
9.82896513E8	1.1067289243230477E-4
9.90920158E8	2.6907970130782207E-4
9.98943803E8	2.754359147245423E-4
1.006967448E9	2.2608178701824421E-4
1.014991093E9	0.0021039066409343885
1.023014738E9	4.653745274124167E-4
1.031038383E9	6.34125762044557E-4
1.039062028E9	2.9251044880475145E-4
1.047085673E9	2.2633105028948812E-4
1.055109318E9	0.0014699055105254532
1.0601597325E9	1.160224611782105E-4
1.064171555E9	3.010193794258467E-4
1.071156608E9	5.934958488317965E-4
1.079180253E9	0.001364217883518027
1.087203898E9	12.321531548317504
1.095227543E9	0.0034929262199411863
1.103251188E9	0.0013694524122141495
1.111274833E9	1.930544035784235E-4
1.119298478E9	2.037727242419125E-4
1.127322123E9	1.470653300339185E-4
1.135345768E9	6.0944869819140805E-5
1.143369413E9	1.2799668978375788E-4
1.151393058E9	1.2139121309579374E-4
1.159416703E9	1.0980047098295102E-4
1.167440348E9	2.3218873716372048E-4
1.175463993E9	3.4597742048657435E-4
1.183487638E9	1.8968934941663047E-4
1.191511283E9	9.434614816582738E-5
1.199534928E9	0.892635205072009
1.207558573E9	22.58032901505488
1.215582218E9	5.093694947869703E-4
1.223605863E9	0.002079603471988105
1.2298109945E9	0.00420187032470117
1.233822817E9	0.012344148118779432
1.239653153E9	4.577925618593545
1.247676798E9	1.839562941780201E-4
1.255700443E9	5.618394133838175E-4
1.263724088E9	7.926572025556963E-4
1.271747733E9	4.754696898977958E-4
1.279771378E9	7.907877280213669E-4
1.287795023E9	0.001105233344695584
1.295818668E9	8.853831394584382E-4
1.303842313E9	0.008327387365717202
1.311865958E9	4.465272827997749
1.319889603E9	0.035745100886193246
1.327913248E9	2.9998834694206937E-4
1.335936893E9	0.0050715105167289925
1.343960538E9	3.4348478777413506E-4
1.351984183E9	36.57445549996292
1.360007828E9	0.004574978080411085
1.368031473E9	0.0013586094599150386
1.376055118E9	11.64630264673973
1.384078763E9	7.647397161763762E-4
1.389720431E9	0.03530702756795046
1.3937322535E9	0.004096177251081769
1.400126053E9	0.003433975456291997
1.408149698E9	4.347151450494133E-4
1.416173343E9	0.0010540097424549565
1.424196988E9	0.0021921458389547394
1.432220633E9	6.015969051472242E-4
1.440244278E9	3.220481464471571E-4
1.448267923E9	4.465551504335E-4
1.456291568E9	0.0028257730744568085
1.464315213E9	6.389863958338137E-4
1.472338858E9	0.0019577137323498234
1.480362503E9	1.0356888920185277E-4
1.488386148E9	0.0017373650005701898
1.496409793E9	7.697661349673371
1.504433438E9	5.164734980174223E-4
1.512457083E9	1.7460892150637273E-4
1.520480728E9	0.0015586432350882921
1.528504373E9	0.0020510628274306754
1.534502554E9	0.00784928803133976
1.5385143765E9	9.921183491782624E-4
1.544551663E9	0.0013198490212366076
1.552575308E9	2.274527350100858E-4
1.560598953E9	9.658951760702275E-5
1.568622598E9	4.805795869582964E-4
1.576646243E9	0.0842241898787895
1.584669888E9	0.0
1.592693533E9	0.0
1.600717178E9	0.012624561530326928
1.608740823E9	1.155335262215614E-4
1.616764468E9	2.7624608267190287
1.624788113E9	0.008163746028145562
1.632811758E9	2.6172643480612616E-4
1.640835403E9	1.9018787595911834E-4
1.648859048E9	4.5802126091072073E-4
1.656882693E9	0.003905083038943024
1.664906338E9	9.435505808145798
1.671900895E9	0.0030964874681269823
1.6759127175E9	0.026548749961130633
1.680953628E9	8.899945099764509E-4
1.688977273E9	8.675608155644972E-4
1.697000918E9	1.7485818477761667E-4
1.705024563E9	0.0036846096755277684
1.713048208E9	1.1079752406792674E-4
1.721071853E9	0.0041016271283188625
1.729095498E9	6.954445267705637E-5
1.737119143E9	2.79922653606933E-4
1.745142788E9	0.0021985020523714598
1.753166433E9	0.0035090037009364197
1.761190078E9	5.299337146645944E-4
1.769213723E9	4.192334406619436
1.777237368E9	9.119296778459167E-4
1.785261013E9	8.89495983433963E-4
1.793284658E9	3.2516393733770626E-4
1.801308303E9	0.0030491129654913697
1.8070005885E9	0.005668378298123791
1.811012411E9	0.002893376160991044
1.817355593E9	0.0016435173789468502
1.825379238E9	0.0012269984526982437
1.833402883E9	2.69453596214688E-4
1.841426528E9	5.819051067189538E-4
1.849450173E9	8.051203661178927E-5
1.857473818E9	4.4854925660345145E-4
1.865497463E9	9.833436050573025E-5
1.873521108E9	6.179236494137017E-4
1.881544753E9	0.015066593798703707
1.889568398E9	6.854739959208066E-5
1.897592043E9	0.005997149674493326
1.905615688E9	1.7635376440508025E-4
1.913639333E9	1.0456594228682849E-4
1.921662978E9	7.662352958038397E-4
1.929686623E9	0.0024878967102856617
1.937710268E9	0.0021177407524884265
1.942744882E9	2.9624806228835496E-4
1.9467567045E9	0.0013557905555345528
1.953757558E9	44.333012489959366
1.961781203E9	1.1029899752543887E-4
1.969804848E9	6.475859786917292E-4
1.977828493E9	1.8208681964369062E-4
1.985852138E9	0.0019483663596781761
1.993875783E9	0.0018557650544110563
2.001899428E9	2.172329408890847E-4
2.009923073E9	0.00900027356644019
2.017946718E9	2.2545862884013437E-4
2.025970363E9	4.1477408334989895E-4
2.033994008E9	1.3348048175112432E-4
2.042017653E9	3.514612124539408E-4
2.050041298E9	0.0029507786049856395
2.058064943E9	0.004471159927937988
2.066088588E9	0.003660431138217107
2.0735716965E9	0.009273940551138685
2.077583519E9	0.0
2.082135878E9	0.0
2.090159523E9	0.0
2.098183168E9	4.858141156544189E-4
2.106206813E9	3.483454215633917E-4
2.114230458E9	1.8470408399175187E-4
2.122254103E9	3.691589047122598E-4
2.130277748E9	1.8196218800806864E-4
2.138301393E9	1.303646908605752E-4
