#Position (bp)	mapping quality
4011823.0	59.974935485508944
1.2035468E7	59.98297118376004
2.0059113E7	59.96173721279787
2.8082758E7	59.27197395679195
3.6106403E7	57.865612648221344
4.4130048E7	59.099609375
5.2153693E7	60.0
6.0177338E7	0.0
6.8200983E7	37.0
7.6224628E7	1.1042944785276074
8.4248273E7	59.97114134404847
9.2271918E7	59.70254277946586
1.00295563E8	6.724137931034483
1.08319208E8	56.21887651821862
1.16342853E8	4.548076923076923
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	8.251088042300402
1.48437433E8	0.018747192743585377
1.56461078E8	57.71186440677966
1.64484723E8	59.98122691677415
1.72508368E8	0.0
1.80532013E8	44.64248704663213
1.88555658E8	6.428571428571429
1.96579303E8	46.6608832807571
2.04602948E8	56.627104013810964
2.12626593E8	50.283400809716596
2.20650238E8	42.303030303030305
2.28673883E8	54.39714108141703
2.36697528E8	0.0
2.44721173E8	40.60986547085202
2.48844709E8	0.0
2.528565315E8	51.78370883882149
2.60768463E8	55.834896810506564
2.68792108E8	59.0964590964591
2.76815753E8	58.254259501965926
2.84839398E8	2.373782320508871
2.92863043E8	0.0
3.00886688E8	44.62325581395349
3.08910333E8	8.393782383419689
3.16933978E8	51.84177997527812
3.24957623E8	58.678899082568805
3.32981268E8	0.0
3.41004913E8	30.152561157199298
3.49028558E8	47.58893617021277
3.57052203E8	29.161118508655125
3.65075848E8	31.195282691640653
3.73099493E8	59.96554513958044
3.81123138E8	1.012396694214876
3.89146783E8	5.0390243902439025
3.97170428E8	0.0
4.05194073E8	6.906560636182903
4.13217718E8	0.0
4.21241363E8	56.56024096385542
4.29265008E8	0.0
4.37288653E8	56.491677336747756
4.45312298E8	12.392523364485982
4.53335943E8	0.0
4.61359588E8	0.0
4.69383233E8	30.81282316442606
4.77406878E8	59.623824451410655
4.85430523E8	57.83381642512077
4.902961485E8	59.62140992167102
4.94307971E8	0.0
5.01477813E8	57.986969471332834
5.09501458E8	0.0
5.17525103E8	0.0
5.25548748E8	46.603053435114504
5.33572393E8	60.0
5.41596038E8	59.98186875980049
5.49619683E8	0.0
5.57643328E8	44.666666666666664
5.65666973E8	55.396951853134745
5.73690618E8	0.0
5.81714263E8	18.382716049382715
5.89737908E8	0.0
5.97761553E8	45.946875
6.05785198E8	0.0
6.13808843E8	0.0
6.21832488E8	59.97801338232401
6.29856133E8	0.0
6.37879778E8	0.0
6.45903423E8	59.97552014078227
6.53927068E8	0.0
6.61950713E8	0.0
6.69974358E8	50.87412587412587
6.77998003E8	46.90553745928339
6.85727668E8	58.63758389261745
6.897394905E8	0.0
6.94045293E8	59.89513205854033
7.02068938E8	46.95734597156398
7.10092583E8	7.635398230088495
7.18116228E8	45.49271137026239
7.26139873E8	1.8850574712643677
7.34163518E8	2.8828451882845187
7.42187163E8	46.123471170646475
7.50210808E8	52.82009925558312
7.58234453E8	0.0
7.66258098E8	35.97014925373134
7.74281743E8	4.4454976303317535
7.82305388E8	0.0
7.90329033E8	28.333333333333332
7.98352678E8	0.0
8.06376323E8	0.0
8.14399968E8	55.69620253164557
8.22423613E8	1.70276008492569
8.30447258E8	0.0
8.38470903E8	60.0
8.46494548E8	0.0
8.54518193E8	0.15748031496062992
8.62541838E8	0.0
8.70565483E8	54.44933920704846
8.771186855E8	0.0
8.81130508E8	58.391129032258064
8.86612773E8	59.97056819219664
8.94636418E8	58.27648114901257
9.02660063E8	9.0
9.10683708E8	52.471698113207545
9.18707353E8	0.0
9.26730998E8	52.0
9.34754643E8	59.047940580688724
9.42778288E8	33.8855421686747
9.50801933E8	0.0
9.58825578E8	5.630952380952381
9.66849223E8	1.2604501607717042
9.74872868E8	0.0
9.82896513E8	60.0
9.90920158E8	57.386138613861384
9.98943803E8	14.885496183206106
1.006967448E9	1.878787878787879
1.014991093E9	56.70325061167424
1.023014738E9	38.5902004454343
1.031038383E9	58.78197320341047
1.039062028E9	0.0
1.047085673E9	49.74545454545454
1.055109318E9	58.74563266424608
1.0601597325E9	60.0
1.064171555E9	49.31079323797139
1.071156608E9	0.0
1.079180253E9	33.964483906770255
1.087203898E9	59.977032293473016
1.095227543E9	15.316773303224188
1.103251188E9	50.94736842105263
1.111274833E9	48.07453416149068
1.119298478E9	3.2574850299401197
1.127322123E9	0.0
1.135345768E9	0.0
1.143369413E9	57.6
1.151393058E9	10.0
1.159416703E9	0.5309734513274337
1.167440348E9	0.0
1.175463993E9	0.0
1.183487638E9	0.0
1.191511283E9	0.0
1.199534928E9	59.9598066375254
1.207558573E9	59.977475407344265
1.215582218E9	52.77401894451962
1.223605863E9	40.43814432989691
1.2298109945E9	54.726017943409246
1.233822817E9	59.00127307447486
1.239653153E9	59.8771028575214
1.247676798E9	0.0
1.255700443E9	3.4545454545454546
1.263724088E9	48.68868703550785
1.271747733E9	50.36
1.279771378E9	59.4043321299639
1.287795023E9	60.0
1.295818668E9	55.59010152284264
1.303842313E9	12.420589231290213
1.311865958E9	59.9817848155386
1.319889603E9	59.47619636836081
1.327913248E9	0.0
1.335936893E9	26.9014164305949
1.343960538E9	51.90157480314961
1.351984183E9	59.95179894033258
1.360007828E9	54.406401066844474
1.368031473E9	28.1524926686217
1.376055118E9	59.97659427622985
1.384078763E9	55.87974034847967
1.389720431E9	59.75124892096902
1.3937322535E9	59.35718176865807
1.400126053E9	58.3699376175859
1.408149698E9	57.967353492105964
1.416173343E9	54.10207939508506
1.424196988E9	57.77088748607501
1.432220633E9	7.448275862068965
1.440244278E9	0.0
1.448267923E9	0.0
1.456291568E9	55.82419767111616
1.464315213E9	2.5
1.472338858E9	36.35031847133758
1.480362503E9	52.62032085561497
1.488386148E9	50.982658959537574
1.496409793E9	59.9842660288863
1.504433438E9	50.591250552364116
1.512457083E9	0.0
1.520480728E9	48.68471615720524
1.528504373E9	60.0
1.534502554E9	58.75436793422405
1.5385143765E9	41.00525762355415
1.544551663E9	56.7014115092291
1.552575308E9	6.75
1.560598953E9	2.8125
1.568622598E9	57.109872611464965
1.576646243E9	28.884456207892203
1.584669888E9	0.0
1.592693533E9	0.0
1.600717178E9	22.717241379310344
1.608740823E9	45.26261319534282
1.616764468E9	59.94575666444441
1.624788113E9	59.051911412046834
1.632811758E9	58.489822718319104
1.640835403E9	0.0
1.648859048E9	0.0
1.656882693E9	56.61979752530934
1.664906338E9	59.965334197051256
1.671900895E9	58.821096173733196
1.6759127175E9	59.7647406969002
1.680953628E9	0.0
1.688977273E9	42.94550810014727
1.697000918E9	5.741514360313316
1.705024563E9	53.756218905472636
1.713048208E9	0.0
1.721071853E9	58.92613636363637
1.729095498E9	55.93810444874275
1.737119143E9	55.13907284768212
1.745142788E9	53.4041133963313
1.753166433E9	56.09939323894828
1.761190078E9	0.0
1.769213723E9	59.98224402138814
1.777237368E9	0.0
1.785261013E9	0.0
1.793284658E9	0.0
1.801308303E9	58.041615667074666
1.8070005885E9	53.2483120780195
1.811012411E9	58.294081757169
1.817355593E9	8.519480519480519
1.825379238E9	45.303061224489795
1.833402883E9	0.0
1.841426528E9	51.303703703703704
1.849450173E9	2.5945945945945947
1.857473818E9	59.431585220500594
1.865497463E9	59.13631406761178
1.873521108E9	53.90829694323144
1.881544753E9	59.18261890780975
1.889568398E9	56.983695652173914
1.897592043E9	59.87951807228916
1.905615688E9	50.294117647058826
1.913639333E9	0.0
1.921662978E9	58.853347790729195
1.929686623E9	56.914944738106676
1.937710268E9	52.288401253918494
1.942744882E9	0.0
1.9467567045E9	51.33774834437086
1.953757558E9	59.205335539860265
1.961781203E9	49.13597246127367
1.969804848E9	1.8957345971563981
1.977828493E9	0.3114754098360656
1.985852138E9	0.0
1.993875783E9	58.50065487884741
2.001899428E9	59.10581222056632
2.009923073E9	16.22616577481708
2.017946718E9	0.0
2.025970363E9	3.088235294117647
2.033994008E9	0.0
2.042017653E9	37.009404388714735
2.050041298E9	11.26771653543307
2.058064943E9	46.968973747016705
2.066088588E9	59.78303747534517
2.0735716965E9	59.23359412422162
2.077583519E9	0.0
2.082135878E9	0.0
2.090159523E9	0.0
2.098183168E9	54.8178867652362
2.106206813E9	60.0
2.114230458E9	0.0
2.122254103E9	0.2672413793103448
2.130277748E9	0.0
2.138301393E9	0.0
2.146325038E9	2.5170068027210886
2.154348683E9	0.0
2.162372328E9	36.70873296314993
2.170395973E9	0.0
2.178419618E9	0.0
2.186443263E9	59.257294429708224
2.190931198E9	0.0
2.1949430205E9	0.0
2.202490553E9	0.0
2.210514198E9	22.0
2.218537843E9	0.0
2.226561488E9	46.646058732612055
2.234585133E9	1.0
2.242608778E9	0.0
2.250632423E9	48.92045454545455
2.258656068E9	57.63795423956931
2.266679713E9	45.16483516483517
2.274703358E9	0.0
2.282727003E9	59.935993035511636
2.290750648E9	51.906377496242214
2.2966067495E9	57.798452581584186
2.300618572E9	0.0
2.306797938E9	0.0
2.314821583E9	0.0
2.322845228E9	22.119815668202765
2.330868873E9	54.15644171779141
2.338892518E9	59.965707332749105
2.346916163E9	43.19723183391003
2.354939808E9	46.23293801745357
2.362963453E9	58.22912885662432
2.370987098E9	52.904207699194274
2.379010743E9	57.25381414701803
2.387034388E9	55.57993730407524
2.395058033E9	55.55977229601518
2.3997560365E9	60.0
2.403767859E9	46.78916372202591
2.411105323E9	56.33879093198993
2.419128968E9	57.95648873261947
2.427152613E9	59.98286439618288
2.435176258E9	56.74796206953918
2.443199903E9	0.0
2.451223548E9	58.908574519880986
2.459247193E9	59.82807715397823
2.467270838E9	59.97482302275488
2.475294483E9	56.319639842431066
2.483318128E9	18.883928571428573
2.4890552565E9	56.749226006191954
2.493067079E9	58.50132391879965
2.499365418E9	59.873463299213
2.507389063E9	42.72979566941141
2.515412708E9	46.98924731182796
2.523436353E9	57.70754319426886
2.531459998E9	59.55652009813172
2.539483643E9	59.8970335866634
2.547507288E9	60.0
2.555530933E9	7.36144578313253
2.563554578E9	60.0
2.570802202E9	59.23783224024853
2.5748140245E9	0.0
2.579601868E9	49.14714151827554
2.587625513E9	54.63414634146341
2.595649158E9	0.0
2.603672803E9	0.0
2.611696448E9	54.242652599849286
2.619720093E9	5.652582159624413
2.627743738E9	0.0
2.635767383E9	0.0
2.643791028E9	26.505112474437627
2.6511070695E9	58.9293805736322
2.655118892E9	0.0
2.659838318E9	59.552118984239655
2.667861963E9	56.96101829753381
2.675885608E9	59.408306466906886
2.683909253E9	58.61431649509217
2.691932898E9	54.076242553391694
2.699956543E9	54.824380165289256
2.707980188E9	57.552005597014926
2.7125104575E9	0.0
2.71652228E9	60.0
2.724027478E9	60.0
2.732051123E9	55.781734635267085
2.740074768E9	59.29086243534742
2.748098413E9	39.30892570817745
2.756122058E9	2.7567567567567566
2.764145703E9	54.78927203065134
2.772169348E9	59.95189029366209
2.776827121E9	59.903225806451616
2.7808389435E9	0.0
2.788216638E9	12.38801261829653
2.796240283E9	0.0
2.804263928E9	1.8076923076923077
2.812287573E9	57.89402632467094
2.820241225E9	58.85730057963014
2.8242530475E9	0.0
2.828334863E9	0.0
2.836358508E9	28.179012345679013
2.844382153E9	57.991598319663936
2.852405798E9	55.36831059811123
2.860429443E9	58.58002207505519
2.868453088E9	59.47582734878211
2.8737332165E9	59.56577266922095
2.877745039E9	0.0
2.884500378E9	0.0
2.892524023E9	0.28313253012048195
2.900547668E9	15.715116279069768
2.908571313E9	42.16763005780347
2.916594958E9	56.44237711746737
2.924618603E9	0.0
2.932642248E9	52.01298701298701
2.940665893E9	15.298076923076923
2.948689538E9	48.673012318029116
2.956713183E9	52.74193548387097
2.964736828E9	49.83529411764706
2.972760473E9	0.0
2.980784118E9	1.7215189873417722
2.988807763E9	46.766169154228855
2.996831408E9	0.0
3.004855053E9	5.752475247524752
3.012878698E9	55.89873417721519
3.020902343E9	7.899159663865547
3.0279782915E9	58.74242424242424
3.031990114E9	0.0
3.036949633E9	0.0
3.044973278E9	6.15335463258786
3.052996923E9	0.0
3.061020568E9	0.0
3.069044213E9	0.0
3.077067858E9	0.0
3.0846747565E9	0.0
3.088278117E9	0.0
3.088373929E9	0.0
3.0884774725E9	0.0
3.0885573295E9	0.0
3.0886546005E9	0.0
3.0887081185E9	0.0
3.0887493115E9	0.0
3.088858438E9	0.055647605880241466
3.088966832E9	0.0
3.089008063E9	0.0
3.0890661235E9	0.0
3.089146859E9	0.0
3.089267292E9	0.0
3.08942189E9	0.0
3.089604443E9	0.0
3.089755642E9	0.0
3.0898220175E9	0.0
3.0898610755E9	0.0
3.089968525E9	0.0
3.0900764725E9	0.0
3.0901461555E9	0.0
3.090297168E9	0.0
3.090503609E9	0.0
3.0907062205E9	0.0
3.09089898E9	0.0
3.091013772E9	0.0
3.091052607E9	0.0
3.0911587895E9	0.0
3.091267064E9	0.0
3.0915130575E9	0.0
3.092673561E9	0.0
3.093702736E9	0.0
3.093935951E9	0.0
3.094132646E9	0.0
3.0942642985E9	0.0
3.094360447E9	0.0
3.0944711045E9	0.0
3.0946435155E9	0.0
3.094747446E9	0.0
3.0948598115E9	0.0
3.0950026905E9	0.0
3.095104297E9	0.0
3.095190977E9	0.0
3.0952465895E9	0.0
3.0952663465E9	0.0
3.095268566E9	0.0
3.0952706195E9	0.0
3.0952723265E9	0.0
3.0952838005E9	0.0
3.0952967465E9	0.0
3.095299555E9	0.0
3.0953008775E9	0.0
3.0953027375E9	0.0
3.0953043745E9	0.0
3.095311073E9	0.0
3.0953361175E9	0.0
3.095355552E9	0.0
3.0953574645E9	0.0
3.095360032E9	0.0
3.095361791E9	0.0
3.095363378E9	0.0
3.095365611E9	0.0
3.0953678415E9	0.0
3.095369933E9	0.0
3.095371677E9	0.0
3.09537289E9	0.0
3.0953743225E9	0.0
3.095375945E9	0.0
3.095572656E9	60.0
3.095769303E9	0.0
3.0957708065E9	0.0
3.0957736535E9	0.0
3.095822105E9	0.0
3.095924849E9	0.0
3.095983129E9	0.0
3.095986364E9	0.0
3.0959887305E9	0.0
3.0959909825E9	0.0
3.095993051E9	0.0
3.0959946765E9	0.0
3.096006671E9	0.0
3.0960870785E9	0.0
3.0961589785E9	0.0
3.096165879E9	0.0
3.096173123E9	0.0
3.09617898E9	0.0
3.096183283E9	0.0
3.096185859E9	0.0
3.0961883E9	0.0
3.0961908755E9	0.0
3.096192456E9	0.0
3.096238607E9	0.0
3.0962848625E9	0.0
3.096286263E9	0.0
3.0962877625E9	0.0
3.096289947E9	0.0
3.096292208E9	0.0
3.0962965075E9	0.0
3.096315547E9	0.0
3.0963533005E9	0.0
3.09637788E9	0.0
3.096382479E9	0.0
3.0963879875E9	0.0
3.0963943185E9	0.0
3.096398918E9	0.0
3.0964033365E9	0.0
3.0964070605E9	0.0
3.0964084065E9	0.0
3.0964096105E9	0.0
3.096411644E9	0.0
3.0964135175E9	0.0
3.0964147555E9	0.0
3.0964161835E9	0.0
3.0964174105E9	0.0
3.096418484E9	0.0
3.096419946E9	0.0
3.096422275E9	0.0
3.0964254675E9	0.0
3.0964313925E9	0.0
3.0964360765E9	0.0
3.096437123E9	0.0
3.0964382945E9	0.0
3.096440137E9	0.0
3.096442099E9	0.0
3.096443439E9	0.0
3.0964449505E9	0.0
3.0964464985E9	0.0
3.0964475915E9	0.0
3.0964489705E9	0.0
3.0964506065E9	0.0
3.0964522235E9	0.0
3.0964537525E9	0.0
3.0964552355E9	0.0
3.09645655E9	0.0
3.0964580005E9	0.0
3.0964594605E9	0.0
3.096462063E9	0.0
3.0964647385E9	0.0
3.0964666345E9	0.0
3.0964687875E9	0.0
3.096470338E9	0.0
3.0964722525E9	0.0
3.096474844E9	0.0
3.0964802425E9	0.0
3.0964880595E9	0.0
3.0965833285E9	28.0
3.0967643755E9	0.0
3.0969348755E9	0.0
3.0970713735E9	0.0
3.09716122E9	0.0
3.0972741855E9	0.0
3.0973604055E9	0.0
3.097450029E9	0.0
3.0976374775E9	0.0
3.0978270425E9	0.0
