#Read position (bp)	Clipping profile
0.0	1.836170722590168
1.0	1.8204288192614035
2.0	1.8052198249834666
3.0	1.8011329109677665
4.0	1.7967086156824783
5.0	1.7900951760229267
6.0	1.7787123920523709
7.0	1.764576883632216
8.0	1.7543711002271571
9.0	1.744169150700162
10.0	1.7379199294566434
11.0	1.553360873357423
12.0	1.4826909990127763
13.0	1.4184006977658075
14.0	1.3586037016092705
15.0	1.2796449828913192
16.0	1.1840549011338695
17.0	1.0700238658909453
18.0	1.0235994364199248
19.0	0.9846932418314436
20.0	0.9481487161300834
21.0	0.9020961728312231
22.0	0.8563541736555069
23.0	0.8342787037658268
24.0	0.774251674925479
25.0	0.7138067533762089
26.0	0.6802756558327662
27.0	0.6647906223342567
28.0	0.5878600251119013
29.0	0.5381231249940096
30.0	0.5044463400841536
31.0	0.481906970948789
32.0	0.42185310496199674
33.0	0.3555806887561941
34.0	0.2954769823545762
35.0	0.22839561787737342
36.0	0.22232658890283993
37.0	0.21968121303901927
38.0	0.21768376256793154
39.0	0.21612337419608368
40.0	0.21521857897309576
41.0	0.21451314540941024
42.0	0.21371569877220056
43.0	0.21291441825692733
44.0	0.21205946344876503
45.0	0.2112083425186662
46.0	0.21062559305301295
47.0	0.20989332234288288
48.0	0.20599426835229503
49.0	0.2054575254234039
50.0	0.204809600030671
51.0	0.203632599465174
52.0	0.19030603931641954
53.0	0.18115457237882548
54.0	0.18080952335310974
55.0	0.17023185377589067
56.0	0.16938073284579186
57.0	0.16872897357499544
58.0	0.16810021757258012
59.0	0.1673986178869581
60.0	0.15463563781353934
61.0	0.15409506100658468
62.0	0.1534011290770897
63.0	0.15290272492883364
64.0	0.14194550142332724
65.0	0.1414279278847536
66.0	0.14116722417643507
67.0	0.1407646669797667
68.0	0.140434953466305
69.0	0.1400247285135096
70.0	0.13335761456106887
71.0	0.11577928363988384
72.0	0.11409621117000374
73.0	0.11250515177364784
74.0	0.10940354442026971
75.0	0.10880162556429893
76.0	0.1082303777328362
77.0	0.10763229275492893
78.0	0.10708404819184726
79.0	0.10656264077521015
80.0	0.105558164722571
81.0	0.10512493650139457
82.0	0.10469554215828167
83.0	0.1040131118629772
84.0	0.10319649583544994
85.0	0.10212684385573116
86.0	0.10098818207086924
87.0	0.09918242550295688
88.0	0.0982967996702865
89.0	0.09757603059434694
90.0	0.09672874354231163
91.0	0.09585845322189528
92.0	0.09520286007303537
93.0	0.09466995102220774
94.0	0.09433256975261901
95.0	0.09376898967728331
96.0	0.09280668628334277
97.0	0.0916066824494647
98.0	0.0907632292754929
99.0	0.0898239291499334
100.0	0.0885625832670392
101.0	0.08687567691909559
102.0	0.08559899552394735
103.0	0.08188780155847143
104.0	0.08097150470129297
105.0	0.08081048182262562
106.0	0.0801395531615117
107.0	0.07965648452550966
108.0	0.07505199697123634
109.0	0.07338426001361027
110.0	0.07226476761906588
111.0	0.07183153939788946
112.0	0.0712909625909348
113.0	0.07091140866264749
114.0	0.07124878993223621
115.0	0.0716206761043965
116.0	0.07137147403026847
117.0	0.07129863034706181
118.0	0.07118361400515658
119.0	0.07125645768836322
120.0	0.07117211237096603
121.0	0.07118361400515658
122.0	0.07117211237096603
123.0	0.0710149233703622
124.0	0.07083089722331382
125.0	0.07073888414978961
126.0	0.0706353694420749
127.0	0.07042450614858194
128.0	0.07045901105115351
129.0	0.0703094898066767
130.0	0.07036699797762931
131.0	0.07036699797762931
132.0	0.07027115102604162
133.0	0.07017530407445391
134.0	0.06996060690289746
135.0	0.06978808239003959
136.0	0.06977274687778555
137.0	0.06973440809715047
138.0	0.06876827082514642
139.0	0.06875676919095587
140.0	0.06875676919095587
141.0	0.06882577899609903
142.0	0.06881811123997202
143.0	0.06880277572771798
144.0	0.06874143367870185
145.0	0.06881811123997202
146.0	0.06882577899609903
147.0	0.06884111450835306
148.0	0.06891395819155971
149.0	0.06907498107022707
150.0	0.06925133946114843
151.0	0.06930117987597405
152.0	0.06941236233981578
153.0	0.06939702682756174
154.0	0.069519710925594
155.0	0.06973824197521399
156.0	0.0697995840242301
157.0	0.06990309873194483
158.0	0.07004495222029464
159.0	0.07015613468413638
160.0	0.07022131061121602
161.0	0.07023664612347004
162.0	0.07036316409956582
163.0	0.07051268534404263
164.0	0.07070054536915453
165.0	0.07085006661363136
166.0	0.07112227195614043
167.0	0.07124112217610919
168.0	0.07059703066143981
169.0	0.07042067227051844
170.0	0.07037849961181986
171.0	0.07010629426931077
172.0	0.0685727430439075
173.0	0.0682046907498107
174.0	0.06836571362847806
175.0	0.06868392550774922
176.0	0.06910948597279863
177.0	0.0698839293416273
178.0	0.06909031658248109
179.0	0.06956571746235611
180.0	0.08589803801290101
181.0	0.09202074128032357
182.0	0.09215109313448286
183.0	0.0920820833293397
184.0	0.09223160457381653
185.0	0.09132297547276509
186.0	0.09192872820679938
187.0	0.1032693395186566
188.0	0.10360288691018181
189.0	0.1042048057661526
190.0	0.10473004706085323
191.0	0.1178725810625593
192.0	0.11893456528615108
193.0	0.11967066987434465
194.0	0.11975501519174182
195.0	0.12060996999990416
196.0	0.13118380569905974
197.0	0.13244131770389045
198.0	0.14157361525116693
199.0	0.154482282690999
200.0	0.15478515905801615
201.0	0.1550420288882712
202.0	0.15539857954817748
