#Position (bp)	Coverage
4011823.0	7.543048826312729
1.2035468E7	3.5989680500570502
2.0059113E7	1.6771714102505781
2.8082758E7	0.0030168333718652808
3.6106403E7	8.273047972586025E-4
4.4130048E7	5.638335195537688E-4
5.2153693E7	6.654083025856702E-4
6.0177338E7	1.5392006999312657E-4
6.8200983E7	1.388396420828688E-4
7.6224628E7	6.63040301508853E-5
8.4248273E7	1.1965915740290105
9.2271918E7	1.3622237773480757E-4
1.00295563E8	3.452296306728426E-5
1.08319208E8	3.795033304688829E-4
1.16342853E8	7.353266501695925E-5
1.24366498E8	1.1964637019708624E-5
1.32390143E8	0.0
1.40413788E8	1.2816824523019152
1.48437433E8	1.0289549201142374
1.56461078E8	4.306023010738885E-4
1.64484723E8	3.590832844673462
1.72508368E8	1.889415596028987E-4
1.80532013E8	1.9193271885782585E-4
1.88555658E8	1.7411039496388487E-4
1.96579303E8	1.4656680349143064E-4
2.04602948E8	3.168136177510346E-4
2.12626593E8	4.000675503465071E-5
2.20650238E8	0.0010223533070069775
2.28673883E8	0.0012355980355561592
2.36697528E8	2.2346452267018295E-4
2.44721173E8	9.609099106453488E-5
2.48844709E8	1.790293921504563E-4
2.528565315E8	4.82550615893043E-4
2.60768463E8	7.582588711240341E-4
2.68792108E8	5.24699185968472E-4
2.76815753E8	9.875810806684493E-4
2.84839398E8	0.43284380104054954
2.92863043E8	1.0282109938812098E-4
3.00886688E8	2.1324472854918183E-4
3.08910333E8	1.2450700398634288E-4
3.16933978E8	4.967816995891519E-4
3.24957623E8	4.489231515103173E-4
3.32981268E8	2.697028594859319E-4
3.41004913E8	4.11878254833059
3.49028558E8	7.705974030506085E-4
3.57052203E8	5.863918456013445E-4
3.65075848E8	4.150233466211429E-4
3.73099493E8	0.9068483214299735
3.81123138E8	7.106495863164435E-4
3.89146783E8	3.0459971746008203E-4
3.97170428E8	2.143664132697795E-4
4.05194073E8	7.495346566304964E-4
4.13217718E8	8.973477764781468E-5
4.21241363E8	9.304997915535894E-4
4.29265008E8	1.0506446882931635E-4
4.37288653E8	2.4116221492850195E-4
4.45312298E8	2.4465190072591695E-4
4.53335943E8	1.8557650544110562E-4
4.61359588E8	8.200761623925285E-5
4.69383233E8	9.454555878282252E-4
4.77406878E8	0.003044501594973357
4.85430523E8	0.001087909547344131
4.902961485E8	0.00752866879127855
4.94307971E8	5.9847635519666675E-5
5.01477813E8	0.00194861562294942
5.09501458E8	3.9283891548043317E-4
5.17525103E8	1.409583798884422E-4
5.25548748E8	3.7626290794271183E-4
5.33572393E8	0.0010174926732177208
5.41596038E8	1.2476512856687951
5.49619683E8	2.7244475546961514E-4
5.57643328E8	3.0273024292575256E-4
5.65666973E8	1.534215434506387E-4
5.73690618E8	1.2488089889320877E-4
5.81714263E8	2.522544304988568E-4
5.89737908E8	1.0992510261857298E-4
5.97761553E8	3.738949068658945E-5
6.05785198E8	1.2587795197818448E-4
6.13808843E8	8.972231448425249E-4
6.21832488E8	2.50666224639799
6.29856133E8	2.33808948426806E-4
6.37879778E8	1.6999755098836002E-4
6.45903423E8	2.615972167263133
6.53927068E8	1.6526154883472538E-4
6.61950713E8	5.496255130928649E-5
6.69974358E8	3.068430869012774E-4
6.77998003E8	3.4435720922348885E-4
6.85727668E8	0.0011872477115423797
6.897394905E8	1.190557180760596E-4
6.94045293E8	4.706675831246272
7.02068938E8	2.8914539464295843E-4
