#Read position (bp)	Clipping profile
0.0	2.0750906745498194
1.0	2.050113872022448
2.0	2.010250773003019
3.0	2.0046098644827732
4.0	2.000282452711826
5.0	1.9938269725641076
6.0	1.9509295942323441
7.0	1.9449730392064526
8.0	1.9397597807906293
9.0	1.9278568528841893
10.0	1.9229592409740117
11.0	1.7836980391122674
12.0	1.7236437458768676
13.0	1.6564823151917711
14.0	1.6293367157062544
15.0	1.4515666401557543
16.0	1.3819004017161802
17.0	1.1215734917213558
18.0	1.0981545574315255
19.0	1.0873105726407994
20.0	1.002961680616036
21.0	0.9394658222545652
22.0	0.8530601368704341
23.0	0.8083401545222014
24.0	0.7156724497518764
25.0	0.5756577691347202
26.0	0.5552934784479112
27.0	0.5480030623820336
28.0	0.5272823966082052
29.0	0.45724960093626865
30.0	0.39437485344074547
31.0	0.3819017253950749
32.0	0.32914803037089585
33.0	0.28114939722208676
34.0	0.21193117317762256
35.0	0.1433747885804796
36.0	0.1384568123796152
37.0	0.13566690455552236
38.0	0.1340988541726381
39.0	0.13272426455127845
40.0	0.13190969292380608
41.0	0.1312682177671716
42.0	0.1305758318838201
43.0	0.12958816378550983
44.0	0.1283052134722409
45.0	0.12670661665332636
46.0	0.12621787367684292
47.0	0.1254338484854008
48.0	0.12445636253243396
49.0	0.12398798384663733
50.0	0.12328541581794242
51.0	0.12245047989978325
52.0	0.11987439712790189
53.0	0.09212805106712446
54.0	0.09128293300362189
55.0	0.08824865369128733
56.0	0.08782100358686434
57.0	0.0873017141743507
58.0	0.08649732469222175
59.0	0.08605949244245535
60.0	0.08431834558873318
61.0	0.08402306337377444
62.0	0.08367687043209868
63.0	0.08336122392645315
64.0	0.08149789132861011
65.0	0.08116188053227776
66.0	0.08085641617197561
67.0	0.08048985893961307
68.0	0.0801334838525939
69.0	0.07985856592832197
70.0	0.07795450474910531
71.0	0.07461476107646862
72.0	0.07385110017571328
73.0	0.0732299893097656
74.0	0.07237468910091961
75.0	0.07213031761267791
76.0	0.07184521754306258
77.0	0.0714481138746698
78.0	0.0707760922820051
79.0	0.07011425283468381
80.0	0.06775199511501395
81.0	0.06723270570250033
82.0	0.06669305199929988
83.0	0.06625521974953348
84.0	0.06582756964511048
85.0	0.0656035624475556
86.0	0.06537955525000069
87.0	0.06498245158160791
88.0	0.06475844438405301
89.0	0.06453443718649811
90.0	0.06421879068085257
91.0	0.06403551206467128
92.0	0.06380132272177298
93.0	0.06354676908818786
94.0	0.06329221545460276
95.0	0.0629256582222402
96.0	0.06257946528056443
97.0	0.06235545808300953
98.0	0.0620499937227074
99.0	0.05962664313097711
100.0	0.05911753586380688
101.0	0.058812071503504745
102.0	0.05863897503266687
103.0	0.05833351067236473
104.0	0.05812986776549664
105.0	0.05808913918412302
106.0	0.05796695344000216
107.0	0.05792622485862854
108.0	0.05772258195176046
109.0	0.057478210463518746
110.0	0.057182928248560014
111.0	0.05695892105100511
112.0	0.05683673530688425
113.0	0.0567145495627634
114.0	0.05658218167329915
115.0	0.05660254596398595
116.0	0.056592363818642556
117.0	0.05668400312673319
118.0	0.05666363883604638
119.0	0.056633092400016176
120.0	0.05653127094658213
121.0	0.0564701780745217
122.0	0.05643963163849148
123.0	0.056297081603683824
124.0	0.0560323458247553
125.0	0.056001799388725085
126.0	0.05601198153406849
127.0	0.05587961364460424
128.0	0.055961070807351465
129.0	0.05583888506323062
130.0	0.055971252952694873
131.0	0.05609343869681573
132.0	0.05612398513284594
133.0	0.05601198153406849
134.0	0.056022163679411895
135.0	0.05589997793529104
136.0	0.05577779219117019
137.0	0.05573706360979657
138.0	0.0555945135749889
139.0	0.05571669931910976
140.0	0.05574724575513997
141.0	0.055940706516664655
142.0	0.05587961364460424
143.0	0.055798156481857
144.0	0.05568615288307954
145.0	0.05562506001101911
146.0	0.055543602848271874
147.0	0.05568615288307954
148.0	0.0556046957203323
149.0	0.05570651717376635
150.0	0.055828702917887205
151.0	0.0560323458247553
152.0	0.055971252952694873
153.0	0.055971252952694873
154.0	0.055971252952694873
155.0	0.0582418713642741
156.0	0.05841496783511197
157.0	0.058526971433889415
158.0	0.05849642499785921
159.0	0.05849642499785921
160.0	0.05835387496305154
161.0	0.0582825999456477
162.0	0.05820114278290048
163.0	0.05834369281770813
164.0	0.05840478568976856
165.0	0.05870006790472729
166.0	0.05884261793953496
167.0	0.058883346520908576
168.0	0.05907680728243326
169.0	0.059372089497392
170.0	0.059290632334644766
171.0	0.058964803683655816
172.0	0.05553342070292848
173.0	0.055085406307818684
174.0	0.055024313435758254
175.0	0.054800306238203346
176.0	0.054922491982324205
177.0	0.05524832063331314
178.0	0.0537922738492063
179.0	0.05396537032004418
180.0	0.05699964963237873
181.0	0.05867970361404048
182.0	0.05845569641648559
183.0	0.05870006790472729
184.0	0.05917862873586731
185.0	0.05825205350961749
186.0	0.05853715357923282
187.0	0.060135750398147336
188.0	0.060563400502570336
189.0	0.06082813628149884
190.0	0.0607161326827214
191.0	0.06269146887934188
192.0	0.06322094043719892
193.0	0.06385223344849
194.0	0.06385223344849
195.0	0.06439188715169045
196.0	0.06757889864417607
197.0	0.06894330612019228
198.0	0.09679147363440375
199.0	0.09983593509208172
200.0	0.10032467806856515
201.0	0.10073196388230132
202.0	0.10100688180657323
203.0	0.1019945499048835
204.0	0.10375606104929247
205.0	0.10441790049661376
206.0	0.10495755419981422
207.0	0.10630159738514362
208.0	0.10747254409963515
209.0	0.10912205164526668
210.0	0.1105373698479999
211.0	0.11198323448676337
212.0	0.11389747781132342
213.0	0.11771578231510012
214.0	0.12294940502161009
215.0	0.13068783548259755
216.0	0.19843983059761147
217.0	0.2637684751208952
218.0	0.31163474038024
219.0	0.3672088896645421
220.0	0.3794274640766276
221.0	0.4438295333736614
222.0	0.514819450707878
223.0	0.5381976564163349
224.0	0.5472190371905913
225.0	0.5695077533473039
226.0	0.7333486540680267
227.0	0.8203143574460451
228.0	0.8661136472006787
