#Position (bp)	mapping quality
4011823.0	59.979493386825894
1.2035468E7	59.985615861825785
2.0059113E7	59.97566283719437
2.8082758E7	57.04236148466918
3.6106403E7	50.3597621407334
4.4130048E7	0.0
5.2153693E7	55.295530726256985
6.0177338E7	1.1541850220264318
6.8200983E7	2.341197822141561
7.6224628E7	3.3069306930693068
8.4248273E7	59.97522648643157
9.2271918E7	49.507640067911716
1.00295563E8	53.657794676806084
1.08319208E8	35.3849765258216
1.16342853E8	31.818181818181817
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	7.365982176124971
1.48437433E8	9.021566360943917E-4
1.56461078E8	45.81374045801527
1.64484723E8	59.975283522055115
1.72508368E8	2.6312292358803986
1.80532013E8	37.02
1.88555658E8	4.325274725274725
1.96579303E8	9.666666666666666
2.04602948E8	44.72211599745061
2.12626593E8	52.85444234404537
2.20650238E8	49.149496514329975
2.28673883E8	48.347275031685676
2.36697528E8	47.36842105263158
2.44721173E8	0.0
2.48844709E8	0.0
2.528565315E8	53.56205372322339
2.60768463E8	57.71124221566699
2.68792108E8	60.0
2.76815753E8	56.061872909699
2.84839398E8	2.4482884328394605
2.92863043E8	0.0
3.00886688E8	43.06306306306306
3.08910333E8	50.59625212947189
3.16933978E8	18.136708860759494
3.24957623E8	0.0
3.32981268E8	0.4271047227926078
3.41004913E8	39.24110484199444
3.49028558E8	51.69002473206925
3.57052203E8	48.70412324422293
3.65075848E8	46.92924350771547
3.73099493E8	59.97524751433215
3.81123138E8	42.16594360086768
3.89146783E8	2.572337042925278
3.97170428E8	0.0
4.05194073E8	10.849271690943635
4.13217718E8	0.27802690582959644
4.21241363E8	47.86406117247239
4.29265008E8	2.124
4.37288653E8	1.3922651933701657
4.45312298E8	1.108910891089109
4.53335943E8	6.760180995475113
4.61359588E8	0.3308270676691729
4.69383233E8	38.16916666666667
4.77406878E8	57.61747627814757
4.85430523E8	49.905795111233175
4.902961485E8	58.6484312148029
4.94307971E8	0.0
5.01477813E8	54.75
5.09501458E8	0.0
5.17525103E8	5.178890876565295
5.25548748E8	43.75189107413011
5.33572393E8	46.33849329205366
5.41596038E8	59.97054202030474
5.49619683E8	50.31802120141343
5.57643328E8	38.35934664246824
5.65666973E8	0.6451612903225806
5.73690618E8	2.2222222222222223
5.81714263E8	51.98586055582643
5.89737908E8	0.0
5.97761553E8	43.80809595202399
6.05785198E8	0.44919786096256686
6.13808843E8	53.63761018609207
6.21832488E8	59.98475418074966
6.29856133E8	2.998054474708171
6.37879778E8	0.325
6.45903423E8	59.98398219003216
6.53927068E8	49.6875
6.61950713E8	0.09523809523809523
6.69974358E8	0.0
6.77998003E8	20.712347354138398
6.85727668E8	51.86968838526912
6.897394905E8	0.0
6.94045293E8	59.88741278446126
7.02068938E8	48.448132780082986
7.10092583E8	15.043165467625899
7.18116228E8	45.49613601236476
7.26139873E8	42.22727272727273
7.34163518E8	0.2765072765072765
7.42187163E8	23.985923753665688
7.50210808E8	36.92893401015228
7.58234453E8	49.883351007423116
7.66258098E8	39.7919782460911
7.74281743E8	45.662811387900355
7.82305388E8	0.9863013698630136
7.90329033E8	0.0
7.98352678E8	22.577319587628867
8.06376323E8	5.9405940594059405
8.14399968E8	0.0
8.22423613E8	1.6900763358778625
8.30447258E8	0.0
8.38470903E8	57.30578512396694
8.46494548E8	60.0
8.54518193E8	21.10957722174288
8.62541838E8	0.0
8.70565483E8	34.29832402234637
8.771186855E8	18.1888246628131
8.81130508E8	47.95891783567134
8.86612773E8	59.98657379114389
8.94636418E8	1.3139931740614335
9.02660063E8	0.0
9.10683708E8	0.9448818897637795
9.18707353E8	47.25070422535211
9.26730998E8	51.31993006993007
9.34754643E8	59.38817131203263
9.42778288E8	0.0
9.50801933E8	41.51844660194175
9.58825578E8	1.3243243243243243
9.66849223E8	2.4271523178807946
9.74872868E8	0.0
9.82896513E8	4.3023255813953485
9.90920158E8	1.4090909090909092
9.98943803E8	40.5056277056277
1.006967448E9	44.50595238095238
1.014991093E9	44.38175479372458
1.023014738E9	57.6761652308372
1.031038383E9	5.171284634760705
1.039062028E9	0.0
1.047085673E9	51.627428571428574
1.055109318E9	46.2032967032967
1.0601597325E9	0.0
1.064171555E9	59.75609756097561
1.071156608E9	2.150537634408602
1.079180253E9	32.448391922213915
1.087203898E9	59.9803860180197
1.095227543E9	54.88480283562251
1.103251188E9	54.55865045115732
1.111274833E9	7.933701657458563
1.119298478E9	2.5161290322580645
1.127322123E9	42.20630372492837
1.135345768E9	0.0
1.143369413E9	0.0
1.151393058E9	7.28
1.159416703E9	0.5528455284552846
1.167440348E9	0.8384879725085911
1.175463993E9	2.393700787401575
1.183487638E9	1.7096774193548387
1.191511283E9	0.0
1.199534928E9	59.97455239129187
1.207558573E9	59.97942439837668
1.215582218E9	28.611687087653156
1.223605863E9	50.24614226571321
1.2298109945E9	47.71028880866426
1.233822817E9	54.51776649746193
1.239653153E9	59.935125839468455
1.247676798E9	0.7430167597765364
