#Position (bp)	mapping quality
4011823.0	59.97660498968552
1.2035468E7	59.985291789633195
2.0059113E7	59.982405249482156
2.8082758E7	58.15841201971614
3.6106403E7	56.92028144765897
4.4130048E7	33.40022632968691
5.2153693E7	58.047635021804766
6.0177338E7	2.737015663643858
6.8200983E7	2.449919224555735
7.6224628E7	2.9063291139240506
8.4248273E7	59.977381332018126
9.2271918E7	39.57789855072464
1.00295563E8	46.458438287153655
1.08319208E8	36.24862216778934
1.16342853E8	36.29625292740047
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	5.529423383061885
1.48437433E8	0.01585324802733416
1.56461078E8	37.08967391304348
1.64484723E8	59.98521252851577
1.72508368E8	4.065750736015701
1.80532013E8	39.48329229686951
1.88555658E8	17.440314510364548
1.96579303E8	19.500781005935647
2.04602948E8	55.23529780171604
2.12626593E8	0.9831223628691983
2.20650238E8	53.98820244956772
2.28673883E8	52.5206497505043
2.36697528E8	0.07506053268765134
2.44721173E8	22.60931630353118
2.48844709E8	0.0
2.528565315E8	54.33027828695217
2.60768463E8	53.738862426449984
2.68792108E8	48.42290748898679
2.76815753E8	55.56322831247302
2.84839398E8	2.938311891956185
2.92863043E8	26.983183856502244
3.00886688E8	43.20663312837712
3.08910333E8	29.28723404255319
3.16933978E8	51.181787858572385
3.24957623E8	55.1019488565957
3.32981268E8	44.090176581518946
3.41004913E8	34.56192061994915
3.49028558E8	54.091595535128036
3.57052203E8	37.06614748581867
3.65075848E8	47.55973698936766
3.73099493E8	59.981987680716536
3.81123138E8	54.35395787073156
3.89146783E8	25.40148929568725
3.97170428E8	34.530194472876154
4.05194073E8	36.96093443266588
4.13217718E8	3.0184887459807075
4.21241363E8	54.13646340299647
4.29265008E8	3.6438923395445135
4.37288653E8	32.346616541353384
4.45312298E8	2.067471590909091
4.53335943E8	0.1884920634920635
4.61359588E8	42.99361179361179
4.69383233E8	31.27956989247312
4.77406878E8	59.02478463833678
4.85430523E8	52.585630498533725
4.902961485E8	58.12410580602229
4.94307971E8	32.597090449082856
5.01477813E8	57.43001051156272
5.09501458E8	44.005022831050226
5.17525103E8	4.505541346973572
5.25548748E8	48.07064364207221
5.33572393E8	54.631802120141344
5.41596038E8	59.97904453992724
5.49619683E8	38.69565217391305
5.57643328E8	3.875699888017917
5.65666973E8	11.166402535657687
5.73690618E8	9.834381551362684
