#Position (bp)	mapping quality
4011823.0	59.97953142960612
1.2035468E7	59.98569156776451
2.0059113E7	59.9782305094138
2.8082758E7	57.63894836002398
3.6106403E7	55.635591220202976
4.4130048E7	31.335338345864663
5.2153693E7	57.40933191940615
6.0177338E7	38.04606661941885
6.8200983E7	1.7521222410865875
7.6224628E7	26.621
8.4248273E7	59.97690445485602
9.2271918E7	54.5364238410596
1.00295563E8	1.1775700934579438
1.08319208E8	46.70175438596491
1.16342853E8	1.1243243243243244
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	6.749184343962683
1.48437433E8	1.343485289572639E-4
1.56461078E8	51.66778862335914
1.64484723E8	59.98305387739625
1.72508368E8	0.8484848484848485
1.80532013E8	39.528301886792455
1.88555658E8	2.5192926045016075
1.96579303E8	3.1014176663031625
2.04602948E8	53.50442286947141
2.12626593E8	50.261343012704174
2.20650238E8	27.976635514018692
2.28673883E8	52.03824289405685
2.36697528E8	54.011312890741294
2.44721173E8	30.532178217821784
2.48844709E8	0.0
2.528565315E8	52.42788461538461
2.60768463E8	52.3735199138859
2.68792108E8	59.41543724609792
2.76815753E8	53.05092966855295
2.84839398E8	3.104245753507391
2.92863043E8	26.004355400696863
3.00886688E8	40.865090403337966
3.08910333E8	35.65222482435597
3.16933978E8	56.34721131186174
3.24957623E8	58.53788258906172
3.32981268E8	32.97842835130971
3.41004913E8	36.783287937544834
3.49028558E8	57.85453067858594
3.57052203E8	34.25849239728243
3.65075848E8	51.598559670781896
3.73099493E8	59.9835805245273
3.81123138E8	49.17776287103807
3.89146783E8	2.3988095238095237
3.97170428E8	0.10197368421052631
4.05194073E8	6.547868061142397
4.13217718E8	1.9468503937007875
4.21241363E8	56.98060029282577
4.29265008E8	7.545454545454546
4.37288653E8	35.773809523809526
4.45312298E8	40.03361344537815
4.53335943E8	3.088607594936709
4.61359588E8	1.7230046948356808
4.69383233E8	42.66095757103931
4.77406878E8	57.30779231672538
4.85430523E8	54.49371661954131
4.902961485E8	58.033778674061004
4.94307971E8	49.00334448160535
5.01477813E8	57.901842909234254
5.09501458E8	50.40412725709373
5.17525103E8	19.702794819359237
5.25548748E8	56.07888631090487
5.33572393E8	41.88169464428457
5.41596038E8	59.97567834677292
5.49619683E8	4.653465346534653
5.57643328E8	53.085304054054056
5.65666973E8	37.64279197080292
5.73690618E8	2.253061224489796
5.81714263E8	36.0814696485623
5.89737908E8	3.4480712166172105
5.97761553E8	0.8816120906801007
6.05785198E8	3.160621761658031
6.13808843E8	41.081460674157306
6.21832488E8	59.98178400770169
6.29856133E8	43.26535087719298
6.37879778E8	44.097421203438394
6.45903423E8	59.98156796318695
6.53927068E8	52.16350947158524
6.61950713E8	3.6611570247933884
6.69974358E8	41.9721059972106
6.77998003E8	36.967664670658685
6.85727668E8	50.90758426966292
6.897394905E8	0.0
6.94045293E8	59.847796527388226
7.02068938E8	40.61806130903066
7.10092583E8	9.701260576757036
7.18116228E8	47.10462287104623
7.26139873E8	36.621212121212125
7.34163518E8	39.240768094534715
7.42187163E8	23.93325387365912
7.50210808E8	43.23202372127502
7.58234453E8	0.8126315789473684
7.66258098E8	2.1087866108786613
7.74281743E8	9.970974429854872
7.82305388E8	46.86772046589018
7.90329033E8	38.00761421319797
7.98352678E8	37.81400966183575
8.06376323E8	7.019704433497537
8.14399968E8	45.61295971978984
8.22423613E8	1.150636802810716
8.30447258E8	0.0
8.38470903E8	56.987391304347824
8.46494548E8	30.102693602693602
