#Position (bp)	mapping quality
4011823.0	59.980304015118996
1.2035468E7	59.985557290019806
2.0059113E7	59.98071552409333
2.8082758E7	58.28768973501415
3.6106403E7	55.12002188183808
4.4130048E7	58.64910563317611
5.2153693E7	57.5752427184466
6.0177338E7	31.84708249496982
6.8200983E7	0.5385826771653544
7.6224628E7	2.70446735395189
8.4248273E7	59.97257182344811
9.2271918E7	54.364359214218894
1.00295563E8	0.0
1.08319208E8	32.23269230769231
1.16342853E8	27.541015625
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	6.751893717869005
1.48437433E8	0.04058926779827713
1.56461078E8	45.82379134860051
1.64484723E8	59.97313659536968
1.72508368E8	1.4461538461538461
1.80532013E8	50.62595419847328
1.88555658E8	39.48511166253102
1.96579303E8	5.4755501222493885
2.04602948E8	52.052700729927004
2.12626593E8	4.136363636363637
2.20650238E8	53.22884770346495
2.28673883E8	57.47445255474452
2.36697528E8	52.40061028770706
2.44721173E8	4.29805615550756
2.48844709E8	0.0
2.528565315E8	49.123630672926446
2.60768463E8	54.96084118926758
2.68792108E8	49.82532751091703
2.76815753E8	56.73466349017272
2.84839398E8	2.3779098119151425
2.92863043E8	40.890756302521005
3.00886688E8	11.93484419263456
3.08910333E8	46.99029126213592
3.16933978E8	40.18836565096953
3.24957623E8	51.564810690423165
3.32981268E8	28.250073551044427
3.41004913E8	37.48901898632777
3.49028558E8	54.862827856496835
3.57052203E8	39.82869379014989
3.65075848E8	37.69577981651376
3.73099493E8	59.971819154169175
3.81123138E8	55.06118829441324
3.89146783E8	33.61434977578475
3.97170428E8	0.0
4.05194073E8	47.47441469227534
4.13217718E8	0.0
4.21241363E8	54.003221430993555
4.29265008E8	46.39043824701195
4.37288653E8	43.397936624907885
4.45312298E8	0.0
4.53335943E8	29.085948158253753
4.61359588E8	5.290697674418604
4.69383233E8	36.472133987871786
4.77406878E8	58.90203124220193
4.85430523E8	47.446846208362864
4.902961485E8	59.68516542155817
4.94307971E8	7.068965517241379
5.01477813E8	55.10077305356157
5.09501458E8	50.78864353312303
5.17525103E8	29.8932527693857
5.25548748E8	58.25096331043726
5.33572393E8	55.02159161011721
5.41596038E8	59.97839608778396
5.49619683E8	54.03622851834649
5.57643328E8	6.991304347826087
5.65666973E8	42.297747306562194
5.73690618E8	20.27001862197393
5.81714263E8	0.0
5.89737908E8	33.47517730496454
5.97761553E8	3.1410658307210033
6.05785198E8	53.36804733727811
6.13808843E8	41.204819277108435
6.21832488E8	59.98297032389562
6.29856133E8	20.281842818428185
6.37879778E8	57.64570109636468
6.45903423E8	59.986261066514324
6.53927068E8	1.804270462633452
6.61950713E8	0.0
6.69974358E8	46.3734375
6.77998003E8	47.72872014696877
6.85727668E8	48.02403035413153
6.897394905E8	0.0
6.94045293E8	59.87793904013952
7.02068938E8	53.286750164798946
7.10092583E8	8.962290118359482
7.18116228E8	0.0
7.26139873E8	40.7626953125
7.34163518E8	27.24137931034483
7.42187163E8	32.397260273972606
7.50210808E8	37.71612903225807
7.58234453E8	48.970099667774086
7.66258098E8	27.77110694183865
7.74281743E8	5.576119402985075
7.82305388E8	6.2898550724637685
7.90329033E8	3.510344827586207
7.98352678E8	54.35859649122807
8.06376323E8	3.07909604519774
8.14399968E8	8.89179104477612
8.22423613E8	4.986162361623617
8.30447258E8	47.27272727272727
8.38470903E8	55.48131313131313
8.46494548E8	57.43696232571937
8.54518193E8	48.11800302571861
8.62541838E8	0.0
8.70565483E8	46.81635926222935
8.771186855E8	13.809785932721713
8.81130508E8	58.864382918817455
8.86612773E8	59.97976578436996
8.94636418E8	51.15721969383533
9.02660063E8	5.280898876404494
9.10683708E8	29.885057471264368
9.18707353E8	0.6675675675675675
9.26730998E8	49.29095354523228
9.34754643E8	59.41874302714764
9.42778288E8	2.3863636363636362
9.50801933E8	46.71391076115486
9.58825578E8	1.3059360730593608
9.66849223E8	45.344
9.74872868E8	38.22762299940723
9.82896513E8	8.073863636363637
9.90920158E8	36.9171974522293
9.98943803E8	1.9585152838427948
1.006967448E9	47.69068128425999
1.014991093E9	53.176679791693125
1.023014738E9	50.578145991939095
1.031038383E9	58.54215085569406
1.039062028E9	2.832512315270936
1.047085673E9	49.29644921552436
1.055109318E9	58.08744280630402
1.0601597325E9	60.0
1.064171555E9	35.62305295950156
1.071156608E9	1.3826666666666667
1.079180253E9	42.99436455499417
1.087203898E9	59.981247543569665
1.095227543E9	51.07090103397341
1.103251188E9	57.08633962264151
1.111274833E9	1.8300653594771241
1.119298478E9	25.18633540372671
1.127322123E9	51.204344874405976
1.135345768E9	0.0
1.143369413E9	48.422039859320044
1.151393058E9	36.61910669975186
1.159416703E9	48.31796502384738
1.167440348E9	0.0
1.175463993E9	11.59966777408638
1.183487638E9	35.58139534883721
1.191511283E9	0.0
1.199534928E9	59.976878667796846
1.207558573E9	59.977569051268226
1.215582218E9	34.06473988439306
1.223605863E9	34.43105590062112
1.2298109945E9	55.93303204601479
1.233822817E9	56.07869111325555
1.239653153E9	59.90333850795836
1.247676798E9	49.008053691275165
1.255700443E9	24.392236976506638
1.263724088E9	23.70819357930043
1.271747733E9	19.219849246231156
1.279771378E9	51.689739813451155
1.287795023E9	57.35711390352655
1.295818668E9	38.77415056628914
1.303842313E9	6.086209771552443
1.311865958E9	59.981919650254774
1.319889603E9	59.280444970696806
1.327913248E9	0.07615230460921844
1.335936893E9	24.890608721535944
1.343960538E9	0.902803738317757
1.351984183E9	59.96536664368235
1.360007828E9	53.48891717837352
1.368031473E9	9.444852941176471
1.376055118E9	59.98522892530651
1.384078763E9	37.034659820282414
1.389720431E9	59.29871626542973
1.3937322535E9	58.35209825997953
1.400126053E9	56.923845300093916
1.408149698E9	51.13510941960038
1.416173343E9	51.54899894625922
1.424196988E9	46.79322853688029
1.432220633E9	50.52823920265781
1.440244278E9	0.0
1.448267923E9	0.0
1.456291568E9	52.12093227792436
1.464315213E9	51.564625850340136
1.472338858E9	58.22950819672131
1.480362503E9	54.93809114359415
1.488386148E9	52.41120576671035
1.496409793E9	59.98335528427119
1.504433438E9	44.21582234559334
1.512457083E9	36.64635603345281
1.520480728E9	43.48583721764073
1.528504373E9	56.11417147934252
1.534502554E9	59.256011315417254
1.5385143765E9	0.0
1.544551663E9	50.3703007518797
1.552575308E9	52.02386212991604
1.560598953E9	2.7710843373493974
1.568622598E9	51.24824684431977
1.576646243E9	28.391412036050948
1.584669888E9	0.0
1.592693533E9	0.0
1.600717178E9	26.20441337628267
1.608740823E9	48.138385502471166
1.616764468E9	59.94983555844803
1.624788113E9	57.95144971307762
1.632811758E9	45.10754716981132
1.640835403E9	17.661495063469676
1.648859048E9	59.23812664907652
1.656882693E9	56.356433329437884
1.664906338E9	59.93946548119724
1.671900895E9	59.31843870092683
1.6759127175E9	58.38283004741702
1.680953628E9	54.65677179962894
1.688977273E9	49.72434017595308
1.697000918E9	37.814784053156146
1.705024563E9	51.44622249576858
1.713048208E9	52.86687306501548
1.721071853E9	57.63924840680639
1.729095498E9	0.0
1.737119143E9	57.55351681957187
1.745142788E9	53.03389830508475
1.753166433E9	58.533291564618104
1.761190078E9	57.963961324348084
1.769213723E9	59.980915079432954
1.777237368E9	57.38872941531953
1.785261013E9	39.166142007695
1.793284658E9	4.379310344827586
1.801308303E9	58.08391608391609
1.8070005885E9	27.299713609762172
1.811012411E9	58.25957524051552
1.817355593E9	57.478553921568626
1.825379238E9	50.040929203539825
1.833402883E9	42.44102564102564
1.841426528E9	50.386743215031316
1.849450173E9	56.26615605552896
1.857473818E9	59.43715295305401
1.865497463E9	56.8801652892562
1.873521108E9	50.445511354976375
1.881544753E9	56.87051394096586
1.889568398E9	56.577181208053695
1.897592043E9	59.09462546591319
1.905615688E9	6.6900369003690034
1.913639333E9	13.74891774891775
1.921662978E9	58.265830258302586
1.929686623E9	58.62064879277144
1.937710268E9	56.349169262720665
1.942744882E9	0.0
1.9467567045E9	39.74182788525684
1.953757558E9	59.44000487157444
1.961781203E9	38.44856661045531
1.969804848E9	53.235560020090404
1.977828493E9	49.6528807076261
1.985852138E9	58.87193460490463
1.993875783E9	56.30731324896405
2.001899428E9	45.502262443438916
2.009923073E9	7.029132443531828
2.017946718E9	25.422145328719722
2.025970363E9	56.299229922992296
2.033994008E9	37.328339575530585
2.042017653E9	3.6397163120567377
2.050041298E9	54.35364041604755
2.058064943E9	58.027050720100185
2.066088588E9	58.971166049038025
