#Read position (bp)	Clipping profile
122.0	0.057775712400319715
123.0	0.05767161737643363
124.0	0.05760916036210197
125.0	0.05745153075450304
126.0	0.057508039481755494
127.0	0.05746342732866144
128.0	0.05760916036210197
129.0	0.057546703347770324
130.0	0.057624031079799985
131.0	0.057662694945814816
132.0	0.057680539807052435
133.0	0.05766566908935442
134.0	0.05761510864918118
135.0	0.05747829804635947
136.0	0.05757049649608714
137.0	0.05763295351041879
138.0	0.057397996170790194
139.0	0.05744260832388423
140.0	0.057454504898042644
141.0	0.05755265163484952
142.0	0.057618082792720786
143.0	0.057591315500864354
144.0	0.05759428964440396
145.0	0.05753778091715151
146.0	0.057511013625295086
147.0	0.057121400821607146
148.0	0.05721657341487443
149.0	0.05741881517556741
150.0	0.057508039481755494
151.0	0.05772515196014648
152.0	0.057808427979255346
153.0	0.05789467814190382
154.0	0.05799282487871071
155.0	0.05858170529955202
156.0	0.05863226573972526
157.0	0.05868282617989851
158.0	0.05878394706024499
159.0	0.0590218785434132
160.0	0.059185456438091345
161.0	0.05927170660073982
162.0	0.059435284495417955
163.0	0.05956614681116047
164.0	0.059688086696284184
165.0	0.059967656189006825
166.0	0.06025912225588787
167.0	0.06053869174861052
168.0	0.06077959737531833
169.0	0.06102050300202614
170.0	0.0610978307340558
171.0	0.0610918824469766
172.0	0.060178820380318604
173.0	0.05986653530866033
174.0	0.059670241835046565
175.0	0.05958696581593769
176.0	0.05961075896425451
177.0	0.06013123408368496
178.0	0.05953937951930405
179.0	0.060083647787051324
180.0	0.07809208691934495
181.0	0.08753499265758313
182.0	0.08750227707864751
183.0	0.0878413294421622
184.0	0.0882963734037214
185.0	0.08768369983456327
186.0	0.08842723571946391
187.0	0.10216183058534861
188.0	0.10260795211628901
189.0	0.1029410561927245
190.0	0.103521014182947
191.0	0.11429931037046676
192.0	0.11512017398739706
193.0	0.11612246036024312
194.0	0.11658940089596073
195.0	0.11761845456066324
196.0	0.13355391564585387
197.0	0.13480008178894734
198.0	0.14544454151718497
199.0	0.1577902113500753
200.0	0.15842072978047103
201.0	0.15892633418220348
202.0	0.15948844731118836
203.0	0.1617071583917319
204.0	0.1625190995780434
205.0	0.16295332453482536
206.0	0.16389612803687936
207.0	0.16525233749093815
208.0	0.16650742606465044
209.0	0.1678309199397736
210.0	0.1689789393460602
211.0	0.17104894324962358
212.0	0.1740498540810826
213.0	0.17804710299830848
214.0	0.18346004424038515
215.0	0.1971024406565422
216.0	0.2732791791363831
217.0	0.3300555793073963
218.0	0.3914865141178876
219.0	0.44660631633734227
220.0	0.48788445452348644
221.0	0.5347242411286874
222.0	0.6041645444913285
223.0	0.6755142480063944
224.0	0.6931390226220793
225.0	0.7279186571741919
226.0	0.8007970704686136
227.0	0.8667100395932859
228.0	0.8957941892670594
229.0	0.9390322880458019
230.0	0.9918828187445397
231.0	1.0687763258174248
232.0	1.1023216908006024
233.0	1.1749948881907912
234.0	1.2620331988772608
235.0	1.3367288138743796
236.0	1.4122750339238246
237.0	1.472792906667658
238.0	1.5490499470230683
239.0	1.6287569938844175
240.0	1.7853724185363498
241.0	1.7918114392995892
242.0	1.8015963715448817
243.0	1.8095878952357938
244.0	1.820791493949477
245.0	1.8312545309217987
246.0	1.8397219175790471
247.0	1.8530371582058478
248.0	1.8585482461847314
249.0	1.8769046601111585
250.0	1.88632377270108
