#Read position (bp)	Clipping profile
0.0	1.899568605305997
1.0	1.8855735321216625
2.0	1.8774184462543273
3.0	1.8740695269736751
4.0	1.8713035066154353
5.0	1.8670142503939102
6.0	1.8605528708294339
7.0	1.8501596730618928
8.0	1.8391120887682473
9.0	1.8301046507030447
10.0	1.8262608172429857
11.0	1.6398651391855394
12.0	1.5584517566731342
13.0	1.4866727035198462
14.0	1.4276019466844352
15.0	1.3563233067569918
16.0	1.2583577944666504
17.0	1.1238731147825312
18.0	1.0720226059200204
19.0	1.0449233050742837
20.0	0.9946125292143716
21.0	0.9486020076688602
22.0	0.8883269596635596
23.0	0.857862242397857
24.0	0.7910378300850741
25.0	0.7314941552560078
26.0	0.6860335383542817
27.0	0.6678811860629307
28.0	0.5976088716336144
29.0	0.5243065826170413
30.0	0.47677282520824477
31.0	0.44172190321337335
32.0	0.37151557734131113
33.0	0.30182616183440714
34.0	0.2530771151628452
35.0	0.18129256296311938
36.0	0.17516112618491392
37.0	0.1729890028419622
38.0	0.1716802297897533
39.0	0.17044294434123652
40.0	0.16962908546843436
41.0	0.16883172373494576
42.0	0.1682488248125334
43.0	0.16756694305423966
44.0	0.16687956224950812
45.0	0.16603270909807885
46.0	0.1655542920579857
47.0	0.16503738169282756
48.0	0.16302473069657356
49.0	0.1626013041208589
50.0	0.16213388517364147
51.0	0.16099558256100602
52.0	0.1528899881116115
53.0	0.14141347819581346
54.0	0.14116052205967222
55.0	0.12250225749603891
56.0	0.12174338908761526
57.0	0.12127047109395996
58.0	0.12063808075360692
59.0	0.12006068087763243
60.0	0.10555419637457766
61.0	0.10475133559465122
62.0	0.10438289948331508
63.0	0.10403645955773039
64.0	0.09566691087931897
65.0	0.09516099860703656
66.0	0.09491904056377104
67.0	0.09474857012419761
68.0	0.0946000958703756
69.0	0.09434713973423439
70.0	0.07969768002379547
71.0	0.05769049617950999
72.0	0.05701961251409199
73.0	0.05651919928824742
74.0	0.055974793690900033
75.0	0.05564485090462888
76.0	0.05536439953629841
77.0	0.05492447582127021
78.0	0.05469901491731826
79.0	0.05448455210624202
80.0	0.05419310264503584
81.0	0.05403363029833812
82.0	0.05378067416219691
83.0	0.05355521325824496
84.0	0.053043801939524675
85.0	0.05285683436063769
86.0	0.05258738108518292
87.0	0.05235642113479313
88.0	0.05207596976646264
89.0	0.05175702507306721
90.0	0.051504068936925995
91.0	0.05118512424353055
92.0	0.050965162386016456
93.0	0.05073420243562665
94.0	0.050541735810301816
95.0	0.05043175488154476
96.0	0.05022829016334422
97.0	0.04992584260926235
98.0	0.04980486358762959
99.0	0.048815035228816146
100.0	0.048617069557053465
101.0	0.048331119142285134
102.0	0.04964539124093187
103.0	0.049216465618779376
104.0	0.049172473247276555
105.0	0.04991484451638663
106.0	0.049832358819818845
