#Position (bp)	mapping quality
4011823.0	59.9810931070537
1.2035468E7	59.98652872984917
2.0059113E7	59.98522343056163
2.8082758E7	58.27008481845039
3.6106403E7	52.796399485640805
4.4130048E7	49.131147540983605
5.2153693E7	54.62545835515977
6.0177338E7	32.45319634703196
6.8200983E7	25.570866141732285
7.6224628E7	35.31884057971015
8.4248273E7	59.97581336549356
9.2271918E7	0.9024390243902439
1.00295563E8	47.483870967741936
1.08319208E8	0.3687150837988827
1.16342853E8	53.279844784295825
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	3.9581185675030546
1.48437433E8	5.978752144221767E-5
1.56461078E8	45.592060232717316
1.64484723E8	59.98384793854382
1.72508368E8	1.471882640586797
1.80532013E8	18.00769230769231
1.88555658E8	2.3688311688311687
1.96579303E8	24.020223152022314
2.04602948E8	46.50836481381543
2.12626593E8	1.1407407407407408
2.20650238E8	47.76484375
2.28673883E8	53.95379905371556
2.36697528E8	0.0
2.44721173E8	45.041731066460585
2.48844709E8	1.0
2.528565315E8	49.723696248856356
2.60768463E8	57.88048861010235
2.68792108E8	54.156106519742885
2.76815753E8	48.210377890580936
2.84839398E8	2.080194733214591
2.92863043E8	25.635135135135137
3.00886688E8	5.804195804195804
3.08910333E8	43.52997601918465
3.16933978E8	48.74400618716164
3.24957623E8	54.29024583663759
3.32981268E8	35.46762589928058
3.41004913E8	41.1072466934281
3.49028558E8	57.56419153365718
3.57052203E8	1.0723917672107879
3.65075848E8	49.678281068524974
3.73099493E8	59.97997071872588
3.81123138E8	54.25252721617419
3.89146783E8	0.8520084566596194
3.97170428E8	2.2696245733788394
4.05194073E8	5.698220640569395
4.13217718E8	0.0
4.21241363E8	49.40186125211506
4.29265008E8	17.49216300940439
4.37288653E8	0.0
4.45312298E8	4.596938775510204
4.53335943E8	1.2715654952076678
4.61359588E8	5.095588235294118
4.69383233E8	23.17718541748334
4.77406878E8	56.443370165745854
4.85430523E8	49.53452459739687
4.902961485E8	57.382198952879584
4.94307971E8	2.1818181818181817
5.01477813E8	56.15071283095723
5.09501458E8	2.9174041297935105
5.17525103E8	35.2030162412993
5.25548748E8	5.989864864864865
5.33572393E8	31.320621468926554
5.41596038E8	59.9772960478268
5.49619683E8	0.0
5.57643328E8	0.0
5.65666973E8	4.331230283911672
5.73690618E8	3.242424242424242
5.81714263E8	57.388392857142854
5.89737908E8	3.781443298969072
5.97761553E8	0.2863070539419087
6.05785198E8	1.5185185185185186
6.13808843E8	46.704081632653065
6.21832488E8	59.98190196852152
6.29856133E8	40.879063719115734
6.37879778E8	0.3015075376884422
6.45903423E8	59.98462216792979
6.53927068E8	24.91103202846975
6.61950713E8	0.0
6.69974358E8	50.74102285092492
6.77998003E8	44.30911901081917
6.85727668E8	56.007794738551475
6.897394905E8	0.0
6.94045293E8	59.903382387273055
7.02068938E8	53.200442151805454
7.10092583E8	6.139374538291062
7.18116228E8	43.8109756097561
7.26139873E8	0.0
7.34163518E8	1.175946547884187
7.42187163E8	12.161140583554376
7.50210808E8	38.39050131926121
7.58234453E8	0.874439461883408
7.66258098E8	2.5657657657657658
7.74281743E8	2.327011118378025
7.82305388E8	9.817910447761195
7.90329033E8	28.21497120921305
7.98352678E8	2.764367816091954
8.06376323E8	4.070282658517953
8.14399968E8	1.7095435684647302
8.22423613E8	1.1487309644670052
8.30447258E8	3.1944444444444446
8.38470903E8	55.64625850340136
8.46494548E8	53.7746062992126
8.54518193E8	29.367838541666668
8.62541838E8	57.90182868142445
8.70565483E8	42.950904392764855
8.771186855E8	26.257928118393234
8.81130508E8	53.258426966292134
8.86612773E8	59.98618969483703
8.94636418E8	39.21259842519685
9.02660063E8	0.8432432432432433
9.10683708E8	38.14717273431449
9.18707353E8	0.0
9.26730998E8	0.53125
9.34754643E8	58.19672955974843
9.42778288E8	1.7390243902439024
9.50801933E8	0.0
9.58825578E8	0.0
9.66849223E8	7.1440329218107
9.74872868E8	1.0371517027863777
9.82896513E8	6.2043478260869565
9.90920158E8	0.0
9.98943803E8	1.4373401534526855
1.006967448E9	41.33971291866029
1.014991093E9	46.549701046337816
1.023014738E9	2.059479553903346
1.031038383E9	49.94549763033175
1.039062028E9	37.509727626459146
1.047085673E9	31.2
1.055109318E9	59.58517942738697
1.0601597325E9	21.60919540229885
1.064171555E9	24.077276908923643
1.071156608E9	28.691176470588236
1.079180253E9	13.733743747595229
1.087203898E9	59.98203123439907
1.095227543E9	37.02048666276445
1.103251188E9	54.3610657966286
1.111274833E9	49.74551569506726
1.119298478E9	2.378818737270876
1.127322123E9	2.5739130434782607
1.135345768E9	58.17941952506596
1.143369413E9	4.516129032258065
1.151393058E9	41.24199553239017
1.159416703E9	5.802955665024631
1.167440348E9	1.1890243902439024
1.175463993E9	1.838199513381995
1.183487638E9	49.332035053554044
1.191511283E9	0.0
1.199534928E9	59.976678126291745
1.207558573E9	59.97957259205371
1.215582218E9	0.53125
1.223605863E9	37.55321834244847
1.2298109945E9	51.66457872758536
1.233822817E9	55.55217551622419
1.239653153E9	59.96148325396678
1.247676798E9	47.18407643312102
1.255700443E9	35.76064610866373
1.263724088E9	1.1886632825719121
1.271747733E9	1.4005102040816326
1.279771378E9	55.63562202583277
1.287795023E9	57.0675537359263
1.295818668E9	49.550593555681175
1.303842313E9	6.6779260494856825
1.311865958E9	59.98120214283588
1.319889603E9	59.39045322102789
1.327913248E9	26.276211135213305
1.335936893E9	21.59793997513763
1.343960538E9	3.486288848263254
1.351984183E9	59.95726209233802
1.360007828E9	44.31171548117155
1.368031473E9	1.0874773139745917
1.376055118E9	59.98522362067024
1.384078763E9	40.43255996854109
1.389720431E9	59.609597547401926
1.3937322535E9	56.19421487603306
1.400126053E9	57.166895604395606
1.408149698E9	51.23397435897436
1.416173343E9	40.228882833787466
1.424196988E9	54.88585405625764
1.432220633E9	4.3615160349854225
1.440244278E9	4.018587360594796
1.448267923E9	37.27040816326531
1.456291568E9	41.74285714285714
1.464315213E9	56.118110236220474
1.472338858E9	51.28076343545957
1.480362503E9	5.123529411764705
1.488386148E9	44.12439193884642
1.496409793E9	59.98771142837034
1.504433438E9	0.0
1.512457083E9	32.0
1.520480728E9	25.764179104477613
1.528504373E9	57.60457449000618
1.534502554E9	59.1425540513235
1.5385143765E9	5.435483870967742
1.544551663E9	49.08097531607466
1.552575308E9	7.403010033444816
1.560598953E9	0.6650602409638554
1.568622598E9	50.81663326653307
1.576646243E9	31.471357936223576
1.584669888E9	0.0
1.592693533E9	0.0
1.600717178E9	26.444451414591306
1.608740823E9	42.15211267605634
1.616764468E9	59.96598664964174
1.624788113E9	58.65841299090176
1.632811758E9	53.61092985318108
1.640835403E9	0.0
1.648859048E9	55.932203389830505
1.656882693E9	51.5727002967359
1.664906338E9	59.9657224145112
1.671900895E9	57.28475092451599
1.6759127175E9	58.78786239723063
1.680953628E9	56.19321004692244
1.688977273E9	51.75946418171229
1.697000918E9	44.860952380952384
1.705024563E9	39.14855270344074
1.713048208E9	7.690058479532164
1.721071853E9	54.19669351420093
1.729095498E9	1.603305785123967
1.737119143E9	0.0
1.745142788E9	50.90767045454545
1.753166433E9	55.347818875435394
1.761190078E9	58.7514220705347
1.769213723E9	59.98011651589624
1.777237368E9	46.9608452454941
1.785261013E9	39.886945912972756
1.793284658E9	50.77016478751084
1.801308303E9	52.42393655371305
1.8070005885E9	33.665690104166664
1.811012411E9	59.39457937346005
1.817355593E9	54.04182879377432
1.825379238E9	1.3867924528301887
1.833402883E9	46.32743362831859
1.841426528E9	0.0
1.849450173E9	1.7412935323383085
1.857473818E9	59.90094166564755
1.865497463E9	53.61029842012873
1.873521108E9	33.14921465968586
1.881544753E9	59.23269418264543
1.889568398E9	56.984860248447205
1.897592043E9	59.38299376566617
1.905615688E9	0.0
1.913639333E9	0.0
1.921662978E9	54.529516994633276
1.929686623E9	57.05164992826399
1.937710268E9	58.706498452749344
1.942744882E9	59.90651778758764
1.9467567045E9	55.05032350826743
1.953757558E9	59.295210517208766
1.961781203E9	6.984282907662083
1.969804848E9	35.80458919319023
1.977828493E9	53.20475986277873
1.985852138E9	59.03023983315954
1.993875783E9	53.40508511096746
2.001899428E9	2.6234309623430963
2.009923073E9	8.973448622210578
2.017946718E9	4.1258907363420425
2.025970363E9	1.2574955908289243
2.033994008E9	4.802197802197802
2.042017653E9	2.9175824175824174
2.050041298E9	27.725225225225227
2.058064943E9	56.120401879760166
2.066088588E9	58.97469788519638
2.0735716965E9	55.33711217183771
2.077583519E9	0.0
2.082135878E9	0.0
2.090159523E9	0.0
2.098183168E9	45.45104895104895
2.106206813E9	12.013574660633484
2.114230458E9	3.903125
2.122254103E9	9.952727272727273
2.130277748E9	54.56884561891516
2.138301393E9	6.106508875739645
2.146325038E9	3.1691176470588234
2.154348683E9	5.220338983050848
2.162372328E9	34.043028146230995
2.170395973E9	45.608108108108105
2.178419618E9	49.65320409262251
2.186443263E9	0.9836065573770492
2.190931198E9	0.0
2.1949430205E9	0.0
2.202490553E9	0.0
2.210514198E9	52.021857923497265
2.218537843E9	1.3492063492063493
2.226561488E9	0.0
2.234585133E9	10.431718061674008
2.242608778E9	7.798657718120805
2.250632423E9	52.2071967498549
2.258656068E9	48.618090452261306
2.266679713E9	0.4029451137884873
2.274703358E9	3.0568181818181817
2.282727003E9	59.36294354642978
2.290750648E9	47.091211037301996
2.2966067495E9	59.70492431500288
2.300618572E9	0.0
2.306797938E9	0.0
2.314821583E9	16.04201680672269
2.322845228E9	0.07481751824817519
2.330868873E9	57.420366008334845
2.338892518E9	59.90294782116787
2.346916163E9	10.437837837837838
2.354939808E9	38.95087265675501
2.362963453E9	52.09912536443149
2.370987098E9	29.335956714215445
2.379010743E9	48.17129186602871
2.387034388E9	51.26683771648493
2.395058033E9	47.30612244897959
2.3997560365E9	40.12678936605317
2.403767859E9	57.00831451815217
2.411105323E9	45.05456612353164
2.419128968E9	58.41245325355273
2.427152613E9	59.98447904207772
2.435176258E9	56.65979068709237
2.443199903E9	0.0
2.451223548E9	29.104820198928845
2.459247193E9	59.791666673605405
2.467270838E9	59.981245695725114
2.475294483E9	30.418126428027417
2.483318128E9	39.35877251501001
2.4890552565E9	58.365493757094214
2.493067079E9	51.22948073701843
2.499365418E9	59.60052929500846
2.507389063E9	38.01724137931034
2.515412708E9	57.32996972754793
2.523436353E9	55.083934294871796
2.531459998E9	59.10607843760934
2.539483643E9	59.60159497341711
2.547507288E9	38.83783783783784
2.555530933E9	56.400200803212854
2.563554578E9	45.17128874388254
2.570802202E9	58.30621648160737
2.5748140245E9	51.15452930728242
2.579601868E9	30.62002743484225
2.587625513E9	39.35507246376812
2.595649158E9	0.0
2.603672803E9	1.8786407766990292
2.611696448E9	53.526473526473524
2.619720093E9	27.08471615720524
2.627743738E9	0.0
2.635767383E9	35.14867617107943
2.643791028E9	6.955026455026455
2.6511070695E9	59.564439768542876
2.655118892E9	56.08163265306123
2.659838318E9	59.27017895132023
2.667861963E9	50.850940665701884
2.675885608E9	56.822055137844615
2.683909253E9	52.45849523136701
2.691932898E9	55.099909599904386
2.699956543E9	51.20284159613059
2.707980188E9	52.92081736909323
2.7125104575E9	56.081277213352685
2.71652228E9	55.72535991140642
2.724027478E9	38.09688013136289
2.732051123E9	55.656392694063925
2.740074768E9	57.48523803235904
2.748098413E9	20.695932859909618
2.756122058E9	24.41176470588235
2.764145703E9	3.92619926199262
2.772169348E9	59.979970832642124
2.776827121E9	59.670283077690485
2.7808389435E9	0.0
2.788216638E9	13.149171270718233
2.796240283E9	2.487106017191977
2.804263928E9	41.20317002881844
2.812287573E9	51.12277470841007
2.820241225E9	56.64753389097202
2.8242530475E9	0.0
2.828334863E9	0.0
2.836358508E9	42.19567757009346
2.844382153E9	50.63975229248541
2.852405798E9	49.88012958963283
2.860429443E9	38.10959792477302
2.868453088E9	57.90916800949877
2.8737332165E9	59.37050010778185
2.877745039E9	31.48936170212766
2.884500378E9	2.02089552238806
2.892524023E9	47.44415243101183
2.900547668E9	4.237187127532777
2.908571313E9	0.624113475177305
2.916594958E9	18.10821917808219
2.924618603E9	0.28883495145631066
2.932642248E9	0.0
2.940665893E9	40.46511627906977
2.948689538E9	1.1002331002331003
2.956713183E9	1.3307291666666667
2.964736828E9	43.048780487804876
2.972760473E9	3.3247524752475246
2.980784118E9	43.58620689655172
2.988807763E9	3.9696969696969697
2.996831408E9	7.719730941704036
3.004855053E9	34.018691588785046
3.012878698E9	39.682403433476395
3.020902343E9	2.9385245901639343
3.0279782915E9	56.302472984206155
3.031990114E9	0.0
3.036949633E9	0.7977941176470589
3.044973278E9	18.88696160592477
3.052996923E9	0.4122137404580153
3.061020568E9	0.0
3.069044213E9	0.0
3.077067858E9	0.0
3.0846747565E9	0.0
3.088278117E9	0.0
3.088373929E9	0.0
3.0884774725E9	0.0
3.0885573295E9	0.0
3.0886546005E9	0.0
3.0887081185E9	0.0
3.0887493115E9	0.0
3.088858438E9	0.5746656445611651
3.088966832E9	0.0
3.089008063E9	0.0
3.0890661235E9	0.0
3.089146859E9	0.0
3.089267292E9	0.0
3.08942189E9	0.0
3.089604443E9	0.0
3.089755642E9	15.0
3.0898220175E9	0.0
3.0898610755E9	0.0
3.089968525E9	0.0
3.0900764725E9	0.0
3.0901461555E9	0.0
3.090297168E9	0.0
3.090503609E9	0.0
3.0907062205E9	0.0
3.09089898E9	0.0
3.091013772E9	0.0
3.091052607E9	0.0
3.0911587895E9	0.0
3.091267064E9	0.0
3.0915130575E9	0.0
3.092673561E9	0.0
3.093702736E9	0.0
3.093935951E9	0.0
3.094132646E9	0.0
3.0942642985E9	0.0
3.094360447E9	0.0
3.0944711045E9	0.0
3.0946435155E9	25.0
3.094747446E9	0.0
3.0948598115E9	0.0
3.0950026905E9	0.0
3.095104297E9	0.0
