#Read position (bp)	Clipping profile
0.0	1.8970910138905173
1.0	1.8740841149595104
2.0	1.8613531436018742
3.0	1.857668428149833
4.0	1.853308683145901
5.0	1.8470356378197303
6.0	1.8358439058224567
7.0	1.8236847747858491
8.0	1.8174074299083927
9.0	1.8026556694463693
10.0	1.797951960339563
11.0	1.624112502746876
12.0	1.5483845059478059
13.0	1.4933932450007719
14.0	1.4430025039296823
15.0	1.3545951303884074
16.0	1.283734225645009
17.0	1.1251495760147983
18.0	1.076994601612392
19.0	1.0455949785712513
20.0	0.9888022056354133
21.0	0.9429345925171211
22.0	0.873763411429093
23.0	0.8472093826871946
24.0	0.7931726221256371
25.0	0.7296553509786058
26.0	0.6955212133196143
27.0	0.6868963134400404
28.0	0.6396313461538213
29.0	0.5715350528872756
30.0	0.5179798420697421
31.0	0.48553112851483476
32.0	0.3998711682452684
33.0	0.3275957111287995
34.0	0.2751110885814624
35.0	0.1960208426767957
36.0	0.18979509241477033
37.0	0.18711647196363645
38.0	0.18519457253882612
39.0	0.18375422285803988
40.0	0.18286851529313847
41.0	0.1820215036898104
42.0	0.18133357548406176
43.0	0.18062844907316938
44.0	0.17971264464926648
45.0	0.1785689640072093
46.0	0.17801432189132446
47.0	0.1772833981727165
48.0	0.17472946470887457
49.0	0.17411892842627263
50.0	0.17352559034881443
51.0	0.17274737156606126
52.0	0.1658078957905716
53.0	0.149946851096779
54.0	0.1494137067373238
55.0	0.1239990590861966
56.0	0.12315634703415447
57.0	0.12242972286683246
58.0	0.12145802427621247
59.0	0.12092487991675724
60.0	0.10540779932583896
61.0	0.10453928996608126
62.0	0.10391585502962154
63.0	0.1035288954138879
64.0	0.09669260886926058
65.0	0.09628845104838324
66.0	0.09592298918907925
67.0	0.09562632015035015
68.0	0.09505018027803565
69.0	0.09465032200844423
70.0	0.09041956354308996
71.0	0.07120486884627258
72.0	0.07016437743507775
73.0	0.06904649410073617
74.0	0.06770503409952627
75.0	0.06730087627864893
76.0	0.06705580185535097
77.0	0.06662584672675805
78.0	0.06634207634188674
79.0	0.06608410326473098
80.0	0.06552946114884613
81.0	0.06516829884082807
82.0	0.0648630306995271
83.0	0.06460505762237136
84.0	0.06417940204506437
85.0	0.06375804601904332
86.0	0.06333239044173633
87.0	0.06272615371042031
88.0	0.06240798691526156
89.0	0.06210271877396059
90.0	0.06183184704294705
91.0	0.06162546858122246
92.0	0.06134169819635114
93.0	0.06107512601662353
94.0	0.06084295024718335
95.0	0.06052048390073867
96.0	0.06022811441329549
97.0	0.05987985075913522
98.0	0.059454195181828234
99.0	0.0590199405019494
100.0	0.058697474155504706
101.0	0.05831051453977109
102.0	0.05804824191132941
103.0	0.05700345094884862
104.0	0.05675407697426474
105.0	0.05665088774340244
106.0	0.05647460614067934
107.0	0.056384315563674826
108.0	0.05514174524204131
109.0	0.05451831030558158
110.0	0.054135650241133884
111.0	0.053847580304976626
112.0	0.053598206330392736
113.0	0.053378929214810356
114.0	0.053752990176686194
115.0	0.05374439107411433
116.0	0.05361110498425053
117.0	0.05359390677910682
118.0	0.053529413509817866
119.0	0.05346062068924301
120.0	0.05338322876609628
121.0	0.053387528317382214
122.0	0.05339182786866815
123.0	0.053301537291663634
124.0	0.053232744471088764
125.0	0.05312525568894053
126.0	0.05315105299665611
127.0	0.052918877227215944
128.0	0.05294037498364559
129.0	0.05288448081692851
130.0	0.052850084406641074
131.0	0.05287158216307072
132.0	0.05291457767593001
133.0	0.052936075432359654
134.0	0.052850084406641074
135.0	0.052733996521920984
136.0	0.0528242870989255
137.0	0.05284578485535514
138.0	0.05219655261117984
139.0	0.05212346023931904
140.0	0.052110561585461256
141.0	0.052355636008759227
142.0	0.05238573286776072
143.0	0.05239863152161851
144.0	0.05230404139332807
145.0	0.05231694004718586
146.0	0.05230404139332807
147.0	0.052282543636898424
148.0	0.052415829726762224
149.0	0.05251901895762452
150.0	0.0526050099833431
151.0	0.05258351222691346
152.0	0.052600710432057184
153.0	0.052751194727064694
154.0	0.05281568799635364
155.0	0.052996269150362665
156.0	0.05312525568894053
157.0	0.0531338547915124
158.0	0.05339182786866815
159.0	0.053387528317382214
160.0	0.053473519343100795
161.0	0.053452021586671145
162.0	0.05350791575338822
163.0	0.053684197356111324
164.0	0.053838981202404775
165.0	0.05405825831798716
166.0	0.0542861345361414
167.0	0.05451401075429565
168.0	0.05477628338273733
169.0	0.05501275870346343
170.0	0.055193339857472455
171.0	0.05518904030618652
172.0	0.05434632825414441
173.0	0.054290434087427335
174.0	0.054290434087427335
