#Read position (bp)	Clipping profile
0.0	1.8499484103448138
1.0	1.8360786283683623
2.0	1.8301020247644624
3.0	1.8264307052159028
4.0	1.8233844936630785
5.0	1.819378408157412
6.0	1.8123150051193013
7.0	1.8037554679695693
8.0	1.7972330847957887
9.0	1.7885275833424839
10.0	1.7854781986526256
11.0	1.6327424206488466
12.0	1.5596745941625163
13.0	1.4905573232837543
14.0	1.437277179342643
15.0	1.3726134062913693
16.0	1.2744825569404765
17.0	1.1505905945774992
18.0	1.1051258871516016
19.0	1.0679414808164271
20.0	1.0185262177829613
21.0	0.9769184584221235
22.0	0.9124355541817987
23.0	0.8836932789260911
24.0	0.817185913257952
25.0	0.7594665506060065
26.0	0.7212952986531984
27.0	0.6978109114631463
28.0	0.619972273445909
29.0	0.5545183892731214
30.0	0.5147256642958415
31.0	0.48662912242659184
32.0	0.4182543656138309
33.0	0.3471856154590413
34.0	0.27942803379943065
35.0	0.20280312069777157
36.0	0.1965536273089312
37.0	0.19410079238150107
38.0	0.1924523476922385
39.0	0.1909054433880701
40.0	0.18993287688709037
41.0	0.18909199557302958
42.0	0.18834789493851167
43.0	0.1875339852892415
44.0	0.1866613726048388
45.0	0.18580303903709
46.0	0.18517793104135424
47.0	0.1845877275529946
48.0	0.18309952628395873
49.0	0.1825775452418342
50.0	0.18198258204792328
51.0	0.18117819180975572
52.0	0.16279938210771788
53.0	0.14861863270191555
54.0	0.14812203675606456
55.0	0.12676206481040372
56.0	0.1258656535982446
57.0	0.12512472610076084
58.0	0.1243028836089052
59.0	0.12375393090199005
60.0	0.10983972500705984
61.0	0.10907658555033674
62.0	0.10869739567475084
63.0	0.1082610893325495
64.0	0.09144822275688523
65.0	0.09087071181666237
66.0	0.09054070556510643
67.0	0.09015834255248635
68.0	0.08992353041195617
69.0	0.08966333317515246
70.0	0.07722463600112132
71.0	0.05659289900480745
72.0	0.05591860738504172
73.0	0.05539186663736592
74.0	0.054850846773036255
75.0	0.05450180169927517
76.0	0.05423208505136889
77.0	0.05387510713502233
78.0	0.05363870842597505
79.0	0.053437214224303885
80.0	0.053184949830085655
81.0	0.052973936217311904
82.0	0.0527121524119911
83.0	0.05250431193625155
84.0	0.05223300871982817
85.0	0.051974398051541554
86.0	0.05171102767770365
87.0	0.05151112004454958
88.0	0.05126996162995102
89.0	0.05104466890052341
90.0	0.050840001561818046
91.0	0.050671825299005886
92.0	0.05046557139178344
93.0	0.05030374140303967
94.0	0.05017046964760362
95.0	0.04998166799406921
96.0	0.04977700065536386
97.0	0.04966276772213296
98.0	0.049518389987077235
