#Read position (bp)	Clipping profile
0.0	1.879245407608365
1.0	1.8687677466187502
2.0	1.855117182147636
3.0	1.8513183864479306
4.0	1.847801161797547
5.0	1.8434697945702676
6.0	1.8346365085086909
7.0	1.8266189740014347
8.0	1.8158903125335673
9.0	1.806712705303106
10.0	1.8026870437865186
11.0	1.6244927940015264
12.0	1.5442193013060586
13.0	1.4698700634883184
14.0	1.407948567298924
15.0	1.3334657843549342
16.0	1.238931924744393
17.0	1.1247942841913656
18.0	1.0806455526351544
19.0	1.0496228589096064
20.0	0.9995595263402154
21.0	0.9492258855634758
22.0	0.8845691277520995
23.0	0.8541996788609778
24.0	0.7964325623821464
25.0	0.7320284140264474
26.0	0.693369513443296
27.0	0.6751462351311983
28.0	0.6011670621211381
29.0	0.5294597652347476
30.0	0.48102954475142234
31.0	0.4471734417809861
32.0	0.38480947679980054
33.0	0.307538335978814
34.0	0.2523101858761516
35.0	0.18271386737096112
36.0	0.17704383092633527
37.0	0.1746995508185544
38.0	0.17287497041895006
39.0	0.17160870518571492
40.0	0.17069319703106337
41.0	0.16989353525098985
42.0	0.169243508371413
43.0	0.16862405206290537
44.0	0.16777933891494037
45.0	0.16681395246012326
46.0	0.16620254103873908
47.0	0.16553964233976468
48.0	0.1636877093239405
49.0	0.16323075973532708
50.0	0.16277220116928895
51.0	0.1617199299335383
52.0	0.14797926272664136
53.0	0.13791671791259763
54.0	0.1378941922286519
55.0	0.12516878977673765
56.0	0.12451071801003731
57.0	0.12387356294985802
58.0	0.12329594005439244
59.0	0.12277141341394181
60.0	0.11056731964762878
61.0	0.11008945335249433
62.0	0.1097934015063504
63.0	0.109563317734619
64.0	0.0961122664641672
65.0	0.09553786152355102
66.0	0.09529329695499734
67.0	0.0949377129441397
68.0	0.09469797530786013
69.0	0.0944067503939903
70.0	0.08329837025389471
71.0	0.06574764450531957
72.0	0.06508313682892045
73.0	0.06442345608479542
74.0	0.06373481374702589
75.0	0.06341301826208685
76.0	0.063195806309753
77.0	0.06290779935073255
78.0	0.06261818341428742
79.0	0.06249911908485998
80.0	0.062352702139212714
81.0	0.06223041985493589
82.0	0.06206630415761697
83.0	0.06188127175377702
84.0	0.06146293762335628
85.0	0.06118780248373339
86.0	0.06084669926969802
87.0	0.06053133969445776
88.0	0.060291602058178184
89.0	0.06003094771537755
90.0	0.059815344740468394
91.0	0.05953538266857144
92.0	0.059244157754701605
93.0	0.0590140739829702
94.0	0.05879525305321165
95.0	0.05859413087512475
96.0	0.05829968800640553
97.0	0.058047078550728395
98.0	0.05781538580157228
99.0	0.0571058267572817
100.0	0.056856435256453945
101.0	0.05653463977151491
102.0	0.057665750901075626
103.0	0.057142833238049695
104.0	0.057009288111799984
105.0	0.057672186810774406
106.0	0.057479109519810986
107.0	0.05745175690359117
108.0	0.056864480143577416
109.0	0.056608652733050886
110.0	0.0564010946452652
111.0	0.05668749262686095
112.0	0.05642201135178625
113.0	0.0561694018961091
114.0	0.056333517593428
115.0	0.057052730502266766
116.0	0.057052730502266766
117.0	0.057062384366814926
118.0	0.0569401020825381
119.0	0.057115480621829876
120.0	0.057062384366814926
121.0	0.057142833238049695
122.0	0.057183057673667076
123.0	0.0571058267572817
124.0	0.05712996141865213
125.0	0.05707847414106188
126.0	0.05714605119289908
127.0	0.05710099982500762
128.0	0.057274769386874695
129.0	0.05722328210928446
130.0	0.057413141445398476
131.0	0.0574758915649616
132.0	0.05744210303904299
133.0	0.05739061576145275
134.0	0.05735521825810945
135.0	0.0572393718835314
136.0	0.057356827235534154
137.0	0.05739544269372683
138.0	0.05708169209591127
139.0	0.05709939084758292
140.0	0.05708651902818536
141.0	0.05719753847048932
142.0	0.057207192335037495
143.0	0.057199147447914024
144.0	0.05720397438018811
145.0	0.05720397438018811
146.0	0.05722489108670914
147.0	0.057047903569992675
148.0	0.057123525508953346
149.0	0.057245807793230186
150.0	0.05736648110008232
151.0	0.05746301974556403
152.0	0.057549904526497574
153.0	0.05760621873636191
154.0	0.05769793044956953
155.0	0.05832382266777596
156.0	0.05842840620038115
157.0	0.05848472041024547
158.0	0.05864400917529031
159.0	0.058785599188663475
160.0	0.05893362511173543
161.0	0.058981894434476295
162.0	0.0590800420573827
163.0	0.05925381161924978
164.0	0.05942597220369217
165.0	0.05967053677224584
166.0	0.05991188338595011
167.0	0.060162883864202564
168.0	0.0603833137713858
169.0	0.060600525723719656
170.0	0.060679365617529714
171.0	0.060629487317364165
172.0	0.058378527900215596
173.0	0.057960193769794846
174.0	0.05803742468618022
175.0	0.058438060064929326
176.0	0.0589110994277897
177.0	0.05948711334583058
178.0	0.05895293284083178
179.0	0.059527337781447955
180.0	0.07671282565461729
181.0	0.08740287166429213
182.0	0.0875846861132827
183.0	0.0876844427136138
184.0	0.08802071899537509
185.0	0.08728702528971408
186.0	0.0878823469368513
187.0	0.10150716776917018
188.0	0.10163910391799517
189.0	0.1021684574907199
190.0	0.10272194572481504
191.0	0.11521082849529911
192.0	0.11607806732720982
193.0	0.11690829967835253
194.0	0.11727192857633366
195.0	0.1181633020696148
196.0	0.13096754441533912
197.0	0.13201498871881567
198.0	0.1421451105846966
199.0	0.15541434740615784
200.0	0.15600806007587037
201.0	0.15642478522886644
202.0	0.1569332220950701
203.0	0.15876584738179791
204.0	0.15938208573545617
205.0	0.15983903532406962
206.0	0.16059686369110104
207.0	0.16160569253638493
208.0	0.1629894131216228
209.0	0.16417362050619846
210.0	0.16527577004211466
211.0	0.16733204319087513
212.0	0.17026520903609443
213.0	0.1743970630627117
214.0	0.17964393844464271
215.0	0.19392039513396314
216.0	0.2641522597219082
217.0	0.3168028279902089
218.0	0.39107966182383763
219.0	0.45190705336443937
220.0	0.4852128860556298
221.0	0.536235169170139
222.0	0.6082465627897969
223.0	0.6806344571268336
224.0	0.698500542450649
225.0	0.7370387697269482
226.0	0.808533681593279
227.0	0.8666097217376519
228.0	0.8990772771905761
229.0	0.9510021966403394
230.0	1.0038925025449195
231.0	1.0861659541792836
232.0	1.1200992880661051
233.0	1.1907768394006906
234.0	1.274405050026648
235.0	1.34225080109377
236.0	1.4191164796037332
237.0	1.4722658308736896
238.0	1.5498104978568743
239.0	1.627519280537378
240.0	1.8010780663618233
241.0	1.8070908149979092
242.0	1.8164051853094696
243.0	1.8276117130724718
244.0	1.8362599667302086
245.0	1.8470787309338588
246.0	1.8547889507529982
247.0	1.8667645697250046
248.0	1.872003400219812
249.0	1.8883473928998658
250.0	1.8962844785358872
