#Read position (bp)	Clipping profile
0.0	1.8678750940368527
1.0	1.8546499003935826
2.0	1.834712473241874
3.0	1.8294582145428597
4.0	1.8250212289204086
5.0	1.81871006460695
6.0	1.8087514408221645
7.0	1.7990072250975886
8.0	1.7867632636357471
9.0	1.777031660150007
10.0	1.7719640625857631
11.0	1.6061509586108698
12.0	1.526000180809056
13.0	1.4595437719352058
14.0	1.3980515402671454
15.0	1.3235964495236003
16.0	1.2249460397973648
17.0	1.0989548187227776
18.0	1.0522617881047014
19.0	1.014508312373474
20.0	0.9692228076094782
21.0	0.9214526917948205
22.0	0.8566686657906037
23.0	0.8252843706714798
24.0	0.7640292490935331
25.0	0.7047492041172806
26.0	0.6706179633797087
27.0	0.6553344523584281
28.0	0.5799939824486067
29.0	0.5223964101330562
30.0	0.4860025337483332
31.0	0.4524287539673058
32.0	0.3911635425982907
33.0	0.32204342888230947
34.0	0.2720838284057484
35.0	0.2042779099764625
36.0	0.19815592924554193
37.0	0.1956687957471127
38.0	0.19381731908601024
39.0	0.19245267484397147
40.0	0.191463875319241
41.0	0.19050786761548372
42.0	0.18972590880766113
43.0	0.1889590846864416
44.0	0.18807622796793222
45.0	0.18692094689056854
46.0	0.1862676329188716
47.0	0.18553612306639244
48.0	0.18309439362777227
49.0	0.1824940510591859
50.0	0.18189370849059955
51.0	0.18097301505558264
52.0	0.16725846654548154
53.0	0.15634887995247304
54.0	0.15609411272798893
55.0	0.13946109215127261
56.0	0.13863625173140814
57.0	0.13787951740125728
58.0	0.13720854629519016
59.0	0.1364568568605736
60.0	0.12545898459571417
61.0	0.12481323796731875
62.0	0.12439451163796861
63.0	0.12398839754745432
64.0	0.11412814922558835
65.0	0.11345465567175407
66.0	0.11310151298435034
67.0	0.1126399050429583
68.0	0.1122413582957455
69.0	0.1118428115485327
70.0	0.101763110270923
71.0	0.0850619836044931
72.0	0.0842497554234645
73.0	0.08341734766029853
74.0	0.08204765852272544
75.0	0.08165667911881415
76.0	0.0814195690287002
77.0	0.08101849983372024
78.0	0.08074103057933159
79.0	0.08049383069814897
80.0	0.08019113696608862
81.0	0.07986826365189091
82.0	0.07956304747206339
83.0	0.07928557821767473
84.0	0.07883910496288572
85.0	0.07849100717101631
86.0	0.07816308896128427
87.0	0.07775949731853712
88.0	0.07746941582531262
89.0	0.07721717104859566
90.0	0.07688673039109645
91.0	0.07650331833048667
92.0	0.07617540012075462
93.0	0.07599882877705275
94.0	0.07574910644810295
95.0	0.0755220861490577
96.0	0.07517398835718829
97.0	0.07475778447560531
98.0	0.07439202954936572
99.0	0.07366556459242087
100.0	0.07318629951665866
101.0	0.07270451199312926
102.0	0.07284576906809075
103.0	0.07176111652820782
104.0	0.07133482285555617
105.0	0.07141049628857125
106.0	0.07110023521320939
107.0	0.07086312512309545
108.0	0.06906209741733636
109.0	0.06860048947594433
110.0	0.06822464475863606
111.0	0.06821203251980021
112.0	0.06787654696676665
113.0	0.06765457156325573
114.0	0.06764448177218704
115.0	0.06806825299707153
116.0	0.06801023669842664
117.0	0.06797492242968627
118.0	0.06798248977298778
119.0	0.06807582034037304
120.0	0.06799257956405645
121.0	0.06802789383279682
122.0	0.06801275914619381
123.0	0.06805564075823568
124.0	0.06801780404172814
125.0	0.06784375514579345
126.0	0.06787402451899947
127.0	0.06779835108598439
128.0	0.06780339598151873
129.0	0.06776808171277836
130.0	0.06787402451899947
131.0	0.06784880004132778
132.0	0.06782357556365609
133.0	0.0677403347873395
134.0	0.06771006541413345
135.0	0.06767979604092741
136.0	0.06780339598151873
137.0	0.0678639347279308
138.0	0.06759403281684365
139.0	0.06756376344363763
140.0	0.0676318695333512
141.0	0.06775799192170967
142.0	0.06786897962346515
143.0	0.06787402451899947
144.0	0.06790429389220552
145.0	0.06786897962346515
146.0	0.06788663675783532
147.0	0.06786645717569798
148.0	0.06800266935512513
149.0	0.06805059586270135
150.0	0.06815149377338814
151.0	0.06824734678854058
152.0	0.06829779574388398
153.0	0.06826752637067794
154.0	0.06833058756485719
155.0	0.0688426444615926
156.0	0.06891831789460769
157.0	0.06892840768567637
158.0	0.06906966476063786
159.0	0.06908479944724089
160.0	0.06916551777579032
161.0	0.06920335449229786
162.0	0.06933956667172501
163.0	0.06951613801542689
164.0	0.06974568076223932
165.0	0.06988693783720082
166.0	0.07008873365857439
167.0	0.0703031417187838
168.0	0.07052007222676038
169.0	0.07072439049590112
170.0	0.0708252884065879
171.0	0.07090348428737016
172.0	0.06688774744203617
173.0	0.06593678463381322
174.0	0.06607804170877472
175.0	0.06635046606762905
176.0	0.0667111760983343
177.0	0.06713746977098596
178.0	0.0662041640971332
179.0	0.06676162505367769
180.0	0.08305916007736044
181.0	0.09278067377203207
182.0	0.09270752278678415
183.0	0.09230897603957135
184.0	0.09229131890520118
185.0	0.09112594803676881
186.0	0.0916657518589431
187.0	0.10178581230082752
188.0	0.10119303707554267
189.0	0.10152347773304188
190.0	0.10207589379405202
191.0	0.11326042719368203
192.0	0.1140171615238329
193.0	0.11481677746602566
194.0	0.11495298964545281
195.0	0.11599223812552668
196.0	0.13260760156787282
197.0	0.13365693983901536
198.0	0.14441013467045935
199.0	0.1575394752985771
200.0	0.1577387486721835
201.0	0.15803891995647668
202.0	0.15824071577785023
203.0	0.16037470658887573
204.0	0.1610885593069847
205.0	0.16122729393417903
206.0	0.16159809375595297
207.0	0.16179232223402504
208.0	0.16272815035564495
209.0	0.16363623155182602
210.0	0.1647486310171478
211.0	0.16641092409571256
212.0	0.16876184541471462
213.0	0.17257578643867505
214.0	0.17723726991240446
215.0	0.19330778463704196
216.0	0.2617115231871471
217.0	0.3092672309415955
218.0	0.3754209460833853
219.0	0.43571501506204013
220.0	0.46336608748575325
221.0	0.5020553913386004
222.0	0.5603264572079854
223.0	0.6349732539818351
224.0	0.6494975082251977
225.0	0.6844863812036072
226.0	0.7538461274574695
227.0	0.8149675593037561
228.0	0.8476786619484113
229.0	0.8996461308476392
230.0	0.9504230044007633
231.0	1.0308335943225955
232.0	1.0719293133453227
233.0	1.1425654181693727
234.0	1.2341933333118085
235.0	1.306887755513869
236.0	1.383842591994679
237.0	1.4353484529525151
238.0	1.5066227370616592
239.0	1.5855602174874646
240.0	1.7483413392462197
241.0	1.7551973522773867
242.0	1.7652997555849013
243.0	1.7794052834989134
244.0	1.7886298749834526
245.0	1.8006140243252755
246.0	1.809813391332143
247.0	1.8243780047397802
248.0	1.830351161052438
249.0	1.8530027420016206
250.0	1.8634305410711
