#Position (bp)	mapping quality
4011823.0	59.98202590658053
1.2035468E7	59.983665828131116
2.0059113E7	59.98041451834898
2.8082758E7	53.00296256396445
3.6106403E7	26.363720930232557
4.4130048E7	44.998806682577566
5.2153693E7	54.04604665252953
6.0177338E7	18.121799307958476
6.8200983E7	22.756521739130434
7.6224628E7	2.6529032258064515
8.4248273E7	59.97074007861587
9.2271918E7	10.416988416988417
1.00295563E8	58.509252120277566
1.08319208E8	2.4854368932038833
1.16342853E8	4.855172413793103
1.24366498E8	0.0
1.32390143E8	0.0
1.40413788E8	13.349783947708637
1.48437433E8	0.004545270156045512
1.56461078E8	44.252631578947366
1.64484723E8	59.98296710399149
1.72508368E8	1.1383219954648527
1.80532013E8	41.92080876158383
1.88555658E8	4.629287598944591
1.96579303E8	3.161966156325544
2.04602948E8	35.16554673182651
2.12626593E8	2.5448275862068965
2.20650238E8	12.258064516129032
2.28673883E8	44.61801088570015
2.36697528E8	49.09334524341224
2.44721173E8	19.814634146341465
2.48844709E8	0.0
2.528565315E8	47.1050185873606
2.60768463E8	50.57581395348837
2.68792108E8	40.55974165769645
2.76815753E8	36.497991967871485
2.84839398E8	2.0755518251046143
2.92863043E8	22.732620320855617
3.00886688E8	30.40871369294606
3.08910333E8	0.9565217391304348
3.16933978E8	28.24705882352941
3.24957623E8	40.56566970091027
3.32981268E8	47.457253500148944
3.41004913E8	38.07070418516309
3.49028558E8	48.99128268991283
3.57052203E8	14.4391785150079
3.65075848E8	37.42572566875356
3.73099493E8	59.98125316100295
3.81123138E8	51.06348122866894
3.89146783E8	5.468058968058968
3.97170428E8	1.4764227642276422
4.05194073E8	14.744563341387643
4.13217718E8	1.0691056910569106
4.21241363E8	45.73423005565863
4.29265008E8	21.63845223700121
4.37288653E8	34.09658421672556
4.45312298E8	5.220915032679739
4.53335943E8	16.257787325456498
4.61359588E8	1.0169491525423728
4.69383233E8	14.667881548974943
4.77406878E8	56.47828171445009
4.85430523E8	50.76822074215033
4.902961485E8	56.619093539054965
4.94307971E8	0.5063291139240507
5.01477813E8	54.13530465949821
5.09501458E8	2.868181818181818
5.17525103E8	3.9367631296891745
5.25548748E8	1.5248618784530388
5.33572393E8	51.365494685200325
5.41596038E8	59.97803579835671
5.49619683E8	0.6505576208178439
5.57643328E8	36.582375478927204
5.65666973E8	24.677152317880793
5.73690618E8	3.0
5.81714263E8	4.268733850129199
5.89737908E8	3.0090909090909093
5.97761553E8	8.020833333333334
6.05785198E8	0.47244094488188976
6.13808843E8	37.33819628647215
6.21832488E8	59.98311850346845
6.29856133E8	36.80946123521682
6.37879778E8	0.25977653631284914
6.45903423E8	59.98546887078266
6.53927068E8	0.0
6.61950713E8	1.4285714285714286
6.69974358E8	0.8483547925608012
6.77998003E8	22.769657724329324
6.85727668E8	28.760330578512395
6.897394905E8	2.324074074074074
6.94045293E8	59.879655148434786
7.02068938E8	50.2920443101712
7.10092583E8	15.639786633197364
7.18116228E8	32.005434782608695
7.26139873E8	6.565701559020044
7.34163518E8	23.43163340724316
7.42187163E8	17.460908159781496
7.50210808E8	37.32518337408313
7.58234453E8	29.2007992007992
7.66258098E8	0.6947368421052632
7.74281743E8	4.385918475383801
7.82305388E8	11.516198704103672
7.90329033E8	0.0
7.98352678E8	30.996894409937887
8.06376323E8	4.775322283609577
8.14399968E8	1.9960629921259843
8.22423613E8	6.803713527851459
8.30447258E8	0.49246231155778897
8.38470903E8	44.04669260700389
8.46494548E8	58.99665551839465
8.54518193E8	13.748538011695906
8.62541838E8	48.732798165137616
8.70565483E8	1.8153846153846154
8.771186855E8	37.39493558418481
8.81130508E8	57.38831615120275
8.86612773E8	59.98364754858043
8.94636418E8	22.28133704735376
9.02660063E8	1.7036247334754797
9.10683708E8	24.524752475247524
9.18707353E8	40.16203703703704
9.26730998E8	2.938775510204082
9.34754643E8	52.65691788526434
9.42778288E8	2.350148367952522
9.50801933E8	0.05387205387205387
9.58825578E8	2.933734939759036
9.66849223E8	46.20671267252196
9.74872868E8	1.686246418338109
9.82896513E8	4.280487804878049
9.90920158E8	28.988011988011987
9.98943803E8	4.3112033195020745
1.006967448E9	3.038961038961039
1.014991093E9	43.56607929515418
1.023014738E9	19.579881656804734
1.031038383E9	8.049079754601227
1.039062028E9	4.073170731707317
1.047085673E9	42.909728308501315
1.055109318E9	46.40198511166253
1.0601597325E9	0.0
1.064171555E9	43.302581464240376
1.071156608E9	14.095918367346938
1.079180253E9	18.003863490019317
1.087203898E9	59.98324636466192
1.095227543E9	42.66934984520124
1.103251188E9	46.58870011853023
1.111274833E9	42.31488138030194
1.119298478E9	4.360377358490566
1.127322123E9	0.0
1.135345768E9	3.0520833333333335
1.143369413E9	3.2116788321167884
1.151393058E9	36.598528209321344
1.159416703E9	0.8333333333333334
1.167440348E9	0.0
1.175463993E9	1.5368171021377672
1.183487638E9	1.4168937329700273
1.191511283E9	0.8712871287128713
1.199534928E9	59.973393399294906
1.207558573E9	59.97831486646681
1.215582218E9	34.722559293987864
1.223605863E9	42.072122651695096
1.2298109945E9	53.18962416831505
1.233822817E9	58.19482888102135
1.239653153E9	59.65556814879374
1.247676798E9	51.95876288659794
1.255700443E9	51.137015563014955
1.263724088E9	32.83584836216415
1.271747733E9	5.786407766990291
1.279771378E9	45.80071174377224
1.287795023E9	3.7385159010600706
1.295818668E9	41.44356711565258
1.303842313E9	5.047756874095514
1.311865958E9	59.98136358089615
