#Read position (bp)	Clipping profile
0.0	1.8919292498897233
1.0	1.881207517822194
2.0	1.868205640174018
3.0	1.8635517793236696
4.0	1.858891762572725
5.0	1.8524933194935553
6.0	1.8431880601530968
7.0	1.8335805460933892
8.0	1.8221164124140186
9.0	1.8116778517738918
10.0	1.8070923214201555
11.0	1.630436442025378
12.0	1.5462557325593116
13.0	1.4779400101084812
14.0	1.416315136015116
15.0	1.3406905127870121
16.0	1.243426052194847
17.0	1.1189186535164155
18.0	1.073789746249345
19.0	1.0391917381313376
20.0	0.992981239129603
21.0	0.9441643318156494
22.0	0.87830912283292
23.0	0.8478214095426604
24.0	0.7854128893034628
25.0	0.7177084477817852
26.0	0.6820965628356659
27.0	0.6652441693648801
28.0	0.5983689276534431
29.0	0.5368363920690135
30.0	0.4888573028261346
31.0	0.45523500495254515
32.0	0.39709129264604787
33.0	0.32501554611136435
34.0	0.26926894149683234
35.0	0.19246546330465192
36.0	0.1853726346382874
37.0	0.18255015421515935
38.0	0.18038204602535413
39.0	0.17872118404463452
40.0	0.17753986672031985
41.0	0.17654199523375702
42.0	0.17569063418137182
43.0	0.1747420098995746
44.0	0.17361424891044253
45.0	0.17238245320124315
46.0	0.17160311618582763
47.0	0.1707917684873145
48.0	0.16859657433488817
49.0	0.1678966484371572
50.0	0.16721211229091545
51.0	0.16607265509065156
52.0	0.15431426936280665
53.0	0.14282735885123213
54.0	0.142694391398365
55.0	0.12624828736689525
56.0	0.12533352053837438
57.0	0.12453263787087392
58.0	0.1237336019735522
59.0	0.12301705514421281
60.0	0.1145329929432203
61.0	0.11392848350472264
62.0	0.11351234462445338
63.0	0.11314914648930711
64.0	0.09934700176369014
65.0	0.09866739033792496
66.0	0.09828264655069377
67.0	0.097835728167446
68.0	0.09752177723706536
69.0	0.09722567841841223
70.0	0.08627063771830609
71.0	0.0682313866126694
72.0	0.0674908317710068
73.0	0.06685431164941151
74.0	0.06622948773894806
75.0	0.06581273326861922
76.0	0.06550186028853641
77.0	0.06510480470011382
78.0	0.06486841811723898
79.0	0.06464926805603209
80.0	0.06438641110059574
81.0	0.0641254009153381
82.0	0.06390932880442905
83.0	0.06366986427125636
84.0	0.06320016905580451
85.0	0.06292130675881935
86.0	0.06271446849880385
87.0	0.06250393669843095
88.0	0.062256469494483845
89.0	0.06200900229053674
90.0	0.06182124732236791
91.0	0.06163780148461609
92.0	0.061390949870728545
93.0	0.0611791868902365
94.0	0.060976042170578434
95.0	0.06077782217139691
96.0	0.06058268012251325
97.0	0.06040108105494013
98.0	0.060173928322958835
99.0	0.05938412627653064
100.0	0.059179134786693864
101.0	0.05900246043959729
102.0	0.05963959615125215
103.0	0.05921791696044676
104.0	0.059078178016924394
105.0	0.05937427683557753
106.0	0.0592763980161059
107.0	0.059179134786693864
108.0	0.0586115607517704
