#Read position (bp)	Clipping profile
0.0	1.87840857407353
1.0	1.8671227500769636
2.0	1.8561813655809798
3.0	1.850117989147301
4.0	1.8439211811953782
5.0	1.8363559244168166
6.0	1.8254300552136518
7.0	1.814895171389527
8.0	1.800016005576072
9.0	1.789080827197216
10.0	1.7826761143215182
11.0	1.5976841749815964
12.0	1.5177524894364904
13.0	1.4432139196752811
14.0	1.3809510495924924
15.0	1.3128854599953845
16.0	1.2129111191866486
17.0	1.0894621403427123
18.0	1.0506987327636346
19.0	1.0262652496322178
20.0	0.986440596024318
21.0	0.936968533341542
22.0	0.8685150614239582
23.0	0.8388374093197075
24.0	0.7739245272234275
25.0	0.7111682708289936
26.0	0.6763395415088231
27.0	0.6557972938164204
28.0	0.5839801064156698
29.0	0.5188965560983805
30.0	0.475463045380773
31.0	0.4413728439987887
32.0	0.3801246740663649
33.0	0.3281360308883414
34.0	0.2734818604040077
35.0	0.20617031403790492
36.0	0.19918222615221143
37.0	0.19623742357515853
38.0	0.1941614773959716
39.0	0.1923244667261978
40.0	0.1909622240166865
41.0	0.18994131774919398
42.0	0.18902901853143472
43.0	0.1878002073401671
44.0	0.186434861572092
45.0	0.18482747723603996
46.0	0.18403930036083296
47.0	0.18315182561158416
48.0	0.18072523381468703
49.0	0.18010772516048942
50.0	0.17935057887092049
51.0	0.17784869852603788
52.0	0.16584917105979596
53.0	0.15370379984105512
54.0	0.15335936034047254
55.0	0.14021790732274964
56.0	0.13934905092488367
57.0	0.1385267404054748
58.0	0.13767960541755547
59.0	0.1368603979567104
60.0	0.12619208261434173
61.0	0.12544424550046424
62.0	0.1250749815313712
63.0	0.1245071218141945
64.0	0.11366503519225264
65.0	0.11307235100656549
66.0	0.11269067480321722
67.0	0.11222211296008235
68.0	0.11171631441418181
69.0	0.11131291680088688
70.0	0.10089594920218657
71.0	0.08267789237407533
72.0	0.08176249009775224
73.0	0.08093397346121575
74.0	0.0801147660003707
75.0	0.07971757450420339
76.0	0.0793731350036208
77.0	0.07900387103452777
78.0	0.07861288565548807
79.0	0.0783118889747988
80.0	0.0779240066543229
81.0	0.07767886502778214
82.0	0.0773933836399119
83.0	0.07710479919347785
84.0	0.07646246607076979
85.0	0.07600321340332633
86.0	0.07542604451045822
87.0	0.07485818479328153
88.0	0.07439893212583808
89.0	0.07386520605286327
90.0	0.07334078915557987
91.0	0.07280706308260507
92.0	0.07239125323505492
93.0	0.07207163820298279
94.0	0.07170547729245355
95.0	0.07138896531894524
96.0	0.07098867076421413
97.0	0.07041460492990982
98.0	0.06988708497406261
99.0	0.06810592935843736
100.0	0.06760633692966443
101.0	0.06688332428429739
102.0	0.06739222588876173
103.0	0.06654509090084242
104.0	0.06633097985993973
105.0	0.06646751443674724
106.0	0.0662285789273341
107.0	0.06603308623781425
108.0	0.06481048116367427
109.0	0.06435433155479463
110.0	0.06393231559011688
111.0	0.06403781958128632
112.0	0.06340479563426966
113.0	0.06292692461544339
114.0	0.0631131081292718
115.0	0.0637306167834694
116.0	0.06358166997240668
117.0	0.06358166997240668
118.0	0.06338617728288683
119.0	0.06346685680554581
120.0	0.06342341398565252
121.0	0.06344823845416296
122.0	0.06333652834586591
123.0	0.06319068459336698
124.0	0.06310069589501657
125.0	0.06300760413810236
126.0	0.06289589402980532
127.0	0.06285865732703963
128.0	0.06297657355246429
129.0	0.0628896879126777
130.0	0.06298898578671952
131.0	0.06301691331379378
132.0	0.06295795520108145
133.0	0.06292071849831576
134.0	0.06294554296682622
135.0	0.06287106956129485
136.0	0.06296105825964526
137.0	0.06309759283645278
138.0	0.06255455758778654
139.0	0.06258869123198842
140.0	0.06261661875906267
141.0	0.06263834016900933
142.0	0.06260110346624365
143.0	0.06244284747948948
144.0	0.0624924964165104
145.0	0.0625390422949675
146.0	0.06247387806512755
147.0	0.06225045784853345
148.0	0.0622783853756077
149.0	0.06238699242534096
150.0	0.06250801170932943
151.0	0.06269729828172166
152.0	0.06282452368283775
153.0	0.0628493481513482
154.0	0.06295485214251764
155.0	0.06435743461335844
156.0	0.06441018660894317
157.0	0.06444432025314503
158.0	0.06451879365867641
159.0	0.06476703834378096
160.0	0.06480117198798285
161.0	0.06487874845207803
162.0	0.06499356161893888
163.0	0.06506493196590646
164.0	0.06524801242117106
